YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201706,"Q69","Thames Valley AT",6315820001,"Mark Hamburger and Rebecca Sadler","SL6 4UU","E01016536",758,20877.65,35.4,0,0,27,2,0,2,0,185,157,20877.65
201706,"Q56","East Anglia AT",6316470001,"MR RP BANDENBURG","IP33 1UZ","E01030091",905,19834.56,27.4,0,0,22,1,0,2,0,219,62,19834.56
201706,"Q58","Hertfordshire and The South Midlands AT",6318330001,"Marsh Farm Dental Practice","LU4 9HY","E01015771",10312,323061.83,648.8,0,0,48,66,29,44,2,819,1739,323061.83
201706,"Q46","Greater Manchester AT",6320150001,"Dr M Kapenda","M34 5BD","E01005966",1880,52819.95,173.2,0,0,19,19,8,1,0,204,328,52819.95
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6321710001,"MR CJ RUSHFORTH","BA1 2PD","E01014372",550,15856.89,47.2,0,0,28,6,0,1,0,192,115,15856.89
201706,"Q50","North Yorkshire and Humber AT",6322010001,"Spring Dental Practice","HU5 5AW","E01012776",960,24032.15,78.2,0,0,32,11,1,1,0,140,267,24032.15
201706,"Q63","South London AT",6322360001,"Carlton Dental Partnership","SM5 2HG","E01004166",850,24322.6,60,0,0,33,5,1,0,0,276,107,24322.6
201706,"Q66","Devon, Cornwall and Isles of Scilly AT",6322520002,"MR R MACRAE","PL28 8BY","E01018958",1000,21649.8,73.2,0,228.6,45,9,0,1,0,388,789,21649.8
201706,"Q46","Greater Manchester AT",6322790001,"Mr U Sharif","M22 1UB","E01005319",12087,410248.15,598.2,0,0,51,117,10,61,3,676,2651,410248.15
201706,"Q69","Thames Valley AT",6326350001,"Oaktree Dental Practice","RG14 5JB","E01016347",846,15430.93,55,0,0,43,4,0,0,0,373,69,15430.93
201706,"Q52","West Yorkshire AT",6326430001,"Holbeck Dental Practice","LS11 9NS","E01033013",9046,235337.84,835.2,0,0,262,114,17,21,2,584,1796,235337.84
201706,"Q46","Greater Manchester AT",6326860001,"MR M HAFFNER","M25 1AF","E01005036",100,1930.57,0,1,0,1,0,0,0,0,3,21,1930.57
201706,"Q63","South London AT",6327750001,"Muhammad Farhan Ali","BR6 0LF","E01000788",7187,185920.26,570.2,0,0,101,62,21,21,6,733,1164,185920.26
201706,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6329100001,"Wajahida Anjum Syeda","BA20 1SF","E01029234",1700,36646.68,101,0,256.2,46,8,2,5,1,361,1135,36646.68
201706,"Q60","Shropshire and Staffordshire AT",6345490001,"MR JP HEALY","WS15 4BD","E01029481",3427,83520.06,190.4,0,0,59,33,2,7,3,227,722,83520.06
201706,"Q68","Surrey and Sussex AT",6347270001,"MR RC SCOTT","TN33 0EG","E01021084",911,21690.64,46.4,0,0,23,7,0,2,0,141,206,21690.64
201706,"Q53","Arden, Herefordshire and Worcestershire AT",6347940001,"MR MA FELLER","CV37 6UB","E01031229",1049,26403.42,39.4,0,0,7,10,0,2,0,192,177,26403.42
201706,"Q63","South London AT",6350060001,"Alexandra Fivey","SM1 4DW","E01004137",8206,300470.15,833,0,0,110,73,40,20,0,318,1662,300470.15
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6350810001,"Portland Street Dental Practice","CA1 1PY","E01019206",1400,33478.3,74.4,0,0,54,4,0,7,0,486,51,33478.3
201706,"Q53","Arden, Herefordshire and Worcestershire AT",6351380001,"MR FM RAHMAN","CV21 3HQ","E01031174",3619,107379.65,158,0,0,35,23,4,5,0,378,649,107379.65
201706,"Q48","Merseyside AT",6353240001,"County Road Dental Practice","L4 5PH","E01006610",22067,566141.86,1634.2,0,0,311,143,67,71,5,1530,5053,566141.86
201706,"Q68","Surrey and Sussex AT",6353910001,"UrszulaTokajuk","KT21 1AW","E01030509",6185,181328.68,497.6,0,0,170,86,4,18,0,394,1740,181328.68
201706,"Q68","Surrey and Sussex AT",6353910002,"UrszulaTokajuk","KT21 1AW","E01030509",1,1.02,,,,,,,,,,,1.02
201706,"Q46","Greater Manchester AT",6355290001,"MR DI LLEWELLYN","M20 4RQ","E01005308",3000,98244.63,166.2,0,0,40,25,4,1,2,266,685,98244.63
201706,"Q48","Merseyside AT",6355290002,"Neesha Kaushal and Yusuf Patel","WA7 2NZ","E01012407",7175,252705.29,401,0,0,118,50,10,10,1,546,1727,252705.29
201706,"Q62","North West London AT",6356930001,"Jaima Soneji","W3 7DA","E01001875",6493,192041.52,645.2,0,0,114,76,23,21,2,595,1821,192041.52
201706,"Q57","Essex AT",6358120001,"Ford Road Dental Surgery","CO15 3DS","E01021968",24500,576799.25,1760.6,0,0,221,233,65,48,4,993,5621,576799.25
201706,"Q70","Wessex Local Office",6359010001,"Oakley Road Dental Practice","SO16 4LJ","E01017212",700,16448.92,47.2,0,0,28,6,0,1,0,334,39,16448.92
201706,"Q47","Lancashire AT",6359440001,"Dr J E Cornall and Dr A Giaziri","PR1 0DQ","E01025426",23341,589672.93,2020,0,0,522,267,41,160,13,1913,8186,589672.93
201706,"Q47","Lancashire AT",6359600001,"MR AP OVENDEN","PR25 2YD","E01025422",2076,56527.14,111.4,1,0,52,7,3,2,1,308,376,56527.14
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6360290001,"Heather Brown","CA15 8AD","E01019115",1515,36587.25,90.6,0,0,48,13,0,3,0,667,54,36587.25
201706,"Q56","East Anglia AT",6360960001,"MR SG NICOLL","CB4 2AE","E01018007",1800,50080.79,119.4,4,0,70,17,0,2,0,549,315,50080.79
201706,"Q70","Wessex Local Office",6361500001,"Lianne Steadman","SO45 1WE","E01023014",1160,25034.42,91,0,0,64,9,0,0,0,329,229,25034.42
201706,"Q66","Devon, Cornwall and Isles of Scilly AT",6361850001,"Natalie Francesca Elliott","TQ7 1JE","E01020168",300,6877.59,18,0,0,18,0,0,0,0,100,38,6877.59
201706,"Q68","Surrey and Sussex AT",6362900001,"MS S SADR","BN10 8LT","E01021058",500,11304.68,,,,,,,,,91,122,11304.68
201706,"Q62","North West London AT",6363200001,"Sterling Dental Centre","UB1 1SQ","E01001361",15161,797514.14,1384,0,0,55,443,0,0,0,217,1912,797514.14
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6364790001,"Mark Saliba Limited","BA13 3EQ","E01032119",2500,69340.52,172.8,0,0,45,33,2,4,0,341,361,69340.52
201706,"Q58","Hertfordshire and The South Midlands AT",6365250001,"MR RH GANATRA","WD18 0JY","E01023861",500,14298.22,39,0,0,18,7,0,0,0,93,98,14298.22
201706,"Q67","Kent and Medway AT",6365760001,"Mr D Patel and Mr B Patel","TN8 5HR","E01024429",2500,62225.39,288.8,0,0,71,51,5,4,0,425,593,62225.39
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6367460001,"Dr Nazia Noor Rahman","NE34 6RE","E01008636",8699,232430.01,790.2,0,0,226,96,20,23,8,338,1881,230489.64
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6368270001,"Honour Health Partnership","NE2 2AP","E01008367",17950,470203.87,1226.8,0,340.4,505,139,17,84,1,1558,7052,470203.87
201706,"Q45","Durham, Darlington and Tees AT",6368270002,"Honour Health Partnership","DH9 0JE","E01020661",30842,873341.54,1136.4,0,291.4,326,107,32,67,15,1667,6317,873341.54
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6369750001,"Julian Thornton and Lydia Thornton","GL4 0QJ","E01022302",3666,84545.1,295.8,1,0,58,58,5,4,0,351,673,84545.1
201706,"Q63","South London AT",6380210001,"MR U PATEL","CR0 1RB","E01001014",56222,1656730.33,4821.8,2,109.2,553,551,201,129,7,3421,12312,1656730.33
201706,"Q54","Birmingham and The Black Country AT",6380560001,"Preethika Ramanathan, Lansdowne Dental Centre","WV3 9NB","E01010508",9422,247011.97,780,0,0,207,99,21,20,1,883,2641,247011.97
201706,"Q67","Kent and Medway AT",6383230001,"MR SS PHOTAY","DA11 0EF","E01024292",12702,316864.32,924,0,0,197,132,24,35,1,1184,3621,316864.32
201706,"Q67","Kent and Medway AT",6383230002,"MR SS PHOTAY","DA1 1HP","E01024182",10254,253572.48,1107.8,0,0,184,171,23,79,9,946,2683,253572.48
201706,"Q67","Kent and Medway AT",6383230003,"MR SS PHOTAY","DA13 9JG","E01024268",9000,223848.13,764,1,0,182,110,16,50,1,718,2709,223848.13
201706,"Q67","Kent and Medway AT",6383230004,"MR SS PHOTAY","DA1 2JS","E01024182",10500,259655.86,792.2,0,0,264,111,14,21,3,1089,2684,259655.86
201706,"Q63","South London AT",6383230005,"Denvolve","SE18 1HF","E01001677",2268,56303.31,243.6,0,0,30,28,10,8,0,189,483,56303.31
201706,"Q58","Hertfordshire and The South Midlands AT",6384390001,"MR B MILIJIC","SG8 5AB","E01023656",710,18164.38,38,0,0,23,5,0,0,1,201,43,18164.38
201706,"Q50","North Yorkshire and Humber AT",6385360001,"MR B WILSON","HU6 8JL","E01012918",27839,586336.56,1463.6,0,0,283,244,35,13,2,1264,4726,586336.56
201706,"Q47","Lancashire AT",6385520001,"Victor King Lung Chow","PR5 6TP","E01025407",2300,49947.93,187,0,0,88,33,0,0,0,903,90,49947.93
201706,"Q44","Cheshire, Warrington and Wirral AT",6385600001,"The Village Dental Practice","WA3 5HH","E01012476",14350,405441.92,854.2,1,0,214,169,5,61,1,932,3376,405441.92
201706,"Q54","Birmingham and The Black Country AT",6386330001,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY1 1QE","E01009881",45033,1187242.09,3334.8,0,0,332,364,149,94,10,2406,8845,1187242.09
201706,"Q54","Birmingham and The Black Country AT",6386330002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY2 0LN","E01009872",9867,220582.5,928.8,0,0,162,93,39,14,3,633,2266,220582.5
201706,"Q54","Birmingham and The Black Country AT",6386330003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY3 2DA","E01009790",13717,344496.89,1137.2,0,0,223,133,41,16,4,940,3432,344496.89
201706,"Q54","Birmingham and The Black Country AT",6386330004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY3 2PA","E01009783",7522,188854.4,753.2,0,0,167,75,28,21,0,515,1807,188854.4
201706,"Q54","Birmingham and The Black Country AT",6386330005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY5 1LH","E01009746",2045,44338.95,128,0,0,50,14,3,0,0,135,416,44338.95
201706,"Q54","Birmingham and The Black Country AT",6386330006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B63 2DB","E01009861",6103,133397.84,539,0,0,97,79,16,10,1,439,1470,133397.84
201706,"Q54","Birmingham and The Black Country AT",6386330007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY5 2AB","E01009866",19396,449904.2,1630.4,1,0,330,159,65,33,5,1112,4568,449904.2
201706,"Q54","Birmingham and The Black Country AT",6386330008,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY5 3AU","E01009744",9466,213951.07,806.2,0,0,79,52,47,6,0,313,1871,213951.07
201706,"Q54","Birmingham and The Black Country AT",6386330009,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY5 3DL","E01009744",18695,435906.41,1624.2,0,0,403,174,55,31,2,1082,4085,435906.41
201706,"Q54","Birmingham and The Black Country AT",6386330010,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY9 8JT","E01009836",11660,302190.53,794.4,0,0,72,120,29,12,0,686,2089,302190.53
201706,"Q54","Birmingham and The Black Country AT",6386330011,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B63 4BL","E01009739",13730,373706.45,1024.8,0,0,307,129,25,24,3,960,3277,373706.45
201706,"Q54","Birmingham and The Black Country AT",6386330013,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY8 1RF","E01009850",16321,351205.07,1284.2,0,0,280,108,55,16,1,913,3782,351205.07
201706,"Q54","Birmingham and The Black Country AT",6386330014,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B16 8XP","E01009140",39989,944890.59,3899.2,1,0,693,360,170,56,9,2159,9320,944890.59
201706,"Q54","Birmingham and The Black Country AT",6386330015,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B26 1BG","E01008885",42991,1001118.6,3203.6,0,240.4,678,352,114,58,10,2605,9871,1001118.6
201706,"Q54","Birmingham and The Black Country AT",6386330016,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B15 1LD","E01008994",6561,200198.1,1145.8,0,0,70,111,61,9,0,323,2045,200198.1
201706,"Q54","Birmingham and The Black Country AT",6386330017,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B32 4HB","E01008928",11830,286435.96,1293.6,1,0,241,159,45,28,3,854,2480,286435.96
201706,"Q54","Birmingham and The Black Country AT",6386330018,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B64 5BA","E01009953",7552,197901.17,439,0,0,106,63,11,10,0,364,1785,197901.17
201706,"Q54","Birmingham and The Black Country AT",6386330019,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B64 5LT","E01010042",2037,54043.36,167.2,0,0,61,23,3,1,1,186,487,54043.36
201706,"Q54","Birmingham and The Black Country AT",6386330020,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B64 5HJ","E01009953",97227,2929795.93,9882.6,3,176,822,1391,398,94,15,3683,18733,2929795.93
201706,"Q54","Birmingham and The Black Country AT",6386330021,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B29 5TX","E01008924",30893,805064.39,2630,0,0,531,311,91,60,2,2571,7190,805064.39
201706,"Q51","South Yorkshire and Bassetlaw AT",6387140001,"Mrs Eram Durrani","DN12 3JH","E01007536",7500,214669.65,617.8,0,0,165,120,6,14,4,418,1482,214669.65
201706,"Q68","Surrey and Sussex AT",6387300001,"MR DA RHODEN","BN16 3NL","E01031464",170,3983.9,26,0,0,14,4,0,0,0,53,45,3983.9
201706,"Q62","North West London AT",6388890001,"MR BV TAANK","UB10 9PF","E01002452",8508,190840.93,700.4,0,0,301,86,11,7,1,715,2486,190840.93
201706,"Q46","Greater Manchester AT",6389270001,"Zuber Bagasi & Chaudhary Ahmad","OL1 1TE","E01005433",6277,201891.1,438.4,1,0,46,89,8,27,4,359,1096,201891.1
201706,"Q46","Greater Manchester AT",6391250001,"Brady, Shalin &  Naylor Partnership","BL3 1HH","E01004911",9042,405881.87,644.8,0,0,160,132,7,4,1,700,1565,405881.87
201706,"Q56","East Anglia AT",6392140001,"Georgia Clarke","IP5 3SL","E01030191",865,21227.82,52.6,0,0,31,6,0,3,0,307,105,21227.82
201706,"Q67","Kent and Medway AT",6393380001,"Hill House Dental Partnership","TN1 1NU","E01024801",2580,65077.21,188.4,0,0,72,38,0,2,0,740,434,65077.21
201706,"Q66","Devon, Cornwall and Isles of Scilly AT",6413080002,"Barry Lanesman and Mitesh Badiani","EX22 6BB","E01020293",265,70962.77,29.2,0,0,21,2,0,1,1,37,220,70962.77
201706,"Q66","Devon, Cornwall and Isles of Scilly AT",6413080003,"Barry Lanesman and Mitesh Badiani","EX22 6BB","E01020293",20000,604737.74,1676.6,0,0,348,231,42,108,2,1026,4569,604737.74
201706,"Q69","Thames Valley AT",6414640004,"The Gallery Dental Centre of Excellence Partners","RG6 3HD","E01016645",4414,98773.77,420.4,0,0,163,83,0,7,1,1223,237,98773.77
201706,"Q47","Lancashire AT",6418120001,"MR C WOODALL","PR25 2YD","E01025422",600,16470.08,52.2,0,0,39,4,0,1,0,178,128,16470.08
201706,"Q53","Arden, Herefordshire and Worcestershire AT",6419600002,"Evesham Place Limited","CV37 6HT","E01031234",2500,55881.37,218,1,0,86,42,0,5,0,316,765,55881.37
201706,"Q53","Arden, Herefordshire and Worcestershire AT",6419600003,"Evesham Place Limited","CV37 6HT","E01031234",807,20110.87,80.2,0,0,34,7,2,1,0,139,222,20110.87
201706,"Q66","Devon, Cornwall and Isles of Scilly AT",6420960001,"MR RA JENKINS","TQ9 5DF","E01020183",700,16211.1,40,0,0,10,6,1,0,0,54,50,16211.1
201706,"Q69","Thames Valley AT",6422150001,"MISS EH NICHOLS","MK18 1RS","E01017645",500,11691.08,55.8,0,0,33,6,0,4,0,249,60,11691.08
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6422310001,"MR RO COLEMAN","GL7 2DG","E01022195",2400,51013.62,146.2,0,0,40,31,1,1,0,700,177,51013.62
201706,"Q45","Durham, Darlington and Tees AT",6423040001,"Dr S Aslam, Dr K Horne and Dr I Saqib","TS23 3JW","E01012214",12954,298959.09,456.8,0,0,39,70,13,34,11,346,2566,298959.09
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6424950001,"Fulwell Dental Practice Partnership","SR6 9QS","E01008788",19348,555746.36,1826,0,0,353,309,40,49,7,900,4372,555746.36
201706,"Q61","North East London AT",6425760001,"MR CA HAWKES","EN4 8HX","E01000172",1200,28354.84,78,0,0,51,9,0,0,0,415,226,28354.84
201706,"Q62","North West London AT",6429910001,"Mr K Dhir","TW8 0JW","E01033081",4783,156117.12,21,0,0,0,3,1,0,0,145,1147,156117.12
201706,"Q61","North East London AT",6430250001,"MR PC VASWANI","N14 5BP","E01001519",260,5888.95,17,0,0,8,3,0,0,0,84,16,5888.95
201706,"Q70","Wessex Local Office",6431060001,"Richard Halderthay and James Coupe","BH7 6BZ","E01015273",400,10400.26,58.6,0,0,31,4,1,3,0,151,59,10400.26
201706,"Q47","Lancashire AT",6431570001,"New Chapel Partnership","BB2 4DT","E01012624",6780,205902.13,351.6,0,0,80,25,14,13,2,441,1337,205902.13
201706,"Q50","North Yorkshire and Humber AT",6431730001,"The White House Dental Practice","HU1 3AB","E01033109",19500,660045.95,1276.6,0,0,185,182,40,53,2,710,2997,660045.95
201706,"Q50","North Yorkshire and Humber AT",6431810002,"MR RP BERRY","HU17 9BZ","E01013062",17500,527244.61,1483.8,0,252.6,439,183,36,49,5,1328,5254,527244.61
201706,"Q60","Shropshire and Staffordshire AT",6432030001,"Rajdeep Koner","ST16 2AW","E01029701",1646,48342.83,148,0,0,33,12,6,5,1,276,310,48342.83
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6432970001,"Savernake Dental Partners","SN8 4FD","E01031861",3738,79506.39,315.8,0,157.6,98,37,8,9,0,562,1151,79506.39
201706,"Q51","South Yorkshire and Bassetlaw AT",6433000001,"Churchfield Dental Centre","S75 2AE","E01007441",2650,73924.86,164.2,0,0,103,20,0,1,0,917,145,73924.86
201706,"Q46","Greater Manchester AT",6433940001,"Brady, Shalin &  Naylor Partnership","WN5 9AL","E01006352",11651,334537.23,1093.2,0,0,385,146,14,76,11,906,3130,334537.23
201706,"Q46","Greater Manchester AT",6434080001,"Lustman & Shahid Partnership","M26 3QP","E01004990",11485,287169.28,806.4,0,0,307,94,14,27,6,770,2682,287169.28
201706,"Q68","Surrey and Sussex AT",6434400001,"MR KA GOWER","RH8 0AS","E01030831",2240,50353.07,192,0,0,87,17,4,5,0,386,569,50353.07
201706,"Q61","North East London AT",6435130001,"East Village Dental Partnership","WC1H 8DG","E01000941",6014,190728.08,456,0,0,38,63,19,0,1,368,931,190728.08
201706,"Q46","Greater Manchester AT",6435480001,"MR RW SIMKINS","M41 0SU","E01006118",5300,132651.99,224,0,0,116,30,1,5,1,1053,214,132651.99
201706,"Q54","Birmingham and The Black Country AT",6435720002,"DR JF ALLSOPP","WS1 1HR","E01010368",4835,166623.92,464,0,0,149,73,8,0,0,437,1253,166623.92
201706,"Q46","Greater Manchester AT",6436020001,"MR EF FISHER","M8 4QS","E01005164",15273,394922.58,1043.8,0,0,183,117,34,84,2,1162,3209,394922.58
201706,"Q52","West Yorkshire AT",6436370001,"Batley Carr Dental Centre","WF13 2HQ","E01011020",11273,350805.84,455,1,0,104,59,9,55,0,909,2101,341781.2
201706,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6437770001,"Andrei Dinu and Elis Dinu","BS22 6HQ","E01014820",1750,38711.29,68.4,0,0,42,8,0,2,0,307,245,38711.29
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6438740001,"MR M STEPHENSON","NE29 0QE","E01008486",8954,194255.95,613.2,0,0,185,104,7,26,1,459,2223,194255.95
201706,"Q58","Hertfordshire and The South Midlands AT",6439200001,"MISS TA HAKIMJI","EN7 6QQ","E01023325",18255,416266.22,1531.8,0,0,552,166,35,49,3,1180,4304,416266.22
201706,"Q63","South London AT",6439630001,"MR BJ O'ROURKE","BR6 9JH","E01000790",15452,462438.99,1019.4,0,0,166,145,27,77,2,1886,1790,462438.99
201706,"Q48","Merseyside AT",6440480001,"Hillside Dental","L36 8BJ","E01006445",14079,346295.91,1109.2,0,0,86,96,56,49,4,567,2533,346295.91
201706,"Q56","East Anglia AT",6440720001,"Shahram and Brown Dental Partnership","NR1 3HP","E01026853",550,11248.7,68.8,0,0,31,3,2,4,0,158,64,11248.7
201706,"Q69","Thames Valley AT",6441880001,"MR PC CHEN","RG9 2AR","E01028652",381,9111.2,20,0,0,20,0,0,0,0,186,16,9111.2
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6443660001,"S J Smith & Associates","CA28 7BL","E01019280",27687,714185.33,2391.6,0,0,542,423,39,78,8,1279,9250,714185.33
201706,"Q56","East Anglia AT",6444200001,"MRS JM BELSHAM","CB8 8ET","E01032612",105,1881.23,5,0,0,2,1,0,0,0,52,8,1881.23
201706,"Q56","East Anglia AT",6446680001,"MRS JM GEANEY","IP14 1HF","E01033317",11118,252904.75,1009.6,0,234.4,387,114,19,43,1,1198,4204,252904.75
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6446760001,"Mrs JM Doran, Ms CM Doran, Ms AS Doran","SR4 7EY","E01008707",29584,708546.34,1282,0,102.4,445,173,25,10,6,1779,6029,708546.34
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6446760002,"Mrs JM Doran, Ms CM Doran, Ms AS Doran","SR2 0HQ","E01008769",15280,343813.82,875.2,0,0,308,98,22,6,2,951,3336,338685.77
201706,"Q61","North East London AT",6448890001,"Rebecca Sadler and Catherine Tannahill","N14 5BP","E01001519",1488,51272.01,66,0,0,48,6,0,0,0,397,166,51272.01
201706,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6449270001,"Shalin Mehra and Catherine Brady (K/As Apex Dental Group)","BA16 0EW","E01029070",15500,400219.76,1125,10,0,286,170,24,47,5,860,3895,400219.76
201706,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6449270002,"Shalin Mehra and Catherine Brady (K/As Apex Dental Group)","TA11 7ND","E01029226",23942,619063.3,1862.2,0,0,553,217,40,141,9,1535,6668,619063.3
201706,"Q48","Merseyside AT",6449350001,"The Alders Dental Practice","WA12 9QB","E01006867",25000,658764.44,1969.2,0,0,602,210,50,101,7,1432,6258,658764.44
201706,"Q68","Surrey and Sussex AT",6449510001,"Mrs Elena Birch","GU21 4AA","E01030964",550,12363.49,27,0,0,21,2,0,0,0,274,29,12363.49
201706,"Q70","Wessex Local Office",6483530001,"MR MR RICHARDS","PO37 6JY","E01017360",2500,61846.22,165.6,0,0,20,27,5,3,1,166,392,61846.22
201706,"Q70","Wessex Local Office",6485150002,"Cheriton Dental Practice Partnership","BH23 1PD","E01020368",527,12388.21,48.2,0,0,26,3,1,1,0,183,23,12388.21
201706,"Q56","East Anglia AT",6485580001,"MISS K RUSTAGE","NR10 3AF","E01026552",1414,44495.77,141.2,0,0,11,43,0,1,0,12,126,44495.77
201706,"Q51","South Yorkshire and Bassetlaw AT",6485660001,"Denaby Dental Practice","DN12 4AT","E01007542",7935,227079.28,589.4,1,0,160,70,6,122,4,433,2668,227079.28
201706,"Q50","North Yorkshire and Humber AT",6486470001,"Dental Design Studio","HU18 1LL","E01013049",8752,272420.39,733.6,0,0,262,103,12,8,9,655,2824,272420.39
201706,"Q51","South Yorkshire and Bassetlaw AT",6486550004,"Mexborough Dental Surgery","S64 0DB","E01007578",8192,234459.33,685,0,0,257,88,12,15,2,892,1821,234459.33
201706,"Q69","Thames Valley AT",6487440001,"MR NV BADIANI","SL4 5DU","E01016547",5285,130032.92,495,0,0,192,43,10,45,0,423,1980,130032.92
201706,"Q66","Devon, Cornwall and Isles of Scilly AT",6489490001,"MR AC POWELL","EX1 1SL","E01019996",650,21705.22,43,0,0,13,6,1,0,0,114,112,21705.22
201706,"Q44","Cheshire, Warrington and Wirral AT",6491390001,"Walton Road Dental Practice","WA4 6NL","E01012557",12870,389998.12,1236.4,0,0,351,178,24,52,1,851,3820,389998.12
201706,"Q47","Lancashire AT",6492950001,"St George's Dental Partnership","PR7 2AA","E01024940",55732,1332545.49,2542.6,3,0,801,280,61,138,8,2952,10901,1332545.49
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6493410001,"MR SR MORRIS","NE30 3EP","E01008497",300,6315.11,21,0,0,12,3,0,0,0,175,21,6315.11
201706,"Q68","Surrey and Sussex AT",6494730001,"MR AB DAVIDSON","GU16 7HT","E01030766",1200,30527.7,103.6,0,0,61,9,1,3,0,554,88,30527.7
201706,"Q58","Hertfordshire and The South Midlands AT",6494810001,"MISS M DYTHAM","AL1 4QQ","E01023673",290,6443.08,28,0,0,25,1,0,0,0,112,26,6443.08
201706,"Q70","Wessex Local Office",6496190001,"Walford Mill Dental Care Ltd","BH21 1NL","E01020426",620,15661.82,44.2,0,0,34,3,0,1,0,291,62,15661.82
201706,"Q57","Essex AT",6496940003,"Dental Beauty Benfleet Clinic","SS7 5LD","E01021483",1020,28732.16,18,0,0,3,1,1,0,0,4,65,28732.16
201706,"Q57","Essex AT",6496940004,"Dental Beauty Benfleet Clinic","SS7 5LD","E01021483",720,20281.51,36,0,0,3,3,2,0,0,2,80,20281.51
201706,"Q57","Essex AT",6496940019,"Dental Beauty Benfleet Clinic","SS7 5LD","E01021483",27371,739692.2,2055.8,1,564.4,668,247,40,139,1,2572,8621,739692.2
201706,"Q68","Surrey and Sussex AT",6498480001,"Strand Dental","BN11 1SU","E01031789",1800,44139.05,115.2,0,0,72,14,0,1,0,599,201,44139.05
201706,"Q46","Greater Manchester AT",6498640001,"Tyldesley Dental Centre Partnership","M29 8DG","E01006294",36956,1120211.13,2914.2,0,0,838,359,65,181,2,2814,10623,1120211.13
201706,"Q44","Cheshire, Warrington and Wirral AT",6498990001,"Kaur and Hughes","CH62 7HL","E01007170",18100,527785.88,1557.4,0,0,420,226,36,22,1,1462,4457,527785.88
201706,"Q69","Thames Valley AT",6499880001,"Wycombe Dental Centre (Partnership)","HP13 6NR","E01017923",550,13098.84,40.2,0,0,21,6,0,1,0,283,4,13098.84
201706,"Q53","Arden, Herefordshire and Worcestershire AT",6500720001,"MR PR BRADLEY","DY10 2AW","E01032450",4800,120336,315.4,0,0,145,36,4,12,0,864,925,120336
201706,"Q61","North East London AT",6502420001,"Dental Solutions Partnership","IG1 2RR","E01003689",27477,897032.94,2005.4,0,121.2,234,285,63,132,2,2539,6482,897032.94
