YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202001,"Q63","South London AT",6569170001,"MR P MORAITIS","SE3 8BT","E01001647",1090,30987.1,122.2,0,0,40,15,3,1,0,226,136,30987.1
202001,"Q58","Hertfordshire and The South Midlands AT",6570500001,"MR ME FRIEDMANN","WD24 6PJ","E01023857",11624,296629.33,1005,0,0,380,118,17,55,1,840,3159,296629.33
202001,"Q68","Surrey and Sussex AT",6571820001,"Marine Parade Dental Practice","BN11 3QA","E01031787",4000,120340.55,233.2,0,0,70,12,9,16,0,332,1111,120340.55
202001,"Q51","South Yorkshire and Bassetlaw AT",6572710001,"MR A BAGGA","S2 5QQ","E01007879",5584,177564.02,395.6,0,0,104,78,3,18,0,475,1542,177564.02
202001,"Q56","East Anglia AT",6574090001,"MR JS FROST","NR3 1RN","E01033438",259,6269.6,19,0,0,13,2,0,0,0,124,24,6269.6
202001,"Q62","North West London AT",6574330002,"MR P KUMAR","UB6 7JZ","E01001341",5191,211382.52,360.8,0,137.2,40,59,11,9,1,396,1701,211382.52
202001,"Q70","Wessex Local Office",6576620001,"Sneha Chandnani","PO6 2EH","E01017064",3610,89397.49,258.2,0,137.8,104,31,4,11,0,545,1609,89397.49
202001,"Q56","East Anglia AT",6577190001,"Portman Healthcare Ltd","NR21 8AU","E01026747",3200,88050.98,182,0,0,68,28,2,5,0,418,322,88050.98
202001,"Q68","Surrey and Sussex AT",6578670002,"MR L VAN ROOY","GU15 1AX","E01030777",1000,30448.29,73,0,0,16,3,4,0,0,119,142,30448.29
202001,"Q52","West Yorkshire AT",6580490001,"Baljinder Singh Dhesi","HD9 3TP","E01011187",16775,551392.76,1054,0,0,253,213,10,30,6,1192,4706,551392.76
202001,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6581700001,"MR ME BENN","NE11 0EN","E01008259",11451,352406.2,993.2,0,0,302,126,22,31,1,674,3401,352406.2
202001,"Q58","Hertfordshire and The South Midlands AT",6581890002,"Broughton Dental Practice","MK10 9NJ","E01033511",14847,339040.68,1011,0,0,468,121,12,30,0,1419,3567,339040.68
202001,"Q52","West Yorkshire AT",6583080002,"Perfect Smile Clinic (UK) ltd","LS8 3ES","E01011421",14983,406559.76,1539.4,0,85.4,536,213,22,82,2,1839,3440,406559.76
202001,"Q58","Hertfordshire and The South Midlands AT",6583320001,"MR SN PATEL","MK6 2BG","E01016729",13020,407801.08,1316.8,0,0,330,160,37,49,5,1522,3090,407801.08
202001,"Q45","Durham, Darlington and Tees AT",6583400001,"Miss H Almond & Mr M Barnett","TS10 3LA","E01012184",10890,341794.84,897,39,94.4,394,131,12,11,3,644,2734,341794.84
202001,"Q54","Birmingham and The Black Country AT",6584210001,"Hayers Dental Surgery","WV13 2DA","E01010404",21866,548705.22,1777.4,0,94,392,255,44,67,12,1994,7526,548705.22
202001,"Q53","Arden, Herefordshire and Worcestershire AT",6584800001,"Mrs T John & Mr M John","DY11 6LD","E01032470",15317,456079.13,1466.2,0,134.2,697,168,17,41,1,2192,5255,456079.13
202001,"Q54","Birmingham and The Black Country AT",6589950001,"The D:NTAL Clinic","B70 6PJ","E01010107",5107,112413.71,494.2,0,0,95,72,14,11,2,586,1080,112413.71
202001,"Q53","Arden, Herefordshire and Worcestershire AT",6589950002,"Mehta Dental Practice","B80 7HR","E01031239",4000,122155.79,302.6,0,0,101,22,11,3,1,600,659,122155.79
202001,"Q56","East Anglia AT",6596060002,"MR RM WADHWANI","CB5 8HA","E01018279",32047,967922.82,2664.4,1,184,1151,302,38,127,0,4917,9271,967922.82
202001,"Q56","East Anglia AT",6596060006,"MR RM WADHWANI","CB21 4HS","E01018263",10000,261537.77,777.2,0,0,383,89,6,46,0,1092,3318,261537.77
202001,"Q70","Wessex Local Office",6596570001,"MR TM FRADGLEY","PO38 1SW","E01017363",11037,266470.79,865.6,0,0,154,84,37,13,0,406,2753,266470.79
202001,"Q52","West Yorkshire AT",6598780001,"MR JE COOPER","LS1 4AF","E01033016",15984,417243.62,1563.2,2,0,513,209,33,26,0,873,3681,417243.62
202001,"Q48","Merseyside AT",6599750001,"Highstreet Smiles","L36 9UL","E01006474",4239,216177.81,453,0,0,39,48,21,15,0,206,1073,216177.81
202001,"Q58","Hertfordshire and The South Midlands AT",6600350001,"Newport Pagnell Dental Limited","MK16 8SE","E01016795",8430,193314.39,340.2,0,0,164,46,2,11,1,1609,782,193314.39
202001,"Q54","Birmingham and The Black Country AT",6600940001,"MISS HL PHAM","B69 2AJ","E01010017",16200,413176.47,1387.4,0,0,289,196,37,42,5,883,3497,413176.47
202001,"Q62","North West London AT",6601080001,"MR DS SOHAL","UB10 9JY","E01002513",2097,53897.21,168.4,0,0,34,26,4,7,0,242,422,53897.21
202001,"Q62","North West London AT",6601750001,"RNSN Dental Care","W9 3JE","E01004678",10063,291122.55,947.4,0,0,162,157,22,42,0,723,2057,291122.55
202001,"Q58","Hertfordshire and The South Midlands AT",6603610001,"MRS SK RAJANI","WD19 4JP","E01023883",11012,294527.94,767.6,0,0,170,112,19,28,0,674,2737,294527.94
202001,"Q69","Thames Valley AT",6603610002,"MRS SK RAJANI","HP15 7BB","E01017881",1803,38222.9,125.4,0,0,66,19,0,2,0,683,96,38222.9
202001,"Q62","North West London AT",6604930001,"MR AD DE LA VALETTE","W2 5RA","E01004652",15171,550807.75,1736.2,1,0,41,69,121,31,0,246,2093,550807.75
202001,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6609570002,"The Linden Cottage Partnership","NE63 8NQ","E01027525",100,2940.37,7,0,0,7,0,0,0,0,57,19,2940.37
202001,"Q68","Surrey and Sussex AT",6610150001,"MR S MAGNANI","KT12 1JB","E01030360",130,3753.49,12,0,0,3,3,0,0,0,40,26,3753.49
202001,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6610580002,"Gauri Pradhan","BS35 2AN","E01014991",14797,317729.08,1214.4,0,0,440,176,13,72,4,1279,4484,317729.08
202001,"Q61","North East London AT",6610740002,"MR SA TAVACKOLLI FARD","NW9 6HS","E01000147",11281,307162.77,1047.8,0,0,152,81,51,34,0,1308,1894,307162.77
202001,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6611550001,"Robert Andrew Michael Davidson, Rebecca Peta Sadler and Cath","NE3 1DH","E01008419",13848,429755.2,1180.2,0,0,465,154,17,36,9,1017,3573,429755.2
202001,"Q51","South Yorkshire and Bassetlaw AT",6613250001,"MR S KHAZENIFAR","S20 7LE","E01008020",16254,508121.64,1241.2,0,0,285,166,29,81,2,863,3073,508121.64
202001,"Q45","Durham, Darlington and Tees AT",6614570001,"MR DM MALPASS","TS12 1AH","E01012159",10000,314404,662.4,0,0,204,110,8,20,8,612,3049,314404
202001,"Q45","Durham, Darlington and Tees AT",6614650001,"Mr M Pearson & Ms J Russell","TS10 3LA","E01012184",15393,485957.47,1441.2,10,0,343,247,29,16,2,805,3065,485957.47
202001,"Q67","Kent and Medway AT",6616350001,"MR S SHARMA","TN12 0AH","E01024409",701,18170.25,36,0,0,27,3,0,0,1,239,49,18170.25
202001,"Q62","North West London AT",6616510001,"MR I RAI","W13 8RY","E01001222",893,22810.26,80,0,0,20,4,4,0,0,240,180,22810.26
202001,"Q60","Shropshire and Staffordshire AT",6617080002,"MR HS BASRA","SY1 4EE","E01028933",9034,200782.85,761,1,0,397,99,4,15,4,852,2206,200782.85
202001,"Q44","Cheshire, Warrington and Wirral AT",6618990001,"A&U Dental Surgeries Limited","CW8 4BA","E01018711",15000,399832.05,1143.6,0,0,510,140,15,23,11,1610,4980,399832.05
202001,"Q67","Kent and Medway AT",6641970001,"Mr Waguih Maher Bishay","ME1 1HB","E01016110",12458,326435.08,1007.2,0,0,271,97,27,101,1,813,3139,326435.08
202001,"Q56","East Anglia AT",6641970003,"Mobeen Ahmed","CB4 1DY","E01032802",10082,268655.27,895.2,2,0,358,93,20,16,1,942,3072,268655.27
202001,"Q67","Kent and Medway AT",6641970005,"Mr Waguih Maher Bishay","ME1 1HB","E01016110",7262,387200.08,561,0,0,0,187,0,0,0,281,247,387200.08
202001,"Q68","Surrey and Sussex AT",6641970007,"Mr R Simons","RH19 1PN","E01031740",1,59829.18,68,0,0,8,20,0,0,0,3,174,1.05
202001,"Q67","Kent and Medway AT",6641970008,"Mr Waguih Maher Bishay","ME1 1HB","E01016110",807,28990.2,48,0,0,0,16,0,0,0,3,139,28990.2
202001,"Q60","Shropshire and Staffordshire AT",6703400002,"Summerfield / Bhandal","TF9 3DD","E01028876",5000,141380.91,252.2,0,0,155,28,0,11,0,781,567,141380.91
202001,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6729040002,"Carmen Tanasoiu","BS39 7QE","E01014440",8803,201803.69,678.6,0,0,139,133,11,3,5,422,2734,201803.69
202001,"Q48","Merseyside AT",6729710003,"MR SA CHU","L13 0AB","E01006604",35573,962039.76,2494.6,0,0,305,299,87,183,8,1617,7148,962039.76
202001,"Q61","North East London AT",6730050001,"MR C TAN","RM8 1YR","E01000098",11571,458960.67,959.2,0,0,236,152,19,31,2,1129,2564,458960.67
202001,"Q58","Hertfordshire and The South Midlands AT",6731100001,"Kingsthorpe Grove Dental Surgery","NN2 6NS","E01027229",8940,233721.96,805.4,0,0,316,74,21,12,1,907,3136,233721.96
202001,"Q68","Surrey and Sussex AT",6732850001,"MISS D SHAH","BN12 4AS","E01031813",10380,275438.28,678.6,0,0,239,109,7,23,2,513,2209,275438.28
202001,"Q68","Surrey and Sussex AT",6733230001,"MR F RAFATNIA","PO20 8BP","E01031501",3771,86899.56,422.6,0,0,152,61,7,3,0,352,704,86899.56
202001,"Q56","East Anglia AT",6733580001,"Miss SM Weinacht & Mr J Sherer","NR34 9TB","E01030225",6271,170017.09,594.2,0,0,212,112,1,26,3,394,1883,170017.09
202001,"Q61","North East London AT",6733900001,"MR A KOUCHEKIAN SABOUR","N1 4AX","E01001756",6846,215647.33,386.4,0,0,54,34,16,32,0,513,993,215647.33
202001,"Q63","South London AT",6734980001,"MR TM ASHRAF","SW19 4HZ","E01003404",14750,394939.37,1758.4,0,0,215,229,68,32,3,973,3705,394939.37
202001,"Q66","Devon, Cornwall and Isles of Scilly AT",6736330001,"MR A AHMADABADI-AGHDAM","PL1 5HW","E01015153",7290,172248.75,704.4,0,0,225,86,13,52,4,464,1823,172248.75
202001,"Q52","West Yorkshire AT",6737140001,"Dewsbury Dental Centre","WF13 2JH","E01033542",13607,403629.51,1126.6,0,109.2,326,139,28,38,2,1584,3369,403629.51
202001,"Q54","Birmingham and The Black Country AT",6737490001,"MR R KUMAR","B67 7JH","E01010047",9973,269823.77,854.4,0,0,103,77,43,2,5,596,1662,269823.77
202001,"Q55","Derbyshire and Nottinghamshire AT",6738380001,"MR JF HUME-SPRY","DE11 9DA","E01019877",7875,190265.26,777,0,0,366,99,9,5,0,1796,1033,190265.26
202001,"Q52","West Yorkshire AT",6738540001,"MR MR PARROTT","BD3 8EL","E01010620",734,18690.16,30,0,0,30,0,0,0,0,221,33,18690.16
202001,"Q55","Derbyshire and Nottinghamshire AT",6738620002,"MR SC PEARCE","NG10 3GS","E01019698",4500,108680.42,309.2,0,0,179,29,2,16,0,961,466,108680.42
202001,"Q69","Thames Valley AT",6739270001,"MR DG DUGGAN","OX3 7BH","E01028535",11284,282844.19,428.6,0,0,223,49,3,18,1,523,1691,282844.19
202001,"Q61","North East London AT",6739430001,"Pashazadeh, Moghadam and Moghaddam","N22 6BB","E01002026",33784,1134365.88,2616.6,6,0,352,364,81,169,6,2007,7082,1134365.88
202001,"Q68","Surrey and Sussex AT",6739780001,"MR F SHARIFZAD","BN3 4AA","E01016988",5409,141881.72,454,0,0,121,79,5,30,0,529,1077,141881.72
202001,"Q58","Hertfordshire and The South Midlands AT",6740520001,"MR RL JONES","AL4 9RG","E01023735",1936,48178.63,101,0,0,77,8,0,0,0,461,328,48178.63
202001,"Q58","Hertfordshire and The South Midlands AT",6740790002,"MR R KHAN","NN2 7BB","E01027229",17558,488094.87,1669.2,0,0,357,255,43,26,0,1258,4374,488094.87
202001,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6741330001,"Avon House Dental Practice","BS31 1DP","E01014400",7153,175614.97,638.2,3,119.4,369,60,5,27,0,909,2645,175614.97
202001,"Q44","Cheshire, Warrington and Wirral AT",6742810001,"MR P MOTTRAM","CH3 6BS","E01018348",7500,204277.85,646.2,0,164.2,290,74,7,41,1,901,3054,187477.85
202001,"Q47","Lancashire AT",6743030001,"Mr JH Nowicki and Mrs H Nowicki","LA9 5AS","E01019364",3602,90291.13,295.4,0,0,136,34,3,17,1,318,1171,90291.13
202001,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6743380001,"Louise Hunter & Associates Partnership","NE42 6HR","E01027500",8826,256069.29,572.4,0,0,170,69,13,32,1,658,1730,256069.29
202001,"Q44","Cheshire, Warrington and Wirral AT",6743460001,"MISS SE HAWORTH","CH64 2TN","E01018571",8909,267250.45,698.6,0,0,145,129,12,18,1,648,1980,267250.45
202001,"Q55","Derbyshire and Nottinghamshire AT",6744270001,"Eyre Street Dental","S45 9NS","E01019775",9028,265099.27,811.6,0,162.2,325,115,9,28,0,564,2527,265099.27
202001,"Q63","South London AT",6746560001,"Ms Brakashini Thuraisundaram","BR2 9QQ","E01000669",5998,182134.61,493.4,0,0,110,51,17,22,0,996,759,182134.61
202001,"Q48","Merseyside AT",6746990001,"Shark Dent","L16 7PF","E01006588",2173,58742.35,296.2,0,0,115,28,8,1,0,50,373,58742.35
202001,"Q52","West Yorkshire AT",6747610001,"MR M YOUNAS","HX6 2AL","E01010981",20390,617917.49,1753.4,0,0,620,234,32,37,3,1284,5251,617917.49
202001,"Q70","Wessex Local Office",6747880001,"Tadley Dental Care 1","RG26 4HN","E01022554",3828,105882.57,313.2,0,0,135,45,3,6,0,497,1050,105882.57
202001,"Q68","Surrey and Sussex AT",6748850001,"MR HR DARAFSHIAN","GU21 5TX","E01030984",11085,319015.25,1223.8,0,0,373,128,33,59,0,1080,2067,319015.25
202001,"Q68","Surrey and Sussex AT",6748850002,"MR HR DARAFSHIAN","GU21 6BG","E01030954",1000,28779,94.2,0,0,30,13,0,21,0,152,144,28779
202001,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6748930001,"Euro Dental Surgery","SN1 4AU","E01015532",58705,1426003,4097.8,1,0,1505,411,86,259,9,4137,15470,1426003
202001,"Q63","South London AT",6749150001,"MISS P AKHAVAN-TABIB","SE23 3HN","E01003255",20491,584856.56,2021.4,0,105.2,104,134,120,62,1,718,3544,584856.56
202001,"Q63","South London AT",6749150004,"MISS P AKHAVAN-TABIB","SE23 3HN","E01003255",180,9803.45,16,0,0,7,3,0,0,0,1,88,9803.45
202001,"Q63","South London AT",6750750001,"MR S SRI RANGANATHAN","SW9 9SU","E01003061",30570,903200.71,2848.6,0,0,365,294,119,118,10,1108,7931,903200.71
202001,"Q63","South London AT",6750750002,"MR S SRI RANGANATHAN","SW11 3QA","E01004580",11326,331782.05,938.2,0,121.8,148,98,35,61,4,668,3942,331782.05
202001,"Q61","North East London AT",6750830001,"Millennium Dental Practice","N8 0JG","E01002003",13995,517994.58,1119.6,0,0,57,75,66,38,0,477,2197,517994.58
202001,"Q62","North West London AT",6752370001,"Dler Ismail, Beyar Seeid & Othman Saraj","NW10 3JL","E01000586",2365,71526.04,57,0,0,30,5,1,0,0,35,311,71526.04
202001,"Q47","Lancashire AT",6756950001,"MR F PATEL","PR2 3BJ","E01025308",16658,406975.89,1570.8,0,0,487,211,24,129,8,1176,4033,406975.89
202001,"Q47","Lancashire AT",6757330001,"MR M DUNKOW","FY8 4GW","E01024982",7200,268195.98,561.8,0,0,170,70,11,19,5,357,1808,268195.98
202001,"Q47","Lancashire AT",6758300001,"MR JL COOPER","FY8 4GW","E01024982",7034,268195.98,598,0,0,297,37,14,15,4,430,2170,268195.98
202001,"Q45","Durham, Darlington and Tees AT",6758650002,"Bennisons Dental Practice","DH7 8NN","E01020686",18165,478962.92,1482.8,0,108,521,174,27,84,4,1522,4904,478962.92
202001,"Q70","Wessex Local Office",6759110001,"Acorn Dental Health","SO30 4FQ","E01022695",5400,144527.56,330,0,0,189,33,2,15,0,1159,752,144527.56
202001,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6760980001,"MR BS LIVERSIDGE","NE9 7HE","E01008225",6054,162799.66,436,0,0,60,91,8,5,1,609,875,162799.66
202001,"Q45","Durham, Darlington and Tees AT",6761790001,"MR BA KRAGNES","TS15 9AU","E01012299",13000,319112.79,1209.2,1,0,481,129,25,31,4,801,3876,319112.79
202001,"Q47","Lancashire AT",6762090001,"MR SL MORGAN","BB4 8HH","E01025356",38336,1048687.51,2956.6,0,138.4,906,400,56,131,10,3407,9840,1035757.51
202001,"Q60","Shropshire and Staffordshire AT",6762330001,"MR NT JENKINS","WV6 7QH","E01029666",829,20076.46,60.2,0,0,41,0,1,6,0,247,26,20076.46
202001,"Q47","Lancashire AT",6763060001,"Synergy Dental Clinic Burnley Ltd","BB12 8JH","E01024889",12200,401888.35,1213.4,0,0,589,125,17,37,1,945,3314,401888.35
202001,"Q53","Arden, Herefordshire and Worcestershire AT",6763490001,"MRS MK DEOL","CV6 4HN","E01009593",22272,696246.55,2276,1,77.2,880,323,35,5,2,2613,7202,696246.55
202001,"Q44","Cheshire, Warrington and Wirral AT",6763570001,"Rebecca Sadler, Catherine Tannahill & Robert Davidson","WA3 4NQ","E01012471",3077,117747.12,260.6,0,0,173,20,2,3,0,887,313,117747.12
202001,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6763810001,"Syed & Mekala","BA12 6EW","E01032037",13000,313487.95,1072.4,0,0,321,175,14,47,2,840,2855,313487.95
202001,"Q52","West Yorkshire AT",6764700002,"MR EA SARKER","HX3 0UA","E01010973",9500,261729.34,882.4,0,0,199,90,33,11,4,802,2335,261729.34
202001,"Q46","Greater Manchester AT",6766160001,"MR RJ DORRINGTON","M45 8GW","E01004989",13620,424788.17,327.8,0,0,128,35,6,19,1,1128,3108,424788.17
202001,"Q63","South London AT",6766320001,"MR J HAGHBEDEH","SM5 3DE","E01004102",12477,311707.49,853.2,0,0,310,98,15,56,2,966,2919,311707.49
202001,"Q47","Lancashire AT",6766590001,"Dr Abrahem Hussain Malik","BB5 2RG","E01025039",14620,441254.83,1084,0,0,135,108,48,40,2,1195,2009,441254.83
202001,"Q62","North West London AT",6767130001,"MR K KAVIANI and MRS M KAVANI","UB5 5AE","E01001323",17508,526884.86,1522,0,98.4,261,245,34,95,4,1481,5167,526884.86
202001,"Q62","North West London AT",6767210001,"MISS AM PATEL","W10 6HA","E01002905",19880,637530.81,1793.8,0,0,340,215,60,74,0,1056,4018,637530.81
202001,"Q58","Hertfordshire and The South Midlands AT",6768020001,"MR B MOHAMMAD-AGHAEI","HP2 5LE","E01023347",16076,411385.73,1230.4,0,0,338,134,34,57,3,1074,3872,411385.73
202001,"Q56","East Anglia AT",6769340001,"Station House Dental Surgery","NR12 9AH","E01026776",3336,80913.97,276.2,0,0,74,31,8,11,4,559,459,80913.97
202001,"Q62","North West London AT",6770190001,"Bhavish Thakrar and Jayesh Kotecha","W12 8QQ","E01001943",6359,235935.88,747.2,0,0,34,51,46,6,1,168,1142,235935.88
202001,"Q55","Derbyshire and Nottinghamshire AT",6770430001,"Darren Bywater & Alex Green","DE22 2EF","E01013461",10505,286019.39,737.4,0,0,338,108,2,42,1,1029,2949,286019.39
202001,"Q63","South London AT",6770510001,"MR R FARZAD","SW8 3RE","E01004590",5121,221021.97,363.2,1,0,23,44,17,6,0,150,681,221021.97
202001,"Q70","Wessex Local Office",6771400001,"MR RG CARNALL","SP7 8AR","E01020454",17500,400063.17,1587.2,0,0,517,242,19,75,15,915,4880,400063.17
202001,"Q63","South London AT",6771910001,"Raman Sandhu","CR5 2BB","E01001023",11285,270474.76,726.8,1,0,212,108,12,39,1,631,2575,270474.76
202001,"Q63","South London AT",6772130001,"MRS F FEKRAZAD","SE18 6EX","E01033731",12767,375750.5,1090.6,0,0,132,98,54,13,1,608,2663,375750.5
202001,"Q68","Surrey and Sussex AT",6772560003,"MR GT WYNNE-HUGHES","TW18 4XP","E01030735",1,1.02,,,,,,,,,,,1.02
202001,"Q68","Surrey and Sussex AT",6773020001,"MR M POURANI","BN27 1DN","E01021177",14100,479367.66,1119.2,0,0,239,107,46,6,0,687,2415,479367.66
202001,"Q54","Birmingham and The Black Country AT",6775660001,"MR N KHALED","B29 6HH","E01009290",15657,409653.96,1270.8,0,0,177,97,66,9,0,441,2946,409653.96
202001,"Q47","Lancashire AT",6776120001,"MR S ALLAN","BB11 2RU","E01024857",400,9546.4,4,0,0,4,0,0,0,0,50,25,9546.4
202001,"Q54","Birmingham and The Black Country AT",6776200002,"MR MA ILYAS","WV10 6BA","E01010434",14933,356061.58,1097.4,0,193.6,416,160,15,17,1,654,4365,356061.58
202001,"Q55","Derbyshire and Nottinghamshire AT",6776470001,"MRS S PIENAAR","NG19 8BB","E01028272",10656,267102.78,461.8,1,0,131,85,6,4,0,165,1343,267102.78
202001,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6777520001,"MR AJ SHEPHERD","BA16 0ND","E01029070",550,12412.36,42,0,0,24,6,0,0,0,232,21,12412.36
202001,"Q61","North East London AT",6778090001,"Perfect Teeth Partnership","N11 1AT","E01001535",10923,347163.52,1031.4,1,0,241,89,42,17,0,823,2061,347163.52
202001,"Q57","Essex AT",6781200001,"The Dental Care Group  Partnership c/o Shah and Carbiner","CO1 2PJ","E01021648",13838,431553,1414.8,0,0,177,179,47,114,0,793,3221,431553
202001,"Q57","Essex AT",6781200003,"The Dental Care Group  Partnership c/o Shah and Carbiner","CO1 2PJ","E01021648",1287,40136.51,124.2,0,0,0,21,0,51,0,35,332,40136.51
202001,"Q54","Birmingham and The Black Country AT",6781390001,"MS WP CHEUNG","B44 0HH","E01009231",16054,355665.46,1515,1,0,590,196,21,65,10,1370,4512,355665.46
202001,"Q69","Thames Valley AT",6782790001,"C W Dental Limited","RG12 0TH","E01016203",9900,269866.38,677.8,0,167.4,280,67,13,34,0,1612,2674,269866.38
202001,"Q54","Birmingham and The Black Country AT",6783250001,"Acorn Implant and Dental Practice Ltd","B13 0AW","E01009176",9855,287488.01,755,0,181.2,326,101,8,25,0,1431,3965,287488.01
202001,"Q59","Leicestershire and Lincolnshire AT",6784140001,"MR RN HARTZENBERG","LN13 9AQ","E01026042",19000,539679.43,1304.8,0,0,483,198,14,44,9,880,5100,539679.43
202001,"Q57","Essex AT",6784220001,"The Essex Smile Centre","SS6 7EW","E01021962",14000,500360.32,879.8,1,0,290,145,8,50,0,1663,3405,500360.32
202001,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6784570001,"MR LA NIGHTINGALE","NE29 7LS","E01008486",47400,1167555.12,3752.6,0,80.2,1068,471,92,123,9,2721,10998,1167555.12
202001,"Q50","North Yorkshire and Humber AT",6784730001,"Hedon Dental Practice","HU12 8JS","E01013095",16050,473261.7,1673.2,0,0,537,243,29,46,5,1189,4049,473261.7
202001,"Q50","North Yorkshire and Humber AT",6784730002,"Dental & Physiotherapy Practice","HU17 0DX","E01013036",3787,103306.34,286.4,0,0,130,25,6,7,2,605,816,103306.34
202001,"Q67","Kent and Medway AT",6784810001,"Parrock Dental and Implant Centres","DA12 1EN","E01024257",15541,425240.24,1513,0,0,298,241,33,80,0,1719,3671,425240.24
202001,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6785700001,"Rodericks Dental Limited","BA3 2QB","E01014423",29547,773477.31,2494.6,1,0,1200,290,24,113,2,2749,8996,773477.31
202001,"Q69","Thames Valley AT",6786000001,"MISS CE MCCLELLAND","OX12 7LU","E01028723",1700,42612.12,134.4,0,0,75,15,1,2,0,440,72,42612.12
202001,"Q62","North West London AT",6786350001,"Zabihi and Partners","HA5 1HP","E01002195",1263,32966.2,128.6,0,0,53,20,1,3,0,201,279,32966.2
202001,"Q69","Thames Valley AT",6787320001,"Baldev's Dental Care Limited","RG14 7LX","E01016347",42273,1266013.47,3562.4,0,0,1182,452,49,362,2,4258,13884,1266013.47
202001,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6787750002,"MR MS JAMIE","BS16 5HD","E01014977",5438,113703.08,444.8,0,0,74,94,6,14,0,663,924,113703.08
202001,"Q46","Greater Manchester AT",6788210001,"MR DB SINGH","WA3 3BZ","E01006342",16876,570058.46,1446.2,0,0,418,216,27,41,9,1245,3974,570058.46
202001,"Q63","South London AT",6790030001,"The Penerley Road Dental Practice","SE6 2LQ","E01003221",18534,639906.65,1556.2,0,0,349,218,36,96,6,1157,4389,639906.65
202001,"Q46","Greater Manchester AT",6792240001,"Mr V Singla","SK6 7AD","E01005885",3916,160126.85,333,0,0,105,26,10,15,1,280,928,160126.85
202001,"Q62","North West London AT",6792590001,"MISS S MOVAHEDI","HA0 3HF","E01000608",5094,181603.22,465.2,0,208.2,128,58,10,36,0,863,2030,181603.22
202001,"Q47","Lancashire AT",6793130001,"Adelphi Dental Care","PR1 7BH","E01025313",16856,536181.27,1304.2,0,0,459,201,15,51,1,1200,3761,536181.27
202001,"Q57","Essex AT",6794450001,"MR M KANGI","CO4 5EG","E01021680",7354,235324.69,652,0,0,244,70,13,35,0,974,2435,235324.69
202001,"Q57","Essex AT",6794450007,"MR M KANGI","CO4 5EG","E01021680",1,11731.19,4.8,0,0,0,0,0,4,0,,24,11731.19
202001,"Q62","North West London AT",6795690001,"A Aghababaei-Kachouei & S Aghababaie","NW10 9QH","E01000528",7475,292464.9,423.2,0,0,56,62,14,11,0,673,1301,292464.9
202001,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6797040001,"MR N ZARGARIAN","BS49 4NL","E01014855",8819,215629.12,541,0,0,195,71,9,20,1,436,1952,215629.12
202001,"Q66","Devon, Cornwall and Isles of Scilly AT",6797980001,"D. O'Halloran, S. O'Conaill & B. Lanesman","TR10 8GW","E01018837",548,13451.54,38,0,0,29,3,0,0,0,143,132,13451.54
202001,"Q53","Arden, Herefordshire and Worcestershire AT",6798360001,"MR P MULLIGAN","CV32 4LJ","E01031271",3500,112694.25,260.2,0,0,187,20,1,1,0,724,615,112694.25
202001,"Q55","Derbyshire and Nottinghamshire AT",6798790001,"Pedmore Valley Dental Practice","NG5 5NX","E01013850",14388,372852.47,1352.2,0,0,233,146,51,56,4,1071,2744,372852.47
202001,"Q60","Shropshire and Staffordshire AT",6799330001,"Dr Samuel Stephen Chapman","ST13 5JF","E01029804",315,8320.26,48,0,0,27,7,0,0,0,238,15,8320.26
202001,"Q60","Shropshire and Staffordshire AT",6803110001,"Hanover D Practice Ltd","ST5 1EL","E01029604",25500,652338.7,1979.4,0,0,684,181,50,112,7,1459,6653,652338.7
202001,"Q66","Devon, Cornwall and Isles of Scilly AT",6804510001,"MR CB MCCONNELL","TR6 0EY","E01018844",1500,35492.66,92,0,0,44,6,2,5,0,304,407,35492.66
202001,"Q61","North East London AT",6807610002,"MISS A KHAN","N4 3PX","E01002805",6000,175002.93,474.8,0,0,77,64,15,19,3,208,1585,175002.93
