YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9155640001,"MR JM PATEL","RG31 5HY","E01016262",558,12326.28,36.4,0,0,16,6,0,2,0,118,24,12326.28
202210,"QMJ","North Central London ICB",9163580002,"MR PD CLESHAM","N15 4AJ","E01002066",7986,242023.3,485.8,0,0,67,80,14,9,0,469,1405,242023.3
202210,"QRV","North West London ICB",9164120001,"MR MS LEE","WC2H 7BA","E01004734",348,9924.98,46,0,0,1,15,0,0,0,39,50,9924.98
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9164390001,"Nischal Vaidya","RG40 4JD","E01016641",700,17505.73,73,0,0,43,6,1,0,0,277,70,17505.73
202210,"QE1","Lancashire and South Cumbria ICB",9164550001,"Schonberg and Staneviciene","BB7 9SW","E01025351",18751,637227.37,1172.6,0,0,363,176,16,73,2,799,3764,637227.37
202210,"QYG","Cheshire and Merseyside ICB",9166250001,"MR S ORME","PR8 3QF","E01006921",19957,698594.99,1261,0,0,395,138,33,40,8,638,3599,698594.99
202210,"QYG","Cheshire and Merseyside ICB",9167570004,"MR KJ KHAN","L18 2DD","E01006596",3428,97133.96,361,0,0,139,54,5,0,0,351,925,97133.96
202210,"QHM","North East and North Cumbria ICB",9168700001,"MR WD DOBLE","CA11 8HR","E01019333",1921,52229.35,67.4,0,0,41,8,0,2,0,326,162,52229.35
202210,"QF7","South Yorkshire ICB",9168890001,"MR SG EMMS","DN6 8HP","E01007469",15004,520337.05,1323.4,0,0,462,161,21,102,4,1262,4639,520337.05
202210,"QNX","Sussex ICB",9169940001,"Dental Healthcare Dental Partnership","RH12 5PJ","E01031644",402,10822.93,30,0,0,12,6,0,0,0,145,19,10822.93
202210,"QNQ","Frimley ICB",9170440001,"Ajay Menon","SL3 7TG","E01016505",3000,69883.27,200,1,0,92,31,1,5,0,805,161,69883.27
202210,"QMJ","North Central London ICB",9170790001,"MRS A LEE","N11 3DA","E01000162",9302,415825.55,770.6,0,0,197,136,11,28,0,985,2431,415825.55
202210,"QHG","Bedfordshire, Luton and Milton Keynes ICB",9171250001,"Facial Aesthetic (UK) Ltd","LU5 4BT","E01017592",25239,677881.62,1451,0,0,425,184,30,70,8,733,4366,677881.62
202210,"QWO","West Yorkshire ICB",9173700011,"57 Dental Care","BD19 3LB","E01011061",15000,477508.64,997.4,0,0,252,185,12,37,2,1340,2962,477508.64
202210,"QOQ","Humber and North Yorkshire ICB",9173700012,"Chatsworth House Dental Clinic","HG1 5HP","E01027692",14100,351348.02,1053.2,0,0,439,138,14,26,3,1052,3091,351348.02
202210,"QE1","Lancashire and South Cumbria ICB",9173890002,"Jonathan David Schonberg","L40 4BZ","E01025483",13141,405738.37,1035,0,0,310,127,21,40,11,660,2479,405738.37
202210,"QE1","Lancashire and South Cumbria ICB",9173890003,"Jonathan David Schonberg","L40 4BZ","E01025483",3124,327843.76,238.2,0,0,0,63,3,11,0,,631,327843.76
202210,"QHM","North East and North Cumbria ICB",9174270003,"Philip Brantingham and Kim Anne Brantingham","NE1 8DQ","E01008397",13884,386672.36,908.2,0,0,279,107,20,56,2,443,3065,386672.36
202210,"QHM","North East and North Cumbria ICB",9174270004,"Philip Brantingham and Kim Anne Brantingham","NE64 6PF","E01027544",27847,734910.9,2118.8,0,0,587,199,49,220,21,1146,5643,734910.9
202210,"QM7","Hertfordshire and West Essex ICB",9175240001,"MR MA WATTS","EN6 2EB","E01023576",15310,470137.41,1240,0,0,151,179,41,50,0,704,2680,470137.41
202210,"QR1","Gloucestershire ICB",9175320001,"MR RD SWINSON","GL50 4NJ","E01022139",1450,37042.73,65,0,0,50,5,0,0,0,428,88,37042.73
202210,"QVV","Dorset ICB",9175590002,"Richard Halderthay and James Coupe","BH7 6BZ","E01015273",950,23765.83,73.4,0,0,38,11,0,2,0,210,171,23765.83
202210,"QWE","South West London ICB",9175830001,"Foxley Lane Dental Care","CR8 3EH","E01001092",1279,30110.26,38.2,0,0,28,3,0,1,0,253,63,30110.26
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",9175910001,"Wichelstowe Dental care","SN1 7BY","E01015536",1190,31231.83,120.2,0,47.4,68,11,1,6,0,478,498,31231.83
202210,"QE1","Lancashire and South Cumbria ICB",9176720001,"Woodlands Dental Surgery Partnership","FY8 1DA","E01024995",4366,112485.52,357,0,0,163,38,6,5,2,411,1328,112485.52
202210,"QJM","Lincolnshire ICB",9177530001,"Mr H Shahin and Ms G Pirvu","PE11 1JW","E01026264",18000,481986.18,1191.6,0,0,393,150,24,48,3,1117,4777,481986.18
202210,"QJM","Lincolnshire ICB",9177530002,"Dr Santhi Sri Kondreddy","PE11 4NJ","E01026247",18000,481986.18,669,0,0,306,85,7,20,0,1041,4458,481986.18
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",9178690001,"MR PM MCVEIGH","BS40 8RD","E01014382",2100,48203.1,104,0,0,50,18,0,0,0,489,53,48203.1
202210,"QGH","Herefordshire and Worcestershire ICB",9179310001,"Mr M Mehra and Mr V Patel","WR15 8AA","E01032214",2267,66858.39,144.4,0,0,69,12,3,2,1,356,434,66858.39
202210,"QXU","Surrey Heartlands ICB",9179820001,"MISS M SPEAKMAN","KT10 0QY","E01030297",2100,51832.05,182,0,0,116,22,0,0,0,648,282,51832.05
202210,"QWO","West Yorkshire ICB",9179900001,"Greenside Dental Clinic","BD19 5AR","E01011063",3898,103645.9,212.6,1,0,120,10,5,3,0,1033,119,103645.9
202210,"QOP","Greater Manchester ICB",9180590001,"MR JP BECKER-LE CERF","WN4 0DH","E01006268",39600,1287740.79,1632,0,0,429,197,39,120,0,1622,6962,1287740.79
202210,"QOP","Greater Manchester ICB",9181130001,"MR JA LEE","WN6 8HA","E01006314",10653,363873.08,860.2,0,0,214,119,15,76,7,502,2740,363873.08
202210,"QNQ","Frimley ICB",9183180002,"MR JS KAILA","GU15 2HT","E01030800",0,1.02,,,,,,,,,,,1.02
202210,"QMJ","North Central London ICB",9183930001,"MISS SV SMALL","HA8 8LX","E01000191",9569,298948.09,696,0,141.8,254,93,7,55,2,1081,2298,298948.09
202210,"QRV","North West London ICB",9186280001,"MR P VAID","W10 5NE","E01002831",23527,807383.57,1718.6,0,0,191,192,73,63,0,1111,3458,807383.57
202210,"QH8","Mid and South Essex ICB",9186280003,"South Benfleet Dental Care","SS7 1EG","E01021524",38130,1005191.16,2070.2,0,0,764,303,22,111,0,1604,6921,1005191.16
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",9186360001,"Wichelstowe Dental care","SN1 7BY","E01015536",2646,68220.3,230.6,0,0,62,41,3,8,0,233,645,68220.3
202210,"QHM","North East and North Cumbria ICB",9188730001,"Southend Avenue Dental Practice","DL3 7HL","E01012356",11709,372865.02,892,0,0,309,133,11,40,4,432,2742,372865.02
202210,"QHM","North East and North Cumbria ICB",9190470001,"MR TR LEWIS","TS17 0WA","E01033474",4076,85723.72,201.2,0,0,92,32,1,1,0,887,187,85723.72
202210,"QKK","South East London ICB",9191010003,"Sanjay Patel, Bharat Patel, & Siavash Mirfendereski","SE22 9ET","E01003952",13200,361045.59,832,0,0,433,63,13,45,0,1183,3412,361045.59
202210,"QOP","Greater Manchester ICB",9191600002,"Davidson, Sadler & Tannahill Partnership","M28 3AQ","E01005718",14632,513550.5,889.4,0,0,449,100,8,37,0,2984,1004,513550.5
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9193060001,"20/20 Dental Practice Limited","RG14 5DD","E01016347",3200,81673.06,336.8,0,0,104,46,7,9,0,777,231,81673.06
202210,"QRL","Hampshire and Isle Of Wight ICB",9194540001,"MR BR TAYLOR","PO13 9LY","E01022828",1500,50625,179.2,0,0,34,48,0,1,0,325,150,50625
202210,"QNQ","Frimley ICB",9195940001,"Teeth For Life","GU11 3JD","E01023145",9188,262445.11,485,0,0,38,87,10,55,0,1106,2855,262445.11
202210,"QK1","Leicester, Leicestershire and Rutland ICB",9196320001,"MRS D SOLANKI","LE5 2NN","E01013770",3046,64696.76,341.4,0,0,96,59,5,7,0,236,572,64696.76
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",9197480001,"MR RJ Smillie and Mr S K Dau","BA1 1HZ","E01014407",2240,58051.11,106,0,0,28,18,2,0,0,139,132,58051.11
202210,"QK1","Leicester, Leicestershire and Rutland ICB",9198450001,"MISS H BURNIKELL","LE65 1EL","E01025917",8630,250501.28,587.2,0,0,139,99,7,56,0,428,2161,250501.28
202210,"QOP","Greater Manchester ICB",9199260001,"Ellesmere Dental Practice","WA14 1JD","E01006080",5922,160810.83,495.6,0,0,188,61,8,23,1,490,1596,160810.83
202210,"QOP","Greater Manchester ICB",9199420001,"MR N NAEEM","OL3 6HY","E01005407",1500,39284.72,76,0,0,55,3,1,0,0,344,66,39284.72
202210,"QXU","Surrey Heartlands ICB",9199770001,"MS JF ROYLE","TW18 4ND","E01030736",2600,72505.72,242,0,0,101,19,3,40,0,99,655,72505.72
202210,"QOP","Greater Manchester ICB",9200370001,"Altrincham Dental Partnership","WA14 4RH","E01006078",12979,431014.33,1191.4,0,0,349,158,27,37,0,970,2535,431014.33
202210,"QHM","North East and North Cumbria ICB",9200450002,"MRS PA DODD","CA7 9BF","E01019137",23381,625766.69,2263.4,0,134.2,900,294,34,57,5,2328,7928,625766.69
202210,"QWE","South West London ICB",9201260001,"Suleiman & Parvizi Dental Partners","SW19 1LY","E01003356",546,13695.15,51.2,0,0,8,14,0,1,0,97,50,13695.15
202210,"QOC","Shropshire, Telford and Wrekin ICB",9202310001,"Madeley Dental Practice","TF7 5AU","E01014162",11000,318774.49,644.2,0,0,305,62,10,26,2,1491,1561,318774.49
202210,"QT6","Cornwall and the Isles Of Scilly ICB",9204440001,"D. O'Halloran, S. O'Conaill & B. Lanesman","TR10 8GW","E01018837",900,28783.05,79.4,0,0,41,12,0,2,0,296,152,28783.05
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9205250001,"Elena Ivanova Belichka-Stanilova","HP11 2BE","E01017839",1635,43375.85,125.6,0,0,35,29,0,3,0,301,103,43375.85
202210,"QVV","Dorset ICB",9205330002,"Dr Behrang Mostavi","DT4 7ED","E01020555",22669,560198.81,1245.2,0,0,476,122,29,26,2,1022,4313,560198.81
202210,"QRV","North West London ICB",9205680002,"MR JS BAINS","W7 3PX","E01001250",33294,1221689.17,3251.8,0,0,280,441,128,94,0,2011,4781,1044889.17
202210,"QE1","Lancashire and South Cumbria ICB",9205760001,"Dr Jonathan Schonberg","LA9 4ED","E01019363",15354,761465.84,1156,0,0,387,128,28,40,1,542,2876,761465.84
202210,"QNQ","Frimley ICB",9205920001,"MR AJ CROSBIE","SL6 8AJ","E01032733",10001,259036.59,743.2,1,0,302,99,8,41,0,431,1980,259036.59
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9207380002,"MR A KOTHARI","RG8 9AB","E01028644",945,24765.49,41.2,0,0,31,3,0,1,0,213,69,24765.49
202210,"QMM","Norfolk and Waveney ICB",9209240001,"MR JM STOKES","NR1 1LX","E01033438",473,15343.56,,,,,,,,,104,45,15343.56
202210,"QOP","Greater Manchester ICB",9209320001,"Lulat & Youssouf Partnership","BL3 3PZ","E01004830",16128,431446.05,1402.8,0,0,382,194,27,94,2,1361,2457,431446.05
202210,"QUE","Cambridgeshire and Peterborough ICB",9209590001,"Cambridge Smile Studio","CB4 1UZ","E01018009",22001,734083.55,1264.8,1,0,493,140,23,64,0,1670,4480,734083.55
202210,"QGH","Herefordshire and Worcestershire ICB",9209910001,"MR RA COLEBOURNE","WR11 1BG","E01032380",1255,37623,75.2,0,0,50,8,0,1,0,474,94,37623
202210,"QUA","Black Country ICB",9210250001,"Ravinder Kumar t/a OHC Dental Practice","B69 4DX","E01010017",17992,458365.44,1202.2,0,0,260,179,31,26,4,936,3210,458365.44
202210,"QR1","Gloucestershire ICB",9210920001,"The Rodney Dental Practice","GL50 1HX","E01022117",12500,328379.32,785.4,0,45.2,422,98,2,37,6,1308,3356,328379.32
202210,"QOP","Greater Manchester ICB",9212030001,"MRS KV DISS","WA15 8DP","E01006135",3718,100961.6,280.6,0,0,115,36,4,8,0,166,1015,100961.6
202210,"QKS","Kent And Medway ICB",9213510001,"MR PK CHOPRA","ME12 4DZ","E01024618",3981,124381.08,295.6,0,0,10,14,17,33,0,,1063,124381.08
202210,"QKS","Kent And Medway ICB",9213510002,"MR PK CHOPRA","DA10 0AG","E01024179",5422,147252.35,428.6,0,0,208,24,11,13,1,432,1714,147252.35
202210,"QKS","Kent And Medway ICB",9213510003,"MR PK CHOPRA","ME10 1NQ","E01024559",25324,767328.54,1457,0,187.2,572,157,23,95,2,1977,5607,767328.54
202210,"QMJ","North Central London ICB",9213510007,"MR PK CHOPRA","N7 8TT","E01002713",1800,57212.76,127.8,0,0,3,2,9,9,0,,530,57212.76
202210,"QKS","Kent And Medway ICB",9213510013,"MR PK CHOPRA","CT1 1LN","E01024093",18000,399187.68,1036.6,0,70.8,321,135,19,58,2,1710,3412,399187.68
202210,"QKS","Kent And Medway ICB",9213510014,"MR PK CHOPRA","TN24 9AF","E01023999",12500,277404.67,732,0,0,177,77,24,30,0,910,2436,277404.67
202210,"QKS","Kent And Medway ICB",9213510019,"MR PK CHOPRA","DA10 0AG","E01024179",0,97131.6,297,0,0,6,97,0,0,0,4,347,1
202210,"QKS","Kent And Medway ICB",9213510022,"MR PK CHOPRA","ME10 1NQ","E01024559",0,210222,439,0,0,10,143,0,0,0,14,779,1
202210,"QKS","Kent And Medway ICB",9213510025,"MR PK CHOPRA","CT1 1LN","E01024093",0,184257.4,350,0,0,11,113,0,0,0,26,753,1
202210,"QKS","Kent And Medway ICB",9213510028,"MR PK CHOPRA","TN24 9AF","E01023999",0,114073.9,263,0,0,8,85,0,0,0,11,515,1
202210,"QUA","Black Country ICB",9214080001,"MRS AK KHATKAR","B68 8DP","E01010000",8640,229506.37,906,0,101.2,434,69,17,50,1,1362,2793,229506.37
202210,"QRV","North West London ICB",9215210001,"MR RK AGGARWAL","UB2 4JJ","E01001336",10579,306485.76,629.4,0,0,197,99,8,32,1,1135,1907,306485.76
202210,"QRV","North West London ICB",9216450002,"Brightsmile Dental Care (Isleworth)","TW7 7AA","E01002667",14320,487574.55,1132.2,2,0,145,157,37,71,0,1014,2717,487574.55
202210,"QXU","Surrey Heartlands ICB",9216450004,"Brightsmile Dental Care (Tadworth)","KT20 5PU","E01030637",16552,493593.48,1181.2,6,137.8,250,178,27,61,0,1292,4014,493593.48
202210,"QXU","Surrey Heartlands ICB",9216450005,"Brightsmile Dental Care (Epsom)","KT17 1HF","E01030410",5000,149103.86,363.4,0,0,67,56,9,17,0,348,987,149103.86
202210,"QXU","Surrey Heartlands ICB",9216530001,"MS RN CHADHA","TW18 4ND","E01030736",163,4545.56,8,0,0,5,1,0,0,0,18,28,4545.56
202210,"QMJ","North Central London ICB",9217340001,"MR N PATEL","N19 4HT","E01002808",5448,204188.56,378.6,0,0,48,25,21,3,0,217,936,204188.56
202210,"QKK","South East London ICB",9217420001,"Alarape Ojetunde","BR1 4PH","E01003243",11195,328495.35,456.2,0,0,41,78,13,11,1,647,975,328495.35
202210,"QMF","North East London ICB",9217420002,"Woodgrange Dental Surgery Partnership","E7 0EW","E01003543",31006,1096915.03,1989.6,0,0,252,296,58,128,0,1609,4476,1096915.03
202210,"QKK","South East London ICB",9217420003,"Woodgrange Dental Surgery Partnership","SE27 9BW","E01003164",4795,151518.24,337.2,0,0,33,57,9,11,1,229,761,151518.24
202210,"QMF","North East London ICB",9217770001,"Jaswinder Singh Gill and Anureet Kaur Gill","RM12 4EQ","E01002260",11405,317565.36,876.2,0,126.2,299,126,13,36,0,921,2854,317565.36
202210,"QXU","Surrey Heartlands ICB",9218070001,"Prabhdeep Singh Ryatt","TW15 2BW","E01030701",13645,342028.69,1054,0,0,369,106,28,25,2,814,3342,342028.69
202210,"QRL","Hampshire and Isle Of Wight ICB",9218740001,"MRS K HARINDRA","PO11 9LG","E01022940",3860,113063.7,345.8,0,0,146,37,6,14,0,518,668,113063.7
202210,"QKS","Kent And Medway ICB",9218820001,"MR PM NEWMAN","TN17 3EE","E01024790",1786,48504.73,137.2,0,0,94,10,1,1,0,530,161,48504.73
202210,"QHM","North East and North Cumbria ICB",9218900001,"MR DC DANIELS","TS5 5PH","E01012057",47398,1422563.96,3208.2,0,64.4,809,396,81,161,13,2632,8573,1422563.96
202210,"QKS","Kent And Medway ICB",9231090001,"MR MS TAWANA","DA1 1QU","E01024137",5900,171435.81,484.2,0,0,30,131,4,11,0,295,1075,171435.81
202210,"QRL","Hampshire and Isle Of Wight ICB",9231250001,"Dau Sandip","PO15 7AL","E01032859",3134,71556.12,294,0,0,213,17,2,5,0,1238,211,71556.12
202210,"QWU","Coventry and Warwickshire ICB",9231680001,"MR ME WINT","CV34 4RA","E01031324",7833,258065.12,784.2,0,0,263,99,16,26,1,450,2143,258065.12
202210,"QR1","Gloucestershire ICB",9232570002,"MISS LD BREEZE","GL7 2NW","E01022194",400,12494.85,31,0,0,22,3,0,0,0,144,35,12494.85
202210,"QRV","North West London ICB",9233110001,"MR N SHAH","HA8 5LE","E01000592",585,15321.11,37,0,0,19,6,0,0,0,109,104,15321.11
202210,"QHL","Birmingham and Solihull ICB",9248220002,"Rai Dental Surgery","B27 7UW","E01009018",6238,197853.15,651.8,0,0,149,84,20,9,4,427,1362,197853.15
202210,"QNQ","Frimley ICB",9248650003,"Owlsmoor Dental Surgery","GU47 0TF","E01016236",675,19679.47,54.2,0,0,47,2,0,1,0,337,35,19679.47
202210,"QJK","Devon ICB",9251790001,"MR MJ GOATMAN","TQ4 5AT","E01015219",2216,54038.04,189.8,0,0,97,17,3,4,1,355,332,54038.04
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9254460001,"310 Dental Care","OX3 8DJ","E01028572",2734,71788.07,196.4,0,0,59,13,7,12,0,221,541,71788.07
202210,"QHM","North East and North Cumbria ICB",9257050001,"MR SA EABORN","NE25 8TB","E01008550",16440,477594.58,838,0,0,152,117,22,55,5,737,2932,477594.58
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",9257130001,"MR IH KHAN","ST14 8AF","E01029460",1200,30756.3,63.4,0,0,37,8,0,2,1,308,103,30756.3
202210,"QH8","Mid and South Essex ICB",9257210001,"Mr M Patel","RM18 7BS","E01016003",7000,193804.2,855.6,0,0,99,89,40,8,0,391,1256,193804.2
202210,"QKS","Kent And Medway ICB",9257800001,"Mrs Roma Patel  & Mr Dipesh Patel","TN23 1JJ","E01024027",1920,57414.13,122.4,0,0,42,16,0,27,0,391,460,57414.13
202210,"QOQ","Humber and North Yorkshire ICB",9258020001,"Mr Oliver Pierce","HU7 4YG","E01012790",9872,356814.64,933.8,0,0,323,120,18,19,1,997,2502,356814.64
202210,"QOQ","Humber and North Yorkshire ICB",9258020002,"Mr Oliver Pierce","HU7 4YG","E01012790",8831,237147.92,533.2,0,0,201,72,8,16,1,575,1849,237147.92
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",9258290001,"MR KS AULAK","WV10 7PU","E01029637",2901,85334.64,246,0,0,3,27,13,5,0,,559,85334.64
202210,"QUA","Black Country ICB",9258290003,"MR KS AULAK","WV11 1TP","E01010474",1,51008.4,38.2,0,0,1,0,0,31,0,29,351,51008.4
202210,"QWU","Coventry and Warwickshire ICB",9259260001,"Old Square Dental Practice Partnership","CV34 4RA","E01031324",6138,200945.79,191,0,0,83,16,4,10,0,209,1160,200945.79
202210,"QWU","Coventry and Warwickshire ICB",9259260002,"Dr M Shah Dr K Benawra Dr P Mahapatra","CV22 5BP","E01031180",3200,116304.69,238.4,0,0,116,18,4,17,0,681,703,116304.69
202210,"QMF","North East London ICB",9259420001,"MR YR SARWAR","IG3 8JB","E01003754",8836,247502.73,917.6,0,83.6,228,114,26,28,2,960,1985,247502.73
202210,"QM7","Hertfordshire and West Essex ICB",9259930001,"MR M VYAS","CM20 1JH","E01021872",6637,297849.59,728.8,0,0,139,151,11,4,0,399,1423,297849.59
202210,"QMF","North East London ICB",9260940001,"MR AN AL-ATTAR","E2 9PJ","E01004198",11408,381499.37,1167.8,0,0,194,224,22,29,4,1311,2462,381499.37
202210,"QJG","Suffolk and North East Essex ICB",9261750001,"MR GC ECKSTEIN","CO5 8RA","E01021731",2086,52581.23,170.8,0,0,67,11,5,9,0,151,568,52581.23
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9263610001,"DR F TALHI","RG17 8XU","E01016305",700,18170.43,97,1,0,71,9,0,0,0,330,125,18170.43
202210,"QWU","Coventry and Warwickshire ICB",9269140001,"Old Square Dental Practice Partnership","CV34 4RA","E01031324",5000,154294.99,259.4,0,0,116,27,4,12,0,257,1264,154294.99
202210,"QJK","Devon ICB",9269490001,"MRS P SELLEY","EX1 1SL","E01019996",700,25046.38,57,0,0,12,7,2,0,0,103,63,25046.38
202210,"QOP","Greater Manchester ICB",9270660001,"Javeid & Usman Partnership","M28 1HP","E01005734",9374,302653.24,617.4,0,0,104,76,21,27,1,303,1299,260043.86
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",9272010001,"Dentaire Ltd","WS12 1AG","E01029389",17708,486505.49,1453.2,0,0,450,183,36,11,9,1023,4532,486505.49
202210,"QJM","Lincolnshire ICB",9272440001,"All Smiles Dental Practice","LN1 1XP","E01026143",1300,31829.9,101.4,0,0,84,5,0,2,0,401,63,31829.9
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",9273410001,"MR JG LANGLEY","ST14 8AF","E01029460",1380,33623.54,27.4,0,0,16,3,0,2,0,221,181,33623.54
202210,"QRV","North West London ICB",9273840001,"MR M SHAH","HA6 2XN","E01002478",8775,252229.89,558,0,0,168,50,17,30,0,510,1729,252229.89
202210,"QM7","Hertfordshire and West Essex ICB",9273840002,"MR M SHAH","WD3 5LH","E01023817",6266,180940.16,388.2,0,0,231,36,3,11,0,491,1235,180940.16
202210,"QH8","Mid and South Essex ICB",9274810001,"MR A SAID","SS13 3AG","E01021316",14958,446013.76,1216.4,0,0,179,93,61,2,3,658,2834,446013.76
202210,"QYG","Cheshire and Merseyside ICB",9275110001,"MISS AS DEVINE","CW11 2JU","E01018433",7500,224256.57,607,0,0,232,76,11,10,5,451,2123,224256.57
202210,"QF7","South Yorkshire ICB",9275540001,"Rawmarsh Dental Practice","S62 5NF","E01007771",11298,396426.24,1111.4,0,0,367,163,19,22,3,890,3337,396426.24
202210,"QWU","Coventry and Warwickshire ICB",9277240001,"MR SS DEHAL","B95 5BY","E01031202",18430,603008.99,1523.2,0,0,605,167,27,66,4,1073,3998,603008.99
202210,"QUA","Black Country ICB",9277240002,"Chana & Thandi Dental","B66 4BL","E01009927",37097,1084449.53,2538,4,0,660,288,78,66,3,2174,6107,1084449.53
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",9277240003,"Thandi and Chana","WS13 6DZ","E01029526",5873,158891.85,433.4,1,0,246,32,7,7,0,890,838,158891.85
202210,"QJ2","Derby and Derbyshire ICB",9278480001,"Cavendish Dental Care Partnership","S40 1BA","E01019538",9281,238969.01,640.6,0,3,240,114,3,18,1,758,2183,238969.01
202210,"QT1","Nottingham and Nottinghamshire ICB",9278640001,"MISS T RAJAH","NG3 5DU","E01013938",283,9542.59,30,0,0,27,1,0,0,0,121,12,9542.59
202210,"QMM","Norfolk and Waveney ICB",9279370001,"MR NJ SUMSER-LUPSON","NR10 3AF","E01026552",15939,396844.47,1430.2,0,0,506,221,15,66,2,993,5208,396844.47
202210,"QMF","North East London ICB",9279960001,"MR WU ABALEKE","IG1 4BH","E01003783",5148,180685.86,326.4,0,70.2,66,36,12,7,0,465,954,180685.86
202210,"QE1","Lancashire and South Cumbria ICB",9284290001,"Dr S Govind","FY8 2JE","E01024986",6000,143252.59,329.6,0,0,84,52,6,13,2,179,1107,143252.59
202210,"QRV","North West London ICB",9290340001,"Bhavish Thakrar and Jayesh Kotecha","W12 8QQ","E01001943",3378,118730.3,233.8,0,0,22,37,8,4,0,131,587,118730.3
202210,"QMF","North East London ICB",9291230001,"MR R MEHROTRA","IG3 8LF","E01003768",6329,249758.52,412.2,0,0,108,65,8,11,0,412,826,249758.52
202210,"QH8","Mid and South Essex ICB",9291310001,"MR MJ PERKINS","CM12 0BJ","E01021239",24000,590896.5,1911.8,0,0,636,214,45,53,8,1482,6767,590896.5
202210,"QNX","Sussex ICB",9292550001,"Mark Hamburger, Rebecca Sadler & Catherine Tannahill","BN7 2PF","E01021038",1311,32636.06,96.4,0,0,37,9,2,7,0,198,331,32636.06
202210,"QRV","North West London ICB",9292630001,"MRS JM SRITHARAN","HA3 0QJ","E01000487",3815,107888.86,403.6,0,0,14,82,11,6,4,339,699,107888.86
202210,"QWO","West Yorkshire ICB",9292710001,"Rothwell Dental Surgery","LS26 0DB","E01011633",14610,359662.77,1343.2,0,0,385,221,22,26,0,1159,2706,359662.77
202210,"QK1","Leicester, Leicestershire and Rutland ICB",9293280001,"MR VH PEART","LE65 1AH","E01025916",18638,500967.83,1040.4,0,0,407,128,11,97,1,1634,3626,500967.83
202210,"QUY","Bristol, North Somerset and South Gloucestershire ICB",9296030001,"MR F TOMAS ALLAHVERDIN","BS7 8TR","E01014514",16989,489931.68,1497,0,92.8,465,246,20,45,1,1655,3879,489931.68
202210,"QWE","South West London ICB",9296540001,"MR MR CHOUDHURY","SM2 6BH","E01004094",6740,217873.28,376,0,0,79,73,3,35,1,681,941,217873.28
202210,"QMJ","North Central London ICB",9297940001,"MR NM OPARVAR","N8 8JT","E01002019",6907,200694.36,496,0,0,178,36,15,25,0,536,1874,200694.36
202210,"QUE","Cambridgeshire and Peterborough ICB",9298240001,"Dental Surgery","CB2 1DP","E01032797",10295,277621.73,834.6,0,0,372,95,11,38,0,754,2795,277621.73
202210,"QHM","North East and North Cumbria ICB",9301210001,"Leven Vale DP Limited","TS15 9JT","E01012233",17392,472798.02,1289.6,3,70.2,479,159,22,58,0,1146,3161,472798.02
202210,"QNQ","Frimley ICB",9309970002,"MR PF MITCHELL","RG12 7RF","E01016219",1914,49866.13,153,0,0,54,21,3,0,0,273,638,49866.13
202210,"QJ2","Derby and Derbyshire ICB",9311360001,"MR TJ MALHI","DE23 8UB","E01013570",35031,942595.46,2934.2,0,26.8,494,519,54,176,2,3442,4587,942595.46
202210,"QYG","Cheshire and Merseyside ICB",9311440002,"ROE LANE FAMILY DENTAL PRACTICE PARTNERSHIP","PR9 7PW","E01007035",25170,865909.86,1011.2,0,0,288,139,18,71,5,636,4244,865909.86
202210,"QHL","Birmingham and Solihull ICB",9311520001,"MR TS MAROK","B27 6BH","E01008894",22662,615410.1,1860.2,0,26.6,407,184,69,31,3,1245,4006,615410.1
202210,"QYG","Cheshire and Merseyside ICB",9311600001,"MISS EJ MARSDEN","WA5 3PG","E01012493",11880,337974.43,785.4,0,0,327,109,9,17,3,990,2454,337974.43
202210,"QE1","Lancashire and South Cumbria ICB",9311950001,"MR DJ QUINN","PR25 2YD","E01025422",1281,38441.44,55,0,0,28,9,0,0,0,249,89,38441.44
