YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202107,"QWO","West Yorkshire ICB",8278350001,"Dental Practice Hunslet","LS10 2AR","E01011467",15396,481843.76,709.6,1,57.2,112,125,12,68,0,946,3180,481843.76
202107,"QWO","West Yorkshire ICB",8278350002,"Dental Practice Hunslet","LS10 2AR","E01011467",5940,185620.56,331,1,0,22,69,7,16,0,200,1024,185620.56
202107,"QMJ","North Central London ICB",8282110001,"MR J PRASHAR","NW3 6SS","E01000899",3968,116552.46,256.2,0,0,83,31,6,6,1,375,713,116552.46
202107,"QMJ","North Central London ICB",8282620001,"MRS GT WARD","N1 4QY","E01002779",17513,494661.95,848.4,1,242.4,274,84,20,67,2,1585,4334,494661.95
202107,"QMJ","North Central London ICB",8282620002,"MRS GT WARD","N1 4NB","E01002782",10554,309034.4,545.8,0,0,152,78,7,59,5,871,2090,309034.4
202107,"QKS","Kent And Medway ICB",8289630001,"Woodbury Park Dental Surgery Partnership","TN4 9NH","E01024802",4413,117246.74,338,0,0,113,49,6,5,1,837,756,117246.74
202107,"QWO","West Yorkshire ICB",8290210001,"Mr YA Patel","WF12 9PJ","E01011257",6583,175273.23,511.8,0,0,36,59,22,29,0,264,1134,175273.23
202107,"QJ2","Derby and Derbyshire ICB",8290480002,"Eyre Street Dental","S45 9NS","E01019775",9028,271726.75,470.8,0,0,61,81,13,9,0,254,1470,271726.75
202107,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8290640001,"Mrs P Patel","HP27 0AE","E01017929",1400,34996.73,91.8,0,0,48,9,1,4,0,406,142,34996.73
202107,"QM7","Hertfordshire and West Essex ICB",8291290001,"Mr Simon Michaels & Mr Sunilkumar Shah","HP3 0HJ","E01023374",2486,65298.55,204,0,0,45,31,5,5,0,106,645,65298.55
202107,"QKK","South East London ICB",8291530001,"MR GN BROWN","SE27 0SR","E01003081",14148,477847.61,626,0,212.4,133,60,24,20,1,446,2454,477847.61
202107,"QMF","North East London ICB",8292850001,"MRS CO ADELOYE","E7 9LW","E01003572",22618,607612.24,508,0,0,97,57,20,0,0,679,2962,607612.24
202107,"QKK","South East London ICB",8292850002,"MRS CO ADELOYE","SE9 4EA","E01000782",15503,406089.5,830.4,0,0,171,67,36,12,1,567,2477,406089.5
202107,"QKS","Kent And Medway ICB",8292850003,"MRS CO ADELOYE","TN23 5AQ","E01023976",21200,559579.21,1499.8,0,0,226,177,53,79,2,1098,4494,559579.21
202107,"QKS","Kent And Medway ICB",8292850004,"MRS CO ADELOYE","DA11 0DF","E01032800",16000,373134.84,678,2,0,79,97,23,31,9,526,2880,373134.84
202107,"QKS","Kent And Medway ICB",8292850005,"MRS CO ADELOYE","TN12 0LB","E01024409",18000,464568.93,999.6,0,0,174,156,26,38,0,717,4101,464568.93
202107,"QKK","South East London ICB",8292850006,"MRS CO ADELOYE","BR6 0LZ","E01000790",10500,322273.54,528,0,0,93,65,18,10,9,400,1851,322273.54
202107,"QHM","North East and North Cumbria ICB",8293900001,"Mr M Hamburger, Dr R Sadler","NE61 1QF","E01027453",17500,418725.55,820.6,0,0,278,99,14,63,2,763,4136,418725.55
202107,"QNQ","Frimley ICB",8294710006,"SMILE CARE SLOUGH LTD","SL1 1EQ","E01032730",3143,274513.62,118.2,0,0,0,3,0,91,0,40,451,274513.62
202107,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",8294710007,"MR JS DHARIWAL","SN1 1JS","E01015491",15000,381151.03,869.8,0,0,218,123,19,44,2,636,2926,381151.03
202107,"QHM","North East and North Cumbria ICB",8300030001,"MR PJ KNOPS","SR1 1NF","E01008703",13493,378101.5,724.2,0,0,92,93,20,81,5,282,3325,378101.5
202107,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8301190001,"Beaconsfield Dental Practice Partnership","HP9 2PZ","E01017798",732,17664.36,46.2,0,0,33,4,0,1,0,249,90,17664.36
202107,"QRL","Hampshire and Isle Of Wight ICB",8301270001,"MR HM MORTON","BH25 6BZ","E01023054",1820,56474.47,122.4,0,0,36,18,2,7,0,200,456,56474.47
202107,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8304290001,"MRS CA PEERS","OX33 1LZ","E01028684",293,7529.7,10.2,0,0,9,0,0,1,0,93,21,7529.7
202107,"QHM","North East and North Cumbria ICB",8306310001,"MR ME LITTLE","SR2 7DF","E01008834",3674,102157.54,141,0,0,21,4,9,0,0,39,847,102157.54
202107,"QOP","Greater Manchester ICB",8306900001,"MR MF MOHAMMED","M20 3NA","E01005271",5878,198602.27,353.6,0,0,85,48,9,13,1,277,1407,198602.27
202107,"QOP","Greater Manchester ICB",8306900002,"MR MF MOHAMMED","SK8 1HW","E01005774",8000,233569.09,260.2,1,0,94,22,6,26,0,537,1481,233569.09
202107,"QOP","Greater Manchester ICB",8307390001,"MR AC MOSS","SK6 5AA","E01005885",15000,436620.77,753.4,16,0,243,93,18,37,5,1019,3549,436620.77
202107,"QJK","Devon ICB",8308600001,"Simon Channing and Sally Button","TQ13 8NQ","E01020258",7000,225851.03,611.6,0,0,176,56,19,33,0,342,2072,225851.03
202107,"QXU","Surrey Heartlands ICB",8315140002,"MR NC GREEN","GU6 8SN","E01030874",4250,108961.53,285,0,0,150,33,3,0,0,693,723,108961.53
202107,"QMJ","North Central London ICB",8315220001,"Gita Hakhamaneshi Partnership","NW5 2HR","E01000921",8784,310509.2,333.2,2,0,50,31,14,22,0,356,1173,310509.2
202107,"QGH","Herefordshire and Worcestershire ICB",8316620001,"MR SJ THOMAS","WR1 1QN","E01032280",18115,563336.46,897.4,0,0,356,103,17,22,2,650,3824,563336.46
202107,"QJK","Devon ICB",8316890001,"MR JN TERRY","TQ13 9AD","E01020206",250,6346.64,22.2,0,0,3,2,1,1,0,42,29,6346.64
202107,"QR1","Gloucestershire ICB",8319210002,"MR TS ESAU","GL12 7BX","E01022418",3100,82371.42,164,0,0,74,18,3,0,0,353,343,82371.42
202107,"QVV","Dorset ICB",8320570001,"MR JR ROTHMAN","BH15 4JH","E01015424",3852,95886.23,187.6,0,0,79,23,2,13,0,393,646,95886.23
202107,"QHM","North East and North Cumbria ICB",8324720001,"Robert Andrew Michael Davidson, Rebecca Peta Sadler and Cath","TS1 3AN","E01033468",25408,657504.42,1254,4,75.8,236,144,39,99,3,1012,4765,657504.42
202107,"QHM","North East and North Cumbria ICB",8330370004,"MR MA QURAISHI","TS29 6JH","E01020809",10134,416029.78,416.4,0,0,107,46,8,62,1,492,1725,416029.78
202107,"QHM","North East and North Cumbria ICB",8330370007,"MR MA QURAISHI","DL16 7LD","E01020835",12000,372379.28,473.6,0,0,65,54,12,83,3,308,2481,372379.28
202107,"QHM","North East and North Cumbria ICB",8330370008,"MR MA QURAISHI","TS21 2AZ","E01020829",10861,249641.57,509.4,0,0,59,90,11,37,4,406,1978,249641.57
202107,"QHM","North East and North Cumbria ICB",8330370009,"Burgess Hyder Dental Group","DL1 4SU","E01012319",15400,358942.63,701.6,3,0,62,80,21,128,4,561,2325,358942.63
202107,"QHM","North East and North Cumbria ICB",8330370010,"MR MA QURAISHI","DL13 2XD","E01020890",5025,188773.92,278.8,0,0,63,33,8,14,4,203,1097,188773.92
202107,"QHM","North East and North Cumbria ICB",8330370011,"MR MA QURAISHI","DL14 8NP","E01020874",8710,395326.07,400.2,0,0,38,51,12,51,4,236,1296,395326.07
202107,"QHM","North East and North Cumbria ICB",8330370012,"MR MA QURAISHI","DL17 0HF","E01020803",7758,298038.08,442.8,0,0,14,37,22,44,1,163,1529,298038.08
202107,"QHM","North East and North Cumbria ICB",8330370013,"MR MA QURAISHI","DL17 8LG","E01020808",33814,1231520.6,1483,0,274.6,159,194,48,135,4,999,7142,1231520.6
202107,"QT6","Cornwall and the Isles Of Scilly ICB",8332070001,"The Bay Dental Practice Partners","TR18 4JH","E01018995",1110,29881.6,58.2,0,0,48,3,0,1,0,357,95,29881.6
202107,"QNX","Sussex ICB",8332150001,"MRS A SIMPKINS","BN1 1AG","E01016952",325,10052.77,8.2,0,0,4,1,0,1,0,158,36,10052.77
202107,"QR1","Gloucestershire ICB",8332820001,"MR GP HOOD","GL7 2PP","E01022194",806,19376.51,,,,,,,,,121,133,19376.51
202107,"QJ2","Derby and Derbyshire ICB",8335170001,"Nair and Nair","DE73 8JA","E01019855",8960,220808.86,466.4,0,0,182,56,6,37,0,428,2126,220808.86
202107,"QXU","Surrey Heartlands ICB",8335760001,"MR CS HOUSTON","TW18 3EQ","E01030666",5304,179137.83,178.8,0,0,81,15,3,14,0,525,1105,179137.83
202107,"QUA","Black Country ICB",8335840001,"MR A KAPNISIS","DY9 7LL","E01009860",8492,283797.67,384.6,0,0,102,51,7,38,0,241,2408,283797.67
202107,"QNX","Sussex ICB",8347770001,"Sandip Dau","TN6 1DG","E01021156",3000,76682.41,108.4,0,0,55,7,2,7,0,524,413,76682.41
202107,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8348150001,"Watlington Dental Centre","OX49 5BU","E01028680",2300,59080.72,83,0,0,20,17,1,0,0,403,95,59080.72
202107,"QWO","West Yorkshire ICB",8348580003,"Jem Dental Care Practice Partnership","LS8 5DH","E01011432",17646,639426.68,765.6,0,0,215,114,12,53,1,1305,3697,639426.68
202107,"QXU","Surrey Heartlands ICB",8350050001,"Townend Dental Practice","CR3 5UG","E01030847",7748,228381.81,343.2,0,0,129,37,7,16,0,279,1350,228381.81
202107,"QM7","Hertfordshire and West Essex ICB",8351960001,"Bowers way Dental Practice","AL5 4EP","E01023701",11319,337834.64,759.4,0,0,205,82,21,47,0,917,3044,337834.64
202107,"QF7","South Yorkshire ICB",8354980001,"Oaksmere Dental Surgery","S70 1TS","E01007338",5850,191928.98,332.8,0,0,34,38,9,64,0,243,805,191928.98
202107,"QGH","Herefordshire and Worcestershire ICB",8357650001,"MISS P WILKES","DY10 3DL","E01032466",1750,43717.77,101.6,0,0,47,17,0,3,0,453,224,43717.77
202107,"QHL","Birmingham and Solihull ICB",8358110002,"Station Road Dental Practice","B30 3EL","E01009116",26834,774648.31,1734.2,0,0,262,195,66,76,4,852,5699,774648.31
202107,"QHM","North East and North Cumbria ICB",8359510001,"Mr D Chopra","SR7 9AA","E01033198",13150,444084.34,654.6,0,0,93,61,25,33,7,337,2152,444084.34
202107,"QUE","Cambridgeshire and Peterborough ICB",8360360001,"MR BS SANGHERA","PE1 2SJ","E01015602",31345,834209.52,867.2,0,0,92,134,21,91,1,1111,4458,834209.52
202107,"QUE","Cambridgeshire and Peterborough ICB",8360360003,"MR BS SANGHERA","CB4 2DD","E01018007",4123,160188.27,123.6,0,0,39,27,0,3,0,88,827,160188.27
202107,"QJ2","Derby and Derbyshire ICB",8361170001,"Eyre Street Dental","S45 9NS","E01019775",9028,271726.75,393.6,0,13.2,131,35,11,18,4,353,2029,271726.75
202107,"QUY","Bristol, North Somerset and South Gloucestershire ICB",8361330001,"MR H HADDJERI","BS36 1JY","E01015000",13500,326632.21,638.8,0,0,133,77,21,19,0,738,3203,326632.21
202107,"QHM","North East and North Cumbria ICB",8361840001,"MR JS BREEDON","CA12 4HP","E01019105",2100,54795.51,108.2,0,0,62,15,0,1,0,456,88,54795.51
202107,"QXU","Surrey Heartlands ICB",8362060001,"MISS DA BRUMMITT","RH6 7AB","E01030575",1801,46201.52,55,0,0,25,10,0,0,0,164,122,46201.52
202107,"QE1","Lancashire and South Cumbria ICB",8362570001,"MR TA KANJOO","LA14 5TW","E01019159",600,15418.21,18,0,0,12,2,0,0,0,63,100,15418.21
202107,"QHG","Bedfordshire, Luton and Milton Keynes ICB",8363460001,"Bridge Street Dental","LU7 1AH","E01017557",10000,247325.31,567.6,1,0,220,79,7,23,0,528,3038,247325.31
202107,"QWU","Coventry and Warwickshire ICB",8363540001,"MR SS HOTHI","CV31 1BA","E01031336",11116,356025.62,472.6,0,0,157,64,9,13,0,402,2811,356025.62
202107,"QJ2","Derby and Derbyshire ICB",8363620001,"MR MM OSMAN","DE23 6AN","E01013458",5819,140586.01,382.2,1,0,112,50,9,11,0,535,1143,140586.01
202107,"QWO","West Yorkshire ICB",8387640002,"Kippax Dental Practice","LS25 7JN","E01011302",1260,38800.25,64.8,0,0,12,8,2,4,0,73,240,38800.25
202107,"QRV","North West London ICB",8391320001,"Ivory Dental Practice","HA4 6RZ","E01002497",6000,142003.01,304.4,0,0,86,38,7,17,0,328,1401,142003.01
202107,"QMJ","North Central London ICB",8391670001,"Promenade Dental Practice","HA8 7JZ","E01000192",1992,67076.65,96.2,0,0,53,12,0,6,0,397,457,67076.65
202107,"QNQ","Frimley ICB",8391750004,"MR U BOSE","SL4 2QX","E01016588",3000,81082.82,153,0,0,102,9,2,0,0,555,247,81082.82
202107,"QOP","Greater Manchester ICB",8391830001,"MR TP BARNETT","SK7 2BE","E01005924",25728,794686.01,1009.4,0,0,200,120,32,22,6,1004,4579,794686.01
202107,"QOP","Greater Manchester ICB",8391910001,"Mr S Karim-Shoshtari","WN6 7PJ","E01006255",17196,420212.4,776.2,0,0,145,103,25,16,3,621,3825,420212.4
202107,"QRV","North West London ICB",8392480001,"Khosravani Dental","NW9 9EG","E01000543",11434,377387.51,368.2,0,0,67,58,10,6,0,758,1530,377387.51
202107,"QRV","North West London ICB",8392480002,"Khosravani Dental","NW9 9QD","E01000591",5000,165028.65,135.4,0,0,16,17,5,7,0,259,917,165028.65
202107,"QR1","Gloucestershire ICB",8393290004,"MR SJ MCELROY","GL50 1JS","E01022117",2800,76105.84,121.8,1,0,85,11,0,4,0,763,177,76105.84
202107,"QRV","North West London ICB",8395150001,"MR C REDICAN","NW6 7JR","E01000545",5074,167038.33,337.4,4,159.6,35,30,17,19,1,362,1324,167038.33
202107,"QMF","North East London ICB",8397790001,"Satvir Singh Atkar","IG2 6PQ","E01003752",3780,148115.24,246,0,0,55,33,7,5,3,176,815,148115.24
202107,"QRV","North West London ICB",8397950001,"McKennell Dental Practice Partnership","SW1V 2LY","E01004749",15386,466866.07,637.2,1,0,82,77,21,61,2,387,2893,466866.07
202107,"QUE","Cambridgeshire and Peterborough ICB",8398410003,"Huntingdon House Dental Practice Partnership","PE19 1BG","E01018187",9313,247419.4,396,0,0,123,39,11,20,0,1374,904,247419.4
202107,"QKK","South East London ICB",8398760001,"MISS RN NATH","TN16 3TL","E01000654",5861,156601.21,161.8,0,125.4,79,20,1,9,0,438,1313,156601.21
202107,"QOP","Greater Manchester ICB",8400680001,"MR S LOMAS","M26 4HF","E01004998",7003,193990.46,275.6,0,0,64,43,4,28,2,295,1434,193990.46
202107,"QNX","Sussex ICB",8401300002,"MR RW GORROD","BN17 5JR","E01031456",15000,400107.56,962.6,0,0,218,117,29,38,0,1195,2330,400107.56
202107,"QUY","Bristol, North Somerset and South Gloucestershire ICB",8402890002,"Westcott and House","BS20 6JY","E01014789",12686,286640.86,659,0,133.8,128,79,21,35,0,721,3597,286640.86
202107,"QNC","Staffordshire and Stoke-on-Trent ICB",8403190001,"MISS SJ WORSKETT","ST14 8AF","E01029460",373,8315.59,12.2,0,0,8,1,0,1,0,124,23,8315.59
202107,"QJM","Lincolnshire ICB",8403860002,"Ms P Kaur","LN10 6SQ","E01026120",21500,514935.99,1314,0,0,411,166,27,64,5,964,5424,514935.99
202107,"QHM","North East and North Cumbria ICB",8405050001,"MISS E MATHER","CA1 3UD","E01019206",7710,201951.45,330.6,0,86.6,123,34,5,38,2,313,2187,201951.45
202107,"QHM","North East and North Cumbria ICB",8405050002,"MISS E MATHER","CA1 3UD","E01019206",1,86047.73,100,0,0,1,33,0,0,0,5,391,86047.73
202107,"QNC","Staffordshire and Stoke-on-Trent ICB",8406100001,"MR RK NAHAR","WS12 1AP","E01029393",20203,524148.05,1403.8,0,0,291,142,52,49,5,971,3595,524148.05
202107,"QHM","North East and North Cumbria ICB",8406450001,"MR KS BAMRAH","NE8 1EE","E01008166",10061,281195.4,423.4,0,0,15,37,23,17,1,125,858,281195.4
202107,"QHM","North East and North Cumbria ICB",8406450002,"MR KS BAMRAH","SR5 3PZ","E01008694",3407,77617,206.2,0,0,6,20,11,6,1,80,366,77617
202107,"QOP","Greater Manchester ICB",8406960001,"MR MJ KELLY","WA3 2SA","E01006348",7750,443781.39,339,0,0,140,44,4,5,2,489,1319,443781.39
202107,"QMM","Norfolk and Waveney ICB",8407180001,"MR LS KHANGURA","NR2 2LN","E01026852",350,9931.48,22,0,0,13,3,0,0,0,89,19,9931.48
202107,"QYG","Cheshire and Merseyside ICB",8407770001,"Oaklands Dental Care Limited","CW6 9UN","E01018723",14752,380497.48,709.6,0,0,196,80,17,58,9,960,2884,380497.48
202107,"QR1","Gloucestershire ICB",8410480003,"MR CG HARDMAN","GL7 2NW","E01022194",355,9062.61,21.4,0,0,10,3,0,2,0,95,21,9062.61
202107,"QRL","Hampshire and Isle Of Wight ICB",8411020001,"Pro-Dent Dental Partnership","SO16 4RF","E01017211",29757,813105.32,1721.6,1,0,239,195,57,169,1,963,5087,813105.32
202107,"QWU","Coventry and Warwickshire ICB",8411960001,"MR A KAKAY AFSHARY","CV21 2PN","E01031173",11465,373965.47,614.2,0,0,178,63,20,6,0,601,2486,373965.47
202107,"QMF","North East London ICB",8412420001,"MRS O SULAIMAN","E1 6BD","E01004310",6663,201257.15,316,1,0,91,52,4,20,0,366,1527,201257.15
202107,"QWU","Coventry and Warwickshire ICB",8413150003,"Balkrishna Dental Practice Partnership","CV5 8DQ","E01009688",5472,139487.04,376.4,0,0,38,46,15,17,0,159,1091,139487.04
202107,"QMJ","North Central London ICB",8413900001,"MR AG PATEL","N9 8JS","E01001489",6499,199259.69,334.2,0,0,140,64,0,1,1,491,1755,199259.69
202107,"QMF","North East London ICB",8414630001,"Alba Dental Care","E1 7NE","E01004310",3786,208299.93,198,0,0,27,29,6,10,0,112,997,208299.93
202107,"QWO","West Yorkshire ICB",8415790001,"MR JS DEU","LS6 2AD","E01011383",12805,454969.61,311,0,208.2,56,51,7,15,0,574,2931,454969.61
202107,"QRL","Hampshire and Isle Of Wight ICB",8416920001,"Perfect Smile Cosham Partnership","PO6 3AZ","E01017051",15739,437299.66,931,0,0,156,82,39,50,1,426,3323,437299.66
202107,"QYG","Cheshire and Merseyside ICB",8419860001,"MR AP AYRES","PR8 6RG","E01007000",9500,296623.82,173,0,0,41,26,3,15,0,544,1990,296623.82
202107,"QVV","Dorset ICB",8420520001,"MR RD HALDERTHAY","BH7 6BZ","E01015273",1000,25041.34,46.4,0,0,23,7,0,2,0,233,116,25041.34
202107,"QJG","Suffolk and North East Essex ICB",8422810002,"Dr Paul Rolfe & Dr Rashi Goel","IP1 3LN","E01030025",19749,570969.7,1319.8,1,0,242,205,33,44,4,554,3914,570969.7
202107,"QWO","West Yorkshire ICB",8424000001,"MR PR ELLUL","LS21 3AP","E01011569",24500,776813.42,1412.8,0,236.4,430,243,14,69,3,1209,6815,776813.42
202107,"QWO","West Yorkshire ICB",8424430001,"Mr MW South & Mr GS Giller Dental Surgery","LS4 2HD","E01011482",9355,231497.94,520.4,0,0,19,73,19,42,4,107,1981,231497.94
202107,"QE1","Lancashire and South Cumbria ICB",8425400006,"MISS JS PRASAD","BB2 6BJ","E01012656",11007,279813.09,595.8,1,0,165,88,7,70,0,1122,1524,279813.09
202107,"QMJ","North Central London ICB",8425670001,"Elite Dental Care","NW4 3HB","E01000314",10481,303742.01,826.8,0,0,198,104,24,24,0,565,2309,303742.01
202107,"QMF","North East London ICB",8426050001,"MR GS UBHI","E13 9AP","E01003569",12053,382636.53,782.4,0,175.6,120,90,31,17,0,937,2355,382636.53
202107,"QWE","South West London ICB",8427610001,"MRS H SEBI","SW15 1LN","E01004606",1704,46336.56,142.2,0,0,18,13,7,1,0,249,399,46336.56
202107,"QNX","Sussex ICB",8427960001,"Trafalgar Street Dental Practice","BN1 4EQ","E01016964",11259,391838.57,551.2,0,0,166,40,20,11,1,396,2274,391838.57
202107,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8428340001,"Wokingham Dental Clinic Partnership","RG40 1XG","E01032763",36100,1134024.44,1742.8,0,0,382,262,40,79,0,1246,8818,1134024.44
202107,"QNX","Sussex ICB",8428850001,"Quality Dental Brighton","BN2 9NE","E01016947",9574,270202.64,586.4,0,0,281,39,12,37,0,631,2441,270202.64
202107,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",8429150001,"Mrs R Sood","SN2 1AD","E01015510",3994,106093.56,170.4,0,0,57,13,5,12,0,361,481,106093.56
202107,"QNQ","Frimley ICB",8429740001,"MRS ME LARSSON ANDREASSON","GU19 5JH","E01030759",6847,201129.2,415.6,0,0,97,71,7,18,3,428,1795,201129.2
202107,"QXU","Surrey Heartlands ICB",8430240001," Pardip Atthi","GU1 2AF","E01030455",5491,134895.25,523.4,0,0,104,63,15,42,0,243,1424,134895.25
202107,"QMM","Norfolk and Waveney ICB",8430590001,"The Denteam Dental Centre","NR4 7HN","E01026868",46679,1377601.27,2305.2,0,0,612,303,52,126,11,1990,11008,1377601.27
202107,"QRV","North West London ICB",8431480001,"MR SR MANAFI","NW2 3JR","E01000556",5756,239945.96,379.4,0,0,32,49,13,37,0,199,873,239945.96
202107,"QMJ","North Central London ICB",8431480002,"MR SR MANAFI","NW2 3JR","E01000930",4613,167831.76,266,0,0,11,47,8,15,0,177,629,167831.76
202107,"QMJ","North Central London ICB",8431480003,"MR SR MANAFI","NW3 5EG","E01000963",9676,348227.08,474.2,0,0,74,59,16,26,0,414,1364,348227.08
202107,"QWE","South West London ICB",8432100001,"MISS S HAMZEHNEJAD","SM1 4DW","E01004137",8228,238803.73,396.4,1,0,100,44,12,18,0,432,1571,238803.73
202107,"QMF","North East London ICB",8432530001,"Alba Dental Care","E1 7NE","E01004310",3786,208737.34,118.8,0,0,12,16,4,9,0,140,663,208737.34
202107,"QUY","Bristol, North Somerset and South Gloucestershire ICB",8433420001,"MISS IR BORMANN","BS7 8AE","E01014671",10022,289436.78,401,0,0,127,63,6,10,1,804,2548,289436.78
202107,"QJK","Devon ICB",8433500001,"Ramin Ordi, Khalid Hussain, Jason Bedford","PL6 5AQ","E01015064",700,18194.13,27.2,0,0,2,4,1,1,0,12,98,18194.13
202107,"QRL","Hampshire and Isle Of Wight ICB",8434660001,"Swedental Surgery","SO41 9BQ","E01023042",894,20566.72,111,0,0,6,35,0,0,0,193,18,20566.72
202107,"QJG","Suffolk and North East Essex ICB",8434820001,"Country Park Dental Practice Ltd","CO4 9SR","E01021669",11447,307303.87,537.2,0,0,140,66,12,46,0,708,1946,307303.87
202107,"QXU","Surrey Heartlands ICB",8436950001,"MR A HOMMASI","GU24 8LZ","E01030764",700,22508.87,34.2,0,0,24,3,0,1,0,231,67,22508.87
202107,"QH8","Mid and South Essex ICB",8438650001,"The Dental Health Centre","CM8 2AB","E01021416",20715,518371.46,1175,0,0,360,133,31,35,2,1019,4928,370036.89
202107,"QYG","Cheshire and Merseyside ICB",8439700001,"MR DM FAGAN-DOUGLAS","CW5 5BZ","E01018504",2352,63983.08,99,0,0,33,14,2,0,0,131,284,63983.08
202107,"QWO","West Yorkshire ICB",8440980001,"MR AM QAYYUM","LS17 8RE","E01011562",10736,410829.34,585,0,0,89,98,12,45,4,724,2746,410829.34
202107,"QOQ","Humber and North Yorkshire ICB",8441520001,"MR ST COLES","YO25 5DL","E01012980",8000,266023.81,634.2,0,0,122,95,17,16,9,189,1880,266023.81
202107,"QKS","Kent And Medway ICB",8442920001,"Mr Vikas Patel","ME8 0DH","E01016087",15454,415094.4,1051.8,0,0,162,141,32,69,0,578,2999,415094.4
202107,"QNQ","Frimley ICB",8445350001,"MR M FARSHCHI","GU14 6DD","E01023138",750,21656.3,,,,,,,,,118,110,21656.3
202107,"QWE","South West London ICB",8445780001,"Amber Dental Practice Partnership","TW1 1RD","E01003868",5350,160073.07,395.8,0,0,139,36,9,34,0,514,1663,160073.07
202107,"QWE","South West London ICB",8446160001,"MISS RY ISLAM","SW19 1AW","E01003459",10375,307380.41,463.6,0,35.2,59,65,15,22,3,797,2463,307380.41
202107,"QOC","Shropshire, Telford and Wrekin ICB",8446910001,"MR G SHIRAVI","WV7 3QG","E01028845",15045,452063.14,1051.6,0,0,234,173,19,58,9,830,3574,452063.14
202107,"QMJ","North Central London ICB",8455310001,"MR J SHAH","N4 1LA","E01002044",7427,233905.09,345,0,0,15,18,22,10,1,337,599,233905.09
202107,"QKK","South East London ICB",8460660001,"Leire Casla-Henneke","SW16 1DB","E01003117",5478,239204.61,253.8,1,0,57,34,6,20,0,349,1147,239204.61
202107,"QRV","North West London ICB",8461040001,"Bhavish Thakrar and Jayesh Kotecha","W12 8QQ","E01001943",6599,254617.2,455.4,0,0,27,38,25,12,0,145,1021,254617.2
202107,"QM7","Hertfordshire and West Essex ICB",8466350002,"MR D GHAMARI SAIR","WD18 0PD","E01023861",8217,284800.48,400.4,0,0,77,59,10,22,0,295,1724,284800.48
202107,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8470540001,"MR RA HUGHES","OX29 4LF","E01028788",2705,72447.94,119.2,0,0,79,13,0,1,0,703,125,72447.94
202107,"QMM","Norfolk and Waveney ICB",8471510001,"MR RB DE VILLIERS","NR28 9AT","E01026760",1081,26965.54,99.2,0,0,50,10,1,6,0,110,311,26965.54
202107,"QWO","West Yorkshire ICB",8471940001,"MR MJ MILLICAN","LS26 0BE","E01011636",14000,468360.81,769.8,0,0,348,97,7,39,0,792,4025,468360.81
202107,"QOP","Greater Manchester ICB",8472160003,"Corra Linn House Dental Practice","SK2 7DD","E01005801",27629,801253.96,1601,3,0,665,137,31,130,3,1117,5558,801253.96
202107,"QKS","Kent And Medway ICB",8472590001,"MR GT HAMILL","CT11 7DS","E01024698",18400,444380.85,1046.8,0,0,153,210,20,19,1,565,3962,444380.85
202107,"QMF","North East London ICB",8472830001,"MR SK MALIK","E17 4SA","E01004409",5694,160374.97,250.2,0,112,63,22,8,21,0,577,1377,160374.97
202107,"QXU","Surrey Heartlands ICB",8473640001,"MRS A GOR","KT11 1HT","E01030300",14000,403438.79,802.4,0,0,350,92,12,27,0,1059,3168,403438.79
202107,"QNX","Sussex ICB",8474020002,"MR MN MAKRATZAKIS","BN1 6SG","E01017006",13893,380290.15,744.8,0,0,209,75,22,39,0,859,2150,380290.15
202107,"QWU","Coventry and Warwickshire ICB",8475180001,"MR KS SHOKER","CV1 3AD","E01009650",25422,724607.98,1144.8,0,108.2,408,127,23,64,3,971,6156,724607.98
202107,"QKK","South East London ICB",8475500001,"MRS R SHERIFF","SE22 8BQ","E01004049",4787,155465.62,170.4,0,0,24,24,6,2,0,172,356,155465.62
202107,"QUA","Black Country ICB",8477390001,"MR E MOORE","WS3 3JT","E01010287",16341,469155.39,1109.2,0,0,183,122,40,66,1,629,3171,469155.39
202107,"QNC","Staffordshire and Stoke-on-Trent ICB",8477390002,"MR E MOORE","WS11 1AP","E01029360",12982,335483.39,679.4,0,142,223,79,15,32,3,574,3081,335483.39
202107,"QRL","Hampshire and Isle Of Wight ICB",8479760001,"MS P SAMADZADEH-YAGHINI","SO16 4QF","E01017210",2492,60252.53,88.2,0,0,20,14,1,1,2,144,234,60252.53
