YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201605,"Q50","North Yorkshire and Humber AT",6784730002,"Dental & Physiotherapy Practice","HU17 0DX","E01013036",3787,97447.33,280.6,0,0,145,28,4,3,2,728,844,97447.33
201605,"Q67","Kent and Medway AT",6784810001,"Parrock Dental and Implant Centres","DA12 1EN","E01024257",15541,401122.77,829.8,1,181.8,132,109,24,59,3,1569,4063,401122.77
201605,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6785700001,"Rodericks Dental Limited","BA3 2QB","E01014423",29547,729609.6,2532.2,0,0,685,367,52,101,1,2320,8098,729609.6
201605,"Q69","Thames Valley AT",6786000001,"MISS CE MCCLELLAND","OX12 7LU","E01028723",1700,40195.37,40.8,0,0,21,5,0,4,0,527,91,40195.37
201605,"Q62","North West London AT",6786350001,"Zabihi and Partners","HA5 1HP","E01002195",1263,31096.52,147.6,0,0,30,18,5,3,0,137,300,31096.52
201605,"Q69","Thames Valley AT",6787320001,"Baldev's Dental Care Limited","RG14 7LX","E01016347",41870,1182838.16,3079.4,1,288,663,397,67,337,7,3911,14241,1182838.16
201605,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6787750002,"MR MS JAMIE","BS16 5HD","E01014977",5438,107254.41,426.6,0,0,74,52,16,3,1,570,748,107254.41
201605,"Q46","Greater Manchester AT",6788210001,"MR DB SINGH","WA3 3BZ","E01006342",16876,537727.64,1195.6,0,0,295,145,33,53,7,971,3682,537727.64
201605,"Q63","South London AT",6790030001,"The Penerley Road Dental Practice","SE6 2LQ","E01003221",18534,603614.39,1152.6,0,0,309,120,35,48,6,963,3907,603614.39
201605,"Q54","Birmingham and The Black Country AT",6791860002,"MR A DA COSTA","DY4 0UB","E01010033",815,19688,285.8,0,0,45,24,13,9,2,461,857,19688
201605,"Q46","Greater Manchester AT",6792240001,"Mr V Singla","SK6 7AD","E01005885",3916,151045.26,309.4,0,0,88,47,5,14,3,269,919,151045.26
201605,"Q62","North West London AT",6792590001,"MISS S MOVAHEDI","HA0 3HF","E01000608",5094,171303.6,421.2,0,90.4,111,77,4,26,0,660,1466,171303.6
201605,"Q47","Lancashire AT",6793130001,"Adelphi Dental Care","PR1 7BH","E01025313",16856,505771.79,1222,0,0,304,158,34,30,0,934,3297,505771.79
201605,"Q57","Essex AT",6794450001,"MR M KANGI","CO4 5EG","E01021680",7354,221978.27,917.4,0,0,242,122,23,27,1,943,2521,221978.27
201605,"Q57","Essex AT",6794450007,"MR M KANGI","CO4 5EG","E01021680",46,1395.03,2.4,0,0,0,0,0,2,0,4,23,1395.03
201605,"Q62","North West London AT",6795690001,"A Aghababaei-Kachouei & S Aghababaie","NW10 9QH","E01000528",7475,275877.77,498.8,0,0,74,42,24,9,0,464,1776,275877.77
201605,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6797040001,"MR N ZARGARIAN","BS49 4NL","E01014855",8819,203399.73,517.6,0,0,177,72,8,23,1,463,2076,203399.73
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",6797980001,"D. O'Halloran, S. O'Conaill & B. Lanesman","TR10 8GW","E01018837",548,12688.63,24,0,0,12,4,0,0,0,134,106,12688.63
201605,"Q53","Arden, Herefordshire and Worcestershire AT",6798360001,"MR P MULLIGAN","CV32 4LJ","E01031271",3700,112377.24,263.6,0,0,155,27,2,3,0,838,575,112377.24
201605,"Q55","Derbyshire and Nottinghamshire AT",6798790001,"Pedmore Valley Dental Practice","NG5 5NX","E01013850",14388,351706.17,874.8,0,0,158,91,33,39,3,900,2448,351706.17
201605,"Q60","Shropshire and Staffordshire AT",6799330001,"Dr Samuel Stephen Chapman","ST13 5JF","E01029804",315,7848.38,36,0,0,24,4,0,0,0,217,19,7848.38
201605,"Q47","Lancashire AT",6802140001,"MR JA SILCOX","PR25 2YD","E01025422",910,25001.13,82.8,0,0,30,12,1,4,0,215,107,25001.13
201605,"Q60","Shropshire and Staffordshire AT",6803110001,"Hanover D Practice Ltd","ST5 1EL","E01029604",25500,615341.36,2239.8,0,224.4,641,279,58,54,1,1624,7318,615341.36
201605,"Q60","Shropshire and Staffordshire AT",6803110002,"MR D SINGH","ST13 6AF","E01029808",23867,591807.94,1905.4,0,0,709,246,37,12,0,1267,4541,591807.94
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",6804510001,"MR CB MCCONNELL","TR6 0EY","E01018844",3134,69950.24,181.8,0,0,48,19,6,4,0,195,450,69950.24
201605,"Q52","West Yorkshire AT",6805590001,"Parkview Dental Practice","HD1 4DT","E01011236",55890,1447246.9,3672,0,0,887,485,93,149,26,3910,10590,1447246.9
201605,"Q61","North East London AT",6807610002,"MISS A KHAN","N4 3PX","E01002805",6000,165077.65,747.8,0,0,136,96,23,39,1,222,1712,165077.65
201605,"Q68","Surrey and Sussex AT",6808850002,"MR A JAFARI","BN1 3DD","E01016953",9714,258064.4,643.2,0,0,176,69,16,56,1,536,2906,258064.4
201605,"Q68","Surrey and Sussex AT",6808850003,"MR A JAFARI","TN39 3JD","E01021090",5000,129449.6,192.2,0,0,23,16,9,10,1,248,1032,129449.6
201605,"Q68","Surrey and Sussex AT",6809230001,"MR K AMIRAZODY","TN34 3NW","E01021015",15830,441570.33,1299.4,0,0,271,232,27,7,0,1005,4173,441570.33
201605,"Q53","Arden, Herefordshire and Worcestershire AT",6812020003,"S Mehra, C Brady","WR11 3LF","E01032343",17400,459834.44,1033.6,2,0,281,147,20,58,2,1266,3528,459834.44
201605,"Q61","North East London AT",6816010001,"Aashish Thanki","N4 1EU","E01002002",3000,79622.62,206,0,0,11,25,9,10,0,49,753,79622.62
201605,"Q55","Derbyshire and Nottinghamshire AT",6818140003,"MR E CUNNINGHAM","DE3 0DD","E01013562",11400,252328.22,367.8,0,0,165,38,6,14,0,349,1816,252328.22
201605,"Q68","Surrey and Sussex AT",6818810001,"MR S YOURDSHAHYAN","CR3 6JU","E01030829",8170,249906.88,686,0,0,206,52,23,40,0,845,2296,249906.88
201605,"Q54","Birmingham and The Black Country AT",6820040001,"Birchfield Dental Practice","B19 1LL","E01009060",45372,1235389.53,4020.6,0,0,365,519,162,108,3,3182,8556,1235389.53
201605,"Q63","South London AT",6821440001,"Reza Khan and Nawaf Kharalah","SW8 2JS","E01003089",24000,656764.21,1764.8,0,0,199,158,85,59,1,1283,4779,656764.21
201605,"Q63","South London AT",6821440002,"MR AA DADASHIAN","SW8 2JS","E01003089",1140,55220.3,99,0,0,3,32,0,0,0,,95,55220.3
201605,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6821790001,"MR T RAZAVI","BS4 5AH","E01014535",3300,71411.55,178.2,0,0,75,24,2,6,0,659,449,71411.55
201605,"Q48","Merseyside AT",6823650002,"MR QM JAFFRI","WA8 6LB","E01012370",26521,736581.47,1996.4,1,0,780,204,36,137,10,1849,6656,736581.47
201605,"Q44","Cheshire, Warrington and Wirral AT",6823650009,"MR QM JAFFRI","WA1 1BL","E01033300",8000,199200,821.2,0,0,119,121,22,61,3,501,2105,199200
201605,"Q60","Shropshire and Staffordshire AT",6823650010,"MR QM JAFFRI","SY11 3JP","E01028912",15480,412554.46,1101.8,0,0,310,182,16,44,1,821,3215,412554.46
201605,"Q46","Greater Manchester AT",6823650013,"MR QM JAFFRI","WN2 1YX","E01006234",4694,111567.8,387,1,0,130,45,9,10,2,245,1133,111567.8
201605,"Q54","Birmingham and The Black Country AT",6823810001,"MR TF FRASER","B15 3HN","E01008990",1600,40662.61,102.4,0,0,40,20,0,2,0,289,221,40662.61
201605,"Q53","Arden, Herefordshire and Worcestershire AT",6825000001,"Cape Road Dental Practice","CV34 4JP","E01031324",14071,414736.25,1053.6,0,0,465,135,14,13,0,1431,3657,414736.25
201605,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6825860003,"MR EJ LOCKE","GL55 6JX","E01022182",1350,41014.99,97.8,0,0,24,7,4,4,0,312,166,41014.99
201605,"Q51","South Yorkshire and Bassetlaw AT",6827210002,"Broadfield Dental Practice","S8 0XN","E01007981",18750,562410.97,1113.2,0,139.8,427,146,17,36,2,2015,5222,562410.97
201605,"Q50","North Yorkshire and Humber AT",6829850001,"Thirsk Smiles Limited","YO7 1DA","E01027630",16157,377360.72,1232.6,0,76.2,350,167,29,23,6,968,3524,377360.72
201605,"Q61","North East London AT",6831160001,"Dental Care Centre","N10 3DU","E01001991",13747,329097.5,1093.8,0,0,309,150,26,19,0,1137,3853,329097.5
201605,"Q69","Thames Valley AT",6833960001,"Bourbon Street Dental Care","HP20 2RR","E01032961",11630,355666.59,860,0,0,156,107,30,15,6,843,2806,355666.59
201605,"Q61","North East London AT",6834340001,"MR F BASSEGHI","IG2 6JE","E01003690",320,11964.09,41,0,0,23,6,0,0,0,92,15,11964.09
201605,"Q68","Surrey and Sussex AT",6836040003,"MR A MYKONIATIS","RH6 7DQ","E01030579",1,1.01,,,,,,,,,,,1.01
201605,"Q46","Greater Manchester AT",6837280001,"MR N KHALID","M20 1AB","E01005278",4751,157038.59,3.2,0,0,1,0,0,1,1,258,421,157038.59
201605,"Q68","Surrey and Sussex AT",6837360001,"MRS A RAHIM","RH17 5LJ","E01031728",6800,164090.61,584.6,0,0,134,53,21,33,0,703,1825,164090.61
201605,"Q69","Thames Valley AT",6837600001,"MR CJ MORRIS","HP20 1LE","E01017699",1443,29137.29,65.8,0,0,19,14,0,4,0,371,54,29137.29
201605,"Q46","Greater Manchester AT",6838330001,"MR N ARIF","BL8 2JR","E01004952",9892,233889.77,848.2,0,0,206,98,26,26,5,890,2849,233889.77
201605,"Q47","Lancashire AT",6839490001,"MRS ME FORSMAN","LA12 7AG","E01019392",300,7492.08,32,0,0,14,6,0,0,0,142,31,7492.08
201605,"Q57","Essex AT",6840070001,"MR EL SCHNEL","SS5 4DQ","E01021936",16250,509302.26,1312.6,0,0,430,130,37,38,7,1096,4355,509302.26
201605,"Q68","Surrey and Sussex AT",6841120001,"MR TS SOOSAIPILLAI","RH6 7AB","E01030575",1978,46062.33,140.2,0,0,46,11,5,1,0,272,384,46062.33
201605,"Q69","Thames Valley AT",6841630001,"Smile Solutions Partnership","RG9 2BG","E01028652",10400,301343.23,674,0,0,276,78,12,15,2,1024,3011,301343.23
201605,"Q46","Greater Manchester AT",6844220001,"MISS R AGGARWAL","SK8 4QB","E01005772",16100,448958.68,1328.6,0,0,316,216,28,23,2,1363,3914,448958.68
201605,"Q59","Leicestershire and Lincolnshire AT",6846190003,"MR A CHAMPANERI","LE12 8PY","E01025675",3000,67998.97,288.4,0,131.2,103,47,3,7,0,1113,559,67998.97
201605,"Q63","South London AT",6848640001,"MR P BOAMAH","SW19 1QE","E01003383",799,16812.74,51.2,0,0,20,10,0,1,0,195,79,16812.74
201605,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6850460001,"MR DJ MORLEY","BA2 4SA","E01014415",1750,38949.7,125.8,0,0,34,25,1,4,0,321,234,38949.7
201605,"Q48","Merseyside AT",6852240001,"MISS J MCGINTY","L12 7JG","E01006617",792,68402.36,35,0,0,2,11,0,0,0,4,209,68402.36
201605,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6852400001,"MR OC GUY","GL7 2NW","E01022194",440,10321.68,42.6,0,0,30,3,0,3,0,184,13,10321.68
201605,"Q46","Greater Manchester AT",6852590001,"128 Dental Care","M25 0EQ","E01005041",6949,189813.34,554.2,0,0,283,42,11,11,0,1172,1639,189813.34
201605,"Q46","Greater Manchester AT",6852590002,"128 Dental Care","M25 0EQ","E01005041",1900,44451.36,41.6,0,0,11,5,1,3,0,184,332,44451.36
201605,"Q46","Greater Manchester AT",6852590003,"128 Dental Care","M25 0EQ","E01005041",4000,107474.25,319,0,0,166,29,3,25,0,582,973,107474.25
201605,"Q57","Essex AT",6853640002,"Elder Tree Dental Practice Partnership","SS8 8AA","E01021493",29000,868260,2225.6,0,0,410,190,95,73,7,1728,6961,868260
201605,"Q61","North East London AT",6857630001,"MR S CHAUDHURI","E13 0PB","E01003592",12935,385883.32,1043,0,0,140,147,32,65,0,1382,1542,385883.32
201605,"Q62","North West London AT",6861660001,"Anushika Brogan","HA4 8BE","E01002434",13132,293054.52,858.2,0,0,221,108,20,51,1,679,3399,293054.52
201605,"Q62","North West London AT",6861660002,"MR R BAREZ","W5 3AQ","E01001273",5771,169353.53,431.6,0,0,86,80,8,8,0,99,724,169353.53
201605,"Q57","Essex AT",6862120001,"MISS IO AMRORE","CM6 1YE","E01021864",8814,219255.02,695.2,0,0,142,111,14,41,3,658,2355,219255.02
201605,"Q46","Greater Manchester AT",6865220001,"MR AC BRISTOW","M27 0EJ","E01005742",750,15021.18,17,0,0,8,3,0,0,0,163,99,15021.18
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",6865300001,"West Hill Dental Practice","EX11 1TP","E01032628",7400,211472.8,699.2,0,0,214,93,14,31,1,414,2325,211472.8
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",6865300002,"MR GS ABDOLL","EX20 2DT","E01020326",7280,195603.16,690.4,0,0,296,94,6,32,2,566,2284,195603.16
201605,"Q45","Durham, Darlington and Tees AT",6867430002,"MR HS BASRA","DL5 4UE","E01020851",5199,168639.95,218.2,0,0,63,29,5,6,1,237,1392,168639.95
201605,"Q54","Birmingham and The Black Country AT",6868670001,"City Dental Practice","WV1 3ER","E01010521",18296,521090.68,1401.2,0,0,138,279,35,1,5,1153,3450,521090.68
201605,"Q54","Birmingham and The Black Country AT",6868830001,"MR HS GILL","WV11 2JW","E01010555",11380,246343.53,822,0,199.6,203,88,29,5,1,919,3098,246343.53
201605,"Q54","Birmingham and The Black Country AT",6868830002,"MR HS GILL","WV14 0AX","E01010414",22480,291916.68,2105.6,0,0,179,207,91,168,1,1073,4808,291916.68
201605,"Q61","North East London AT",6870730001,"MR H ALI","N11 2EL","E01001962",1376,37559.68,16,0,0,1,1,1,0,0,86,192,37559.68
201605,"Q63","South London AT",6872190001,"MR AA ZAIDI","SM1 4AF","E01004142",1104,26025,72.2,0,0,5,22,0,1,0,181,133,26025
201605,"Q61","North East London AT",6873590001,"MR K HADJI ALI AHMADI","NW5 2TJ","E01000928",17540,630705.52,1215.4,0,0,136,69,72,7,0,473,3628,630705.52
201605,"Q67","Kent and Medway AT",6874210001,"Personal Representatives of Mr V M Moodaley Deceased","CT5 1BZ","E01024072",5770,128235.12,488.8,0,0,121,63,14,9,0,727,895,128235.12
201605,"Q61","North East London AT",6880450001,"Camden High Street Dental Practice Partnership","NW1 0JH","E01000947",18111,591376.57,1343.6,0,0,176,106,64,68,0,665,4303,591376.57
201605,"Q70","Wessex Local Office",6880530001,"Burgess Road Dental Practice","SO16 3BJ","E01017266",6169,217813.57,437.4,0,0,48,53,15,42,0,269,1277,217813.57
201605,"Q69","Thames Valley AT",6881180001,"Enhance Dental Centre Partnership","HP11 2AG","E01017839",7974,196659.61,574,0,0,94,74,20,15,0,485,1687,196659.61
201605,"Q53","Arden, Herefordshire and Worcestershire AT",6881420001,"MR P GOVENDER","CV47 0HN","E01031222",1400,33677.22,80,0,0,47,9,0,5,0,400,295,33677.22
201605,"Q54","Birmingham and The Black Country AT",6883470002,"Mr IA Gordon & Mr BL Wild (Smethwick Dental Practice)","B66 1AQ","E01010049",1440,66545.79,24,0,0,0,0,2,0,0,1,182,66545.79
201605,"Q54","Birmingham and The Black Country AT",6883470003,"Mr IA Gordon & Mr BL Wild (Smethwick Dental Practice)","B66 1AQ","E01010049",1758,45502.14,132.8,0,0,45,27,0,4,2,137,551,45502.14
201605,"Q54","Birmingham and The Black Country AT",6883470004,"Mr IA Gordon & Mr BL Wild (Smethwick Dental Practice)","B66 1AQ","E01010049",20602,538267.02,1409,0,0,141,126,72,20,2,847,4887,538267.02
201605,"Q54","Birmingham and The Black Country AT",6883470006,"Mr IA Gordon & Mr BL Wild (Capehill Dental Practice)","B66 4JX","E01010059",8562,221952.03,848.2,0,0,52,75,44,36,1,658,1719,221952.03
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",6884010001,"Mandhir Bains","EX7 9HB","E01020235",2500,58169.98,64,0,0,44,6,0,0,2,172,605,58169.98
201605,"Q46","Greater Manchester AT",6886730001,"MRS S CHOUDHURY","M21 8HA","E01005082",6323,165055.07,522.4,0,0,124,78,11,17,1,712,888,165055.07
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6887030001,"Nightingale and Kadam","NE3 3PP","E01008336",13450,311255.33,1078.6,0,0,132,164,36,18,1,693,3069,311255.33
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6887030005,"Siraj Isak Shaikh","NE7 7XS","E01008469",15000,378466.77,1180.4,0,0,193,190,31,37,1,651,3316,378466.77
201605,"Q68","Surrey and Sussex AT",6887460001,"Jaymish Patel & Gavin Khedun","KT14 7HP","E01030950",822,18949.77,65,0,0,44,7,0,0,0,375,82,18949.77
201605,"Q58","Hertfordshire and The South Midlands AT",6887890002,"MRS N SHAH","EN6 4HT","E01023947",4900,126124.86,467.2,0,0,202,64,4,21,1,706,1953,126124.86
201605,"Q58","Hertfordshire and The South Midlands AT",6887890004,"MRS N SHAH","EN6 4HT","E01023947",1719,64840.68,186.2,0,0,86,5,7,1,0,,840,64840.68
201605,"Q54","Birmingham and The Black Country AT",6890680001,"MRS S VORA","B69 4DE","E01010017",4767,56763.14,454,0,0,91,79,10,5,0,438,847,56763.14
201605,"Q61","North East London AT",6892540005,"Smile for Life","N15 4ET","E01002066",9508,807979.98,1405.6,0,0,7,457,2,3,0,912,1012,807979.98
201605,"Q61","North East London AT",6893860003,"Dhami Dental","N22 8HB","E01002098",11716,288930.81,833.8,0,0,80,109,33,24,2,375,2144,288930.81
201605,"Q63","South London AT",6894160001,"Dental Sense Partnership (Worcester Park)","KT4 7NL","E01002978",8500,209198.6,902,0,0,194,76,35,50,0,995,2296,209198.6
201605,"Q68","Surrey and Sussex AT",6894160002,"Dental Sense Partnership (Chobham)","GU24 8LA","E01030763",10500,267881.91,776.6,0,0,200,65,29,28,0,918,2365,267881.91
201605,"Q58","Hertfordshire and The South Midlands AT",6894240001,"MR N SAKERCHAND","LU7 1DD","E01017557",23773,537849.91,1586.8,0,266.6,382,222,34,109,0,1508,5843,537849.91
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",6896370002,"R. Sadler, R. Davidson and C. Tannahill","EX23 8BU","E01018936",1000,20048.64,57.2,0,0,14,14,0,1,0,239,42,20048.64
201605,"Q69","Thames Valley AT",6899550001,"MR DS MALLI","SL1 6LS","E01016494",12508,339543.74,936.4,0,0,303,114,22,22,1,1297,3628,339543.74
201605,"Q59","Leicestershire and Lincolnshire AT",6907320001,"MR B PARMAR","LE4 0AJ","E01013680",18170,395024.75,1634.8,0,0,326,234,48,14,3,1350,5233,395024.75
201605,"Q60","Shropshire and Staffordshire AT",6908720001,"MR NS RAI","ST5 6PL","E01029567",7200,175543.16,443.2,0,0,46,82,11,16,0,448,1442,175543.16
201605,"Q59","Leicestershire and Lincolnshire AT",6908990001,"Mr A Moosajee","LE3 5PU","E01013781",2819,60684.89,217.8,0,0,87,24,4,9,0,524,278,60684.89
201605,"Q62","North West London AT",6910700001,"MR H EZZATI-NIK","W10 5NR","E01002855",11718,319696.5,749.2,2,0,159,66,32,6,1,676,2525,319696.5
201605,"Q61","North East London AT",6910890001,"Nile Street Dental Practice","N1 7RD","E01033709",8238,230516.94,395,0,0,20,25,21,40,0,439,1945,230516.94
201605,"Q69","Thames Valley AT",6912590001,"MRS N MAJEVADIA","HP7 9NU","E01017775",2400,54507.66,170.4,0,0,69,29,1,2,0,585,302,54507.66
201605,"Q69","Thames Valley AT",6912590002,"MRS N MAJEVADIA","HP19 9PT","E01017663",3008,71821.35,215.2,0,0,40,38,5,1,0,99,772,71821.35
201605,"Q63","South London AT",6914450001,"One One Nine Family Dental Partnership","SW16 6LY","E01004517",16352,509756.1,1569,2,0,279,128,68,75,0,1354,3745,509756.1
201605,"Q63","South London AT",6914450002,"MR AF YUSUF","SW16 6LY","E01004517",411,56817.03,32,0,0,2,10,0,0,0,2,53,56817.03
201605,"Q57","Essex AT",6919680001,"The Hollies Dental Practice","SS7 2NA","E01021520",8676,198859.97,525,0,0,45,82,18,15,0,238,1610,198859.97
201605,"Q68","Surrey and Sussex AT",6920260001,"MR LE TOLEFE","TN37 7JZ","E01020971",11800,291073.89,734.4,0,179.4,210,112,15,7,7,703,3289,291073.89
201605,"Q45","Durham, Darlington and Tees AT",6920930002,"MR N AGGARWAL","DL15 0PF","E01020904",11162,343668.24,1168.8,0,0,172,164,41,8,3,553,2912,343668.24
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",6922200001,"Tregenna Hill Dental Surgery Partnership","TR26 1SF","E01019012",7500,167639.39,388.4,0,0,92,42,13,12,0,334,1651,167639.39
201605,"Q62","North West London AT",6923010001,"MR A VUCETIC","NW10 3JR","E01000581",1525,42761.05,137,1,0,17,18,5,5,0,94,405,42761.05
201605,"Q53","Arden, Herefordshire and Worcestershire AT",6931620002,"Gentle Dental Centre","CV6 7HB","E01009608",10400,293951.66,157.4,0,0,16,14,8,2,1,701,2766,293951.66
201605,"Q52","West Yorkshire AT",6933910001,"MR O FAROOQ","BD4 7QP","E01010615",3360,95122.43,257.4,0,0,57,38,7,2,0,582,345,95122.43
201605,"Q52","West Yorkshire AT",6934560001,"MR OE MOHAMMED","BD8 7EP","E01010841",8350,237283.19,801.2,0,0,143,153,15,16,0,837,1742,237283.19
201605,"Q61","North East London AT",6937580001,"MISS N PATEL","NW7 3LJ","E01000264",2137,52920.57,129.4,0,0,37,22,2,2,0,311,659,52920.57
201605,"Q57","Essex AT",6944440001,"MR AA MOHSENI","CM7 9DB","E01021350",29350,693728.12,2162.6,0,0,612,273,53,73,8,2219,8191,693728.12
201605,"Q68","Surrey and Sussex AT",6949670001,"MR ND MAHANI","TN21 8AE","E01021194",5878,147549.34,336.2,0,0,155,38,4,16,0,499,1452,147549.34
201605,"Q68","Surrey and Sussex AT",6950840002,"Mark Hamburger, Rebecca Sadler and Catherine Tannahill","BN7 2PF","E01021038",6029,135879.95,411,0,0,60,67,10,25,0,180,1109,135879.95
201605,"Q62","North West London AT",6954910001,"Yash Ghevaria, Devang Patel and Shivika Shah","HA3 5EQ","E01002232",7598,218170.83,461.4,0,48.6,119,59,11,27,1,678,1234,218170.83
201605,"Q47","Lancashire AT",6962930001,"MR V PATEL","BB11 4NS","E01024907",2790,60699.06,230.4,0,0,20,25,11,2,1,191,175,60699.06
201605,"Q53","Arden, Herefordshire and Worcestershire AT",6982530001,"MR NS MALHI","CV4 8FF","E01009679",6395,180333.54,471.8,0,0,110,55,15,14,0,467,1230,180333.54
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",7011810001,"Bismillah Smile Studio","CA17 4QT","E01019318",400,9455.81,39.2,0,0,8,6,1,1,0,119,8,9455.81
201605,"Q59","Leicestershire and Lincolnshire AT",7049970001,"Robert Davidson, Rebecca Sadler and Catherine Tannahill","LE1 7RU","E01013646",5896,114888.99,396.6,0,0,120,69,4,18,0,470,1496,114888.99
201605,"Q50","North Yorkshire and Humber AT",7065230001,"Market Place Dentistry","YO7 1HA","E01027630",1902,52619.71,152.4,0,0,64,14,3,2,8,455,465,52619.71
201605,"Q46","Greater Manchester AT",7095220001,"MR SJ PATEL","M32 9BP","E01006183",27224,809582.27,2077,0,0,585,247,54,65,15,1775,5949,809582.27
201605,"Q46","Greater Manchester AT",7095220002,"MR SJ PATEL","M32 9BP","E01006183",6300,154017.7,447.4,0,0,137,62,9,12,2,382,1091,154017.7
201605,"Q55","Derbyshire and Nottinghamshire AT",7108220001,"MR R NATHWANI","DE23 6JJ","E01013491",863,23760.93,27.6,0,0,18,2,0,3,0,203,57,23760.93
201605,"Q52","West Yorkshire AT",7122560001,"MR NT SALEEM","HD2 2TW","E01011104",6000,193641.45,509,0,0,152,53,13,35,0,574,1703,193641.45
201605,"Q52","West Yorkshire AT",7122560002,"MR NT SALEEM","HX4 8AG","E01010898",11668,296394.59,834.4,0,0,292,106,17,17,0,898,3227,296394.59
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",7126710001,"MR G NAGY","TQ12 2HB","E01020217",915,38906.38,41.2,0,0,13,5,1,1,0,41,117,38906.38
201605,"Q45","Durham, Darlington and Tees AT",7126980001,"MISS KL WILLOUGHBY","TS13 4RP","E01012136",8461,194132.01,606.4,0,0,210,79,12,12,5,397,2268,194132.01
201605,"Q60","Shropshire and Staffordshire AT",7138640001,"MR VK TOORAY","B79 7QE","E01029835",12058,224730.7,777.8,0,0,234,91,20,24,2,519,3345,224730.7
201605,"Q52","West Yorkshire AT",7154920001,"MR N TIBREWAL","LS17 6LD","E01011512",2000,51785.66,180.4,0,0,37,33,2,17,0,275,712,51785.66
201605,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",7158830001,"MR CP OWEN-ROBERTS","BS6 6RX","E01014559",2709,81434.43,190.8,0,0,69,19,5,4,0,405,345,81434.43
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",7163670001,"MR FM CONCEICA SEQUEIRA","NE70 7NJ","E01027374",8000,173205.25,252.8,0,0,101,36,2,14,3,244,1589,173205.25
201605,"Q53","Arden, Herefordshire and Worcestershire AT",7168200001,"MRS HM KOTLINSKA - STASZKOWS","HR4 0BU","E01014010",1813,45377.94,86.2,0,0,37,16,0,1,0,147,435,45377.94
201605,"Q46","Greater Manchester AT",7184830001,"MRS R MEHRA","SK16 4DB","E01006012",9767,271347.76,560,2,0,125,73,11,70,0,470,1133,271347.76
201605,"Q52","West Yorkshire AT",7191880001,"MR K RISHI","BD10 0ED","E01010657",10303,313769.67,719.4,0,234,258,125,7,2,0,1018,2889,313769.67
201605,"Q67","Kent and Medway AT",7194390001,"MR JR PATEL","TN4 8AS","E01024801",1000,24450.38,54.6,0,0,42,3,0,3,0,196,163,24450.38
201605,"Q52","West Yorkshire AT",7219800004,"MR A HUSSAIN","WF11 8EB","E01011808",22272,646516.88,1735.4,0,0,550,268,29,27,6,1500,6097,646516.88
201605,"Q52","West Yorkshire AT",7219800006,"MR A HUSSAIN","WF11 8EB","E01011808",15185,451069.94,1273.8,0,0,549,173,14,29,3,988,4239,451069.94
201605,"Q52","West Yorkshire AT",7219800007,"MR A HUSSAIN","WF6 2AD","E01011819",19645,597986.04,1539,0,0,445,223,31,30,6,1411,5328,597986.04
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",7232740002,"David Brookes","TR2 5RN","E01018845",1560,41606.47,175.4,0,0,59,26,3,2,0,156,181,41606.47
201605,"Q44","Cheshire, Warrington and Wirral AT",7235250001,"Dr Thomas John Owen","SK12 1RD","E01018655",1098,24114.51,30.4,0,0,22,2,0,2,0,171,99,24114.51
201605,"Q58","Hertfordshire and The South Midlands AT",7236570001,"Dental Care in Kettering","NN16 0EF","E01027111",2927,65314.22,248.4,0,0,99,35,3,7,0,551,561,65314.22
201605,"Q44","Cheshire, Warrington and Wirral AT",7238430002,"MR JR BURGESS","CH60 0BY","E01007182",314,8817.05,22.2,0,0,15,2,0,1,0,144,25,8817.05
