YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201704,"Q54","Birmingham and The Black Country AT",8042740001,"MR MC REECE","B73 5DA","E01009473",8745,190625.01,810.2,0,0,423,62,14,26,2,1096,2299,190625.01
201704,"Q70","Wessex Local Office",8045680001,"Magnolia House Dental Practice","PO9 1AA","E01022953",8477,219771.77,309.8,0,0,154,28,3,29,1,499,1852,219771.77
201704,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",8047030001,"MR LM COSTELLO","BS23 1PG","E01014846",2817,70590.41,56,0,0,35,5,0,5,0,242,653,70590.41
201704,"Q44","Cheshire, Warrington and Wirral AT",8047700001,"Crewe Dental Care","CW2 7EH","E01018464",7381,182900.62,577.6,0,0,185,87,10,8,2,281,1789,182900.62
201704,"Q54","Birmingham and The Black Country AT",8048860001,"Heathfield Dental Surgery","B19 1JD","E01009047",11696,321526.42,563,0,160.6,95,100,12,20,0,962,2671,321526.42
201704,"Q54","Birmingham and The Black Country AT",8048860002,"Neachells Dental Clinic","B7 5DT","E01009203",18497,477858.19,844.2,0,0,130,149,17,51,2,1757,2797,477858.19
201704,"Q45","Durham, Darlington and Tees AT",8049320001,"MR A ABRAHAM","TS27 4EE","E01020739",17669,378073.74,1026.6,0,0,177,180,19,33,31,665,4454,378073.74
201704,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8049910001,"Northern Smile","NE3 2QF","E01008294",3405,80153.14,265,0,0,112,39,3,0,0,748,653,80153.14
201704,"Q61","North East London AT",8054240001,"MR RS SHETH","RM12 6PH","E01002362",1995,45914.08,145,0,0,55,20,2,5,0,340,332,45914.08
201704,"Q60","Shropshire and Staffordshire AT",8075080004,"MR SG MAIN","SY3 7FA","E01028984",544,20428.22,154.2,0,0,87,22,0,1,0,633,193,20428.22
201704,"Q58","Hertfordshire and The South Midlands AT",8077020001,"MR HK KOCH","HP1 3AF","E01023399",1573,55676.82,172.8,0,0,89,18,2,4,1,123,386,55676.82
201704,"Q68","Surrey and Sussex AT",8077100001,"MR PL DUKOFF-GORDON","PO19 7JG","E01031490",600,13664.81,50,0,0,35,5,0,0,0,200,101,13664.81
201704,"Q57","Essex AT",8077290001,"The Queens Dental Practice","IG9 5BZ","E01021748",489,12244.82,26,0,0,11,5,0,0,0,221,35,12244.82
201704,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",8079820001,"Shirehampton Dental Practice (known as Mr Richard Oliver)","BS11 9TU","E01014495",15918,365499.56,1288,1,0,400,181,21,15,9,921,4142,365499.56
201704,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8081720001,"Mrs Sima Kothiwala and Tamim Mezher","CA7 4DS","E01019127",5797,164000.11,364.2,0,0,181,32,7,1,2,357,1894,164000.11
201704,"Q62","North West London AT",8081990001,"Bridge Dental Practice & Cosmetic Studio Partnership","TW7 6NN","E01002677",13604,455004.49,789,0,0,221,83,18,85,1,1186,3339,455004.49
201704,"Q61","North East London AT",8083690001,"Mr Ajay Joshi and Mr Karn Kapil","E14 0ED","E01004247",4757,156150.57,481.4,0,2.2,64,68,15,27,1,519,899,156150.57
201704,"Q63","South London AT",8086010001,"Osaherhun Godspower Ogbeifun","DA16 1TY","E01000392",4000,104150.01,245.2,0,0,127,21,4,6,0,606,1257,104150.01
201704,"Q48","Merseyside AT",8091010001,"Oak Knight Dental","L31 7BN","E01007072",2222,66407.5,175.6,0,0,21,37,3,3,4,383,369,66407.5
201704,"Q56","East Anglia AT",8092680001,"MR DW FERNS","NR33 0DF","E01030256",9437,228473.14,792.4,0,0,150,99,22,62,7,360,2821,228473.14
201704,"Q63","South London AT",8093650001,"Sidcup Dental Practice","DA15 8DG","E01000339",14364,373452.62,1167.4,0,0,474,130,22,27,7,1286,4496,373452.62
201704,"Q61","North East London AT",8095430002,"MR SV PATEL","RM5 3PJ","E01002302",13086,340048.23,718.2,0,0,159,124,14,16,0,938,2435,340048.23
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",8097800002,"Mandhir Bains","EX7 9HB","E01020235",1998,46585.43,138.8,0,0,83,11,1,9,0,187,532,46585.43
201704,"Q60","Shropshire and Staffordshire AT",8099770001,"Mr Ahmed Giaziri","ST13 6BH","E01029793",1904,46095.72,94.2,0,0,39,18,0,1,0,196,464,46095.72
201704,"Q68","Surrey and Sussex AT",8100100001,"MR RN HARDING","RH10 6JD","E01031563",380,8992.48,21.2,0,0,14,2,0,1,0,147,47,8992.48
201704,"Q67","Kent and Medway AT",8101770001,"Daniel Opoku","CT5 1DP","E01024070",1260,28323.59,97.6,0,0,55,13,0,3,0,440,192,28323.59
201704,"Q50","North Yorkshire and Humber AT",8102230001,"Spring Dental Practice","HU5 5AW","E01012776",2635,72282.39,190.6,0,0,79,16,5,3,0,246,652,72282.39
201704,"Q70","Wessex Local Office",8102740001,"Mr Thomas Davies and Mr Pritesh Bhatt","SO18 5FL","E01017199",4857,137767.55,367,0,98,140,51,5,10,3,690,1513,137767.55
201704,"Q69","Thames Valley AT",8102820001,"Lindfield Dental Surgery","HP6 5JW","E01017763",1100,21534.16,159.6,0,0,120,12,0,3,0,553,107,21534.16
201704,"Q50","North Yorkshire and Humber AT",8102900001,"Beverley House Dental Practice","HU13 9AE","E01013014",1711,51717.65,163.2,0,0,33,27,4,1,0,215,404,51717.65
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",8104520001,"MISS AR MACHIN","EX39 4BL","E01020279",4490,120828.78,274,0,0,85,53,2,5,0,210,1127,120828.78
201704,"Q63","South London AT",8105760001,"MR RA PEREIRA","SE24 9QP","E01003072",600,16385.56,23.2,0,0,19,1,0,1,0,139,111,16385.56
201704,"Q55","Derbyshire and Nottinghamshire AT",8105840001,"Hanji/Chaudhary Ashgate","S40 4AQ","E01019540",17348,475785.1,1234.4,0,0,551,120,20,67,3,1285,5761,475785.1
201704,"Q55","Derbyshire and Nottinghamshire AT",8105840002,"Hanji/Chaudhary Ashgate","S40 4AQ","E01019540",3000,114134.44,216.2,0,0,65,36,3,6,0,422,546,114134.44
201704,"Q58","Hertfordshire and The South Midlands AT",8108510001,"Leverstock Green Dental Practice","HP3 8QG","E01023410",11052,303201.16,916.2,0,0,530,80,8,41,1,836,3688,303201.16
201704,"Q59","Leicestershire and Lincolnshire AT",8108860001,"N Banton, R Bryant & S Preddy","LE11 3AB","E01025723",25717,563214.1,1803.6,2,106.4,680,242,28,48,4,2168,7066,563214.1
201704,"Q44","Cheshire, Warrington and Wirral AT",8109080001,"Mereside Dental Practice","ST7 2EZ","E01018386",7519,187774,637.8,0,0,165,48,26,14,0,358,2248,187774
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",8109160001,"Mr M Bains and Mrs J Bains","PL2 3BY","E01015168",31129,888403.58,1787.2,0,0,637,234,32,51,3,1670,6011,888403.58
201704,"Q50","North Yorkshire and Humber AT",8110760001,"MR DR FEIRN","HU10 6LN","E01013111",1214,31361.27,76,0,0,33,12,0,5,1,225,202,31361.27
201704,"Q68","Surrey and Sussex AT",8111570001,"MISS DE ALLEN","RH10 3DG","E01031590",500,12813.07,41,0,0,23,6,0,0,0,123,84,12813.07
201704,"Q52","West Yorkshire AT",8112460001,"MR CJ FINNERTY","WF1 2JL","E01011896",11197,331407.41,671.8,0,0,242,101,6,34,3,1691,1663,331407.41
201704,"Q44","Cheshire, Warrington and Wirral AT",8112890001,"A&U Dental Surgeries Limited","WA5 1UB","E01012457",21992,667317.56,1348.8,0,0,532,97,34,94,5,1383,5524,667317.56
201704,"Q70","Wessex Local Office",8113350001,"MR R HERRON","GU30 7AL","E01022587",400,9808.67,28,0,0,25,1,0,0,0,126,84,9808.67
201704,"Q52","West Yorkshire AT",8114590001,"MR MA SILVESTER","WF5 8NW","E01011830",9000,292074.07,,,,,,,,,689,3134,292074.07
201704,"Q45","Durham, Darlington and Tees AT",8115130001,"MR PL NEWTON","DH1 3HL","E01033221",15980,343951.48,922.4,0,0,246,165,13,17,6,338,2719,343951.48
201704,"Q69","Thames Valley AT",8117690001,"Mark Hamburger and Rebecca Sadler","OX12 9BU","E01028756",1000,23914.4,84,0,0,33,13,1,0,0,288,115,23914.4
201704,"Q58","Hertfordshire and The South Midlands AT",8118150001,"Church Road Dental Practice","AL8 6NE","E01023918",4725,133089.65,411.8,0,0,167,48,6,24,0,807,1261,133089.65
201704,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8119390001,"MR JN PATON","GL50 1UX","E01022126",750,15361.22,66,0,0,48,6,0,0,0,271,59,15361.22
201704,"Q56","East Anglia AT",8120720001,"Ipswich Dental Surgery","IP1 3LN","E01030025",14528,332349.1,932.8,0,0,289,134,16,39,3,804,5015,332349.1
201704,"Q52","West Yorkshire AT",8120800001,"Mr O Farooq","BD21 2AU","E01010710",17017,347474.69,1377.2,0,0,503,118,41,1,8,790,3627,347474.69
201704,"Q62","North West London AT",8121960001,"Pedro Rodriguez Arteche","W6 9PL","E01001891",1719,40362.33,125.6,0,0,29,15,3,13,0,166,547,40362.33
201704,"Q60","Shropshire and Staffordshire AT",8122420001,"Butt Lane Dental Surgery","ST7 1LX","E01029542",12840,360419.94,1200.6,0,0,296,176,29,23,13,960,3338,360419.94
201704,"Q52","West Yorkshire AT",8123150001,"Gillett Dental Practice","LS26 0EG","E01011627",960,23659.88,78,0,0,15,21,0,0,5,234,106,23659.88
201704,"Q44","Cheshire, Warrington and Wirral AT",8123660001,"Alsager Dental Care","ST7 2ET","E01018386",11000,246427.61,853,0,0,381,76,15,50,4,674,3821,246427.61
201704,"Q68","Surrey and Sussex AT",8124710001,"Trinity Trees Dental Partnership","BN21 4JA","E01020935",8238,198560.52,660,0,0,159,61,23,35,0,513,2302,198560.52
201704,"Q44","Cheshire, Warrington and Wirral AT",8125280001,"Mr Haydar Salman","CW8 3NG","E01018727",1400,32160.4,109.8,0,0,63,14,0,4,0,541,71,32160.4
201704,"Q57","Essex AT",8125870001,"MR JB PEEK","SS1 1LT","E01015854",5014,133179.54,391,0,0,80,44,12,25,5,162,839,133179.54
201704,"Q59","Leicestershire and Lincolnshire AT",8126920001,"R D Kidy Partnership.","LE17 4NG","E01025792",18737,383950.42,963.6,0,0,530,112,2,48,5,1008,4789,383950.42
201704,"Q54","Birmingham and The Black Country AT",8127140001,"Dr Aleeya Kotadia","WS4 1NA","E01010324",2151,60761.77,226,0,0,103,19,5,5,0,425,686,60761.77
201704,"Q69","Thames Valley AT",8127570001,"MR C HURST","RG9 1DN","E01028653",500,11953.83,33.4,0,0,13,6,0,2,0,104,49,11953.83
201704,"Q59","Leicestershire and Lincolnshire AT",8128110001,"Mrs S Kaur & Mr H Singh","LE2 1XD","E01013649",7982,189316.36,412.2,15,0,132,45,9,31,0,300,824,189316.36
201704,"Q68","Surrey and Sussex AT",8128380001,"White House Dental Practice Partnership","RH9 8NH","E01030825",1242,28472.77,242.4,0,0,75,51,1,2,0,334,189,28472.77
201704,"Q68","Surrey and Sussex AT",8128890001,"Miss Catherine Turner and Mr David Pattinson","KT20 7XB","E01030635",900,20231.15,26.2,0,0,13,4,0,1,0,92,202,20231.15
201704,"Q56","East Anglia AT",8128970001,"Mr WK Dryden and Zain Shamoon","PE31 6AG","E01026710",1529,48764.6,96.8,0,0,44,12,1,4,0,344,236,48764.6
201704,"Q61","North East London AT",8129940001,"Mr Anoushiravan Pashmi","RM9 6AE","E01000085",11039,340365.59,608.8,0,0,277,65,9,24,0,1243,2801,340365.59
201704,"Q70","Wessex Local Office",8130440001,"MR SJ BABER","SO31 9HW","E01022793",1700,44595.94,125.6,0,0,59,15,1,8,0,286,312,44595.94
201704,"Q70","Wessex Local Office",8130790001,"SALZL A","PO4 9DA","E01017027",1800,73037.12,160.8,0,242.8,72,20,2,4,0,403,1129,73037.12
201704,"Q56","East Anglia AT",8130950002,"MS BA BRABBINS","PE6 7RG","E01015631",1000,24360.45,,,,,,,,,378,81,24360.45
201704,"Q63","South London AT",8131410001,"Dental Surgery","CR5 1EB","E01001018",1261,43279.52,82.2,0,0,42,13,0,1,0,462,90,43279.52
201704,"Q51","South Yorkshire and Bassetlaw AT",8131920001,"MR WM AZAM","S8 0RY","E01007986",20808,680204.15,1253,0,0,456,182,16,45,5,1202,5444,680204.15
201704,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8132570001,"Whitecross Dental Care Limited","TD15 1JS","E01027377",10736,275691.21,568,0,0,132,76,15,20,4,417,2299,275691.21
201704,"Q44","Cheshire, Warrington and Wirral AT",8133970001,"M.P. Meredith & L.J. Potter","CW11 1DH","E01018437",13200,352801.96,840,0,0,338,122,7,40,5,970,3791,352801.96
201704,"Q55","Derbyshire and Nottinghamshire AT",8135320001,"Chatsworth Dental Care","S40 2BZ","E01019554",10083,319333.22,516.4,0,0,196,60,10,17,0,707,2647,319333.22
201704,"Q44","Cheshire, Warrington and Wirral AT",8135400001,"Hoylake Road Partnership","CH46 6DE","E01007221",9000,262918.86,457.2,0,0,141,53,9,41,0,1105,2018,262918.86
201704,"Q54","Birmingham and The Black Country AT",8135670001,"MR MP SKALKA","B91 1TH","E01010202",499,13991.38,55.4,0,0,41,4,0,2,0,257,30,13991.38
201704,"Q54","Birmingham and The Black Country AT",8135750001,"Dovehouse Dentistry","B91 1BQ","E01010229",2298,54368.18,207.4,0,0,103,26,2,2,0,379,543,54368.18
201704,"Q63","South London AT",8136560001,"MR KJ BROPHY","BR1 3NH","E01000676",7642,248970.59,351.8,0,0,68,53,9,14,0,713,826,248970.59
201704,"Q51","South Yorkshire and Bassetlaw AT",8137370001,"Mr Jonathan Schonberg","S65 1DY","E01007714",29000,811503.11,1863.2,0,213.8,669,276,26,41,5,1769,7288,811503.11
201704,"Q55","Derbyshire and Nottinghamshire AT",8138420002,"Snape Hill Dental Studio and Implant Centre","S18 2GN","E01019781",2012,72035.73,165.8,0,0,98,21,0,4,0,811,115,72035.73
201704,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",8138930001,"Miss O'Herlihy","TA10 9PU","E01029200",13482,306365.78,821,0,0,236,140,10,35,3,691,3913,306365.78
201704,"Q59","Leicestershire and Lincolnshire AT",8139070001,"Dr R Janjua & Dr H Mehboob","LE11 3NP","E01025720",400,9147.02,48,0,0,33,5,0,0,0,136,25,9147.02
201704,"Q58","Hertfordshire and The South Midlands AT",8139230001,"MR JS MANDAIR","LU1 1EW","E01015698",6659,232756.28,37,0,0,3,7,1,0,1,238,825,232756.28
201704,"Q62","North West London AT",8139230002,"MR JS MANDAIR","HA5 1RH","E01002417",4546,199702.79,584.2,0,0,175,86,12,6,0,610,1316,199702.79
201704,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8140080001,"MR IM MIDGLEY","BA1 2HA","E01014372",7460,188640.86,442.2,0,0,120,54,6,51,5,213,1483,188640.86
201704,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8140160001,"Mrs S Leigh","CA1 1LB","E01019206",1250,30356.83,96,0,0,45,13,1,0,0,456,31,30356.83
201704,"Q53","Arden, Herefordshire and Worcestershire AT",8141130001,"MR RA ARROWSMITH","DY13 8XH","E01032458",12778,369884.04,817.6,0,109.6,375,86,12,28,7,1020,5099,369884.04
201704,"Q47","Lancashire AT",8142960001,"MR AW ROBINSON","PR1 5XE","E01025297",1500,44353.77,3,0,0,0,1,0,0,0,684,74,44353.77
201704,"Q45","Durham, Darlington and Tees AT",8143420002,"Grange Dental Practice","TS20 2QQ","E01012193",5800,137914.55,264.6,0,0,105,32,4,13,0,538,650,137914.55
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",8144660001,"The Rock Dental Practice Partnership","PL20 6DS","E01020315",700,17341.86,26,0,0,23,1,0,0,0,243,34,17341.86
201704,"Q47","Lancashire AT",8144900001,"MR MA POWELL","BB10 1UX","E01024895",795,19030.24,97,0,0,52,15,0,0,0,288,14,19030.24
201704,"Q58","Hertfordshire and The South Midlands AT",8150120001,"MR JP NORRIS","HP23 4AB","E01023426",1399,30518.77,105.4,0,211.8,67,8,1,2,0,364,1033,30518.77
201704,"Q69","Thames Valley AT",8150390001,"MR PC BRASH","SL9 8PQ","E01017820",760,20252.53,82,0,0,49,11,0,0,0,315,63,20252.53
201704,"Q69","Thames Valley AT",8151280001,"Handa and Majevadia","HP16 9EU","E01017788",285,6882.77,103.6,0,0,37,15,1,8,0,405,205,6882.77
201704,"Q61","North East London AT",8151440001,"Rajiv Patel","N20 9HE","E01000273",5705,140895.36,446.4,0,0,177,43,10,17,0,612,1839,140895.36
201704,"Q54","Birmingham and The Black Country AT",8153650001,"MR JW NEWLAND","B91 1TH","E01010202",1200,29319.13,114.2,0,0,71,14,0,1,0,454,42,29319.13
201704,"Q44","Cheshire, Warrington and Wirral AT",8154890001,"MR JS HIBBERT","CW1 3AW","E01018467",11380,326882.38,497.8,0,0,136,46,14,29,10,616,3333,326882.38
201704,"Q52","West Yorkshire AT",8158880001,"Mr M Patel","LS12 3PE","E01032608",18561,442501.18,1072,0,0,412,134,18,35,0,1010,4628,442501.18
201704,"Q46","Greater Manchester AT",8162130002,"MR S SHIMBERG","OL8 1QN","E01005434",886,24311.3,,,,,,,,,19,67,24311.3
201704,"Q53","Arden, Herefordshire and Worcestershire AT",8170660001,"B Bhandal. H Bhandal, K Bhandal","WR2 5AA","E01032288",16087,403067.49,1097.6,0,0,343,137,25,33,4,943,2935,403067.49
201704,"Q70","Wessex Local Office",8171980001,"MR RM WILLIAMS","BH24 1DZ","E01023070",11000,319287.29,741,0,0,319,117,4,15,8,999,2730,319287.29
201704,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8172010001,"MR JB LEWIS","CA11 9GQ","E01019335",2408,58301.77,204.6,0,0,114,25,1,3,0,890,120,58301.77
201704,"Q68","Surrey and Sussex AT",8173760001,"MR JP HYDER","BN21 2AR","E01020965",690,16727.11,69.2,0,0,47,3,1,1,0,202,145,16727.11
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",8175030001,"MISS JE DOYLE","TR18 2LG","E01018999",803,18430.15,50,0,0,32,6,0,0,0,277,67,18430.15
201704,"Q68","Surrey and Sussex AT",8175460001,"Sandip Kaur Dau","RH19 3AW","E01031742",4750,120146.82,352,0,0,151,61,1,5,0,775,807,120146.82
201704,"Q67","Kent and Medway AT",8176000001,"Robert Davidson, Rebecca Sadler, Catherine Tannahill","CT14 7AY","E01024231",7275,191816.85,282,1,0,177,19,3,10,0,304,1621,191816.85
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",8176940001,"The Manor House Dental Practice","PL25 5QD","E01019034",800,19123.49,45.4,0,0,31,4,0,2,0,264,161,19123.49
201704,"Q68","Surrey and Sussex AT",8177830001,"Mr J Dhaliwal","KT19 9EX","E01030401",19470,582363.18,1432.8,0,0,580,191,18,49,6,1085,4610,582363.18
201704,"Q68","Surrey and Sussex AT",8179100001,"Katoomba Dental Practice Partnership","RH6 7DJ","E01030579",1520,35415.56,138.8,0,0,101,11,0,4,0,513,180,35415.56
201704,"Q53","Arden, Herefordshire and Worcestershire AT",8188950003,"MR BS MATHARU","CV31 1BA","E01031336",217,5222.36,146.8,0,0,58,12,4,4,0,127,659,5222.36
201704,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8190420001,"Mr D W Thomas","NE66 1SS","E01033715",3200,87499.88,13,3,0,10,1,0,0,0,362,450,87499.88
201704,"Q68","Surrey and Sussex AT",8191580001,"MRS NJ GRAINGE","TN32 5AE","E01021133",1450,30290.73,97.2,0,0,63,11,0,1,0,351,257,30290.73
201704,"Q53","Arden, Herefordshire and Worcestershire AT",8191660001,"MRS CA HARRINGTON","CV7 7QG","E01010170",4264,117725.12,261.8,0,0,104,27,6,4,2,1,1615,117725.12
201704,"Q55","Derbyshire and Nottinghamshire AT",8194170001,"MRS HM BAKER","DE73 8JA","E01019855",617,13950.61,36.4,0,0,22,2,0,7,0,61,102,13950.61
201704,"Q68","Surrey and Sussex AT",8194920001,"Dr Sandip Dau","KT16 9AS","E01030659",20150,592608.29,1484.8,0,0,670,140,24,89,0,2204,6337,592608.29
201704,"Q68","Surrey and Sussex AT",8194920002,"Dr Sandip Dau","KT16 9AS","E01030659",1,1,,,,,,,,,,,1
201704,"Q58","Hertfordshire and The South Midlands AT",8195060001,"Naeha Waterfall","NN12 6AF","E01027301",15000,427107.22,1137.2,0,0,452,129,17,76,3,1555,4441,427107.22
201704,"Q67","Kent and Medway AT",8195650001,"MR MN SOUTHON","CT2 7AB","E01024100",4583,113955.03,396.2,0,0,227,38,4,6,0,763,891,113955.03
201704,"Q55","Derbyshire and Nottinghamshire AT",8197000001,"Mehta Panchal Sagoo T/A Family Dental Centre","NG7 7DA","E01013839",5119,148955.55,344.8,0,0,105,62,4,4,1,495,1271,148955.55
201704,"Q55","Derbyshire and Nottinghamshire AT",8197000002,"Mehta Panchal Sagoo T/A Family Dental Centre","NG8 5GA","E01013931",13394,332156.66,961.6,0,0,241,161,16,33,6,912,3879,332156.66
201704,"Q47","Lancashire AT",8197860001,"Fountain Street Partnership","LA12 7EQ","E01019392",22621,842283.4,1381.4,0,0,403,198,25,67,6,1519,6194,701576.03
201704,"Q50","North Yorkshire and Humber AT",8197940001,"Stokesley Dental Practice","TS9 5DP","E01027623",24510,575708.23,2163.8,0,0,803,323,21,99,12,933,5969,575708.23
201704,"Q63","South London AT",8198590001,"Cheten Patel","DA16 3RA","E01000400",5369,142334.34,326.2,0,0,79,20,15,6,0,260,1223,142334.34
201704,"Q46","Greater Manchester AT",8198830002,"Mr A Joubert","SK1 4AB","E01005758",6065,140493.94,391.4,0,0,122,26,12,34,6,245,1483,140493.94
201704,"Q68","Surrey and Sussex AT",8199210001,"Dimitar Adamski","BN16 3DY","E01031457",1800,40812.38,39.6,0,79.4,24,4,0,3,0,220,502,40812.38
201704,"Q56","East Anglia AT",8199480001,"Louisa Lee, Jigme Tsering","PE7 1HA","E01018101",2129,48612.06,208,0,0,97,31,1,5,0,716,120,48612.06
201704,"Q47","Lancashire AT",8199640001,"MRS A KING","LA5 9LB","E01025098",10098,290629.28,803.2,0,0,329,75,17,36,2,722,2535,290629.28
201704,"Q47","Lancashire AT",8199640003,"MRS A KING","LA5 9LB","E01025098",594,56956.79,40.4,0,0,11,5,1,2,0,18,116,56956.79
201704,"Q67","Kent and Medway AT",8200080001,"MR PW MAUTHE","DA11 0PA","E01032799",17666,436864.78,1202,0,71.6,395,142,26,55,3,1190,4728,436864.78
201704,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8200590001,"MR AJ SMITH","GL16 8RG","E01022241",800,27073.16,124,0,0,22,34,0,0,0,205,57,27073.16
201704,"Q61","North East London AT",8200750001,"Goodwyn Dental Practice","NW7 3RJ","E01000264",2759,68375.39,188.4,0,0,84,16,3,17,0,422,888,68375.39
201704,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8203180001,"MR DS HOLEYMAN","GL56 0AS","E01022211",231,5248.07,50,0,0,14,12,0,0,0,140,27,5248.07
201704,"Q69","Thames Valley AT",8203340001,"MR VK TOORAY","OX28 6HT","E01028807",3755,89608.45,263,0,0,149,34,0,10,0,958,507,89608.45
201704,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8204230001,"MRS SA MCDOWALL","GL18 1AR","E01022262",2630,64444.61,179.2,0,0,112,18,0,11,0,991,100,64444.61
201704,"Q70","Wessex Local Office",8205630001,"East End Lodge Dental Partnership","PO9 1QT","E01022954",1870,45111.41,156.6,0,0,78,23,0,8,0,377,335,45111.41
201704,"Q54","Birmingham and The Black Country AT",8208220002,"MR GJ ALLEN","B69 4LN","E01010017",700,18415.75,44.6,0,0,11,10,0,3,0,,218,18415.75
201704,"Q45","Durham, Darlington and Tees AT",8208570002,"Mr S Mansoor","TS12 2LF","E01012165",12629,352021.71,514,0,0,120,67,12,39,3,377,1884,352021.71
201704,"Q59","Leicestershire and Lincolnshire AT",8208730001,"MR ST KACZMARCZYK","LE13 0TR","E01025908",5000,104266.47,338.2,0,0,271,18,0,11,1,1955,250,104266.47
201704,"Q68","Surrey and Sussex AT",8209380001,"Mr Stephen Oxborrow","KT12 5LR","E01030315",2040,50846.57,187,0,0,70,27,2,10,0,307,326,50846.57
201704,"Q47","Lancashire AT",8219690003,"Mrs H Burns BDS Limited","PR2 3QA","E01025241",6025,111332.48,3,0,0,0,1,0,0,0,598,860,111332.48
201704,"Q52","West Yorkshire AT",8220190001,"Dr Amjid Siddique","WF12 8DJ","E01011130",8918,242755.79,444.2,0,0,112,65,10,11,4,493,2390,242755.79
201704,"Q54","Birmingham and The Black Country AT",8222050001,"Henry Road Dental Practice","B25 8AH","E01008883",9678,333681.45,1403,0,0,233,214,43,10,0,798,2541,333681.45
201704,"Q68","Surrey and Sussex AT",8222210001,"Rudgwick Dental Practice Partnership","RH12 3HB","E01031674",9130,240366.21,597.4,0,0,223,58,13,37,0,1048,2120,240366.21
201704,"Q51","South Yorkshire and Bassetlaw AT",8222800001,"MR RN KYNMAN","S35 8QB","E01008134",5711,141269.91,381.8,0,0,179,36,7,9,0,423,1579,141269.91
201704,"Q51","South Yorkshire and Bassetlaw AT",8222800002,"MR RN KYNMAN","S6 1LA","E01008088",18470,427879.51,925,0,0,399,111,7,85,25,1301,4598,427879.51
201704,"Q67","Kent and Medway AT",8226710001,"The Stradbrook Dental Centre","TN9 1EY","E01024768",4900,122715.88,564.6,0,0,255,100,0,8,0,1587,408,122715.88
201704,"Q57","Essex AT",8227520001,"MR JJ PATEL","SS1 3JY","E01015890",17113,442094.9,1084.6,0,0,460,153,10,38,2,999,3951,442094.9
201704,"Q58","Hertfordshire and The South Midlands AT",8240380001,"MR R BHATIANI","SG5 1EH","E01023616",275,7095.28,32,0,0,11,3,1,0,0,101,18,7095.28
201704,"Q50","North Yorkshire and Humber AT",8241000001,"Thio & Dickens","YO23 1AH","E01013416",1924,58477.8,121.6,0,0,61,5,3,8,0,230,566,58477.8
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",8241190001,"MR NA HARRIS","TQ4 5BP","E01015231",4500,99823.61,263.4,0,0,135,38,0,12,2,517,1079,99823.61
201704,"Q61","North East London AT",8241270001,"MR AM HATHI","E11 1DT","E01004368",7590,221335.69,1047,0,0,180,137,36,20,4,567,2230,221335.69
201704,"Q61","North East London AT",8242590001,"MR RF PRAIS","N2 0EF","E01000207",6711,212253.62,644.8,0,0,322,68,8,19,0,988,1798,212253.62
201704,"Q46","Greater Manchester AT",8243720001,"MRS LR DOVER","M25 1AF","E01005036",722,13920.16,66,0,0,24,14,0,0,0,179,131,13920.16
201704,"Q54","Birmingham and The Black Country AT",8243990002,"Mr Jaspal Singh and Mr Amar Singh Baden","WV10 8PW","E01010459",15789,402533.99,1062.6,0,0,287,109,35,23,2,1867,2755,402533.99
201704,"Q60","Shropshire and Staffordshire AT",8244530001,"Mr P J Middleton","ST4 2DP","E01014281",2428,50652.18,,,,,,,,,157,617,50652.18
201704,"Q55","Derbyshire and Nottinghamshire AT",8250500001,"MR LS MASTERSON","DE56 1AR","E01019407",18209,435858.17,1191.6,0,0,579,122,11,93,3,1793,4160,435858.17
201704,"Q60","Shropshire and Staffordshire AT",8250850001,"MR PB NADIN","ST18 0SN","E01029713",1686,43781.57,145.4,0,0,68,25,0,2,0,466,94,43781.57
