YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201801,"Q54","Birmingham and The Black Country AT",8135750001,"Dovehouse Dentistry","B91 1BQ","E01010229",2298,54368.18,257.2,0,0,88,40,3,11,0,391,531,54368.18
201801,"Q63","South London AT",8136560001,"MR KJ BROPHY","BR1 3NH","E01000676",7642,248970.59,453,0,0,87,64,13,15,0,670,808,248970.59
201801,"Q51","South Yorkshire and Bassetlaw AT",8137370001,"Mr Jonathan Schonberg","S65 1DY","E01007714",29000,811503.11,2305.2,0,160.6,674,351,40,71,13,1797,7285,811503.11
201801,"Q55","Derbyshire and Nottinghamshire AT",8138420002,"Snape Hill Dental Studio and Implant Centre","S18 2GN","E01019781",2012,72035.73,219.6,0,0,96,40,0,3,0,828,119,72035.73
201801,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",8138930001,"Miss O'Herlihy","TA10 9PU","E01029200",13482,306365.78,869,0,0,199,160,11,45,4,664,3758,306365.78
201801,"Q59","Leicestershire and Lincolnshire AT",8139070001,"Dr R Janjua & Dr H Mehboob","LE11 3NP","E01025720",400,9147.02,24,0,0,9,5,0,0,0,132,24,9147.02
201801,"Q58","Hertfordshire and The South Midlands AT",8139230001,"MR JS MANDAIR","LU1 1EW","E01015698",6659,232756.28,2.2,0,0,1,0,0,1,0,254,856,232756.28
201801,"Q62","North West London AT",8139230002,"MR JS MANDAIR","HA5 1RH","E01002417",4546,199702.79,434.4,0,0,140,69,6,12,1,651,1383,199702.79
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8140080001,"MR IM MIDGLEY","BA1 2HA","E01014372",7460,188640.86,725,0,0,113,94,15,85,4,205,1462,188640.86
201801,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8140160001,"Mrs S Leigh","CA1 1LB","E01019206",1250,30356.83,117,0,0,51,18,1,0,0,451,44,30356.83
201801,"Q53","Arden, Herefordshire and Worcestershire AT",8141130001,"MR RA ARROWSMITH","DY13 8XH","E01032458",12778,369884.04,1068,0,160,444,123,17,35,9,1022,5175,369884.04
201801,"Q47","Lancashire AT",8142960001,"MR AW ROBINSON","PR1 5XE","E01025297",1500,44353.77,134.4,0,0,75,15,0,12,4,640,73,44353.77
201801,"Q45","Durham, Darlington and Tees AT",8143420002,"Grange Dental Practice","TS20 2QQ","E01012193",5800,137914.55,313.6,0,0,103,61,2,3,0,549,640,137914.55
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",8144660001,"The Rock Dental Practice Partnership","PL20 6DS","E01020315",700,17341.86,40,0,0,31,3,0,0,0,236,40,17341.86
201801,"Q47","Lancashire AT",8144900001,"MR MA POWELL","BB10 1UX","E01024895",795,19030.24,65.2,1,0,37,10,0,1,0,332,15,19030.24
201801,"Q58","Hertfordshire and The South Midlands AT",8150120001,"MR JP NORRIS","HP23 4AB","E01023426",1399,30518.77,126.2,0,221.2,71,12,1,6,0,368,1050,30518.77
201801,"Q69","Thames Valley AT",8150390001,"MR PC BRASH","SL9 8PQ","E01017820",760,20252.53,46.2,0,0,21,8,0,1,0,319,77,20252.53
201801,"Q61","North East London AT",8151440001,"Rajiv Patel","N20 9HE","E01000273",5705,140895.36,570.4,0,0,199,59,14,22,0,608,1876,140895.36
201801,"Q54","Birmingham and The Black Country AT",8153650001,"MR JW NEWLAND","B91 1TH","E01010202",1200,29319.13,,,,,,,,,108,42,29319.13
201801,"Q44","Cheshire, Warrington and Wirral AT",8154890001,"MR JS HIBBERT","CW1 3AW","E01018467",11380,326882.38,969.4,0,0,278,126,19,52,12,626,3368,326882.38
201801,"Q52","West Yorkshire AT",8158880001,"Mr M Patel","LS12 3PE","E01032608",18561,442501.18,1896,0,0,205,250,74,30,6,976,4201,442501.18
201801,"Q46","Greater Manchester AT",8162130002,"MR S SHIMBERG","OL8 1QN","E01005434",886,24311.3,,,,,,,,,,29,24311.3
201801,"Q53","Arden, Herefordshire and Worcestershire AT",8170660001,"B Bhandal. H Bhandal, K Bhandal","WR2 5AA","E01032288",16087,403067.49,1384.8,0,0,362,168,33,49,9,899,2874,403067.49
201801,"Q70","Wessex Local Office",8171980001,"MR RM WILLIAMS","BH24 1DZ","E01023070",11000,319287.29,747.4,0,0,247,129,7,22,4,928,2634,319287.29
201801,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8172010001,"MR JB LEWIS","CA11 9GQ","E01019335",2408,58301.77,226,0,0,109,35,0,10,0,886,119,58301.77
201801,"Q68","Surrey and Sussex AT",8173760001,"MR JP HYDER","BN21 2AR","E01020965",690,16727.11,56,0,0,38,6,0,0,0,222,140,16727.11
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",8175030001,"MISS JE DOYLE","TR18 2LG","E01018999",803,18430.15,49.4,0,0,26,7,0,2,0,266,63,18430.15
201801,"Q68","Surrey and Sussex AT",8175460001,"Sandip Kaur Dau","RH19 3AW","E01031742",4750,120146.82,421.4,0,0,134,89,1,7,0,749,804,120146.82
201801,"Q67","Kent and Medway AT",8176000001,"Robert Davidson, Rebecca Sadler, Catherine Tannahill","CT14 7AY","E01024231",7275,191816.85,622.8,0,0,197,68,18,4,1,298,1669,191816.85
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",8176940001,"The Manor House Dental Practice","PL25 5QD","E01019034",800,19123.49,75,1,0,61,5,0,0,0,293,159,19123.49
201801,"Q68","Surrey and Sussex AT",8177830001,"Mr J Dhaliwal","KT19 9EX","E01030401",19470,582363.18,2021.6,0,0,555,263,47,93,2,1093,4931,582363.18
201801,"Q68","Surrey and Sussex AT",8179100001,"Katoomba Dental Practice Partnership","RH6 7DJ","E01030579",1520,35415.56,129,0,0,78,13,1,0,0,499,181,35415.56
201801,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8190420001,"Mr D W Thomas","NE66 1SS","E01033715",3200,87499.88,185,0,0,95,26,0,10,0,336,458,87499.88
201801,"Q68","Surrey and Sussex AT",8191580001,"MRS NJ GRAINGE","TN32 5AE","E01021133",1450,30290.73,93.8,0,0,53,12,0,4,0,367,241,30290.73
201801,"Q53","Arden, Herefordshire and Worcestershire AT",8191660001,"MRS CA HARRINGTON","CV7 7QG","E01010170",4264,117725.12,278.4,0,0,63,31,8,2,2,,1466,117725.12
201801,"Q55","Derbyshire and Nottinghamshire AT",8194170001,"MRS HM BAKER","DE73 8JA","E01019855",617,13950.61,51.4,0,0,37,4,0,2,0,142,107,13950.61
201801,"Q68","Surrey and Sussex AT",8194920001,"Dr Sandip Dau","KT16 9AS","E01030659",20150,592608.29,1960.4,0,0,797,252,22,117,3,2259,6587,592608.29
201801,"Q68","Surrey and Sussex AT",8194920002,"Dr Sandip Dau","KT16 9AS","E01030659",1,42176,,,,,,,,,,,1
201801,"Q58","Hertfordshire and The South Midlands AT",8195060001,"Naeha Waterfall","NN12 6AF","E01027301",15000,427107.22,1006.6,0,0,408,97,17,82,5,1476,4245,427107.22
201801,"Q67","Kent and Medway AT",8195650001,"MR MN SOUTHON","CT2 7AB","E01024100",4583,113955.03,452.2,0,0,141,63,9,11,1,843,811,113955.03
201801,"Q55","Derbyshire and Nottinghamshire AT",8197000001,"Mehta Panchal Sagoo T/A Family Dental Centre","NG7 7DA","E01013839",5119,148955.55,335,0,0,86,59,4,20,0,489,1274,148955.55
201801,"Q55","Derbyshire and Nottinghamshire AT",8197000002,"Mehta Panchal Sagoo T/A Family Dental Centre","NG8 5GA","E01013931",13394,332156.66,1228.2,0,0,334,226,14,36,5,912,3997,332156.66
201801,"Q47","Lancashire AT",8197860001,"Fountain Street Partnership","LA12 7EQ","E01019392",22621,842283.4,2200,0,0,655,366,28,85,11,1624,6642,701576.03
201801,"Q50","North Yorkshire and Humber AT",8197940001,"Stokesley Dental Practice","TS9 5DP","E01027623",24510,575708.23,2330.2,0,0,787,361,28,96,10,969,6137,575708.23
201801,"Q63","South London AT",8198590001,"Cheten Patel","DA16 3RA","E01000400",5369,142334.34,514.2,0,0,199,46,13,16,2,318,1333,142334.34
201801,"Q46","Greater Manchester AT",8198830002,"Mr A Joubert","SK1 4AB","E01005758",6065,140493.94,313.4,0,0,119,25,8,17,3,241,1410,140493.94
201801,"Q68","Surrey and Sussex AT",8199210001,"Dimitar Adamski","BN16 3DY","E01031457",1800,40812.38,79.6,0,129.2,49,9,0,3,0,379,736,40812.38
201801,"Q56","East Anglia AT",8199480001,"Louisa Lee, Jigme Tsering","PE7 1HA","E01018101",2129,48612.06,218.4,0,0,81,41,1,2,0,705,120,48612.06
201801,"Q47","Lancashire AT",8199640001,"MRS A KING","LA5 9LB","E01025098",10098,290629.28,812.8,0,0,390,99,6,44,1,712,2670,290629.28
201801,"Q47","Lancashire AT",8199640003,"MRS A KING","LA5 9LB","E01025098",594,56956.79,38.4,0,0,14,3,1,2,1,18,215,56956.79
201801,"Q67","Kent and Medway AT",8200080001,"MR PW MAUTHE","DA11 0PA","E01032799",17666,436864.78,1492,0,112.6,322,233,31,80,3,1227,4810,436864.78
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8200590001,"MR AJ SMITH","GL16 8RG","E01022241",800,27073.16,48,0,0,9,13,0,0,0,230,62,27073.16
201801,"Q61","North East London AT",8200750001,"Goodwyn Dental Practice","NW7 3RJ","E01000264",2759,68375.39,290,0,0,70,53,4,10,1,424,828,68375.39
201801,"Q69","Thames Valley AT",8203340001,"MR VK TOORAY","OX28 6HT","E01028807",3755,89608.45,449.6,0,0,170,70,5,8,0,928,518,89608.45
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8204230001,"MRS SA MCDOWALL","GL18 1AR","E01022262",2630,64444.61,203.6,0,0,110,28,0,8,0,972,97,64444.61
201801,"Q70","Wessex Local Office",8205630001,"East End Lodge Dental Partnership","PO9 1QT","E01022954",1870,45111.41,147,0,0,45,16,3,5,1,359,348,45111.41
201801,"Q54","Birmingham and The Black Country AT",8208220002,"MR GJ ALLEN","B69 4LN","E01010017",700,18415.75,54.4,0,0,19,11,0,2,0,,210,18415.75
201801,"Q45","Durham, Darlington and Tees AT",8208570002,"Mr S Mansoor","TS12 2LF","E01012165",12629,352021.71,828.8,0,0,116,83,34,44,4,382,1912,352021.71
201801,"Q59","Leicestershire and Lincolnshire AT",8208730001,"MR ST KACZMARCZYK","LE13 0TR","E01025908",5000,104266.47,448.4,0,0,326,36,0,12,0,1992,231,104266.47
201801,"Q68","Surrey and Sussex AT",8209380001,"Mr Stephen Oxborrow","KT12 5LR","E01030315",2040,50846.57,163.6,0,0,76,22,1,8,0,318,347,50846.57
201801,"Q47","Lancashire AT",8219690003,"Mrs H Burns BDS Limited","PR2 3QA","E01025241",6025,111332.48,266,1,0,20,71,3,0,0,594,827,111332.48
201801,"Q52","West Yorkshire AT",8220190001,"Dr Amjid Siddique","WF12 8DJ","E01011130",8918,242755.79,737,0,0,83,190,6,10,0,695,2775,242755.79
201801,"Q54","Birmingham and The Black Country AT",8222050001,"Henry Road Dental Practice","B25 8AH","E01008883",9678,333681.45,683.2,0,0,162,103,14,36,1,794,2508,333681.45
201801,"Q68","Surrey and Sussex AT",8222210001,"Rudgwick Dental Practice Partnership","RH12 3HB","E01031674",9130,240366.21,766.2,0,0,293,99,11,36,1,1063,2094,240366.21
201801,"Q51","South Yorkshire and Bassetlaw AT",8222800001,"MR RN KYNMAN","S35 8QB","E01008134",5711,141269.91,552.8,0,0,203,83,7,14,0,440,1620,141269.91
201801,"Q51","South Yorkshire and Bassetlaw AT",8222800002,"MR RN KYNMAN","S6 1LA","E01008088",18470,427879.51,1642,0,0,639,239,10,135,16,1287,4553,427879.51
201801,"Q67","Kent and Medway AT",8226710001,"The Stradbrook Dental Centre","TN9 1EY","E01024768",4900,122715.88,420.6,0,0,183,68,1,18,0,1661,427,122715.88
201801,"Q57","Essex AT",8227520001,"MR JJ PATEL","SS1 3JY","E01015890",17113,442094.9,1665,0,0,511,226,35,45,2,1045,4171,442094.9
201801,"Q58","Hertfordshire and The South Midlands AT",8240380001,"MR R BHATIANI","SG5 1EH","E01023616",275,7095.28,34.2,0,0,12,3,1,1,0,105,46,7095.28
201801,"Q50","North Yorkshire and Humber AT",8241000001,"Thio & Dickens","YO23 1AH","E01013416",1924,58477.8,105.6,0,0,40,12,1,13,2,247,555,58477.8
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",8241190001,"MR NA HARRIS","TQ4 5BP","E01015231",4500,99823.61,369.4,0,0,163,66,0,7,1,497,1066,99823.61
201801,"Q61","North East London AT",8241270001,"MR AM HATHI","E11 1DT","E01004368",7590,221335.69,399,0,0,139,80,0,15,4,585,2256,221335.69
201801,"Q61","North East London AT",8242590001,"MR RF PRAIS","N2 0EF","E01000207",6711,212253.62,589.4,0,0,197,74,13,12,0,895,1568,212253.62
201801,"Q46","Greater Manchester AT",8243720001,"MRS LR DOVER","M25 1AF","E01005036",722,13920.16,87,2,0,35,14,1,0,0,157,129,13920.16
201801,"Q54","Birmingham and The Black Country AT",8243990002,"Mr Jaspal Singh and Mr Amar Singh Baden","WV10 8PW","E01010459",15789,402533.99,1318,0,0,190,126,61,15,0,1794,2731,402533.99
201801,"Q60","Shropshire and Staffordshire AT",8244530001,"Mr P J Middleton","ST4 2DP","E01014281",2428,50652.18,7,0,0,1,2,0,0,0,171,754,50652.18
201801,"Q55","Derbyshire and Nottinghamshire AT",8250500001,"MR LS MASTERSON","DE56 1AR","E01019407",18209,435858.17,1371.8,0,0,691,140,12,94,4,1722,4143,435858.17
201801,"Q60","Shropshire and Staffordshire AT",8250850001,"MR PB NADIN","ST18 0SN","E01029713",1686,43781.57,86.6,0,0,50,7,1,3,0,494,91,43781.57
201801,"Q46","Greater Manchester AT",8250930002,"Smile Club Cheadle Hulme","SK8 5DB","E01005786",13932,327111.28,1097,1,0,227,140,37,0,15,485,2802,327111.28
201801,"Q68","Surrey and Sussex AT",8251070003,"Village Dental Practice Partnership","TW15 2TY","E01030712",33874,888658.16,3019.6,0,0,512,376,98,166,12,2408,9558,888658.16
201801,"Q68","Surrey and Sussex AT",8251070011,"Dr M Al-Zibari trading as West Horsley Dental","KT24 6AX","E01030441",1676,40044.37,176.2,0,0,34,23,6,1,0,326,326,40044.37
201801,"Q56","East Anglia AT",8251150001,"MRS A RICKETTS","NR2 2HA","E01026855",9691,230085.4,211,0,0,88,21,5,0,0,818,2142,230085.4
201801,"Q53","Arden, Herefordshire and Worcestershire AT",8252120004,"Dr Kunal Sirpal","DY9 0NW","E01032139",2200,64636.09,168.2,0,0,101,20,0,6,0,809,299,64636.09
201801,"Q61","North East London AT",8252470001,"MR JE DINEEN","E10 5QE","E01004430",21166,725681.51,1567,1,0,127,157,80,10,0,867,3901,725681.51
201801,"Q58","Hertfordshire and The South Midlands AT",8253440001,"Corner House Dental Care","WD6 3BY","E01023564",2800,80851.52,203.8,0,0,44,29,5,9,2,396,289,80851.52
201801,"Q58","Hertfordshire and The South Midlands AT",8254250001,"Mr Samir Shah & Dr Bindi Shah","LU5 4SJ","E01017584",13962,358812.29,1139.6,0,67.2,263,174,21,73,4,1347,3761,358812.29
201801,"Q58","Hertfordshire and The South Midlands AT",8254250002,"Mr Samir Shah & Dr Bindi Shah","AL1 3TJ","E01023727",11095,272587.43,1080.6,0,0,378,131,22,38,0,1450,3557,272587.43
201801,"Q58","Hertfordshire and The South Midlands AT",8254250003,"Mr Samir Shah & Dr Bindi Shah","HP2 7QD","E01023435",22140,663668.84,2027.2,0,0,405,254,60,116,1,1631,5838,663668.84
201801,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",8254410001,"MISS AL WHITBY","BS8 2DJ","E01014552",1300,30181.95,96.2,0,0,49,15,0,1,1,430,124,30181.95
201801,"Q62","North West London AT",8256620001,"St. Mary's Dental Surgery","W5 5EX","E01001386",2696,94866.56,188,0,0,20,48,2,0,0,693,188,94866.56
201801,"Q58","Hertfordshire and The South Midlands AT",8257270001,"MR R CHAUHAN","SG14 3SY","E01033609",900,29636.77,48.2,0,0,21,8,0,1,2,108,247,29636.77
201801,"Q58","Hertfordshire and The South Midlands AT",8257270002,"MR R CHAUHAN","SG14 3SY","E01033609",4943,329467.67,664,0,0,7,219,0,0,0,29,905,1.02
201801,"Q54","Birmingham and The Black Country AT",8257430001,"MRS A SHARMA","B72 1SD","E01009424",6723,163698.14,785.6,0,69.2,80,102,33,3,0,309,1610,163698.14
201801,"Q70","Wessex Local Office",8257510001,"MS BS SHIPLEY","SO31 6DX","E01022750",316,9972.07,1,0,0,1,0,0,0,0,78,19,9972.07
201801,"Q70","Wessex Local Office",8257510002,"MS BS SHIPLEY","PO14 2PN","E01022744",539,14126.63,68.8,0,0,16,8,2,4,0,128,83,14126.63
201801,"Q62","North West London AT",8257860001,"MISS F RAHEMTULLA","TW13 4HX","E01002598",6732,206839.6,778.4,0,0,161,129,17,22,0,1529,631,206839.6
201801,"Q56","East Anglia AT",8258750001,"MISS S PATEL","CB8 9AE","E01029925",245,5471.7,4,0,0,4,0,0,0,0,37,47,5471.7
201801,"Q61","North East London AT",8259480001,"Abbey Dental Whitechapel","E1 1BJ","E01004322",32638,1021605.94,2925.8,0,0,349,493,87,44,1,2286,7406,1021605.94
201801,"Q61","North East London AT",8259480002,"Abbey Dental Practice","IG11 7RL","E01000010",36854,1059340.96,3560.2,0,0,637,621,79,91,3,3725,8766,1059340.96
201801,"Q61","North East London AT",8259480003,"Abbey Dental Practice","E17 7PJ","E01004444",37108,1150387.24,3419,0,0,591,396,123,135,2,3050,9232,1150387.24
201801,"Q62","North West London AT",8259480005,"Abbey Dental South Harrow","HA2 9AJ","E01002215",20643,495566.18,2136.6,0,0,371,381,46,58,1,2108,4289,495566.18
201801,"Q63","South London AT",8259480006,"Stockwell Dental Practice","SW9 9AU","E01003127",36391,1235334.28,2614.4,0,0,500,404,72,32,0,2162,9373,1235334.28
201801,"Q57","Essex AT",8259480007,"Wickford Dental Practice and Orthodontic Centre","SS12 0AN","E01021329",41204,1128365.15,3703.4,0,0,1003,469,98,97,2,3021,10558,1128365.15
201801,"Q57","Essex AT",8259480011,"Oak Dental","SS4 1BE","E01021955",14882,421180.47,1452.2,0,0,537,180,28,31,2,1134,4206,421180.47
201801,"Q57","Essex AT",8259480012,"Oak Road Dental Practice","SS8 7AX","E01021498",24905,824114.34,2018.2,0,0,723,259,35,81,1,1685,7271,824114.34
201801,"Q62","North West London AT",8259560001,"MR RG RENTON","W5 4XL","E01001304",5946,166936.7,505,0,0,223,72,2,35,12,766,2765,166936.7
201801,"Q63","South London AT",8259800001,"MR KF D'SOUZA","SW16 6QT","E01004522",2000,81596.65,73.8,0,0,21,16,0,4,0,139,583,81596.65
201801,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8263240002,"The Linden Cottage Partnership","NE63 8NQ","E01027525",6000,140385.9,340.4,0,0,105,38,7,27,5,232,1297,140385.9
201801,"Q58","Hertfordshire and The South Midlands AT",8264990001,"Letchworth Dental Surgery","SG6 3DE","E01023644",14006,365306.48,1154,1,0,246,182,27,30,3,907,4284,365306.48
201801,"Q44","Cheshire, Warrington and Wirral AT",8265880001,"MR MA SIMPSON","WA6 0AW","E01018697",22295,584082.69,2061.8,0,0,770,292,20,144,3,1702,6383,549138.69
201801,"Q44","Cheshire, Warrington and Wirral AT",8265880002,"Frodsham Dental Surgery","WA6 7EB","E01018688",15392,363310.25,1241.2,0,0,370,150,28,71,0,924,3892,363310.25
201801,"Q69","Thames Valley AT",8266340001,"Reading Dental Sedation Clinic Partnership","RG1 7UZ","E01016353",7134,451921.51,544,0,0,4,108,18,0,0,152,269,451921.51
201801,"Q47","Lancashire AT",8266930001,"MR JR MCHUGH","LA5 0DT","E01019342",750,17935.4,43.4,0,0,29,4,0,2,1,283,40,17935.4
201801,"Q54","Birmingham and The Black Country AT",8267740001,"MR PJ READY","B73 5UD","E01009474",2236,53081.39,98,1,0,11,26,1,0,0,206,185,53081.39
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8269010001,"Parsonage Street Durslyey Partnership","GL11 4AE","E01022372",52698,1373040.31,4407.8,0,103,1824,621,45,139,15,3314,14231,1373040.31
201801,"Q56","East Anglia AT",8271340006,"MR JG PLUMMER","NR31 6PF","E01026630",13778,560955.04,1227,0,0,380,152,24,80,7,982,4091,560955.04
201801,"Q56","East Anglia AT",8271340007,"MR JG PLUMMER","NR30 5AQ","E01026593",17482,705772.6,1856.6,2,86.4,656,163,47,113,15,1138,6058,705772.6
201801,"Q56","East Anglia AT",8271340008,"MR JG PLUMMER","NR5 0AB","E01026917",25930,760127.03,2240.8,0,0,906,217,35,209,13,2131,9275,760127.03
201801,"Q56","East Anglia AT",8271340009,"MR JG PLUMMER","NR18 0RF","E01026945",32392,953213.31,2811.2,0,0,1127,313,34,257,28,2665,11606,953213.31
201801,"Q56","East Anglia AT",8271340010,"MR JG PLUMMER","NR7 0UD","E01026575",51443,1489044.12,2991.8,0,172.4,1197,363,39,164,19,3486,15771,1489044.12
201801,"Q56","East Anglia AT",8271340012,"MR JG PLUMMER","NR31 8HB","E01026585",22126,826897,2010.2,0,48.8,484,251,54,96,10,1321,6968,826897
201801,"Q56","East Anglia AT",8271340013,"MR JG PLUMMER","NR30 2QP","E01026623",24945,750968.75,1806.2,0,29.8,487,227,37,146,10,1406,6946,750968.75
201801,"Q56","East Anglia AT",8271340014,"MR JG PLUMMER","NR29 4EW","E01026605",15368,491252.38,1053.2,0,0,382,132,12,106,5,959,5320,491252.38
201801,"Q56","East Anglia AT",8271340015,"MR JG PLUMMER","NR32 4PH","E01030240",51722,1335708.76,4285.8,0,0,1455,520,72,319,27,3187,14247,1335708.76
201801,"Q56","East Anglia AT",8271340016,"MR JG PLUMMER","NR32 3AZ","E01030266",20424,598904.77,1559.8,0,0,537,207,22,99,8,1136,5955,598904.77
201801,"Q56","East Anglia AT",8271340017,"MR JG PLUMMER","NR7 0UD","E01026575",2800,154537.17,154.2,0,0,0,1,0,126,0,51,893,154537.17
201801,"Q54","Birmingham and The Black Country AT",8272230001,"Perfect Smiles Dental Surgery (Dr P Aneja)","B28 9HS","E01009034",10941,229761,907.8,0,0,257,139,16,34,1,826,3817,229761
201801,"Q52","West Yorkshire AT",8278350001,"Dental Practice Hunslet","LS10 2AR","E01011467",17107,448485.38,1644.4,1,0,359,268,23,167,5,1349,4703,448485.38
201801,"Q52","West Yorkshire AT",8278350002,"Dental Practice Hunslet","LS10 2AR","E01011467",6600,172769.92,456,0,0,28,94,10,10,3,289,1574,172769.92
201801,"Q61","North East London AT",8282110001,"MR J PRASHAR","NW3 6SS","E01000899",3968,108483.45,459.2,0,0,128,58,12,11,0,587,1009,108483.45
201801,"Q61","North East London AT",8282620001,"MRS GT WARD","N1 4QY","E01002779",17513,460416.15,1421.6,1,110.6,387,165,32,123,9,1647,6892,460416.15
201801,"Q61","North East London AT",8282620002,"MRS GT WARD","N1 4NB","E01002782",10554,287639.73,776.8,0,0,181,116,11,94,4,986,3604,287639.73
201801,"Q67","Kent and Medway AT",8289630001,"Woodbury Park Dental Surgery Partnership","TN4 9NH","E01024802",4413,110900.33,373.2,0,0,219,47,1,1,0,1089,1641,110900.33
201801,"Q52","West Yorkshire AT",8290210001,"Mr YA Patel","WF12 9PJ","E01011257",5500,133898.72,405.8,0,0,70,42,16,14,1,358,1299,133898.72
201801,"Q55","Derbyshire and Nottinghamshire AT",8290480002,"Eyre Street Dental","S45 9NS","E01019775",9028,252914.91,676.6,0,0,142,148,7,3,3,370,1755,252914.91
201801,"Q69","Thames Valley AT",8290640001,"Mrs P Patel","HP27 0AE","E01017929",1400,32573.88,121.4,0,0,35,22,1,7,0,281,274,32573.88
201801,"Q58","Hertfordshire and The South Midlands AT",8291290001,"Mr Simon Michaels & Mr Sunilkumar Shah","HP3 0HJ","E01023374",2486,60777.88,132.6,0,0,75,16,0,8,0,246,593,60777.88
201801,"Q63","South London AT",8291530001,"MR GN BROWN","SE27 0SR","E01003081",14148,444765.87,883.8,3,55.2,176,75,40,15,6,936,3419,444765.87
201801,"Q63","South London AT",8291530003,"MR GN BROWN","SE27 0SR","E01003081",1500,69877.69,18,0,0,0,6,0,0,0,1,82,69877.69
201801,"Q68","Surrey and Sussex AT",8291960001,"Lorna Doone Dental Surgery Partnership","GU21 4AA","E01030964",300,6743.71,24,0,0,24,0,0,0,0,161,33,6743.71
201801,"Q61","North East London AT",8292850001,"MRS CO ADELOYE","E7 9LW","E01003572",22618,565546.81,1390.6,0,0,253,186,46,23,0,1501,4255,565546.81
201801,"Q63","South London AT",8292850002,"MRS CO ADELOYE","SE9 4EA","E01000782",15503,377975.64,1311.8,0,0,242,176,38,59,4,1098,3352,377975.64
201801,"Q67","Kent and Medway AT",8292850003,"MRS CO ADELOYE","TN23 5AQ","E01023976",21200,522293.69,1578.8,0,0,482,216,30,74,0,2191,5179,522293.69
201801,"Q67","Kent and Medway AT",8292850004,"MRS CO ADELOYE","DA11 0DF","E01032799",16500,358155.65,1080.6,0,0,231,183,19,58,3,1118,3646,358155.65
201801,"Q67","Kent and Medway AT",8292850005,"MRS CO ADELOYE","TN12 0LB","E01024409",18000,432406.49,1327.2,2,0,309,217,22,86,6,1371,5087,432406.49
201801,"Q63","South London AT",8292850006,"MRS CO ADELOYE","BR6 0LZ","E01000790",10500,299962.31,884,0,0,138,119,28,40,5,725,2902,299962.31
201801,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8293900001,"Mr M Hamburger, Dr R Sadler","NE61 1QF","E01027453",18500,412007.56,1377.8,0,0,648,145,16,74,6,1548,4676,412007.56
201801,"Q69","Thames Valley AT",8294710006,"SMILE CARE SLOUGH LTD","SL1 1EQ","E01032730",3143,255508.85,94.4,0,0,2,0,0,77,0,49,679,255508.85
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8294710007,"MR JS DHARIWAL","SN1 1JS","",15000,354763.67,1113.6,0,0,278,209,14,33,1,1201,3830,354763.67
201801,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8300030001,"MR PJ KNOPS","SR1 1NF","E01008703",13493,351925.26,1120.6,0,129.4,234,151,31,38,5,752,3720,351925.26
201801,"Q69","Thames Valley AT",8301190001,"Beaconsfield Dental Practice Partnership","HP9 2PZ","E01017798",732,16441.44,80,0,0,50,10,0,0,0,299,86,16441.44
201801,"Q70","Wessex Local Office",8301270001,"MR HM MORTON","BH25 6BZ","E01023054",1820,52564.7,132.6,0,0,54,21,1,3,0,231,388,52564.7
201801,"Q69","Thames Valley AT",8304290001,"MRS CA PEERS","OX33 1LZ","E01028684",293,7008.42,28,0,0,22,2,0,0,0,108,22,7008.42
201801,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8306310001,"MR ME LITTLE","SR2 7DF","E01008834",3674,95085.09,325,0,0,78,2,20,0,1,39,1336,95085.09
201801,"Q46","Greater Manchester AT",8306900001,"MR MF MOHAMMED","M20 3NA","E01005271",5878,184852.89,386.2,0,0,136,63,4,11,0,336,1531,184852.89
201801,"Q46","Greater Manchester AT",8306900002,"MR MF MOHAMMED","SK8 1HW","E01005774",8000,217398.94,885.2,0,0,319,122,10,66,1,904,2386,217398.94
