YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202008,"QOQ","Humber and North Yorkshire ICB",7065230001,"Market Place Dentistry","YO7 1HA","E01027630",1630,47807.09,98,0,0,79,6,0,0,1,265,385,47807.09
202008,"QOP","Greater Manchester ICB",7095220001,"MR SJ PATEL","M32 9BP","E01006183",27224,858258.33,236,0,0,15,4,3,130,6,1576,7055,858258.33
202008,"QOP","Greater Manchester ICB",7095220002,"MR SJ PATEL","M32 9BP","E01006183",6300,163277.99,92.4,0,0,0,4,4,27,0,129,858,163277.99
202008,"QJ2","Derby and Derbyshire ICB",7108220001,"MR R NATHWANI","DE23 6JJ","E01013491",863,25189.54,55,0,0,49,2,0,0,0,338,32,25189.54
202008,"QWO","West Yorkshire ICB",7122560001,"MR NT SALEEM","HD2 2TW","E01011040",5516,188729.66,77.4,0,0,9,12,0,27,0,514,1420,188729.66
202008,"QWO","West Yorkshire ICB",7122560002,"MR NT SALEEM","HX4 8AG","E01010898",11668,314215.28,159.4,0,0,3,15,1,82,3,808,3281,314215.28
202008,"QHM","North East and North Cumbria ICB",7126980001,"MISS KL WILLOUGHBY","TS13 4RP","E01012136",8461,205804.17,96,0,0,6,3,3,35,16,382,2267,205804.17
202008,"QNC","Staffordshire and Stoke-on-Trent ICB",7138640001,"MR VK TOORAY","B79 7QE","E01029835",12058,238242.61,397.2,0,0,207,12,8,46,3,416,2904,238242.61
202008,"QWO","West Yorkshire ICB",7154920001,"MR N TIBREWAL","LS17 6LD","E01011512",2000,54899.27,26,0,0,2,4,0,10,0,299,459,54899.27
202008,"QUY","Bristol, North Somerset and South Gloucestershire ICB",7158830001,"MR CP OWEN-ROBERTS","BS6 6RX","E01014559",2709,86330.66,168,0,0,81,15,3,5,0,553,265,86330.66
202008,"QGH","Herefordshire and Worcestershire ICB",7168200001,"MRS HM KOTLINSKA - STASZKOWS","HR4 0BU","E01014010",1813,48106.28,125,0,0,62,21,0,0,0,139,427,48106.28
202008,"QOP","Greater Manchester ICB",7184830001,"MRS R MEHRA","SK16 4DB","E01006012",9767,287662.52,147.2,0,0,44,16,2,26,0,635,1865,287662.52
202008,"QWO","West Yorkshire ICB",7191880001,"MR K RISHI","BD10 0ED","E01010657",10303,332635.04,356.8,1,0,194,31,4,19,0,890,1941,332635.04
202008,"QKS","Kent And Medway ICB",7194390001,"MR JR PATEL","TN4 8AS","E01024801",1000,25920.45,22.6,1,0,11,3,0,3,0,217,171,25920.45
202008,"QWO","West Yorkshire ICB",7219800004,"MR A HUSSAIN","WF11 8EB","E01011808",20045,685388.64,190.2,0,0,0,18,3,81,8,1288,5721,685388.64
202008,"QWO","West Yorkshire ICB",7219800006,"MR A HUSSAIN","WF11 8EB","E01011808",13667,478190.48,292,0,0,1,27,7,105,40,992,4696,478190.48
202008,"QWO","West Yorkshire ICB",7219800007,"MR A HUSSAIN","WF6 2AD","E01011819",17681,633939.89,230.2,0,0,1,14,5,101,7,1050,5089,633939.89
202008,"QT6","Cornwall and the Isles Of Scilly ICB",7232740002,"David Brookes","TR2 5RN","E01018845",1560,44108.05,137,0,0,83,18,0,0,0,277,458,44108.05
202008,"QYG","Cheshire and Merseyside ICB",7235250001,"Dr Thomas John Owen","SK12 1RD","E01018655",1183,27537.9,40.4,0,0,23,5,0,2,0,379,146,27537.9
202008,"QPM","Northamptonshire ICB",7236570001,"Dental Care in Kettering","NN16 0EF","E01027111",2927,69241.24,110.4,0,0,30,14,3,2,0,482,422,69241.24
202008,"QYG","Cheshire and Merseyside ICB",7238430002,"MR JR BURGESS","CH60 0BY","E01007182",308,9163.9,6,7,0,13,0,0,0,0,92,22,9163.9
202008,"QXU","Surrey Heartlands ICB",7238780002,"Mrs J Hatton & Dr B Hatton","RH2 8BA","E01030630",4000,94232.38,262.4,0,0,212,12,1,2,0,1370,202,94232.38
202008,"QE1","Lancashire and South Cumbria ICB",7239670002,"Lowerbank Dental Practice","PR25 2YD","E01025422",4446,126404.85,,,,,,,,,633,787,126404.85
202008,"QE1","Lancashire and South Cumbria ICB",7244910002,"Mr J Carney","LA11 7EY","E01019354",15203,380998.58,468.6,0,0,6,52,6,193,3,351,4782,380998.58
202008,"QE1","Lancashire and South Cumbria ICB",7244910003,"Cavendish Dental Practice","LA14 1DL","E01019157",33996,864992.08,323.8,0,0,8,68,3,54,11,1855,8311,864992.08
202008,"QF7","South Yorkshire ICB",7250050002,"A J Cale Limited","S70 6AB","E01007443",20350,598118.07,177.8,0,0,2,20,4,54,3,649,4736,598118.07
202008,"QOQ","Humber and North Yorkshire ICB",7251530002,"Mr LA Staves","YO1 8AW","E01013366",1390,43847.46,,,,,,,,,127,381,43847.46
202008,"QXU","Surrey Heartlands ICB",7251880001,"White House Dental Partnership","RH9 8NH","E01030825",2186,53172.38,98.6,0,0,56,11,0,8,0,187,383,53172.38
202008,"QNC","Staffordshire and Stoke-on-Trent ICB",7253150001,"Jarrett Dental Practice","WV5 9DP","E01029676",3300,73739.76,114,0,0,89,4,1,0,1,415,345,73739.76
202008,"QYG","Cheshire and Merseyside ICB",7253820001,"Mr Mansour Mirza","WA4 5EQ","E01012449",12165,385877.46,323,0,0,98,31,4,70,0,575,3418,385877.46
202008,"QYG","Cheshire and Merseyside ICB",7253820002,"MR IC SPROAT","WA1 1JA","E01033300",26156,814871.82,452.6,0,0,23,35,14,128,3,1084,7178,814871.82
202008,"QMJ","North Central London ICB",7254040001,"Sky Dental Practice Partnership","N8 0PH","E01002030",4333,134547.6,161.4,0,0,24,15,6,17,0,118,1052,134547.6
202008,"QNC","Staffordshire and Stoke-on-Trent ICB",7254470001,"MR PJ MIDDLETON","ST4 2DP","E01014281",10956,288284.66,150.8,0,0,41,27,0,24,0,408,2032,288284.66
202008,"QR1","Gloucestershire ICB",7256760003,"MRS MN PICKARD","GL16 8AL","E01022241",1400,30689.86,104.4,0,0,51,13,1,2,0,210,194,30689.86
202008,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",7257730001,"Precinct Dental Partnership (Martin)","OX14 3QX","E01033306",600,15045.99,57.4,0,0,22,3,2,2,1,209,82,15045.99
202008,"QYG","Cheshire and Merseyside ICB",7258890001,"MR GD ROWE","CH3 8JB","E01018368",1550,34861.21,35,0,0,11,4,1,0,0,230,225,34861.21
202008,"QRV","North West London ICB",7258970001,"MR PU SHAH","W9 3EF","E01004723",6244,186402.55,194.2,0,0,10,23,7,26,0,217,1096,186402.55
202008,"QF7","South Yorkshire ICB",7259000001,"F P Dental","S73 8DD","E01007448",13301,390938.73,299.2,0,0,1,46,10,31,3,677,3400,390938.73
202008,"QF7","South Yorkshire ICB",7259430001,"Mr D Leung","S12 2AQ","E01008000",4996,168174,34.4,0,0,11,3,0,12,0,350,1104,168174
202008,"QRV","North West London ICB",7259510001,"Hounslow West Dental Partnership","TW4 7DN","E01002661",2535,66152.06,40.6,0,0,16,5,0,8,0,288,550,66152.06
202008,"QT6","Cornwall and the Isles Of Scilly ICB",7259780001,"MR PJ LE RUEZ","TR1 3JD","E01018809",7644,213906.29,197.4,0,0,15,23,4,51,4,264,2159,213906.29
202008,"QHM","North East and North Cumbria ICB",7283060002,"Horden Dental Practice","SR8 3PG","E01020767",9000,201820.7,186.4,0,0,1,37,5,7,6,183,1582,201820.7
202008,"QHM","North East and North Cumbria ICB",7290860001,"Fir Tree Dental Practice","CA2 4BB","E01019211",6118,155160.28,237,0,0,118,27,2,10,2,1199,814,155160.28
202008,"QMM","Norfolk and Waveney ICB",7291590001,"MRS AM RAE","PE32 1AR","E01026674",612,16485.91,47.6,0,0,32,4,0,3,0,192,208,16485.91
202008,"QNX","Sussex ICB",7291750003,"MR LD MURRAY","PO19 1JR","E01031491",0,102985.02,3,0,0,0,1,0,0,0,3,132,.92
202008,"QNX","Sussex ICB",7291750004,"Saner Murray Partnership","BN16 3NL","E01031464",200,5425.36,,,,,,,,,59,33,5425.36
202008,"QE1","Lancashire and South Cumbria ICB",7292720001,"Dr Zoryslava Taylor","PR25 2LR","E01025435",2485,59155.4,52.6,0,0,28,7,0,3,0,570,142,59155.4
202008,"QXU","Surrey Heartlands ICB",7292990001,"MISS MB QUEENAN","RH8 0AS","E01030831",4368,102918.79,285.4,0,0,181,26,1,12,0,771,979,102918.79
202008,"QJ2","Derby and Derbyshire ICB",7293880001,"Jonathan P Ward and Associares","S43 3UT","E01019566",1628,43821.12,78.4,0,0,43,11,0,2,0,343,71,43821.12
202008,"QMJ","North Central London ICB",7294260001,"Nether Street Dental Practice","N3 1QG","E01000296",5212,150062.32,234.2,0,0,59,30,5,21,0,400,1417,150062.32
202008,"QWE","South West London ICB",7294770001,"MR JP YOUNGHUSBAND","SM6 0HW","E01004177",12500,373685.77,159.6,0,0,0,13,2,78,3,412,2952,373685.77
202008,"QHM","North East and North Cumbria ICB",7295660001,"Mr A J Dixon","NE16 4DT","E01008267",8408,218219.42,316.2,0,0,177,28,4,6,3,1155,1125,218219.42
202008,"QXU","Surrey Heartlands ICB",7298090002,"Priory House Dental Centre","RH8 0AX","E01030836",5300,138728.5,228.8,0,0,146,22,1,4,0,712,1441,138728.5
202008,"QMF","North East London ICB",7299140001,"Minesh Talati and Caroline Suzanne Jackson","E4 8JL","E01004417",7180,252222.41,61,0,0,61,0,0,0,0,254,1482,252222.41
202008,"QOP","Greater Manchester ICB",7299300001,"MR RW BROWN","M11 1JT","E01033666",11825,467185.09,407,0,0,23,20,27,0,0,336,1953,467185.09
202008,"QWE","South West London ICB",7300250001,"Darshan Shukla","CR2 8LJ","E01001125",1844,53887.83,41,0,0,17,8,0,0,0,266,359,53887.83
202008,"QKK","South East London ICB",7301140001,"Mr Raj Patel","SE1 6HD","E01003930",1455,47250.6,39.6,0,0,18,2,1,3,0,194,204,47250.6
202008,"QHM","North East and North Cumbria ICB",7306610001,"Elmfield Dental Practice","NE3 4BY","E01008423",1280,32210.77,21.2,0,0,11,3,0,1,0,116,121,32210.77
202008,"QHM","North East and North Cumbria ICB",7306960001,"Ms M Hattab","CA1 1DZ","E01019206",19103,488364.44,811,0,0,520,63,5,35,0,1136,4418,488364.44
202008,"QF7","South Yorkshire ICB",7307180001,"Shelswell Dental Practice Limited","DN4 7HA","E01007523",17825,594273.82,226.6,0,0,10,44,4,28,9,903,4312,594273.82
202008,"QMF","North East London ICB",7307260001,"Family Dental Care","E2 0QY","E01032786",5150,198735.7,95.4,0,0,9,10,1,37,1,351,1130,198735.7
202008,"QKK","South East London ICB",7308740001,"MR GK OOI","SE11 4LD","E01003101",12108,426074.82,269.8,0,0,26,13,8,89,17,520,3244,426074.82
202008,"QKK","South East London ICB",7308740002,"MR GK OOI","SE16 6HZ","E01004029",12740,475452.65,181.8,0,0,8,6,4,89,22,281,2362,475452.65
202008,"QOP","Greater Manchester ICB",7310050001,"MR JA COOPER","M6 8FZ","E01005724",3737,123030.52,128.8,0,0,88,4,2,4,0,391,307,123030.52
202008,"QMF","North East London ICB",7311290001,"MR AZ MALIK","IG8 9EF","E01003672",3500,88239.39,121,0,0,56,7,3,5,2,399,747,88239.39
202008,"QKK","South East London ICB",7311960001,"Sharandeep Purewal & Sonia Soopen","SE6 3HQ","E01003197",7341,309797.52,376.4,0,0,164,52,3,17,0,607,1363,309797.52
202008,"QMF","North East London ICB",7312850001,"Nisha Majevada","E17 5JN","E01004458",23933,850420.01,590.6,0,0,62,105,13,48,0,1277,6359,850420.01
202008,"QH8","Mid and South Essex ICB",7313580002,"Aveley Dental Surgery","RM15 4BX","E01015921",1800,46047.43,130.6,0,0,37,16,3,8,0,282,484,46047.43
202008,"QWO","West Yorkshire ICB",7314470001,"Carr Wood House Dental Surgery","HX3 7RJ","E01010932",10000,241428.64,255.4,5,0,20,5,8,104,5,647,2914,241428.64
202008,"QE1","Lancashire and South Cumbria ICB",7315010001,"Dr Talal Khalil","BB9 5JL","E01025186",700,15295.84,20.2,0,0,16,1,0,1,0,151,23,15295.84
202008,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",7316330001,"MR PJ COOKE","SN5 4AA","E01031955",1285,24875.21,3,0,0,0,1,0,0,0,207,322,24875.21
202008,"QMM","Norfolk and Waveney ICB",7316920001,"MR MC ACKERMAN","NR9 3AB","E01026907",1721,37701.75,43.4,0,0,20,3,1,2,0,546,112,37701.75
202008,"QPM","Northamptonshire ICB",7317300001,"MR AS MCKENDRICK","NN15 7JU","E01027110",9412,239477.72,150,0,0,95,10,0,20,1,747,1340,239477.72
202008,"QRL","Hampshire and Isle Of Wight ICB",7320010001,"Mrs S Johnsen","PO5 2ED","E01017122",1400,38600.26,103.6,0,0,85,5,0,3,0,416,65,38600.26
202008,"QKK","South East London ICB",7320360001,"MR YK HO","SE1 8XH","E01032584",1288,37450.52,57.2,0,0,14,14,0,1,0,73,711,37450.52
202008,"QUA","Black Country ICB",7320520002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","WV14 9BX","E01010531",10031,259421.57,184.8,0,0,45,15,1,69,22,441,1662,259421.57
202008,"QWU","Coventry and Warwickshire ICB",7320520003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV6 5AH","E01009570",100734,2857214.73,2580.6,1,0,81,326,70,558,541,4533,25767,2857214.73
202008,"QWU","Coventry and Warwickshire ICB",7320520004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV12 9NG","E01031067",7618,199975.98,120,0,0,3,7,6,20,0,502,2322,199975.98
202008,"QWU","Coventry and Warwickshire ICB",7320520005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV4 9PN","E01009702",11000,281401,173.2,0,0,7,25,7,6,0,1074,3546,281401
202008,"QWU","Coventry and Warwickshire ICB",7320520006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV2 1AX","E01009599",6600,168840.6,73,0,0,1,12,3,0,0,634,1461,168840.6
202008,"QWU","Coventry and Warwickshire ICB",7320520007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV3 1BN","E01009621",11000,281401,18,0,0,3,5,0,0,1,1013,2587,281401
202008,"QE1","Lancashire and South Cumbria ICB",7321410001,"Mr Martin Kenyon and Mr Peter Kenyon","FY8 5EP","E01024990",45968,1761163.52,398.2,0,0,33,15,7,191,7,2563,10569,1761163.52
202008,"QUE","Cambridgeshire and Peterborough ICB",7321840001,"Mr T Mullan","CB1 3PA","E01017999",950,26452.27,103.8,0,0,75,4,1,4,0,269,181,26452.27
202008,"QOP","Greater Manchester ICB",7321920003,"Red Rose Dental Group","WN5 8ND","E01006364",11959,375240.2,218.6,0,0,12,31,7,23,2,762,3281,375240.2
202008,"QOP","Greater Manchester ICB",7321920004,"Red Rose Dental Group","WN2 3EA","E01006272",21384,670970.12,305.4,0,0,23,37,7,72,1,1037,5412,670970.12
202008,"QKS","Kent And Medway ICB",7322140001,"Franklin House Practice","ME7 4DF","E01016041",2399,81812.71,3.6,0,0,0,0,0,3,0,243,189,81812.71
202008,"QPM","Northamptonshire ICB",7322220001,"MR FP MAGUIRE","NN8 4JJ","E01027349",12050,307779.53,319.6,0,0,1,71,5,33,5,594,3071,307779.53
202008,"QH8","Mid and South Essex ICB",7322650001,"N D Rankin & Assoc","SS0 9PD","E01015901",9801,221173.85,134.4,0,0,21,15,4,17,0,271,2727,210935.95
202008,"QNX","Sussex ICB",7323030001,"Pitchforth, Elalami and Glynn","TN20 6AW","E01021202",7554,188822.33,175,0,0,1,30,3,40,0,409,2467,188822.33
202008,"QNC","Staffordshire and Stoke-on-Trent ICB",7323700001,"MR AE WOODCOCK","ST13 6DS","E01029804",2220,62944,54.8,0,0,5,15,0,4,0,200,360,62944
202008,"QYG","Cheshire and Merseyside ICB",7324860001,"Sandra Limerick","CW11 1HJ","E01018437",2188,56813.7,90.8,0,0,11,17,2,4,1,359,599,56813.7
202008,"QOP","Greater Manchester ICB",7324940001,"Malik & Kiani Dental Care Ltd","OL11 4DQ","E01005577",21547,570297.1,164.4,0,0,0,10,2,92,0,1433,5393,570297.1
202008,"QUE","Cambridgeshire and Peterborough ICB",7325240001,"MR PG MULLINS","CB1 2LF","E01017989",5240,177812.32,53.4,0,0,28,7,0,1,3,396,1738,177812.32
202008,"QNQ","Frimley ICB",7326050002,"Mark Hamburger and Rebecca Sadler","SL6 4UU","E01016536",370,8971.29,22,0,0,19,1,0,0,0,98,70,8971.29
202008,"QHM","North East and North Cumbria ICB",7326210001,"Ladhar, Ladhar and Dinsdale","TS17 8AF","E01012288",24147,595955.35,1061.2,21,0,465,129,12,59,5,1365,3966,595955.35
202008,"QOP","Greater Manchester ICB",7327100001,"MRS DE SLOANE","OL16 4HS","E01005556",923,24198.89,52.2,0,0,36,5,0,1,0,389,64,24198.89
202008,"QYG","Cheshire and Merseyside ICB",7328690001,"Tooth Talk Liverpool","L21 3TX","E01007011",8300,246499.32,118.2,0,0,2,12,2,46,11,357,1715,246499.32
202008,"QOQ","Humber and North Yorkshire ICB",7329740001,"South Park Dental Practice","HG1 5QU","E01027656",1332,58877.64,94,0,0,55,13,0,0,0,442,96,58877.64
202008,"QYG","Cheshire and Merseyside ICB",7330320001,"Crown Dental Care","CW10 9DP","E01018425",16536,538867.86,178,0,0,14,17,5,40,9,931,4801,538867.86
202008,"QMJ","North Central London ICB",7331800001,"Vaid Radia","N15 6JR","E01002051",20204,630049.38,206.8,0,0,18,9,5,84,1,1796,4169,630049.38
202008,"QMJ","North Central London ICB",7332020001,"The Smile Team Partnership","N12 8PR","E01000321",24083,723595.6,272.4,0,0,14,21,8,82,1,943,6418,723595.6
202008,"QMJ","North Central London ICB",7332450001,"MR AM BOOKEY","NW3 2BH","E01000902",13493,327076.47,385,0,0,46,66,7,45,3,1117,3527,327076.47
202008,"QKK","South East London ICB",7358410001,"Miss Yanika Amin","BR3 3BQ","E01000837",4000,94135.17,208.4,0,117.8,140,12,1,17,0,810,1462,94135.17
202008,"QWU","Coventry and Warwickshire ICB",7358680001,"Ascent Dental Care Partnership - Leamington Spa","CV32 5SZ","E01033253",4154,111433.11,95,0,0,28,10,0,30,1,135,979,111433.11
202008,"QHL","Birmingham and Solihull ICB",7358840001,"Chelmsley Wood Care Centre","B9 5DN","E01009344",7426,212640.3,27.6,0,0,0,6,0,8,0,568,751,212640.3
202008,"QHL","Birmingham and Solihull ICB",7358840002,"Chelmsley Wood Care Centre","B37 5BU","E01010142",16000,365542.76,17.4,0,0,0,5,0,2,0,735,2028,365542.76
202008,"QRL","Hampshire and Isle Of Wight ICB",7359140001,"Tadley Dental Care 2","RG26 4HN","E01022554",4745,125768.11,163,0,0,34,23,4,10,1,341,1314,125768.11
202008,"QRV","North West London ICB",7360900001,"MR AW KACZMARSKI","W3 9BA","E01001231",2282,60154.04,167,0,0,20,25,6,0,0,92,617,60154.04
202008,"QHG","Bedfordshire, Luton and Milton Keynes ICB",7361550001,"Marsh Road Dental Practice Partnership","LU3 2QF","E01015785",22556,770909.17,176,0,0,5,19,1,85,0,2204,2828,770909.17
202008,"QK1","Leicester, Leicestershire and Rutland ICB",7364140001,"MR P PATEL","LE15 6LT","E01013801",1900,45737.01,80,0,0,26,8,2,5,0,284,317,45737.01
202008,"QOQ","Humber and North Yorkshire ICB",7364490001,"MR N SINCLAIR","YO15 2BA","E01012945",9815,236435.39,176.2,0,0,0,36,4,9,9,148,1546,236435.39
202008,"QHM","North East and North Cumbria ICB",7364730001,"Westmount Dental Surgery Jarrow","NE32 5AR","E01008660",18335,519581.49,101.8,0,0,4,1,0,79,0,666,3240,519581.49
202008,"QM7","Hertfordshire and West Essex ICB",7365380001,"Russel Avenue Dental Practice","AL3 5ES","E01023728",3393,83552.11,128.4,0,0,47,8,2,27,1,328,733,83552.11
202008,"QE1","Lancashire and South Cumbria ICB",7365540001,"Irfan Ahmed","BB2 4DY","E01012624",3000,75063.3,120.8,0,0,67,16,0,4,1,411,204,75063.3
202008,"QJG","Suffolk and North East Essex ICB",7366190001,"MR DB BUCHANAN","IP9 2RX","E01029897",1628,46687.13,7.8,0,0,0,1,0,4,0,240,356,46687.13
202008,"QKS","Kent And Medway ICB",7366430001,"MR RM BROWNE","CT1 2NA","E01024044",16666,412024.21,197.6,1,0,18,10,2,103,3,1100,5278,412024.21
202008,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",7366860002,"MR DA DUFFY","OX14 3JF","E01033306",6186,170904.5,184.2,0,0,96,9,2,31,0,487,1535,170904.5
202008,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",7367160001,"Mihail Szabo","BA1 2HA","E01014372",1800,51148.37,83.8,0,0,55,8,0,4,0,160,502,51148.37
202008,"QWE","South West London ICB",7368560001,"MR JM METCALF","SW11 1SH","E01004508",950,26856.5,68.2,0,0,16,5,3,1,0,88,197,26856.5
202008,"QT6","Cornwall and the Isles Of Scilly ICB",7369880002,"Dental World Partnership","TR9 6RH","E01019062",4338,114214.03,15,0,0,0,1,1,0,0,462,1184,114214.03
202008,"QOQ","Humber and North Yorkshire ICB",7370890001,"The Limes Dental Practice","DN9 1ES","E01013241",8178,271428.66,147.4,0,0,2,15,4,42,2,337,2538,271428.66
202008,"QVV","Dorset ICB",7376150001,"Forest Lodge Dental Practice","BH31 6DR","E01020414",1275,34174.3,48.2,0,0,23,4,1,1,0,319,146,34174.3
202008,"QR1","Gloucestershire ICB",7377040002,"MR AC MILLER","GL52 8LR","E01022436",1355,31375.12,64,0,0,49,3,0,5,0,416,154,31375.12
202008,"QHM","North East and North Cumbria ICB",7377980001,"Elmfield Dental Practice","NE3 4BY","E01008423",400,10284.48,2,0,0,2,0,0,0,0,25,45,10284.48
202008,"QHM","North East and North Cumbria ICB",7379170001,"Village Dental Practice","NE16 4DT","E01008267",19383,619673.1,335.4,1,0,96,31,5,72,13,1537,6086,619673.1
202008,"QH8","Mid and South Essex ICB",7381310001,"Dental Care Group  Partnership c/o Vaid & Radia","SS3 9DT","E01015917",13688,475287.98,105,0,0,2,8,0,65,1,677,3303,475287.98
202008,"QMJ","North Central London ICB",7381660001,"Ponders End Dentistry Limited","EN3 4DZ","E01001507",26571,711083.51,356,0,0,11,27,0,220,0,1962,5790,711083.51
202008,"QJK","Devon ICB",7383520006,"MR TR JOHNSON","EX10 8UH","E01019956",10591,241641.38,207.4,0,30,6,24,7,37,1,588,2876,241641.38
202008,"QJK","Devon ICB",7383520007,"MR TR JOHNSON","EX11 1BW","E01019942",2477,56375.73,121.2,0,0,93,9,0,1,0,737,105,56375.73
202008,"QJK","Devon ICB",7383520008,"MR TR JOHNSON","EX11 1BW","E01019942",6000,197826.69,223.6,0,0,28,26,8,18,0,303,1425,197826.69
202008,"QOP","Greater Manchester ICB",7383950001,"K Shah & T Rauf Partnership","BL2 1JJ","E01004818",18039,575414.29,701.8,0,0,313,36,15,84,3,1116,4977,575414.29
202008,"QYG","Cheshire and Merseyside ICB",7384250001,"P.Martin & S.Obrien","WA10 1RX","E01006872",12370,350145.56,322.6,0,51.8,7,14,8,146,6,903,3922,350145.56
202008,"QH8","Mid and South Essex ICB",7384760001,"Hadleigh Road Dental Practice","SS9 2LZ","E01015909",6898,201508.34,60.6,0,0,0,1,0,48,0,246,1415,201508.34
202008,"QWO","West Yorkshire ICB",7386970001,"Whitehall Dental Care","BD11 1AU","E01011521",1350,33647.66,23.2,0,0,10,4,0,1,0,408,67,33647.66
202008,"QM7","Hertfordshire and West Essex ICB",7388750002,"The Arch Dental Care","SG7 6BG","E01023589",14540,370629.82,334.2,0,0,173,19,2,66,1,726,3919,370629.82
202008,"QJK","Devon ICB",7389640001,"MR PA BALDWIN","PL21 9AB","E01020161",1815,47956.87,133.2,0,0,93,9,1,1,1,466,80,47956.87
202008,"QOQ","Humber and North Yorkshire ICB",7391460001,"MR MA HOMA","HG3 2XT","E01027723",7753,232029.65,163.2,0,68.4,0,16,7,21,6,619,2757,232029.65
202008,"QHM","North East and North Cumbria ICB",7391700001,"Coatham Dental Practice Partnership","TS10 1RS","E01012100",13622,330538.94,203.8,0,0,82,19,5,4,0,193,1580,330538.94
202008,"QWO","West Yorkshire ICB",7393670001,"Mr MW South & Mr GS Giller Dental Surgery","LS4 2HD","E01011482",8098,230844.86,101.8,0,0,0,11,2,30,18,268,1839,230844.86
202008,"QOQ","Humber and North Yorkshire ICB",7393750001,"Restore 32 Dental Practice","YO10 4BQ","E01013364",400,12415.5,23,0,0,17,2,0,0,0,123,29,12415.5
202008,"QRV","North West London ICB",7393830001,"Sharareh Naghibi and Barry Lanesman","W2 3PH","E01004694",2399,93312.99,236,0,0,8,12,16,0,0,52,411,93312.99
202008,"QVV","Dorset ICB",7393910001,"MR T SEAGAN","DT5 1LR","E01020569",5309,149260,220.6,1,36,4,29,6,49,0,496,1952,149260
202008,"QOC","Shropshire, Telford and Wrekin ICB",7396180001,"Mrs Anusha Mandadi","SY3 5AH","E01028943",1850,50029.7,116,0,0,101,5,0,0,0,527,354,50029.7
202008,"QYG","Cheshire and Merseyside ICB",7396340001,"Ritu Dhariwal","SK9 5ND","E01018652",10500,262470.28,,,,,,,,,389,1684,262470.28
202008,"QOP","Greater Manchester ICB",7396500001,"Ms G Midha","M6 5QQ","E01005654",16034,391355.03,151.2,0,28,3,1,0,121,0,817,3542,391355.03
202008,"QE1","Lancashire and South Cumbria ICB",7396930001,"Dunluce (Blackpool) Ltd","FY4 5AX","E01012732",1760,44204.97,89.6,0,4.2,21,6,3,8,5,329,1028,44204.97
202008,"QOQ","Humber and North Yorkshire ICB",7397660001,"MR DG BOFF","HU11 4AA","E01013031",15658,498207.72,134.6,0,0,0,14,3,43,5,1176,5326,498207.72
202008,"QOQ","Humber and North Yorkshire ICB",7397660002,"MR DG BOFF","HU3 6PB","E01012864",18000,611926.54,28,0,0,0,1,0,20,1,498,2271,611926.54
202008,"QVV","Dorset ICB",7399010001,"MR PD THORNHILL","BH8 9UG","E01015340",470,11627.83,21.2,0,0,17,1,0,1,0,152,48,11627.83
202008,"QWE","South West London ICB",7399520001,"MR JM CLARKE","SM1 4HX","E01004103",3136,87495.57,74,0,0,14,16,1,0,0,267,497,87495.57
202008,"QXU","Surrey Heartlands ICB",7399870001,"Hindhead Dental Partnership","GU26 6TD","E01032626",675,15900.91,35,0,0,32,1,0,0,0,206,55,15900.91
202008,"QKS","Kent And Medway ICB",7401600002,"MISS HS ABEL and MR DG LUNDBERG","ME1 1BD","E01016110",2000,52411.13,79.2,0,0,27,9,2,1,0,492,332,52411.13
202008,"QWU","Coventry and Warwickshire ICB",7401790001,"Abbey End Dental Practice","CV8 1LS","E01031256",28247,929227.05,468.6,0,0,130,73,3,68,2,1405,8343,929227.05
202008,"QNQ","Frimley ICB",7402170001,"Teeth for Life","GU12 5QA","E01030428",7817,223962.2,453.4,0,0,280,27,3,47,0,895,2152,223962.2
202008,"QJG","Suffolk and North East Essex ICB",7402330001,"MR ML CROWE","IP4 2AN","E01033129",3547,93232.85,48.6,0,0,3,6,2,3,0,79,781,93232.85
202008,"QKK","South East London ICB",7403730001,"MR J PATEL","SE5 8QU","E01003921",32742,1149756.84,208.2,0,0,33,20,1,86,0,1040,6552,1149756.84
