YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202209,"QNC","Staffordshire and Stoke-on-Trent ICB",7253150001,"Jarrett Dental Practice","WV5 9DP","E01029676",3300,77261.2,168.2,0,0,50,15,6,1,0,426,316,77261.2
202209,"QYG","Cheshire and Merseyside ICB",7253820002,"MR IC SPROAT","WA1 1JA","E01033300",30356,992386.03,518.6,9,3.6,203,59,6,63,0,790,4449,992386.03
202209,"QMJ","North Central London ICB",7254040001,"Sky Dental Practice Partnership","N8 0PH","E01002030",4333,140972.92,287.2,0,0,28,52,8,6,0,118,701,140972.92
202209,"QNC","Staffordshire and Stoke-on-Trent ICB",7254470001,"MR PJ MIDDLETON","ST4 2DP","E01014281",10956,302051.7,567.2,0,0,179,77,10,31,0,478,2019,302051.7
202209,"QR1","Gloucestershire ICB",7256760003,"MRS MN PICKARD","GL16 8AL","E01022241",1400,32155.46,95.4,0,0,36,19,0,2,0,212,178,32155.46
202209,"QYG","Cheshire and Merseyside ICB",7258890001,"MR GD ROWE","CH3 8JB","E01018368",1550,36526.01,94.8,0,0,45,11,1,4,0,226,165,36526.01
202209,"QRV","North West London ICB",7258970001,"MR PU SHAH","W9 3EF","E01004723",6244,195304.2,563.4,0,0,23,59,23,72,1,209,869,195304.2
202209,"QF7","South Yorkshire ICB",7259000001,"F P Dental","S73 8DD","E01007448",13301,409608.01,907.4,0,0,417,120,8,27,3,724,3242,409608.01
202209,"QF7","South Yorkshire ICB",7259430001,"Mr D Leung","S12 2AQ","E01008000",4996,176205.15,405.2,0,0,134,52,8,16,0,375,996,176205.15
202209,"QRV","North West London ICB",7259510001,"Hounslow West Dental Partnership","TW4 7DN","E01002661",2535,69311.15,145.4,0,0,50,25,1,7,0,311,409,69311.15
202209,"QT6","Cornwall and the Isles Of Scilly ICB",7259780001,"MR PJ LE RUEZ","TR1 3JD","E01018809",7644,224121.39,453.4,0,0,170,55,8,17,2,288,1875,224121.39
202209,"QHM","North East and North Cumbria ICB",7283060002,"Horden Dental Practice","SR8 3PG","E01020752",9000,211458.65,369.8,0,0,76,47,11,14,4,141,1378,211458.65
202209,"QHM","North East and North Cumbria ICB",7290860001,"Fir Tree Dental Practice","CA2 4BB","E01019211",6118,162569.96,172.4,0,0,110,15,0,12,4,872,772,162569.96
202209,"QMM","Norfolk and Waveney ICB",7291590001,"MRS AM RAE","PE32 1AR","E01026674",612,17273.2,36.2,0,0,17,2,1,1,0,205,222,17273.2
202209,"QNX","Sussex ICB",7291750003,"MR LD MURRAY","PO19 1JR","E01031491",0,30446.82,72,0,0,0,24,0,0,0,5,455,1.02
202209,"QE1","Lancashire and South Cumbria ICB",7292720001,"Dr Zoryslava Taylor","PR25 2LR","E01025435",2485,61980.37,192.6,0,0,93,30,0,8,2,681,118,61980.37
202209,"QXU","Surrey Heartlands ICB",7292990001,"MISS MB QUEENAN","RH8 0AS","E01030831",4368,107833.68,297.4,0,0,124,43,2,17,0,860,905,107833.68
202209,"QJ2","Derby and Derbyshire ICB",7293880001,"Jonathan P Ward and Associares","S43 3UT","E01019566",1628,45913.8,73.6,0,0,34,12,0,3,0,392,59,45913.8
202209,"QMJ","North Central London ICB",7294260001,"Nether Street Dental Practice","N3 1QG","E01000296",5212,157228.55,322.2,0,0,99,46,4,31,0,441,1421,157228.55
202209,"QWE","South West London ICB",7294770001,"MR JP YOUNGHUSBAND","SM6 0HW","E01004177",12500,391531.13,579,0,0,80,124,6,45,1,256,1850,391531.13
202209,"QHM","North East and North Cumbria ICB",7295660001,"Mr A J Dixon","NE16 4DT","E01008267",8408,228640.48,459.2,0,0,181,78,1,26,1,1332,1052,228640.48
202209,"QXU","Surrey Heartlands ICB",7298090002,"Priory House Dental Centre","RH8 0AX","E01030836",5300,145353.48,618.4,1,0,362,65,4,12,0,699,1436,145353.48
202209,"QMF","North East London ICB",7299140001,"Minesh Talati and Caroline Suzanne Jackson","E4 8JL","E01004417",7180,264267.29,308.8,0,0,64,48,7,14,0,131,1010,264267.29
202209,"QOP","Greater Manchester ICB",7299300001,"MR RW BROWN","M11 1JT","E01033666",11825,489495.52,201,0,0,36,19,9,0,0,424,986,489495.52
202209,"QWE","South West London ICB",7300250001,"Darshan Shukla","CR2 8LJ","E01001125",1844,56461.25,171,0,0,27,32,4,0,0,371,312,56461.25
202209,"QKK","South East London ICB",7301140001,"Mr Raj Patel","SE1 6HD","E01003930",1455,49507.06,49,1,0,20,6,1,0,0,80,100,49507.06
202209,"QHM","North East and North Cumbria ICB",7306610001,"Elmfield Dental Practice","NE3 4BY","E01008423",1280,33749,37.4,0,0,17,2,1,2,0,145,88,33749
202209,"QHM","North East and North Cumbria ICB",7306960001,"Ms M Hattab","CA1 1DZ","E01019206",5500,147321.71,191,0,0,86,29,1,5,0,764,1320,147321.71
202209,"QF7","South Yorkshire ICB",7307180001,"Shelswell Dental Practice Limited","DN4 7HA","E01007523",17825,622653.37,1275.8,0,0,68,325,18,14,0,815,3232,622653.37
202209,"QMF","North East London ICB",7307260001,"Family Dental Care","E2 0QY","E01032786",5150,208226.32,461,0,0,29,68,12,70,0,493,991,208226.32
202209,"QKK","South East London ICB",7308740001,"MR GK OOI","SE11 4LD","E01003101",12108,446422.02,560.2,0,0,94,93,13,26,3,594,2662,446422.02
202209,"QKK","South East London ICB",7308740002,"MR GK OOI","SE16 6HZ","E01004029",12740,498157.89,838.2,1,0,99,55,43,51,0,295,2643,498157.89
202209,"QOP","Greater Manchester ICB",7310050001,"MR JA COOPER","M6 8FZ","E01005724",3737,128905.84,264.4,0,0,13,61,5,7,0,383,209,128905.84
202209,"QMF","North East London ICB",7311290001,"MR AZ MALIK","IG8 9EF","E01003672",3500,92453.26,164.6,0,0,53,11,6,3,3,359,521,92453.26
202209,"QKK","South East London ICB",7311960001,"Sharandeep Purewal & Sonia Soopen","SE6 3HQ","E01003197",7341,324591.9,472,0,0,76,80,12,10,0,661,1185,324591.9
202209,"QMF","North East London ICB",7312850001,"Nisha Majevada","E17 5JN","E01004458",23933,891031.82,1632.2,0,0,364,256,39,26,1,1270,4959,891031.82
202209,"QH8","Mid and South Essex ICB",7313580002,"Aveley Dental Surgery","RM15 4BX","E01015921",1800,48246.43,183.8,0,0,44,11,8,9,0,172,610,48246.43
202209,"QWO","West Yorkshire ICB",7314470001,"Carr Wood House Dental Surgery","HX3 7RJ","E01010932",10000,252958.07,900,0,0,120,159,21,40,3,581,1927,252958.07
202209,"QE1","Lancashire and South Cumbria ICB",7315010001,"Dr Talal Khalil","BB9 5JL","E01025186",700,16026.3,39.6,0,0,24,4,0,3,1,227,30,16026.3
202209,"QMM","Norfolk and Waveney ICB",7316920001,"MR MC ACKERMAN","NR9 3AB","E01026907",1721,39502.19,113.2,0,0,85,9,0,1,0,579,83,39502.19
202209,"QKK","South East London ICB",7320360001,"MR YK HO","SE1 8XH","E01032584",1288,39238.97,125,0,0,37,19,2,5,1,122,722,39238.97
202209,"QUA","Black Country ICB",7320520002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","WV14 9BX","E01010531",10031,271810.25,1153.4,0,0,83,202,36,27,1,847,2202,271810.25
202209,"QWU","Coventry and Warwickshire ICB",7320520003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV6 5AH","E01009570",100734,2993661.02,7667,3,0,1392,887,288,160,80,5324,26886,2993661.02
202209,"QWU","Coventry and Warwickshire ICB",7320520004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV12 9NG","E01031067",7618,209525.83,1327.8,0,0,161,123,66,4,1,404,2090,209525.83
202209,"QWU","Coventry and Warwickshire ICB",7320520005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV4 9PN","E01009702",11000,294839.31,623.6,0,0,215,91,10,13,0,862,2931,294839.31
202209,"QWU","Coventry and Warwickshire ICB",7320520006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV2 1AX","E01009599",6600,176903.59,466.2,0,0,99,62,15,1,0,728,1345,176903.59
202209,"QWU","Coventry and Warwickshire ICB",7320520007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","CV3 1BN","E01009621",11000,294839.31,831.2,0,0,200,120,21,16,6,1221,2914,294839.31
202209,"QE1","Lancashire and South Cumbria ICB",7321410001,"Mr Martin Kenyon and Mr Peter Kenyon","FY8 5EP","E01024990",45968,1845267.89,1018,0,3,283,171,11,70,6,2151,8926,1845267.89
202209,"QUE","Cambridgeshire and Peterborough ICB",7321840001,"Mr T Mullan","CB1 3PA","E01017999",950,27715.5,63.2,0,0,38,8,0,1,0,373,173,27715.5
202209,"QOP","Greater Manchester ICB",7321920003,"Red Rose Dental Group","WN5 8ND","E01006364",11959,393159.8,389,0,0,150,30,9,30,5,819,2269,393159.8
202209,"QOP","Greater Manchester ICB",7321920004,"Red Rose Dental Group","WN2 3EA","E01006272",21384,703012.29,1303.2,0,0,222,199,31,81,4,829,3520,703012.29
202209,"QKS","Kent And Medway ICB",7322140001,"Franklin House Practice","ME7 4DF","E01016041",2399,85719.68,33.6,0,0,6,4,1,3,0,502,238,85719.68
202209,"QPM","Northamptonshire ICB",7322220001,"MR FP MAGUIRE","NN8 4JJ","E01027349",12050,322477.54,688,0,0,256,82,12,13,4,681,1980,322477.54
202209,"QH8","Mid and South Essex ICB",7322650001,"N D Rankin & Assoc","SS0 9PD","E01015901",9801,231736.01,492.8,2,0,208,40,11,29,0,335,2154,231736.01
202209,"QNX","Sussex ICB",7323030001,"Pitchforth, Elalami and Glynn","TN20 6AW","E01021202",7554,197839.54,157.8,0,0,84,23,0,4,0,299,1917,197839.54
202209,"QNC","Staffordshire and Stoke-on-Trent ICB",7323700001,"MR AE WOODCOCK","ST13 6DS","E01029804",2220,65949.89,93.8,0,0,23,16,1,9,0,239,322,65949.89
202209,"QYG","Cheshire and Merseyside ICB",7324860001,"Sandra Limerick","CW11 1HJ","E01018437",2188,59526.84,123.8,0,0,74,9,1,9,0,390,388,59526.84
202209,"QOP","Greater Manchester ICB",7324940001,"Malik & Kiani Dental Care Ltd","OL11 4DQ","E01005577",21547,597531.64,1855.6,0,0,935,239,12,48,2,1521,4683,597531.64
202209,"QUE","Cambridgeshire and Peterborough ICB",7325240001,"MR PG MULLINS","CB1 2LF","E01017989",5240,186303.75,428.8,0,0,103,69,4,12,12,574,873,186303.75
202209,"QNQ","Frimley ICB",7326050002,"Mark Hamburger and Rebecca Sadler","SL6 4UU","E01016536",2090,54898.64,57.2,0,0,38,4,0,6,0,445,352,54898.64
202209,"QHM","North East and North Cumbria ICB",7326210001,"Ladhar, Ladhar and Dinsdale","TS17 8AF","E01012288",24147,624415.19,1571.2,0,0,355,245,32,66,7,1794,3686,624415.19
202209,"QOP","Greater Manchester ICB",7327100001,"MRS DE SLOANE","OL16 4HS","E01005556",923,25354.51,,,,,,,,,369,71,25354.51
202209,"QYG","Cheshire and Merseyside ICB",7328690001,"Tooth Talk Liverpool","L21 3TX","E01007011",8300,258270.89,559,0,0,79,72,16,50,1,448,1338,258270.89
202209,"QOQ","Humber and North Yorkshire ICB",7329740001,"South Park Dental Practice","HG1 5QU","E01027656",1332,61689.34,64,0,0,31,7,1,0,0,341,80,61689.34
202209,"QYG","Cheshire and Merseyside ICB",7330320001,"Crown Dental Care","CW10 9DP","E01018425",16536,564601.5,1250.2,0,0,404,141,30,51,2,907,4322,564601.5
202209,"QMJ","North Central London ICB",7331800001,"Vaid Radia","N15 6JR","E01002051",20204,660137.38,965.8,0,0,96,164,27,44,1,1564,2595,660137.38
202209,"QMJ","North Central London ICB",7332020001,"The Smile Team Partnership","N12 8PR","E01000321",24083,758150.91,1643.6,0,0,328,183,52,118,1,733,4765,758150.91
202209,"QMJ","North Central London ICB",7332450001,"MR AM BOOKEY","NW3 2BH","E01000902",13493,342696,993.8,0,0,249,120,23,89,2,1347,3130,342696
202209,"QKK","South East London ICB",7358410001,"Miss Yanika Amin","BR3 3BQ","E01000837",4000,98630.6,317.6,0,0,149,35,4,13,0,805,1150,98630.6
202209,"QWU","Coventry and Warwickshire ICB",7358680001,"Ascent Dental Care Partnership - Leamington Spa","CV32 5SZ","E01033253",4154,116754.6,387.6,0,0,30,31,17,28,2,145,903,116754.6
202209,"QHL","Birmingham and Solihull ICB",7358840001,"Chelmsley Wood Care Centre","B9 5DN","E01009344",7426,222794.94,572,0,0,23,89,22,15,0,484,547,222794.94
202209,"QHL","Birmingham and Solihull ICB",7358840002,"Chelmsley Wood Care Centre","B37 5BU","E01010142",16000,382999.26,873.8,0,0,119,142,24,34,0,764,1698,382999.26
202209,"QRV","North West London ICB",7360900001,"MR AW KACZMARSKI","W3 9BA","E01001231",2282,63026.7,15,0,0,3,4,0,0,0,98,541,63026.7
202209,"QHG","Bedfordshire, Luton and Milton Keynes ICB",7361550001,"Marsh Road Dental Practice Partnership","LU3 2QF","E01015785",22556,807723.94,1528.4,0,0,242,310,22,77,0,2575,3787,807723.94
202209,"QK1","Leicester, Leicestershire and Rutland ICB",7364140001,"MR P PATEL","LE15 6LT","E01013801",1900,47921.19,146.4,0,0,48,16,4,2,0,287,296,47921.19
202209,"QOQ","Humber and North Yorkshire ICB",7364490001,"MR N SINCLAIR","YO15 2BA","E01012945",9815,247726.36,131.6,0,0,1,17,6,3,4,21,701,247726.36
202209,"QHM","North East and North Cumbria ICB",7364730001,"Westmount Dental Surgery Jarrow","NE32 5AR","E01008660",18335,544394.11,1038.8,1,0,233,172,20,44,0,674,2680,544394.11
202209,"QM7","Hertfordshire and West Essex ICB",7365380001,"Russel Avenue Dental Practice","AL3 5ES","E01023728",3393,87542.14,208.6,0,0,49,36,4,3,0,365,662,87542.14
202209,"QE1","Lancashire and South Cumbria ICB",7365540001,"Irfan Ahmed","BB2 4DY","E01012624",3000,78647.95,183.4,0,0,46,37,2,2,0,365,82,78647.95
202209,"QJG","Suffolk and North East Essex ICB",7366190001,"MR DB BUCHANAN","IP9 2RX","E01029897",1628,48916.68,149.4,0,0,75,6,1,17,2,197,309,48916.68
202209,"QKS","Kent And Medway ICB",7366430001,"MR RM BROWNE","CT1 2NA","E01024044",16666,431700.43,795.8,1,0,144,60,28,114,0,901,2912,431700.43
202209,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",7366860002,"MR DA DUFFY","OX14 3JF","E01033306",6186,179066.04,521.6,0,0,149,75,10,23,0,505,1466,179066.04
202209,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",7367160001,"Mihail Szabo","BA1 2HA","E01014372",1800,53590.96,142.4,0,0,65,23,0,7,0,158,480,53590.96
202209,"QWE","South West London ICB",7368560001,"MR JM METCALF","SW11 1SH","E01004508",475,14069.52,,,,,,,,,40,112,14069.52
202209,"QT6","Cornwall and the Isles Of Scilly ICB",7369880002,"Dental World Partnership","TR9 6RH","E01019062",1919,52835.16,61,0,0,7,18,0,0,0,537,1127,52835.16
202209,"QOQ","Humber and North Yorkshire ICB",7370890001,"The Limes Dental Practice","DN9 1ES","E01013241",8178,284390.74,452.8,0,0,199,64,4,9,3,453,2423,284390.74
202209,"QVV","Dorset ICB",7376150001,"Forest Lodge Dental Practice","BH31 6DR","E01020414",1275,35806.3,64.4,0,0,53,3,0,2,0,354,71,35806.3
202209,"QR1","Gloucestershire ICB",7377040002,"MR AC MILLER","GL52 8LR","E01022436",1355,32873.44,84.8,0,0,47,7,1,4,0,380,103,32873.44
202209,"QHM","North East and North Cumbria ICB",7377980001,"Elmfield Dental Practice","NE3 4BY","E01008423",400,10775.61,11,0,0,8,1,0,0,0,47,50,10775.61
202209,"QHM","North East and North Cumbria ICB",7379170001,"Village Dental Practice","NE16 4DT","E01008267",19383,649265.59,1048.8,0,0,390,122,15,94,0,1261,4330,649265.59
202209,"QH8","Mid and South Essex ICB",7381310001,"Dental Care Group  Partnership c/o Vaid & Radia","SS3 9DT","E01015917",13688,497985.36,323.6,0,0,26,48,9,28,1,547,2559,497985.36
202209,"QMJ","North Central London ICB",7381660001,"Ponders End Dentistry Limited","EN3 4DZ","E01001507",26571,745041.3,1659,0,0,301,272,28,170,2,2592,5354,745041.3
202209,"QJK","Devon ICB",7383520006,"MR TR JOHNSON","EX10 8UH","E01019956",10591,253180.96,808.8,3,9,215,92,24,24,1,598,2539,253180.96
202209,"QJK","Devon ICB",7383520007,"MR TR JOHNSON","EX11 1BW","E01019942",2477,59067.95,120.4,0,0,73,9,1,7,0,663,94,59067.95
202209,"QJK","Devon ICB",7383520008,"MR TR JOHNSON","EX11 1BW","E01019942",6000,207273.91,468.6,0,0,161,79,4,18,1,400,1304,207273.91
202209,"QOP","Greater Manchester ICB",7383950001,"K Shah & T Rauf Partnership","BL2 1JJ","E01004818",18039,602893.2,1431.2,0,0,534,160,27,76,4,1274,4564,602893.2
202209,"QYG","Cheshire and Merseyside ICB",7384250001,"P.Martin & S.Obrien","WA10 1RX","E01006872",12370,366866.76,971,0,0,208,118,24,99,2,759,3173,366866.76
202209,"QH8","Mid and South Essex ICB",7384760001,"Hadleigh Road Dental Practice","SS9 2LZ","E01015909",6898,211131.37,167,0,0,47,34,1,5,0,234,1060,211131.37
202209,"QM7","Hertfordshire and West Essex ICB",7388750002,"The Arch Dental Care","SG7 6BG","E01023589",14540,388329.25,1269.6,0,0,331,117,46,28,2,795,3967,388329.25
202209,"QJK","Devon ICB",7389640001,"MR PA BALDWIN","PL21 9AB","E01020161",1815,50247.05,114.4,0,0,61,13,1,2,0,476,73,50247.05
202209,"QOQ","Humber and North Yorkshire ICB",7391460001,"MR MA HOMA","HG3 2XT","E01027723",7753,243110.22,777.4,0,0,306,90,15,17,1,629,2283,243110.22
202209,"QHM","North East and North Cumbria ICB",7391700001,"Coatham Dental Practice Partnership","TS10 1RS","E01012100",13622,346323.82,860.6,0,0,121,117,30,23,1,265,1857,346323.82
202209,"QWO","West Yorkshire ICB",7393670001,"Mr MW South & Mr GS Giller Dental Surgery","LS4 2HD","E01011482",8098,241868.85,591,0,0,170,64,14,50,1,274,1744,241868.85
202209,"QOQ","Humber and North Yorkshire ICB",7393750001,"Restore 32 Dental Practice","YO10 4BQ","E01013364",400,13008.4,26,0,0,2,8,0,0,0,124,18,13008.4
202209,"QRV","North West London ICB",7393830001,"Sharareh Naghibi and Barry Lanesman","W2 3PH","E01004694",2399,97769.15,301.4,0,0,14,15,20,2,0,,391,97769.15
202209,"QVV","Dorset ICB",7393910001,"MR T SEAGAN","DT5 1LR","E01020569",5309,156387.91,299.4,0,6,84,45,4,27,0,373,1521,156387.91
202209,"QOC","Shropshire, Telford and Wrekin ICB",7396180001,"Mrs Anusha Mandadi","SY3 5AH","E01028943",1850,52418.87,207.4,0,0,115,24,1,7,0,613,316,52418.87
202209,"QYG","Cheshire and Merseyside ICB",7396340001,"Ritu Dhariwal","SK9 5ND","E01018652",10500,275004.55,719.6,0,0,302,76,14,18,0,729,2281,275004.55
202209,"QOP","Greater Manchester ICB",7396500001,"Ms G Midha","M6 5QQ","E01005654",16034,410044.19,862.2,0,14.2,145,104,25,86,2,782,3084,410044.19
202209,"QE1","Lancashire and South Cumbria ICB",7396930001,"Dunluce (Blackpool) Ltd","FY4 5AX","E01012732",1160,30526.43,55.4,0,0,42,2,0,2,5,262,618,30526.43
202209,"QOQ","Humber and North Yorkshire ICB",7397660001,"MR DG BOFF","HU11 4AA","E01013031",15658,521999.63,1410.8,0,0,488,206,21,29,7,1405,4551,521999.63
202209,"QOQ","Humber and North Yorkshire ICB",7397660002,"MR DG BOFF","HU3 6PB","E01012864",18000,641149.09,1214.4,0,0,300,244,13,22,0,957,2465,641149.09
202209,"QVV","Dorset ICB",7399010001,"MR PD THORNHILL","BH8 9UG","E01015340",470,12183.12,23,0,0,23,0,0,0,0,132,40,12183.12
202209,"QWE","South West London ICB",7399520001,"MR JM CLARKE","SM1 4HX","E01004103",3136,91673.92,185.6,0,0,47,29,4,3,0,232,376,91673.92
202209,"QXU","Surrey Heartlands ICB",7399870001,"Hindhead Dental Partnership","GU26 6TD","E01032626",675,16660.26,35.2,0,0,25,3,0,1,0,222,46,16660.26
202209,"QKS","Kent And Medway ICB",7401600002,"MISS HS ABEL and MR DG LUNDBERG","ME1 1BD","E01016110",2000,54914.03,107.6,0,0,44,12,2,3,0,565,259,54914.03
202209,"QWU","Coventry and Warwickshire ICB",7401790001,"Abbey End Dental Practice","CV8 1LS","E01031256",28247,973602.29,1865,0,0,667,237,33,70,7,1616,7519,973602.29
202209,"QNQ","Frimley ICB",7402170001,"Teeth for Life","GU12 5QA","E01030428",7817,234657.52,338.6,0,0,60,63,5,23,3,732,1682,234657.52
202209,"QKK","South East London ICB",7403730001,"MR J PATEL","SE5 8QU","E01003921",32742,1204663.48,1904.8,0,0,223,221,82,29,0,1288,5678,1204663.48
202209,"QKK","South East London ICB",7404380001,"JKS Dental Care Partnership","SE18 1SJ","E01001675",7307,198796.76,736,0,0,18,169,17,5,1,128,889,198796.76
202209,"QRV","North West London ICB",7404890001,"MR TS CHEEMA","UB6 9QD","E01001259",7989,225729.46,394.6,0,0,33,83,8,13,1,193,914,225729.46
202209,"QF7","South Yorkshire ICB",7404970001,"Gordon & Wild Partnership","S11 7PQ","E01007937",8232,229116.17,761.6,0,0,296,84,13,48,0,571,2340,229116.17
202209,"QRV","North West London ICB",7405860001,"Naman Vijay Shah","HA0 2RH","E01000609",4903,131084.6,406,0,0,67,57,12,20,0,245,870,131084.6
202209,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",7406160001,"MR R PARMAR","SL7 1DD","E01017895",750,18240.95,27.2,0,0,23,1,0,1,0,156,35,18240.95
202209,"QWO","West Yorkshire ICB",7406830001,"MR JW MUIRHEAD","BD23 1ET","E01027577",1404,39033.36,113,0,0,71,12,0,5,0,500,105,39033.36
202209,"QE1","Lancashire and South Cumbria ICB",7407560002,"MR MP COYLE","FY8 4QF","E01024981",1400,35238.24,13,0,0,13,0,0,0,0,132,15,35238.24
202209,"QOQ","Humber and North Yorkshire ICB",7408880002,"MR A FORDY","YO12 5EA","E01027862",16220,537345.81,1570.8,0,0,436,166,45,79,2,805,4022,537345.81
202209,"QKS","Kent And Medway ICB",7409180001,"MR MC HASWELL","TN9 1EY","E01024768",0,76840.42,239.2,0,0,1,79,0,1,0,3,504,1.02
202209,"QHM","North East and North Cumbria ICB",7409500001,"Highgate House Dental Practice Partnership","NE22 5TZ","E01027514",1932,53223.51,145.2,0,0,60,16,3,1,0,230,466,53223.51
202209,"QHM","North East and North Cumbria ICB",7409500002,"Highgate House Dental Practice Partnership","NE22 5TZ","E01027514",13302,346158.3,754,0,33.4,285,102,11,25,1,652,1801,346158.3
202209,"QKS","Kent And Medway ICB",7412990001,"MISS DH QUIGLEY","DA11 8JT","E01024285",8032,218135.52,494.6,0,0,194,67,7,13,0,527,1534,218135.52
202209,"QKK","South East London ICB",7412990002,"MISS DH QUIGLEY","DA14 6DS","E01000457",6000,173740.21,458.8,0,0,127,47,13,29,0,939,838,173740.21
202209,"QOC","Shropshire, Telford and Wrekin ICB",7413960001,"The Dental Practice","TF9 3DD","E01028876",6679,191433.68,463.4,0,0,196,66,4,17,3,529,1345,191433.68
202209,"QHG","Bedfordshire, Luton and Milton Keynes ICB",7414260001,"Gunaseelan","LU4 9LF","E01015751",11151,308089.88,763.2,0,0,163,109,20,26,2,597,2142,308089.88
202209,"QKS","Kent And Medway ICB",7414420001,"Dr Surinder Singh Bhatti & Mr Ian Charles Bakewell Small","CT2 8BS","E01024121",1444,35648.31,115,0,0,67,12,1,0,0,584,115,35648.31
202209,"QKS","Kent And Medway ICB",7414420002,"Dr Surinder Singh Bhatti & Mr Ian Charles Bakewell Small","CT2 8BS","E01024121",0,25965.62,55,0,0,1,18,0,0,0,3,176,1.02
202209,"QE1","Lancashire and South Cumbria ICB",7414930001,"MISS IE GOTT","BB7 2DP","E01025346",1370,31940.66,43.4,0,0,11,6,1,2,0,215,82,31940.66
202209,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",7415230001,"Satinder Dhami, Soniya Dhami and John Miller (Partnership)","OX3 7BL","E01028535",700,18385.47,45,0,0,21,6,0,5,0,172,186,18385.47
202209,"QWO","West Yorkshire ICB",7416710002,"Gargrave Dental Surgery","BD23 3RS","E01027563",9871,266791.08,385.6,1,0,183,40,4,28,2,263,1536,200101.08
202209,"QXU","Surrey Heartlands ICB",7417360001,"Gatehouse Dental Partnership","KT15 2BQ","E01030646",5167,154949.84,250.2,0,32.6,93,34,3,16,0,521,1111,154949.84
202209,"QKS","Kent And Medway ICB",7418090001,"MISS KS LEWIS","CT3 1AA","E01024209",2302,56829.91,170,0,0,80,26,1,0,0,690,275,56829.91
202209,"QRL","Hampshire and Isle Of Wight ICB",7418330001,"Eastleigh Dental Surgery Partnership","SO50 5NX","E01022666",14400,448575.23,1140.4,0,0,397,139,20,72,0,1291,3896,448575.23
202209,"QMJ","North Central London ICB",7419060001,"MR DL LEVENSTEIN","WC1N 3NG","E01000920",11978,370038.11,537,0,0,177,72,9,30,0,422,2268,370038.11
202209,"QM7","Hertfordshire and West Essex ICB",7419300001,"MR A PATEL","AL2 3QB","E01023733",6944,176235.07,686.6,0,0,203,76,16,53,0,894,2346,176235.07
202209,"QM7","Hertfordshire and West Essex ICB",7419300002,"MR A PATEL","HP1 2AL","E01023384",15057,341715.73,1049.8,0,0,440,101,17,84,2,1171,3532,341715.73
202209,"QM7","Hertfordshire and West Essex ICB",7419810001,"Station Road Dental Practice","IG10 4NZ","E01021781",1912,60258.4,39.6,0,0,24,4,0,3,0,291,264,60258.4
202209,"QKS","Kent And Medway ICB",7420230001,"MR KP BAKER","TN30 6HT","E01024024",1826,45078.84,128.8,0,0,70,14,1,4,0,774,87,45078.84
202209,"QWE","South West London ICB",7420660001,"MISS S GAJREE","CR7 7NA","E01000995",4621,147565.68,129,0,0,16,19,5,4,0,156,604,147565.68
202209,"QM7","Hertfordshire and West Essex ICB",7420820001,"MR N BLOOM","WD19 7DT","E01023805",8724,308495.08,445.8,0,0,126,77,6,14,0,887,1815,308495.08
202209,"QMF","North East London ICB",7422950001,"Family Dental Care","E2 0QY","E01032786",5308,203902.69,421.6,0,0,67,43,15,38,0,292,910,203902.69
202209,"QHM","North East and North Cumbria ICB",7423760001,"Grace Dental Services Skinnergate","DL3 7LX","E01033484",16232,431304.91,1084.4,0,0,200,124,36,67,1,867,3919,431304.91
202209,"QNX","Sussex ICB",7424300002,"Alpha Dental Care","BN43 5UA","E01031369",1500,36145.42,86.2,0,0,1,12,4,1,0,56,85,36145.42
202209,"QYG","Cheshire and Merseyside ICB",7424490001,"South Liverpool Treatment Centre","L19 2LY","E01006745",9401,266381.66,968,0,0,202,151,18,80,1,578,2042,266381.66
202209,"QHM","North East and North Cumbria ICB",7425620001,"Sharmila Jayaraj","TS14 6QD","E01012117",10425,279787.62,554.8,1,0,144,57,13,69,1,378,2163,279787.62
202209,"QWU","Coventry and Warwickshire ICB",7425970001,"MR SS UBHI","CV31 2NF","E01031327",7983,261335.06,773,0,0,218,28,32,70,3,420,2003,261335.06
202209,"QMF","North East London ICB",7427320001,"MR R SULLMAN","E6 3BA","E01003525",6652,191577.05,272.6,0,0,8,47,10,3,0,326,720,191577.05
