YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201712,"Q56","East Anglia AT",9049450001,"Mr Bhavin Patel, Pampisford Dental Practice","CB2 4EW","E01018289",1586,41409.84,55.2,0,0,33,7,0,1,0,323,105,41409.84
201712,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",9049530001,"Mr Touraj Razavi","BS34 5JN","E01014950",14500,314763.78,751.2,0,0,227,109,12,41,4,919,3804,314763.78
201712,"Q61","North East London AT",9053480003,"Edge Dental Care","HA8 8SS","E01000187",5023,120523.86,403.4,0,0,126,29,13,27,2,1041,1216,120523.86
201712,"Q53","Arden, Herefordshire and Worcestershire AT",9054610001,"Densmile Dental Care","CV6 5BN","E01009570",3245,92405.61,70,0,0,25,15,0,0,0,294,320,92405.61
201712,"Q52","West Yorkshire AT",9057550001,"Chelwood Dental Care","LS8 2AT","E01011509",10626,267447.2,689.8,0,0,266,93,7,49,2,873,2794,267447.2
201712,"Q69","Thames Valley AT",9057630001,"MR HR PATEL","RG5 4UL","E01016659",2000,45059.13,139.8,0,0,66,15,2,4,0,611,144,45059.13
201712,"Q63","South London AT",9058360001,"MRS JB JONES","SM6 9QF","E01004179",2250,59635.99,85.2,0,0,66,6,0,1,0,465,424,59635.99
201712,"Q45","Durham, Darlington and Tees AT",9058440001,"Ms F Brown and Mr M Ellis","DL14 9HW","E01020895",30150,782272.89,2060.4,0,169,656,243,45,87,20,2195,9109,782272.89
201712,"Q69","Thames Valley AT",9058600004,"MR A MAKHANI","SL0 9ND","E01017827",6297,155870.83,426.6,0,0,105,46,14,13,0,803,1628,155870.83
201712,"Q48","Merseyside AT",9059250002,"Broadway Dental Partnership","L11 8NB","E01006603",30000,774029.82,2285.4,0,0,328,269,84,112,9,2042,6722,774029.82
201712,"Q56","East Anglia AT",9059410001,"Dental Surgery","NR3 2HD","E01026829",10641,314069.5,611.4,0,0,91,124,9,22,3,600,2632,314069.5
201712,"Q70","Wessex Local Office",9059680001,"MR A MCGROARTY","PO11 9EF","E01022938",2250,49105.85,120.8,0,0,44,16,2,4,0,135,495,49105.85
201712,"Q59","Leicestershire and Lincolnshire AT",9060180001,"Winchester Avenue Dental Practice","LE3 1AU","E01013641",13550,272435.42,716,0,0,194,92,17,32,3,805,2868,272435.42
201712,"Q61","North East London AT",9061070001,"Smilecare - Archway","N19 5QT","E01002770",8012,245126.02,474.6,0,113.6,108,43,17,28,0,1061,2184,245126.02
201712,"Q61","North East London AT",9061900001,"Satvir Singh Atkar","IG2 6PQ","E01003752",7781,283810.29,335.6,0,0,48,56,8,8,3,390,2370,283810.29
201712,"Q56","East Anglia AT",9062470001,"Brook Lane Dental Practice","IP11 7EG","E01030166",5493,118104.05,509,0,0,182,63,9,25,0,220,1717,118104.05
201712,"Q68","Surrey and Sussex AT",9063010001,"Stoneylands Dental Practice","TW20 9QR","E01030667",2000,45162.9,121.8,0,0,50,18,0,14,1,206,642,45162.9
201712,"Q66","Devon, Cornwall and Isles of Scilly AT",9063280001,"MR DA JONES","PL3 4DJ","E01015170",200,4962.66,10,0,0,4,2,0,0,0,77,28,4962.66
201712,"Q61","North East London AT",9063520001,"Dental Beauty Dalston","E8 2JS","E01033699",5297,188313.86,408.4,0,0,9,36,23,12,1,6,1151,188313.86
201712,"Q62","North West London AT",9064760001,"Manish Patel","SW10 0HE","E01002843",8062,260334.2,640.6,0,0,83,52,33,3,2,248,1536,260334.2
201712,"Q70","Wessex Local Office",9065300001,"Ioana Silvia Pelican","DT4 7PL","E01020553",760,17745.92,99,0,0,51,12,1,0,0,253,127,17745.92
201712,"Q60","Shropshire and Staffordshire AT",9066110002,"MR RJ COOPER","ST7 4EH","E01029588",18833,456136.25,904,0,0,275,111,23,15,2,994,4068,456136.25
201712,"Q68","Surrey and Sussex AT",9067430001,"Elms Lea Dental Care","BN1 6UG","E01017002",1799,38722.17,85.2,0,0,63,7,0,1,0,671,148,38722.17
201712,"Q59","Leicestershire and Lincolnshire AT",9067940001,"MISS G DENTITH","LE15 6BG","E01013799",750,19011.72,,,,,,,,,382,60,19011.72
201712,"Q48","Merseyside AT",9068400001,"David Baker & Emma Redmond","L35 5AF","E01006499",886,33319.35,31,0,0,19,4,0,0,0,250,67,33319.35
201712,"Q44","Cheshire, Warrington and Wirral AT",9068750001,"MR NP SMITH","SK10 1BP","E01018622",1100,23608.1,57,0,0,12,15,0,0,0,210,40,23608.1
201712,"Q68","Surrey and Sussex AT",9069560002,"Somerhill Dental Practice","BN3 1FD","E01016852",21423,647667.16,1712,1,98.6,182,286,51,50,0,1470,5115,647667.16
201712,"Q53","Arden, Herefordshire and Worcestershire AT",9069720001,"MR RS BATE","CV34 4RA","E01031324",7216,215113.46,421.4,0,0,92,72,8,9,6,276,2280,215113.46
201712,"Q55","Derbyshire and Nottinghamshire AT",9072000001,"MRS CY BIRCH","S32 2JJ","E01019614",4973,122640.06,391.8,0,0,141,50,7,14,0,262,1695,122640.06
201712,"Q55","Derbyshire and Nottinghamshire AT",9072000002,"MRS CY BIRCH","S32 2JJ","E01019614",1,22453.63,15.2,0,0,2,2,0,6,0,16,90,22453.63
201712,"Q66","Devon, Cornwall and Isles of Scilly AT",9072780001,"R. Sadler, R. Davidson and C. Tannahill","EX36 4AW","E01020135",3100,80753.97,185.2,1,0,52,19,6,6,0,567,347,80753.97
201712,"Q45","Durham, Darlington and Tees AT",9073160002,"Cleveland Terrace Dental","DL3 7HA","E01012316",10500,272471.11,528.2,0,0,244,64,6,16,1,1017,1927,272471.11
201712,"Q56","East Anglia AT",9073320001,"MR HJ DHANJI","PE2 8RQ","E01015671",1400,32539.35,61.8,0,0,36,7,0,4,0,355,280,32539.35
201712,"Q46","Greater Manchester AT",9073590001,"Ms Anastasia Zipa","WN7 2LD","E01006252",8950,209379.79,614.4,0,0,145,77,17,27,2,676,2111,209379.79
201712,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",9073910001,"Mr Touraj Razavi","BS8 4DS","E01014546",1750,36233.98,100,0,0,49,9,2,0,0,318,255,36233.98
201712,"Q57","Essex AT",9074560001,"The Avenue DP Limited","CO3 3PA","E01021676",621,16490.46,37,0,0,16,3,1,0,0,84,171,16490.46
201712,"Q61","North East London AT",9075530001,"MR AS SHAH","N16 7HU","E01001831",21077,755838.69,1593.6,0,0,177,170,63,108,10,1449,5268,755838.69
201712,"Q68","Surrey and Sussex AT",9077070001,"Dental Studio Partnership","RH12 3XS","E01031646",6857,166095.55,828.4,1,0,260,107,15,57,0,901,1796,166095.55
201712,"Q61","North East London AT",9079010007,"MR GK MALHOTRA","E12 6AQ","E01003575",18691,542838.89,1500.4,0,0,244,174,58,32,0,2235,4042,542838.89
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",9079790001,"MR GA CONLON","NE37 2BN","E01008853",12000,259869.87,740.6,0,0,203,138,9,8,23,536,3100,259869.87
201712,"Q48","Merseyside AT",9079950001,"Atlantic Dental Practice","L11 4SH","E01006664",33210,862169.49,2118.4,0,0,336,214,77,167,5,2028,6537,862169.49
201712,"Q48","Merseyside AT",9079950002,"Ritu Dhariwal","L7 6HD","E01006720",20210,521442.27,1424.8,0,0,310,202,35,74,0,1903,3965,521442.27
201712,"Q48","Merseyside AT",9079950003,"Hampton Dental Care Ltd","L1 5DL","E01033754",28000,797164.15,2011,1,0,336,247,66,116,4,1135,8337,797164.15
201712,"Q48","Merseyside AT",9079950005,"MR RJ HOLLINS","L1 5DL","E01033754",3674,240907.83,207.4,0,0,1,0,0,172,0,85,2254,240907.83
201712,"Q56","East Anglia AT",9080020001,"MR DC TRENT","NR33 9LU","E01030290",8137,171221.03,566.8,0,0,147,68,16,14,7,545,2292,171221.03
201712,"Q58","Hertfordshire and The South Midlands AT",9083120001,"Priya Sanghvi-Patel","NN8 4UF","E01027333",450,1.01,43,0,0,28,5,0,0,0,235,31,1.01
201712,"Q62","North West London AT",9084790001,"The Ruislip Dental Partnership","HA4 8JN","E01002535",10980,256493.07,701,0,0,114,105,19,35,2,568,2981,256493.07
201712,"Q63","South London AT",9084950001,"Mark Howard Hamburger and Rebecca Peta Sadler","BR2 7JE","E01000767",4427,105953.64,314.6,0,0,170,45,0,8,0,1586,265,105953.64
201712,"Q46","Greater Manchester AT",9086730001,"Radcliffe Dental Practice","M26 4FA","E01004997",7000,213964.02,458.6,0,0,102,31,19,28,2,698,1660,213964.02
201712,"Q58","Hertfordshire and The South Midlands AT",9086810001,"MR AM MCGREGOR","MK40 2QD","E01017471",6292,145929.59,469,0,0,219,33,9,24,3,266,2011,145929.59
201712,"Q47","Lancashire AT",9088510002,"Mrs Sima Kothiwala","BB1 5AX","E01012643",3550,103173.73,204.6,0,0,20,28,8,3,1,332,418,103173.73
201712,"Q58","Hertfordshire and The South Midlands AT",9089160001,"Redbourn Dental Care","AL3 7LW","E01023724",4829,119625.66,279.4,0,0,97,28,7,12,0,869,1026,119625.66
201712,"Q62","North West London AT",9091140001,"MR PA CASPERSONN","SW6 7EN","E01001882",1725,54812.42,137,0,0,11,14,7,0,0,82,192,54812.42
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",9093350001,"MR MD MILNTHORPE","GL7 4AQ","E01022203",2100,45804.66,124.2,0,0,90,11,0,1,0,448,292,45804.66
201712,"Q54","Birmingham and The Black Country AT",9093860001,"MR AN HARGREAVES","DY9 8BX","E01009837",4635,133464.77,286.8,0,0,102,36,6,4,0,285,1258,133464.77
201712,"Q63","South London AT",9095480001,"MR HS KALSI","SW14 8DP","E01003809",7537,210762.23,525.4,0,0,178,69,10,17,0,1235,1199,210762.23
201712,"Q48","Merseyside AT",9095720001,"Crown Dental Surgery","PR8 4PL","E01006931",19259,577826.08,1512.2,0,0,390,193,36,85,9,1083,4412,577826.08
201712,"Q46","Greater Manchester AT",9095800002,"P&J Noble Dental Practice","OL3 7DD","E01005408",1706,46727.58,103.4,0,0,83,6,0,2,0,491,235,46727.58
201712,"Q62","North West London AT",9098900001,"Colosseum Dental","W6 7JP","E01001867",4680,148597.82,440.6,0,0,41,48,20,13,0,399,873,148597.82
201712,"Q60","Shropshire and Staffordshire AT",9099390001,"Sandeep Kaur Dhanda","SY1 1UW","E01028946",8800,246910.81,440,0,0,114,65,9,14,8,602,2764,246910.81
201712,"Q60","Shropshire and Staffordshire AT",9100660001,"Mr R Koner","ST16 3AA","E01029701",777,21030.99,62,0,0,14,8,2,0,0,190,183,21030.99
201712,"Q46","Greater Manchester AT",9101040002,"MR DJ GRIFFITHS","WN7 4AU","E01006328",8178,178886.03,603.8,0,0,162,88,12,14,7,417,1903,178886.03
201712,"Q63","South London AT",9101390001,"Richard Milner, Nadeem Jawaid","SM6 8SF","E01004174",7000,169915.46,389,0,0,125,50,6,35,0,592,2307,169915.46
201712,"Q56","East Anglia AT",9102010001,"Cheerag Raval and Gemma Raval","IP14 1PJ","E01030071",14239,306150.29,1173,0,0,374,178,19,30,2,1057,4065,306150.29
201712,"Q62","North West London AT",9103090001,"Nisha Narwal","W9 3PN","E01004674",9600,333849.55,650.6,0,0,23,54,37,18,0,256,1000,333849.55
201712,"Q53","Arden, Herefordshire and Worcestershire AT",9104490001,"Nuvo Dental Warwick","CV34 6AB","E01031317",12206,336032.54,748,0,53.8,329,89,9,24,4,1305,4041,336032.54
201712,"Q58","Hertfordshire and The South Midlands AT",9106510001,"Rowtree Dental Practice","NN4 0NY","E01027164",22428,544611.48,1590.4,1,89,582,183,31,72,2,2621,6914,544611.48
201712,"Q61","North East London AT",9107160001,"MR JS BLISS","NW11 0QN","E01000211",550,13495.26,40,0,0,28,4,0,0,0,291,38,13495.26
201712,"Q46","Greater Manchester AT",9108640001,"Dr Abrahem Hussain Malik","M7 4UF","E01005612",9584,330733.25,684,0,0,185,74,23,0,1,784,2278,330733.25
201712,"Q53","Arden, Herefordshire and Worcestershire AT",9108990001,"MR NJ GIBB","CV32 4LY","E01033253",30266,902238.22,1781,0,0,625,158,46,105,4,2688,9136,902238.22
201712,"Q55","Derbyshire and Nottinghamshire AT",9112160001,"MR K MANTLE","DE7 8JD","E01019645",26501,673267.68,2177.4,0,0,497,307,58,47,7,1714,7477,673267.68
201712,"Q55","Derbyshire and Nottinghamshire AT",9112160002,"MR K MANTLE","DE7 8JD","E01019645",10000,380448.16,620.2,0,0,181,66,19,11,0,505,2201,380448.16
201712,"Q52","West Yorkshire AT",9112910001,"Mr Altaf Hussain","HX5 0EP","E01010889",5000,117662.52,232.2,0,0,107,35,1,6,1,628,639,117662.52
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",9114020001,"MR CP MACPHERSON","BA2 1SX","E01014464",10642,291402.87,877.2,1,0,306,116,16,26,1,958,2412,291402.87
201712,"Q68","Surrey and Sussex AT",9114450001,"MR JE REED","RH10 1ND","E01031600",745,18830.04,47.8,0,0,22,7,0,4,0,181,92,18830.04
201712,"Q47","Lancashire AT",9114610001,"MISS GM LAWSON","BB5 6PN","E01025068",1000,22316,63.6,0,0,27,7,1,3,0,172,135,22316
201712,"Q53","Arden, Herefordshire and Worcestershire AT",9114880001,"HT Smiles","CV32 7SF","E01031274",6333,191353.34,477.4,0,0,37,62,20,12,0,584,856,191353.34
201712,"Q68","Surrey and Sussex AT",9116070001,"Dr Neil Marshall","RH10 1ND","E01031600",656,14992.71,53,0,0,26,9,0,0,0,196,128,14992.71
201712,"Q58","Hertfordshire and The South Midlands AT",9116310002,"Dental Beauty St Albans","AL3 5NB","E01023728",2580,50008.14,254.2,0,0,145,10,6,6,0,1179,203,50008.14
201712,"Q69","Thames Valley AT",9116580001,"Portman Maidenhead Partnership","SL6 1QZ","E01032734",520,12081.86,41,0,0,29,4,0,0,0,176,99,12081.86
201712,"Q59","Leicestershire and Lincolnshire AT",9116660001,"MR LT FITZPATRICK","PE10 9AJ","E01026298",260,5922.56,11,0,0,11,0,0,0,0,105,38,5922.56
201712,"Q57","Essex AT",9117390001,"The Walden Dental Clinic","CB11 4ED","E01022076",28622,714344.29,1769.6,2,37.8,432,275,31,118,1,2592,8533,714344.29
201712,"Q50","North Yorkshire and Humber AT",9117470001,"MR N MUHAIREZ","DL7 8EQ","E01027611",1850,43358.55,139.6,0,0,34,14,5,3,0,209,240,43358.55
201712,"Q45","Durham, Darlington and Tees AT",9118520001,"Mr J R McKenzie","DH3 3PX","E01020594",3071,65700.54,177.2,0,0,92,12,3,11,1,537,433,65700.54
201712,"Q70","Wessex Local Office",9118600002,"Ms S. Carney-Holliday and Mr A. Fenn","DT9 3JF","E01020546",15800,490154.96,1261.8,2,44.2,466,202,6,94,5,1181,5421,447786.67
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",9120180002,"MR JC MOORE","GL16 8AL","E01022241",1882,40034.81,109.2,0,0,30,18,2,1,0,344,270,40034.81
201712,"Q61","North East London AT",9120850001,"MR MP BASS","NW11 8EN","E01000146",2738,60177.95,156.2,1,0,20,46,0,1,0,424,592,60177.95
201712,"Q66","Devon, Cornwall and Isles of Scilly AT",9123360001,"MRS ML ROBERTS","TQ6 9SA","E01020152",280,6940.98,10,0,0,10,0,0,0,0,115,26,6940.98
201712,"Q69","Thames Valley AT",9123440001,"Laura Davison","HP19 0FX","E01017664",5439,113513.55,315,0,0,117,30,7,20,0,1247,835,113513.55
201712,"Q67","Kent and Medway AT",9123600001,"Dr Muhammad Raza Hakim","TN24 0RW","E01024005",6421,144337.98,258.4,0,0,55,23,11,2,0,249,1586,144337.98
201712,"Q61","North East London AT",9124680001,"MR KN FALEKKOS","N13 4AH","E01001566",8701,239131.19,703,0,0,127,81,24,35,3,548,2394,239131.19
201712,"Q60","Shropshire and Staffordshire AT",9128910001,"Mr Kamalendra Alaparthi","ST3 4JD","E01014306",32649,702147.78,2335,2,0,877,288,44,55,4,2791,9611,702147.78
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",9129480001,"MR MF LEE","NE1 4PF","E01008397",6547,172731.03,469.2,0,0,90,44,18,16,1,275,1824,172731.03
201712,"Q44","Cheshire, Warrington and Wirral AT",9129560001," Margaret Naylor, Catherine Brady & Shalin Mehra","CW5 5BG","E01018504",18568,508455.83,1356.6,0,0,344,170,37,48,1,927,5381,508455.83
201712,"Q60","Shropshire and Staffordshire AT",9130060001,"Alison Jane Morris & Laura Katie Sheehan","SY11 2SP","E01028906",2400,59518.87,135.4,0,0,73,10,2,7,0,497,373,59518.87
201712,"Q52","West Yorkshire AT",9131030001,"Smiles in Tandem","HD5 8PZ","E01011012",2419,53701.14,211.6,0,0,58,30,5,3,0,375,431,53701.14
201712,"Q57","Essex AT",9131110002,"Fayaaz Kassam","CM13 3PD","E01021445",2500,60634.43,166.2,0,0,60,23,3,1,0,320,686,60634.43
201712,"Q68","Surrey and Sussex AT",9132190001,"Mews Dental Clinic Partnership","GU7 1JE","E01030914",1987,44658.49,159.8,0,0,107,16,0,4,0,826,106,44658.49
201712,"Q67","Kent and Medway AT",9132780001,"MRS LD LUNNESS-BARNES","ME2 3ST","E01016138",1700,42510.13,98.2,0,0,55,14,0,1,0,651,130,42510.13
201712,"Q53","Arden, Herefordshire and Worcestershire AT",9132860001,"Unique Smiles Alcester","B49 5DX","E01031183",3036,75969.32,242.8,0,0,57,16,10,14,1,631,575,75969.32
201712,"Q54","Birmingham and The Black Country AT",9132860002,"Midlands Smile Centres","B14 7NH","E01008963",14799,365827.09,1087.4,0,0,98,115,51,27,0,1486,2751,365827.09
201712,"Q54","Birmingham and The Black Country AT",9132860003,"Midlands Smile Centres","B29 6BD","E01033634",13657,365345.65,910,0,221.2,145,119,30,40,0,1758,2744,365345.65
201712,"Q54","Birmingham and The Black Country AT",9132860007,"Midlands Smile Centres","B31 4RE","E01009168",19254,484134.96,1074.6,0,303,177,186,24,43,0,1569,4420,484134.96
201712,"Q54","Birmingham and The Black Country AT",9132860010,"Midlands Smile Centres","B20 2ES","E01009265",13386,351753.52,907.4,0,0,152,117,30,37,0,1542,3126,351753.52
201712,"Q54","Birmingham and The Black Country AT",9132860011,"Midlands Smile Centres","B26 3HD","E01009315",15442,344262.85,842.2,0,0,154,107,27,36,0,1094,4154,344262.85
201712,"Q57","Essex AT",9133240001,"Layer Road Partnership","CO2 9LA","E01021714",6366,160807.02,453.2,0,0,118,67,10,11,1,532,2063,160807.02
201712,"Q66","Devon, Cornwall and Isles of Scilly AT",9133400001,"Park Chambers Dental Practice","PL27 7AH","E01018972",1105,34828.76,63.2,0,0,41,7,0,1,0,407,155,34828.76
201712,"Q67","Kent and Medway AT",9133830001,"Mr T J Van Diepen and Mrs Tarang Prakash","ME20 6BJ","E01024765",2000,50007.28,82.4,0,0,38,10,1,2,0,622,324,50007.28
201712,"Q47","Lancashire AT",9135290002,"Peter Thompson and Pui-Ling Tsoi","FY7 6LT","E01025582",2500,72658.9,170.6,0,0,41,18,6,3,0,417,450,72658.9
201712,"Q47","Lancashire AT",9135290004,"MR PH THOMPSON","FY7 6LT","E01025582",1,1.02,,,,,,,,,,11,1.02
201712,"Q68","Surrey and Sussex AT",9135530001,"Newlands Dental Practice Partnership","RH16 3PH","E01031761",11982,283458.82,823.8,0,0,455,67,9,49,1,1549,3610,283458.82
201712,"Q54","Birmingham and The Black Country AT",9136180001,"Mere Green Dental","B75 5BL","E01009423",5306,131916.08,365.6,0,0,101,27,13,23,0,687,1270,131916.08
201712,"Q70","Wessex Local Office",9137230001,"MR S TEJA","BH8 9TU","E01015343",1624,43957.81,131.4,0,0,66,17,1,2,0,562,78,43957.81
201712,"Q47","Lancashire AT",9137740001,"MISS DE BROOKS","BB6 7AA","E01025062",770,18078.9,63,0,0,39,4,1,0,0,258,62,18078.9
201712,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",9137820001,"Matthew Thomas","BS37 4AP","E01015017",31020,676522.94,2051,0,188.8,787,283,24,100,10,2260,8731,676522.94
201712,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",9137820002,"MR PJ DRUGAN","BS32 4DX","E01014862",27879,691484.04,2129.2,0,0,687,305,33,106,4,1692,7230,691484.04
201712,"Q67","Kent and Medway AT",9138630001,"MISS SP MEADS","ME5 8DP","E01016170",5213,132659.57,442.2,0,0,120,65,9,16,0,1115,686,132659.57
201712,"Q63","South London AT",9139440001,"MR MT WONG","TW9 1YJ","E01003874",4300,122554.3,254.2,0,0,66,38,6,1,1,231,1503,122554.3
201712,"Q46","Greater Manchester AT",9139950001,"Clarity Dental Clinic","M21 8TL","E01005154",7018,231545.02,84.8,0,0,19,6,2,19,1,131,994,231545.02
201712,"Q52","West Yorkshire AT",9141260001,"Ropergate Dental Practice","WF8 1JY","E01011837",22295,591057.53,1346,0,0,365,196,21,110,9,1481,6252,591057.53
201712,"Q52","West Yorkshire AT",9141690001,"MR DS BROWN","LS11 6AW","E01011373",7850,274994.86,488.8,0,0,151,89,4,19,0,1406,997,274994.86
201712,"Q44","Cheshire, Warrington and Wirral AT",9142150001,"WV Dental Limited","CH45 8NY","E01007313",9700,301186.96,735.8,0,0,131,132,15,24,0,923,2632,301186.96
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",9142230001,"Dheeraj Chopra","NE13 6LW","E01008579",12600,374782.44,879.8,0,0,356,114,12,29,3,839,3671,374782.44
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",9143120001,"MR IP SPEECHLEY","GL54 2BP","E01022181",2200,49750.61,107,0,0,53,18,0,0,0,713,164,49750.61
201712,"Q44","Cheshire, Warrington and Wirral AT",9144790001,"Heswall Dental Partnership","CH60 4RE","E01007182",16750,502776.4,1056.8,0,72,215,161,23,69,0,1327,4775,489336.4
201712,"Q48","Merseyside AT",9145090001,"MISS LS HUSAIN","L36 6DY","E01006465",2656,135159.13,201.8,0,0,38,27,6,9,0,224,526,135159.13
201712,"Q55","Derbyshire and Nottinghamshire AT",9145330001,"MR PA MOORE","NG20 8TA","E01019507",1330,502013.14,772.4,0,106,392,74,13,1,2,909,4507,502013.14
201712,"Q68","Surrey and Sussex AT",9146730002,"MR M SEIFOURI","BN15 9PS","E01031355",7753,227980.45,501.8,0,0,133,45,19,4,1,65,2670,227980.45
201712,"Q61","North East London AT",9146810001,"MR VK SETHI","EN5 1LJ","E01000270",4926,171693.45,343.4,0,0,47,42,13,12,0,376,677,171693.45
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",9147970001,"Kushbah Begum","NE46 1BA","E01027490",300,1,13.2,0,0,6,2,0,1,0,110,15,1
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",9148430001,"MR RM BAKER","GL4 5UA","E01022277",1036,27566.14,42.2,0,0,26,5,0,1,0,371,47,27566.14
201712,"Q67","Kent and Medway AT",9149400001,"MR JL RUPARELIA","TN13 1DH","E01024469",674,16667.44,39.2,0,0,17,7,0,1,0,231,99,16667.44
201712,"Q63","South London AT",9149670001,"Blue Dental","CR2 6AP","E01001033",6166,179568.64,374.6,0,0,68,53,12,3,0,361,808,179568.64
201712,"Q59","Leicestershire and Lincolnshire AT",9149750001,"Mr C Sutton and Mr B Koors Lanesman","NG31 6TA","E01026323",1700,44445.09,83.2,0,0,58,8,0,1,0,589,117,44445.09
201712,"Q50","North Yorkshire and Humber AT",9150090001,"Manor Health Dental Practice","HU5 5JR","E01012796",1000,26965.1,24,0,0,15,3,0,0,0,354,122,26965.1
201712,"Q52","West Yorkshire AT",9150170001,"St Michaels Family Dental Practice","WF2 9BQ","E01011907",30060,924737.63,1775.6,0,0,709,215,33,18,5,2160,7668,924737.63
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",9152030001,"Mr CS Lambert-Rose","SN15 3ER","E01031912",790,16886.54,92,0,0,41,13,1,0,0,154,134,16886.54
201712,"Q69","Thames Valley AT",9152110001,"MISS A CHANDARIA","UB9 5JP","E01017811",13232,315462.29,1119.8,0,0,332,85,39,54,2,740,3951,315462.29
201712,"Q56","East Anglia AT",9152460001,"MRS CH JACKMAN","CB21 5JG","E01018296",20400,542141.45,1333.2,1,0,465,171,24,47,1,1751,5114,542141.45
201712,"Q67","Kent and Medway AT",9153510002,"MR MD HUGHES","ME4 4RY","E01016017",31257,781452.42,1952.6,0,0,254,251,68,98,1,2031,7135,781452.42
201712,"Q67","Kent and Medway AT",9153510003,"MR MD HUGHES","ME4 4RY","E01016017",8700,500629.58,424,0,0,1,141,0,0,0,292,421,500629.58
201712,"Q67","Kent and Medway AT",9153510004,"MR MD HUGHES","ME4 4RY","E01016017",3354,251215.53,222,0,0,0,74,0,0,0,11,379,251215.53
201712,"Q67","Kent and Medway AT",9153510005,"Dr Siamak Hashemzadeh Rahim Ardebili","ME8 0PX","E01016053",15298,383253.42,976.2,0,0,299,135,18,46,1,1197,4039,383253.42
201712,"Q67","Kent and Medway AT",9153510006,"Dental Healthcare Practice","ME7 1BL","E01016049",31442,911931.46,1917.6,0,0,236,266,63,83,6,2073,7205,911931.46
201712,"Q70","Wessex Local Office",9153940001,"Linden Avenue Partnership","RG24 7HS","E01022469",2800,71820.09,174.4,0,0,76,24,2,2,1,744,163,71820.09
201712,"Q52","West Yorkshire AT",9154670001,"MR A STEVENSON","HD8 9AE","E01011113",5620,155613.64,324.4,2,0,97,62,4,7,0,420,1331,155613.64
201712,"Q69","Thames Valley AT",9155640001,"MR JM PATEL","RG31 5HY","E01016262",580,11223.77,49,0,0,25,8,0,0,0,200,29,11223.77
201712,"Q59","Leicestershire and Lincolnshire AT",9157690003,"MR KS JACKSON","DN21 2UQ","E01026381",10,101566,105,0,0,0,35,0,0,0,1,267,1
201712,"Q60","Shropshire and Staffordshire AT",9160130003,"MR BJ GRAINGER","SY3 6DU","E01028952",2000,47584.48,164,0,0,86,26,0,0,0,736,280,47584.48
201712,"Q61","North East London AT",9163580002,"MR PD CLESHAM","N15 4AJ","E01002066",7986,220375.51,677.6,0,0,68,94,26,13,0,694,1614,220375.51
201712,"Q62","North West London AT",9164120001,"MR MS LEE","WC2H 7BA","E01004734",348,9037.23,14,0,0,2,4,0,0,0,67,36,9037.23
201712,"Q69","Thames Valley AT",9164390001,"Nischal Vaidya","RG40 4JD","E01016641",963,21928.78,49,0,0,34,5,0,0,0,397,97,21928.78
201712,"Q47","Lancashire AT",9164550001,"Schonberg and Staneviciene","BB7 9SW","E01025351",18751,580230.55,1478.8,0,0,380,206,27,129,2,1053,4776,580230.55
201712,"Q48","Merseyside AT",9166250001,"MR S ORME","PR8 3QF","E01006921",19957,636109.15,1381.4,0,0,337,153,46,27,1,886,4244,636109.15
201712,"Q48","Merseyside AT",9167570004,"MR KJ KHAN","L18 2DD","E01006596",3428,88445.81,232,0,0,46,30,7,10,0,293,1216,88445.81
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",9168700001,"MR WD DOBLE","CA11 8HR","E01019333",1921,47557.69,97.8,0,0,56,8,1,4,1,374,221,47557.69
201712,"Q51","South Yorkshire and Bassetlaw AT",9168890001,"MR SG EMMS","DN6 8HP","E01007469",16671,473795.49,1292.4,0,83.6,381,171,26,67,6,1522,5041,473795.49
201712,"Q68","Surrey and Sussex AT",9169940001,"Dental Healthcare Dental Partnership","RH12 5PJ","E01031644",402,9854.88,25.2,0,0,21,1,0,1,1,182,28,9854.88
