YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201803,"Q63","South London AT",7717160001,"MR JM METCALF","SW11 1SH","E01004508",1031,28437.44,181.4,0,0,5,38,5,2,0,215,63,28437.44
201803,"Q62","North West London AT",7719960001,"MR H RAZBAN","W14 0SH","E01001866",10339,311105.46,690.8,0,0,128,62,30,14,0,468,2675,311105.46
201803,"Q62","North West London AT",7719960002,"MR H RAZBAN","W14 0SH","E01001866",1,9790.85,,,,,,,,,,,9790.85
201803,"Q63","South London AT",7719960003,"MR H RAZBAN","SE5 8QZ","E01003913",6700,160744.41,717.2,0,0,83,73,32,6,2,468,2050,160744.41
201803,"Q52","West Yorkshire AT",7720380001,"MR Z HUSSAIN","BD7 1AD","E01010834",6112,152537.99,1038.8,0,0,428,170,8,4,0,1051,1063,125007.35
201803,"Q63","South London AT",7720460001,"MR A PATEL","KT6 5NF","E01002988",8500,225492.55,327.2,0,0,143,29,6,21,0,1045,3040,225492.55
201803,"Q68","Surrey and Sussex AT",7721000001,"MR BM SILVA","BN11 1RY","E01031789",29792,771025.82,3277.2,0,0,518,381,130,41,10,2160,7058,771025.82
201803,"Q68","Surrey and Sussex AT",7721000003,"MR BM SILVA","BN27 2AE","E01021177",10000,222833.9,687,0,0,155,97,16,40,1,633,2439,222833.9
201803,"Q46","Greater Manchester AT",7721940002,"MR B AMOZANDEH","M33 2UG","E01006175",19610,551629.84,2133.2,0,0,257,199,101,56,0,1137,3314,551629.84
201803,"Q58","Hertfordshire and The South Midlands AT",7722080001,"MR L GIDARAKOS","CM23 2EJ","E01023450",14944,417636.45,2372.8,1,0,611,260,76,54,7,1670,4345,417636.45
201803,"Q50","North Yorkshire and Humber AT",7722750001,"Pilch & Wozniacka-Pilch","DN20 8ED","E01013272",19042,599902.95,1771,0,0,696,262,17,65,16,1371,6462,599902.95
201803,"Q63","South London AT",7722830001,"2 Green smile Limited","CR4 2AD","E01003392",17000,432434.07,1058.4,0,0,186,68,50,47,1,1123,3406,432434.07
201803,"Q45","Durham, Darlington and Tees AT",7723210001,"Grange Dental Practice Partnership","TS20 2QL","E01012259",28441,771516.83,2936.2,1,0,846,393,67,81,2,1923,7211,771516.83
201803,"Q46","Greater Manchester AT",7728950001,"MR CE CRAWFORD","M41 5BG","E01006197",6773,167468.88,509.2,1,172.2,190,60,10,15,2,1044,2541,167468.88
201803,"Q69","Thames Valley AT",7729090001,"MR JS JUGDEV","OX28 6AD","E01028818",649,15321.54,48,0,0,33,5,0,0,0,243,45,15321.54
201803,"Q46","Greater Manchester AT",7729680001,"MISS SN HUSSAIN","SK6 1NB","E01005746",4906,120554.08,798.6,0,71.6,187,80,28,28,2,388,1558,120554.08
201803,"Q46","Greater Manchester AT",7729680003,"MISS SN HUSSAIN","SK2 5JL","E01005843",2213,60997.95,163.2,0,173.8,71,12,4,6,1,371,763,60997.95
201803,"Q45","Durham, Darlington and Tees AT",7731150002,"Mr A Razaq","DH6 4AA","E01020701",11473,261553.75,862.4,0,62.4,130,109,33,7,2,922,2439,261553.75
201803,"Q46","Greater Manchester AT",7731740001,"MR S AHMED","M14 4RL","E01005240",8304,278860.67,2213.2,30,0,54,82,166,17,1,299,1233,278860.67
201803,"Q53","Arden, Herefordshire and Worcestershire AT",7734920001,"Leamington Spa Dental Practice","CV31 1NG","E01031336",7615,226998.15,1051,0,0,146,69,57,10,2,351,1772,226998.15
201803,"Q60","Shropshire and Staffordshire AT",7736620002,"Edward and Richard Cully","ST4 1AR","E01014293",4079,142879.92,388,0,0,49,69,10,10,0,103,901,142879.92
201803,"Q67","Kent and Medway AT",7737270001,"Wolseley Place Partnership","TN24 8UL","E01024027",545,12803.47,57,0,0,3,14,1,0,0,67,158,12803.47
201803,"Q56","East Anglia AT",7738400001,"MRS JA HASSAN","IP22 2QX","E01030097",6000,134877.1,428,0,0,161,55,5,35,0,648,1624,134877.1
201803,"Q52","West Yorkshire AT",7738670002,"MR PK TSAKPO","BD5 0PD","E01010738",15240,397579.93,1236.4,0,0,382,190,19,47,0,1365,2968,397579.93
201803,"Q62","North West London AT",7746690001,"The Dental Care Centre","NW10 3EN","E01000581",3197,105289.37,187,0,0,52,27,3,15,0,514,878,105289.37
201803,"Q59","Leicestershire and Lincolnshire AT",7746770001,"Mrs C Patel","LE15 6AS","E01013799",7072,127029.29,1311.4,0,0,119,142,57,52,9,297,2041,127029.29
201803,"Q60","Shropshire and Staffordshire AT",7750290001,"Mr J S Hear and Partner","WV10 7PY","E01029637",2766,82635.21,348,0,0,12,24,22,0,0,,620,51085.36
201803,"Q60","Shropshire and Staffordshire AT",7752070001,"Albert Dental Practice","TF2 8AF","E01014128",8967,212792.25,852.2,0,0,230,113,21,26,0,417,2051,212792.25
201803,"Q63","South London AT",7752150010,"MR C PATEL","SW11 5TQ","E01004534",23346,765679.88,2207.2,0,0,351,228,89,76,2,982,4668,765679.88
201803,"Q62","North West London AT",7752150011,"Zahraa Zarruk","W14 8EZ","E01002866",7200,219146.42,1139.6,0,0,161,99,52,48,0,352,1555,219146.42
201803,"Q63","South London AT",7753040001,"St Hellier Dental Practice Partnership","SM4 6JH","E01003436",15500,355591.46,1681.8,0,0,200,196,71,34,1,968,4199,355591.46
201803,"Q67","Kent and Medway AT",7760090002,"MISS R RAY","ME2 3HF","E01016139",10262,273119.21,1197.4,0,91.2,189,167,36,52,2,1217,3105,273119.21
201803,"Q52","West Yorkshire AT",7760330001,"Mr EA Fowode","LS27 9EN","E01011530",18800,445041.34,1387.4,0,0,476,204,21,37,3,1313,3972,445041.34
201803,"Q57","Essex AT",7760680001,"MR OO AWOLOLA","RM15 5JQ","E01015928",8551,204889.02,867.6,0,0,213,133,20,13,0,805,2134,204889.02
201803,"Q52","West Yorkshire AT",7760760001,"Bingley Dental Practice","BD16 4BD","E01010578",5981,165495.11,710.4,0,0,181,77,23,17,2,281,1451,165495.11
201803,"Q68","Surrey and Sussex AT",7763270001,"MS S BARAHIMI","KT15 3HD","E01030696",1334,30566.56,95,0,0,41,6,3,0,0,234,313,30566.56
201803,"Q54","Birmingham and The Black Country AT",7764320001,"MRS AN ARSHAD","B26 1PG","E01009520",3806,94665.96,370.8,0,0,119,22,14,14,1,382,809,94665.96
201803,"Q63","South London AT",7765130002,"MS P GUPTA","SE12 0DU","E01003263",7716,201163.91,658.2,0,0,141,86,19,26,0,625,2032,201163.91
201803,"Q52","West Yorkshire AT",7767770001,"MR HR LETUKA","WF8 1DF","E01011837",9700,303925.12,1163.2,0,0,235,142,39,26,3,440,2253,303925.12
201803,"Q52","West Yorkshire AT",7767770002,"MR HR LETUKA","WF8 1DF","E01011837",2300,66850.17,12,0,0,0,0,1,0,0,165,616,66850.17
201803,"Q50","North Yorkshire and Humber AT",7768820001,"Dental Design Studio Hull","HU2 8HL","E01012851",13078,348159.6,1154.6,0,233.8,332,125,34,33,0,833,4353,348159.6
201803,"Q61","North East London AT",7782490001,"MISS RJ SANGHVI","N9 0TZ","E01001429",8726,209913.23,1112.6,0,0,103,133,47,38,1,590,2636,209913.23
201803,"Q47","Lancashire AT",7794900001,"Dr Bagasi & Mr Radovanovich","PR25 2LB","E01025431",2315,51719.1,215,0,0,86,19,6,0,0,200,873,51719.1
201803,"Q48","Merseyside AT",7805020001,"Duthie Dental","L15 6TB","E01006591",18780,485941.08,1766.4,0,0,372,274,44,36,1,1852,4095,484542.67
201803,"Q46","Greater Manchester AT",7808710001,"MR R KHAN","SK15 2AU","E01006060",24622,703974.18,1396.2,0,0,276,174,44,56,3,1981,6351,703974.18
201803,"Q58","Hertfordshire and The South Midlands AT",7809440002,"MR AA YELLON","SG1 1LX","E01023757",28356,784091.77,2925,1,0,274,381,124,15,3,1768,5004,784091.77
201803,"Q53","Arden, Herefordshire and Worcestershire AT",7811420001,"MR A KACHHALA","CV8 1JJ","E01031258",18442,439997.46,2347.6,0,0,561,186,98,43,1,1317,4755,439997.46
201803,"Q68","Surrey and Sussex AT",7812230001,"Anitha Diwakar","PO22 0EE","E01031397",1614,39342.67,105.4,0,0,37,18,1,2,0,272,385,39342.67
201803,"Q67","Kent and Medway AT",7812820001,"MR H WALIA","ME7 4DF","E01016041",6898,191528.87,1055.8,0,70.6,265,178,17,44,0,1473,1004,191528.87
201803,"Q47","Lancashire AT",7815250001,"Whitecross Dental Care Limited","LA14 5QH","E01019170",3404,81402.85,205.8,0,0,96,27,1,14,0,951,358,81402.85
201803,"Q63","South London AT",7815840001,"MR M KANANI","SW9 7NU","E01003049",26302,704893.16,3675.6,243,0,432,397,177,335,1,1220,5715,704893.16
201803,"Q58","Hertfordshire and The South Midlands AT",7816060001,"Jashan Jethwa","SG1 1DH","E01023758",11038,265079.46,1252,0,0,287,129,45,30,2,742,2383,265079.46
201803,"Q63","South London AT",7817890001,"Mohammad Reza Najafi","CR0 6AB","E01000975",5596,159120.43,1157.2,0,0,88,64,71,21,1,296,1123,159120.43
201803,"Q61","North East London AT",7818000001,"MR B NISAR","WC2H 0LA","E01000919",325,7507.37,73,0,0,1,4,5,0,0,7,115,7507.37
201803,"Q63","South London AT",7818190001,"MRS I AZENABOR","CR5 1SG","E01001020",2519,65403.95,285,0,0,42,35,11,5,0,296,719,65403.95
201803,"Q57","Essex AT",7819750001,"MR O AWOLESI","CM3 2EA","E01021394",11500,349872.23,915,0,229.4,159,92,38,20,0,1001,4093,349872.23
201803,"Q53","Arden, Herefordshire and Worcestershire AT",7820410001,"MS S MESTRY","B98 9AA","E01032244",10848,269408.73,1157.6,0,198.4,215,143,41,18,0,1077,2591,269408.73
201803,"Q52","West Yorkshire AT",7828150001,"MR OJ WAINWRIGHT","LS22 6NZ","E01011704",2182,47326.14,152,0,0,83,17,1,5,0,618,311,47326.14
201803,"Q61","North East London AT",7828740001,"MR DR SADOH","N4 2AA","E01001718",4263,153963,729.4,0,0,16,21,50,32,1,153,1059,153963
201803,"Q61","North East London AT",7830990001,"Shape Dental Clinic","NW6 4HJ","E01000930",3600,98298.63,,,,,,,,,173,520,98298.63
201803,"Q55","Derbyshire and Nottinghamshire AT",7831450001,"Clay Cross Dental","S45 9LS","E01019773",20495,563478.82,1890.2,1,137.6,444,274,43,91,2,1412,5372,563478.82
201803,"Q55","Derbyshire and Nottinghamshire AT",7831450002,"MR BS PEERBUX","S45 9LS","E01019773",1,.03,,,,,,,,,,,.03
201803,"Q69","Thames Valley AT",7834630001,"MR SP DAHLMAN","OX1 3EX","E01028521",700,16739.72,37,7,0,34,4,0,0,0,334,122,16739.72
201803,"Q67","Kent and Medway AT",7841840001,"Providence Dental Practice","CT20 2SE","E01024508",3837,120880.79,662.8,0,0,70,86,27,9,0,219,914,120880.79
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",7845400001,"JL and VA Gamon","DH5 9JB","E01008742",13247,320130.06,1204.4,0,0,263,206,23,36,4,917,3208,320130.06
201803,"Q62","North West London AT",7849070001,"MISS GA KSHIRSAGAR","HA9 6AH","E01000635",600,14014.89,50.2,0,0,7,6,2,1,0,129,146,14014.89
201803,"Q58","Hertfordshire and The South Midlands AT",7852100001,"MR MP PATEL","MK14 6HD","E01016771",7731,184823.96,408.6,0,0,171,52,5,18,0,869,2500,184823.96
201803,"Q61","North East London AT",7854900001,"MRS FI OLUYANNWO","IG3 8SU","E01003769",2582,93836.54,88.4,0,0,47,13,0,2,0,431,498,93836.54
201803,"Q62","North West London AT",7857680001,"MR V HRKALOVIC","W12 9RB","E01001860",6127,150905.8,579.8,0,0,35,50,32,9,0,326,1361,150905.8
201803,"Q67","Kent and Medway AT",7857920001,"MR UJ PATEL","ME15 9NB","E01024389",1,146340.7,310,0,0,16,98,0,0,0,2,653,1
201803,"Q67","Kent and Medway AT",7857920004,"MR UJ PATEL","ME1 1DJ","E01016154",1,61480.25,121,0,0,4,39,0,0,0,2,213,1
201803,"Q67","Kent and Medway AT",7857920007,"MR UJ PATEL","ME8 6JU","E01016165",1,34560.1,93,0,0,3,30,0,0,0,1,138,1
201803,"Q61","North East London AT",7858060001,"MR M BHARDWAJ","N13 4PP","E01001527",1850,48100.38,154.6,0,0,43,24,3,3,0,501,162,48100.38
201803,"Q62","North West London AT",7858060002,"MR M BHARDWAJ","TW5 0QU","E01002628",6181,176902.83,298.6,0,0,88,39,7,8,0,733,1730,176902.83
201803,"Q68","Surrey and Sussex AT",7858810001,"MR HR FORGHANI ASHKEZARI","TN33 0EG","E01021084",6668,169051.42,332.8,0,0,97,21,13,14,0,322,1400,169051.42
201803,"Q61","North East London AT",7859460001,"MR M BEHNAM","NW1 1TU","E01000958",9969,243838.72,1953,0,0,159,134,108,80,0,651,2170,243838.72
201803,"Q58","Hertfordshire and The South Midlands AT",7863060001,"Dr Gurpreet Kaur","NN9 5GF","E01027038",9500,227581.53,1329.4,0,0,299,162,43,22,2,622,2398,227581.53
201803,"Q62","North West London AT",7866830001,"MR MR FARIDRAD","NW10 3JL","E01000586",5270,167994.37,401.8,0,0,45,63,13,9,1,294,1421,167994.37
201803,"Q54","Birmingham and The Black Country AT",7868370003,"Queenshead Dental Surgery","B68 9NB","E01009944",7265,184401.09,1214.2,0,0,40,107,69,21,0,573,1359,184401.09
201803,"Q55","Derbyshire and Nottinghamshire AT",7872130001,"MRS SA MITCHELL","S33 6RG","E01019737",12621,399756.15,1203.6,0,0,371,157,23,58,5,614,3160,399756.15
201803,"Q57","Essex AT",7873960001,"MRS SS PATEL","RM18 8AD","E01016004",22000,518318.32,2255.4,0,0,606,247,64,117,0,2401,5478,518318.32
201803,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",7874420001,"Mr E Ahaley","BS7 0NQ","E01014630",5997,143327.09,1401.6,1,0,228,223,39,33,0,393,1771,143327.09
201803,"Q61","North East London AT",7875660001,"DR P ZIAHOSSEINI","N13 4NP","E01001527",6876,203776.3,547.8,0,0,111,86,11,39,0,460,1387,203776.3
201803,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",7876390001,"MR CF DA ROCHA O'NEILL","GL51 7EH","E01022150",850,18153.89,88.2,0,0,24,9,3,1,0,192,68,18153.89
201803,"Q48","Merseyside AT",7879140001,"The Village Dental & Implant Practice Limited","PR8 3HS","E01006920",3200,108544.78,355,0,28.2,79,70,5,5,0,655,1206,108544.78
201803,"Q59","Leicestershire and Lincolnshire AT",7879300001,"MISS G DENTITH","LE15 6BG","E01013799",2400,87833.77,268.4,0,0,77,49,3,7,0,733,127,87833.77
201803,"Q69","Thames Valley AT",7882360001,"MR N SHAH","HP13 6LE","E01017839",6219,136882.15,748.2,0,0,167,93,22,31,1,788,1970,136882.15
201803,"Q47","Lancashire AT",7885110001,"MR MA BEST","BB3 0AA","E01012590",26540,851494.05,1522.2,0,124.2,568,111,46,56,2,1485,6237,777280.65
201803,"Q47","Lancashire AT",7885110002,"MR MA BEST","BB3 0AA","E01012590",1,1.02,,,,,,,,,,68,1.02
201803,"Q58","Hertfordshire and The South Midlands AT",7889020001,"MR SS PATEL","NN10 8DD","E01027034",9420,251626.07,1019.6,1,0,119,115,45,14,0,859,1275,251626.07
201803,"Q58","Hertfordshire and The South Midlands AT",7889020002,"MR SS PATEL","NN6 0NA","E01027322",2600,59978.84,208,0,0,37,51,1,5,0,677,117,59978.84
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",7890620001,"MS E ZAJKOWSKA-STEPIEN","PL24 2LZ","E01019057",9567,245929.33,531.2,0,0,124,49,20,16,1,506,2046,245929.33
201803,"Q68","Surrey and Sussex AT",7891270001,"MR BF VIEIRA DA COSTA","BN41 1DE","E01016975",1,184551.01,,,,,,,,,,,1.01
201803,"Q69","Thames Valley AT",7892240001,"MR SM MUGHAL","MK18 3HB","E01017738",986,21600.61,42.2,0,0,5,12,0,1,0,353,81,21600.61
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",7893480001,"MR B MOHRI","NE3 2RJ","E01008338",11409,245163.66,2286.4,1,0,358,204,108,17,0,660,2328,245163.66
201803,"Q69","Thames Valley AT",7894290001,"Oak End Dental Clinic Partnership","SL9 8BS","E01017820",14000,350732.27,1535.4,0,0,261,186,55,47,0,1168,3453,350732.27
201803,"Q61","North East London AT",7895180001,"The Fenton Dental Studios","N21 2LD","E01001452",2481,77674.49,221.4,0,0,84,25,5,2,1,354,596,77674.49
201803,"Q52","West Yorkshire AT",7933960001,"Zayra Dental Practice","LS9 6NQ","E01011348",3533,94846.29,162,0,0,57,15,5,0,0,403,878,94846.29
201803,"Q53","Arden, Herefordshire and Worcestershire AT",7946430002,"MR W SIDHU","CV6 7BG","E01009604",6301,157268.65,625,0,0,121,60,27,0,0,315,1156,157268.65
201803,"Q63","South London AT",7946940001,"Dr Morvarid Shahid","CR0 7LG","E01000985",1344,30318.09,149.8,0,0,34,13,6,4,0,254,274,30318.09
201803,"Q61","North East London AT",7948210001,"Devalia, Devalia Partnership","EN4 8AE","E01000174",11819,350556.02,657.8,1,0,207,69,15,54,0,780,3381,350556.02
201803,"Q58","Hertfordshire and The South Midlands AT",7958360001,"Mr Uche Oguike","NN16 9LN","E01027079",7850,280908,806.2,0,0,178,107,23,26,0,624,2844,280908
201803,"Q63","South London AT",7958600001,"MR S KHAN","TW12 3YH","E01003833",4000,97061.27,67,0,0,7,12,2,0,0,70,428,97061.27
201803,"Q59","Leicestershire and Lincolnshire AT",7969640002,"Appoline Dental Care","NG31 7DL","E01026311",33500,897993.12,3518.6,0,0,981,492,75,93,43,2198,8516,897993.12
201803,"Q52","West Yorkshire AT",8006270002,"Mr Alexander Renshaw","LS19 7SP","E01011274",1478,33250.6,282.2,0,0,44,47,7,11,0,120,341,33250.6
201803,"Q52","West Yorkshire AT",8006270003,"Mr Alexander Renshaw","LS19 7SP","E01011274",1369,31358.96,113.8,0,0,10,13,5,4,0,148,316,31358.96
201803,"Q56","East Anglia AT",8007590002,"Mr David Jones and Mr Mandar Nigdikar","CB8 8ET","E01032612",1409,27388.5,87,0,0,39,16,0,0,0,253,373,27388.5
201803,"Q63","South London AT",8010110001,"Mr James Edward Carter","SE7 8DP","E01001709",11000,253640.97,891.4,0,18.4,172,93,34,27,0,568,2680,253640.97
201803,"Q62","North West London AT",8013210001,"Blue Tree Smile","W1G 8GG","E01004713",4000,87789.52,418.8,0,0,79,43,16,14,2,92,969,87789.52
201803,"Q63","South London AT",8013210002,"MR AJ WEISS","SW19 3JS","E01003424",1200,24989.67,17.2,0,0,10,2,0,1,0,44,438,24989.67
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",8013990001,"MR R SMITH","PL5 3AL","E01015071",36500,856470.51,2950.4,0,0,1128,317,62,92,6,4267,9769,856470.51
201803,"Q63","South London AT",8015180001,"David H Keen, Thanusha Raajanathan & Rajeswan S Raajanathan","SE12 8PU","E01003285",2287,59547.62,206,0,0,35,37,5,0,0,371,339,59547.62
201803,"Q70","Wessex Local Office",8015500001,"Cheriton Dental Practice","BH23 1PD","E01020368",640,14718.16,44.2,0,0,13,10,0,1,0,194,20,14718.16
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",8015930001,"Philip Irish, Mark Stewart, Aidan King","EX4 7HU","E01020006",1450,39344.35,116,0,0,38,14,2,10,0,327,162,39344.35
201803,"Q70","Wessex Local Office",8016230001,"Hema Rajah","SO22 6RN","E01023267",2360,55752.52,219.4,0,0,64,29,5,7,0,167,547,55752.52
201803,"Q45","Durham, Darlington and Tees AT",8017120004,"Mr S A Jeyarajan Dental Surgery","DL1 4BL","E01012340",11567,313651.94,674.4,0,0,216,91,12,32,3,956,3190,313651.94
201803,"Q47","Lancashire AT",8019680001,"ARC Dental Surgery","FY4 1DR","E01012751",18391,454239.32,2497.6,0,0,676,189,98,38,11,736,4621,454239.32
201803,"Q63","South London AT",8019760001,"MR BG GRUNDY","KT4 7AA","E01004121",400,10881.44,27,3,0,8,8,0,0,0,117,43,10881.44
201803,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",8020850001,"Savernake Dental Partners","SN8 4FD","E01031861",6362,141670.17,149.4,0,195.6,36,19,4,7,0,1009,1718,141670.17
201803,"Q50","North Yorkshire and Humber AT",8024250001,"Dr E Skipper (Newby Dental Practice)","YO12 6UA","E01027849",806,34132.34,32.6,0,0,4,2,0,18,1,207,166,26132.34
201803,"Q46","Greater Manchester AT",8033750001,"MISS SR WOOLF","M7 4LR","E01005647",1715,65046.85,24,0,0,3,3,1,0,0,305,220,65046.85
201803,"Q48","Merseyside AT",8034990001,"MR SA CROSTON","L15 9ED","E01006590",1200,30961.19,95,0,0,11,10,4,5,0,152,141,30961.19
201803,"Q44","Cheshire, Warrington and Wirral AT",8037580001,"White Friars House Dental Practice","CH1 1DA","E01018326",3841,78197.94,323.8,1,0,78,43,9,9,1,423,425,78197.94
201803,"Q63","South London AT",8038040001,"Parvin Faramarzi","DA5 1AP","E01000449",13632,356030.12,1548.6,0,0,189,204,58,43,0,824,4001,356030.12
201803,"Q51","South Yorkshire and Bassetlaw AT",8039870001,"MR JM SUMMERFIELD","S2 2BR","E01007977",19605,438103.53,1559.4,0,0,325,121,48,242,5,1454,6447,438103.53
201803,"Q54","Birmingham and The Black Country AT",8042740001,"MR MC REECE","B73 5DA","E01009473",8745,190625.01,696.2,0,0,317,69,12,21,4,1084,2225,190625.01
201803,"Q70","Wessex Local Office",8045680001,"Magnolia House Dental Practice","PO9 1AA","E01022953",8477,219771.77,703.8,0,0,351,63,10,34,3,589,2215,219771.77
201803,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",8047030001,"MR LM COSTELLO","BS23 1PG","E01014846",2817,70590.41,440.4,0,0,84,60,13,7,1,233,622,70590.41
201803,"Q44","Cheshire, Warrington and Wirral AT",8047700001,"Crewe Dental Care","CW2 7EH","E01018464",7528,186558.63,616,2,0,146,109,12,0,3,309,1831,186558.63
201803,"Q54","Birmingham and The Black Country AT",8048860001,"Heathfield Dental Surgery","B19 1JD","E01009047",11696,321526.42,1387.2,1,255.2,89,136,72,31,1,955,2565,321526.42
201803,"Q54","Birmingham and The Black Country AT",8048860002,"Neachells Dental Clinic","B7 5DT","E01009203",18497,477858.19,2350.4,0,0,198,195,125,32,7,1703,3063,477858.19
201803,"Q45","Durham, Darlington and Tees AT",8049320001,"MR A ABRAHAM","TS27 4EE","E01020739",17669,378073.74,1463,0,0,149,256,40,25,25,645,4432,378073.74
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8049910001,"Northern Smile","NE3 2QF","E01008294",3405,80153.14,236.8,0,0,97,29,4,4,0,702,617,80153.14
201803,"Q61","North East London AT",8054240001,"MR RS SHETH","RM12 6PH","E01002362",1995,45914.08,229.8,0,0,75,34,4,4,0,368,424,45914.08
201803,"Q58","Hertfordshire and The South Midlands AT",8077020001,"MR HK KOCH","HP1 3AF","E01023399",1573,55676.82,154.6,0,0,35,16,5,8,2,161,372,55676.82
201803,"Q68","Surrey and Sussex AT",8077100001,"MR PL DUKOFF-GORDON","PO19 7JG","E01031490",600,13664.81,87,0,0,30,19,0,0,0,189,97,13664.81
201803,"Q57","Essex AT",8077290001,"The Queens Dental Practice","IG9 5BZ","E01021748",489,12244.82,18.4,0,0,7,3,0,2,0,219,39,12244.82
201803,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",8079820001,"Shirehampton Dental Practice (known as Mr Richard Oliver)","BS11 9TU","E01014495",15918,365499.56,1609.8,0,0,354,184,51,14,9,891,4076,365499.56
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",8081720001,"Mrs Sima Kothiwala and Tamim Mezher","CA7 4DS","E01019127",5797,164000.11,600.8,1,0,277,67,10,4,2,345,1757,164000.11
201803,"Q62","North West London AT",8081990001,"Bridge Dental Practice & Cosmetic Studio Partnership","TW7 6NN","E01002677",13604,455004.49,1403.4,1,0,218,103,67,62,1,1240,3283,455004.49
201803,"Q61","North East London AT",8083690001,"Mr Ajay Joshi and Mr Karn Kapil","E14 0ED","E01004247",4757,156150.57,246,0,0,30,44,6,10,0,514,945,156150.57
201803,"Q63","South London AT",8086010001,"Osaherhun Godspower Ogbeifun","DA16 1TY","E01000392",4000,104150.01,415.8,0,0,134,54,9,9,1,581,1392,104150.01
201803,"Q48","Merseyside AT",8091010001,"Oak Knight Dental","L31 7BN","E01007072",2222,66407.5,553.4,0,0,29,123,12,2,9,376,353,66407.5
201803,"Q56","East Anglia AT",8092680001,"MR DW FERNS","NR33 0DF","E01030256",9437,228473.14,1011.8,0,0,158,105,38,69,0,360,2743,228473.14
201803,"Q63","South London AT",8093650001,"Sidcup Dental Practice","DA15 8DG","E01000339",14364,373452.62,949,3,0,416,128,9,40,2,1383,4590,373452.62
201803,"Q61","North East London AT",8095430002,"MR SV PATEL","RM5 3PJ","E01002302",13086,340048.23,2340.4,0,0,155,217,125,17,3,893,2418,340048.23
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",8097800002,"Mandhir Bains","EX7 9HB","E01020235",1998,46585.43,123,0,0,55,6,3,10,2,172,507,46585.43
201803,"Q60","Shropshire and Staffordshire AT",8099770001,"Mr Ahmed Giaziri","ST13 6BH","E01029793",1904,46095.72,449.4,0,0,54,67,16,2,0,179,530,46095.72
201803,"Q68","Surrey and Sussex AT",8100100001,"MR RN HARDING","RH10 6JD","E01031563",380,8992.48,29,0,0,14,1,1,0,0,143,38,8992.48
201803,"Q67","Kent and Medway AT",8101770001,"Daniel Opoku","CT5 1DP","E01024070",1260,28323.59,88.2,0,0,24,13,2,1,0,394,190,28323.59
201803,"Q50","North Yorkshire and Humber AT",8102230001,"Spring Dental Practice","HU5 5AW","E01012776",2635,72282.39,409.8,0,0,112,47,12,8,4,232,707,72282.39
201803,"Q70","Wessex Local Office",8102740001,"Mr Thomas Davies and Mr Pritesh Bhatt","SO18 5FL","E01017199",4857,137767.55,734.2,1,125.6,117,77,31,11,1,771,1635,137767.55
201803,"Q69","Thames Valley AT",8102820001,"Lindfield Dental Surgery","HP6 5JW","E01017763",1100,21534.16,40.2,0,0,27,4,0,1,0,555,115,21534.16
201803,"Q50","North Yorkshire and Humber AT",8102900001,"Beverley House Dental Practice","HU13 9AE","E01013014",1711,51717.65,202.6,0,0,43,40,3,3,0,182,398,51717.65
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",8104520001,"MISS AR MACHIN","EX39 4BL","E01020279",4490,120828.78,252.8,0,0,74,50,2,4,0,236,1070,120828.78
201803,"Q63","South London AT",8105760001,"MR RA PEREIRA","SE24 9QP","E01003072",600,16385.56,29.4,0,0,12,5,0,2,0,138,106,16385.56
201803,"Q55","Derbyshire and Nottinghamshire AT",8105840001,"Hanji/Chaudhary Ashgate","S40 4AQ","E01019540",17348,475785.1,1741,0,0,619,221,31,70,3,1334,5633,475785.1
201803,"Q55","Derbyshire and Nottinghamshire AT",8105840002,"Hanji/Chaudhary Ashgate","S40 4AQ","E01019540",3000,114134.44,16.8,0,0,3,3,0,4,0,379,742,114134.44
201803,"Q58","Hertfordshire and The South Midlands AT",8108510001,"Leverstock Green Dental Practice","HP3 8QG","E01023410",11052,303201.16,283.4,0,0,110,37,3,22,0,891,3669,303201.16
201803,"Q59","Leicestershire and Lincolnshire AT",8108860001,"N Banton, R Bryant & S Preddy","LE11 3AB","E01025723",25717,563214.1,2451.8,0,209.4,784,285,61,64,4,2234,7331,563214.1
