YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202109,"QHM","North East and North Cumbria ICB",9188730001,"Southend Avenue Dental Practice","DL3 7HL","E01012356",11709,364767.19,703,0,0,284,90,7,50,5,325,2854,364767.19
202109,"QHM","North East and North Cumbria ICB",9190470001,"MR TR LEWIS","TS17 0WA","E01033474",4075,76034.48,235.8,0,0,69,44,2,9,0,782,158,76034.48
202109,"QKK","South East London ICB",9191010003,"Sanjay Patel, Bharat Patel, & Siavash Mirfendereski","SE22 9ET","E01003952",13200,353204.45,542.2,1,0,218,52,13,11,0,801,3005,353204.45
202109,"QOP","Greater Manchester ICB",9191600002,"Davidson, Sadler & Tannahill Partnership","M28 3AQ","E01005718",14632,502397.28,407.6,2,0,224,46,0,38,2,2450,991,502397.28
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9193060001,"20/20 Dental Practice Limited","RG14 5DD","E01016347",3200,79899.3,77,0,0,44,9,0,5,0,638,218,79899.3
202109,"QRL","Hampshire and Isle Of Wight ICB",9194540001,"MR BR TAYLOR","PO13 9LY","E01022828",2335,77089.53,48.4,0,0,4,14,0,2,0,300,147,77089.53
202109,"QNQ","Frimley ICB",9195940001,"Teeth For Life","GU11 3JD","E01023145",13782,385118.05,490,3,23,39,80,12,61,3,1018,2930,385118.05
202109,"QK1","Leicester, Leicestershire and Rutland ICB",9196320001,"MRS D SOLANKI","LE5 2NN","E01013770",3046,58046.89,144.4,0,0,25,25,3,7,0,135,551,58046.89
202109,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",9197480001,"MR RJ Smillie and Mr S K Dau","BA1 1HZ","E01014407",2240,56790.36,103,0,0,7,12,5,0,0,158,142,56790.36
202109,"QK1","Leicester, Leicestershire and Rutland ICB",9198450001,"MISS H BURNIKELL","LE65 1EL","E01025917",8630,245060.93,538.2,0,0,63,84,14,46,0,175,1825,245060.93
202109,"QOP","Greater Manchester ICB",9199260001,"Ellesmere Dental Practice","WA14 1JD","E01006080",5922,157318.36,244.6,0,0,79,30,5,13,0,391,1429,157318.36
202109,"QOP","Greater Manchester ICB",9199420001,"MR N NAEEM","OL3 6HY","E01005407",1500,38431.54,100,0,0,52,16,0,0,0,271,64,38431.54
202109,"QXU","Surrey Heartlands ICB",9199770001,"MS JF ROYLE","TW18 4ND","E01030736",2600,70931.05,199.8,0,0,39,30,3,29,0,61,396,70931.05
202109,"QOP","Greater Manchester ICB",9200370001,"Altrincham Dental Partnership","WA14 4RH","E01006078",12979,421653.62,745,0,0,255,97,13,35,1,650,2282,421653.62
202109,"QHM","North East and North Cumbria ICB",9200450002,"MRS PA DODD","CA7 9BF","E01019137",23381,612176.37,1347.8,0,70.2,575,163,17,64,3,1915,6836,612176.37
202109,"QWE","South West London ICB",9201260001,"Suleiman & Parvizi Dental Partners","SW19 1LY","E01003356",546,13397.72,50.2,0,0,19,10,0,1,0,105,58,13397.72
202109,"QOC","Shropshire, Telford and Wrekin ICB",9202310001,"Madeley Dental Practice","TF7 5AU","E01014162",11000,311851.39,313.4,0,0,115,39,4,27,1,1316,1351,311851.39
202109,"QT6","Cornwall and the Isles Of Scilly ICB",9204440001,"D. O'Halloran, S. O'Conaill & B. Lanesman","TR10 8GW","E01018837",900,28157.94,51.2,0,0,35,5,0,1,0,266,141,28157.94
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9205250001,"Elena Ivanova Belichka-Stanilova","HP11 2BE","E01017839",1635,42433.82,102.4,0,0,19,11,4,2,0,216,119,42433.82
202109,"QVV","Dorset ICB",9205330002,"Dr Behrang Mostavi","DT4 7ED","E01020555",22669,548032.49,1165.4,0,0,368,163,23,27,0,804,4706,548032.49
202109,"QRV","North West London ICB",9205680002,"MR JS BAINS","W7 3PX","E01001250",33295,1110296.41,2049,0,0,180,229,91,75,0,1433,4008,1022196.41
202109,"QE1","Lancashire and South Cumbria ICB",9205760001,"Dr Jonathan Schonberg","LA9 4ED","E01019363",15354,744928.43,734.8,0,0,151,97,22,24,1,356,2781,744928.43
202109,"QNQ","Frimley ICB",9205920001,"MR AJ CROSBIE","SL6 8AJ","E01032733",10001,253410.87,439.4,0,0,125,50,12,17,0,306,1902,253410.87
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9207380002,"MR A KOTHARI","RG8 9AB","E01028644",945,24227.64,37.2,0,0,30,2,0,1,0,242,82,24227.64
202109,"QMM","Norfolk and Waveney ICB",9209240001,"MR JM STOKES","NR1 1LX","E01033438",473,15010.33,6.4,0,0,4,0,0,2,0,100,44,15010.33
202109,"QOP","Greater Manchester ICB",9209320001,"Lulat & Youssouf Partnership","BL3 3PZ","E01004830",16128,422075.96,710.8,0,0,165,98,13,79,1,905,2471,422075.96
202109,"QUE","Cambridgeshire and Peterborough ICB",9209590001,"Cambridge Smile Studio","CB4 1UZ","E01018009",22001,718140.82,1256.6,0,0,317,114,42,68,1,1157,4256,718140.82
202109,"QGH","Herefordshire and Worcestershire ICB",9209910001,"MR RA COLEBOURNE","WR11 1BG","E01032380",1255,36805.91,71,3,0,52,7,0,1,0,394,80,36805.91
202109,"QUA","Black Country ICB",9210250001,"Ravinder Kumar t/a OHC Dental Practice","B69 4DX","E01010017",17992,448410.72,1019.8,0,0,118,156,34,19,4,711,3190,448410.72
202109,"QR1","Gloucestershire ICB",9210920001,"The Rodney Dental Practice","GL50 1HX","E01022117",12500,321247.62,405.8,0,13.2,154,62,3,24,4,1095,3464,321247.62
202109,"QOP","Greater Manchester ICB",9212030001,"MRS KV DISS","WA15 8DP","E01006135",3718,98768.93,214.8,0,0,114,18,3,9,0,165,968,98768.93
202109,"QKS","Kent And Medway ICB",9213510001,"MR PK CHOPRA","ME12 4DZ","E01024618",3981,121679.79,491.4,0,0,12,53,25,17,0,,656,121679.79
202109,"QKS","Kent And Medway ICB",9213510002,"MR PK CHOPRA","DA10 0AG","E01024179",5422,144054.34,9,0,0,0,3,0,0,0,364,1287,144054.34
202109,"QKS","Kent And Medway ICB",9213510003,"MR PK CHOPRA","ME10 1NQ","E01024559",25324,750663.8,513,0,43.2,110,70,15,10,1,1555,5832,750663.8
202109,"QMJ","North Central London ICB",9213510007,"MR PK CHOPRA","N7 8TT","E01002713",1800,55970.22,152.4,0,0,6,6,10,7,0,,405,55970.22
202109,"QKS","Kent And Medway ICB",9213510013,"MR PK CHOPRA","CT1 1LN","E01024093",18000,376027.54,792.2,0,0,194,93,20,66,0,1187,3655,376027.54
202109,"QKS","Kent And Medway ICB",9213510014,"MR PK CHOPRA","TN24 9AF","E01023999",12500,261503.95,388.4,0,0,149,35,7,42,0,775,2533,261503.95
202109,"QKS","Kent And Medway ICB",9213510019,"MR PK CHOPRA","DA10 0AG","E01024179",0,160986.6,96,0,0,0,32,0,0,0,6,266,1
202109,"QKS","Kent And Medway ICB",9213510022,"MR PK CHOPRA","ME10 1NQ","E01024559",0,195466.45,197,0,0,5,64,0,0,0,4,418,1
202109,"QKS","Kent And Medway ICB",9213510025,"MR PK CHOPRA","CT1 1LN","E01024093",0,273655.71,232,0,0,1,73,1,0,0,13,420,1
202109,"QKS","Kent And Medway ICB",9213510028,"MR PK CHOPRA","TN24 9AF","E01023999",0,220807.89,163,0,0,4,53,0,0,0,3,465,1
202109,"QUA","Black Country ICB",9214080001,"MRS AK KHATKAR","B68 8DP","E01010000",8640,224521.98,396.6,0,95,205,34,5,23,3,1037,2221,224521.98
202109,"QRV","North West London ICB",9215210001,"MR RK AGGARWAL","UB2 4JJ","E01001336",10579,299829.54,48,0,0,32,3,0,4,2,835,1836,299829.54
202109,"QRV","North West London ICB",9216450002,"Brightsmile Dental Care (Isleworth)","TW7 7AA","E01002667",14320,476985.47,442.2,1,0,84,47,14,42,1,706,2534,476985.47
202109,"QXU","Surrey Heartlands ICB",9216450004,"Brightsmile Dental Care (Tadworth)","KT20 5PU","E01030637",16552,482873.68,372.4,0,2.2,94,46,7,47,4,936,3691,482873.68
202109,"QXU","Surrey Heartlands ICB",9216450005,"Brightsmile Dental Care (Epsom)","KT17 1HF","E01030410",5000,145865.64,118.6,0,0,18,14,4,8,1,237,994,145865.64
202109,"QXU","Surrey Heartlands ICB",9216530001,"MS RN CHADHA","TW18 4ND","E01030736",163,4446.84,5.2,0,0,4,0,0,1,0,19,20,4446.84
202109,"QMJ","North Central London ICB",9217340001,"MR N PATEL","N19 4HT","E01002808",5448,199754.02,114.4,0,0,28,24,1,2,0,223,848,199754.02
202109,"QKK","South East London ICB",9217420001,"Alarape Ojetunde","BR1 4PH","E01003243",11195,321361.13,665,0,0,32,119,21,20,1,519,1193,321361.13
202109,"QMF","North East London ICB",9217420002,"Woodgrange Dental Surgery Partnership","E7 0EW","E01003543",31006,1073092.38,1542.6,1,0,106,202,55,133,1,1352,4562,1073092.38
202109,"QKK","South East London ICB",9217420003,"Woodgrange Dental Surgery Partnership","SE27 9BW","E01003164",4795,148227.59,251.6,0,0,44,26,10,8,0,141,548,148227.59
202109,"QMF","North East London ICB",9217770001,"Jaswinder Singh Gill and Anureet Kaur Gill","RM12 4EQ","E01002260",11405,310668.52,512.2,0,0,142,83,7,31,0,491,2829,310668.52
202109,"QXU","Surrey Heartlands ICB",9218070001,"Prabhdeep Singh Ryatt","TW15 2BW","E01030701",13645,334600.56,452.2,0,0,144,64,8,16,1,632,3329,334600.56
202109,"QRL","Hampshire and Isle Of Wight ICB",9218740001,"MRS K HARINDRA","PO11 9LG","E01022940",3860,110608.2,211.2,0,0,126,22,1,6,0,503,660,110608.2
202109,"QKS","Kent And Medway ICB",9218820001,"MR PM NEWMAN","TN17 3EE","E01024790",1786,47451.31,59.4,19,0,37,11,1,2,0,504,133,47451.31
202109,"QHM","North East and North Cumbria ICB",9218900001,"MR DC DANIELS","TS5 5PH","E01012057",47398,1391668.91,2150.8,1,34.8,420,266,54,209,12,1696,9070,1391668.91
202109,"QKS","Kent And Medway ICB",9231090001,"MR MS TAWANA","DA1 1QU","E01024137",5900,167712.59,32.2,0,0,4,5,1,1,0,268,979,167712.59
202109,"QRL","Hampshire and Isle Of Wight ICB",9231250001,"Dau Sandip","PO15 7AL","E01032859",3133,69510.13,181.8,0,0,117,12,1,14,0,1118,212,69510.13
202109,"QWU","Coventry and Warwickshire ICB",9231680001,"MR ME WINT","CV34 4RA","E01031324",7833,252460.5,13.2,0,0,0,4,0,1,0,306,1622,252460.5
202109,"QR1","Gloucestershire ICB",9232570002,"MISS LD BREEZE","GL7 2NW","E01022194",400,12223.49,10.2,0,0,6,1,0,1,0,85,38,12223.49
202109,"QRV","North West London ICB",9233110001,"MR N SHAH","HA8 5LE","E01000592",585,14988.37,10.2,0,0,6,1,0,1,0,100,100,14988.37
202109,"QHL","Birmingham and Solihull ICB",9248220002,"Rai Dental Surgery","B27 7UW","E01009018",6238,193556.2,349.2,0,0,192,37,3,6,5,274,1404,193556.2
202109,"QNQ","Frimley ICB",9248650003,"Owlsmoor Dental Surgery","GU47 0TF","E01016236",675,19252.07,38.4,0,0,15,7,0,2,0,261,32,19252.07
202109,"QJK","Devon ICB",9251790001,"MR MJ GOATMAN","TQ4 5AT","E01015219",2216,52864.45,117.2,0,0,22,23,2,1,1,308,333,52864.45
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9254460001,"310 Dental Care","OX3 8DJ","E01028572",2734,70228.99,192.6,0,0,54,15,6,18,0,210,538,70228.99
202109,"QHM","North East and North Cumbria ICB",9257050001,"MR SA EABORN","NE25 8TB","E01008550",16440,467222.25,950.6,0,0,178,113,27,88,4,928,3296,467222.25
202109,"QNC","Staffordshire and Stoke-on-Trent ICB",9257130001,"MR IH KHAN","ST14 8AF","E01029460",1200,30088.34,63,0,0,39,8,0,0,0,265,107,30088.34
202109,"QH8","Mid and South Essex ICB",9257210001,"Mr M Patel","RM18 7BS","E01016003",7000,189595.19,266.4,0,0,21,11,17,7,0,318,1319,189595.19
202109,"QKS","Kent And Medway ICB",9257800001,"Mrs Roma Patel  & Mr Dipesh Patel","TN23 1JJ","E01024027",1920,56167.22,145.8,0,0,33,12,3,34,0,380,369,56167.22
202109,"QOQ","Humber and North Yorkshire ICB",9258020001,"Mr Oliver Pierce","HU7 4YG","E01012790",9872,349065.39,435,0,0,194,64,3,10,1,704,2262,349065.39
202109,"QOQ","Humber and North Yorkshire ICB",9258020002,"Mr Oliver Pierce","HU7 4YG","E01012790",8831,231997.57,372.8,0,0,136,69,1,14,1,544,1901,231997.57
202109,"QNC","Staffordshire and Stoke-on-Trent ICB",9258290001,"MR KS AULAK","WV10 7PU","E01029637",2901,83481.35,56.2,0,0,1,8,2,6,0,,538,83481.35
202109,"QUA","Black Country ICB",9258290003,"MR KS AULAK","WV11 1TP","E01010474",1,49900.61,20.4,0,0,0,0,0,17,0,14,258,49900.61
202109,"QWU","Coventry and Warwickshire ICB",9259260001,"Old Square Dental Practice Partnership","CV34 4RA","E01031324",6138,196581.68,311.6,1,0,105,32,8,13,0,222,1125,196581.68
202109,"QWU","Coventry and Warwickshire ICB",9259260002,"Dr M Shah Dr K Benawra Dr P Mahapatra","CV22 5BP","E01031180",3200,113778.8,268.2,0,0,85,34,4,6,5,632,664,113778.8
202109,"QMF","North East London ICB",9259420001,"MR YR SARWAR","IG3 8JB","E01003754",8836,242127.5,170.2,0,14.2,51,19,3,21,1,644,1756,242127.5
202109,"QM7","Hertfordshire and West Essex ICB",9259930001,"MR M VYAS","CM20 1JH","E01021872",6637,291380.93,19.2,0,0,6,4,0,1,0,184,1298,291380.93
202109,"QMF","North East London ICB",9260940001,"MR AN AL-ATTAR","E2 9PJ","E01004198",11408,373214.02,871.8,0,0,126,157,21,19,0,692,2164,373214.02
202109,"QJG","Suffolk and North East Essex ICB",9261750001,"MR GC ECKSTEIN","CO5 8RA","E01021731",2086,51439.28,60.8,0,0,20,4,2,4,0,104,459,51439.28
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",9263610001,"DR F TALHI","RG17 8XU","E01016305",700,17775.81,44,0,0,26,6,0,0,0,337,115,17775.81
202109,"QMM","Norfolk and Waveney ICB",9263960001,"MRS TL KLEINHANS","NR21 8BA","E01026747",3850,103196.01,390.2,0,0,120,65,6,1,2,420,1697,103196.01
202109,"QWU","Coventry and Warwickshire ICB",9269140001,"Old Square Dental Practice Partnership","CV34 4RA","E01031324",5000,150944.03,92.4,0,0,27,15,0,17,0,106,1001,150944.03
202109,"QJK","Devon ICB",9269490001,"MRS P SELLEY","EX1 1SL","E01019996",700,24502.43,43.2,0,0,12,10,0,1,0,123,70,24502.43
202109,"QOP","Greater Manchester ICB",9270660001,"Javeid & Usman Partnership","M28 1HP","E01005734",5301,180654.79,352.6,0,0,58,51,11,8,0,169,609,138970.79
202109,"QNC","Staffordshire and Stoke-on-Trent ICB",9272010001,"Dentaire Ltd","WS12 1AG","E01029389",17708,475939.63,813.2,0,0,232,123,17,6,1,724,4296,475939.63
202109,"QJM","Lincolnshire ICB",9272440001,"All Smiles Dental Practice","LN1 1XP","E01026143",1300,31138.62,44,0,0,35,3,0,0,0,330,89,31138.62
202109,"QNC","Staffordshire and Stoke-on-Trent ICB",9273410001,"MR JG LANGLEY","ST14 8AF","E01029460",1380,32893.31,77,0,0,53,8,0,0,0,251,172,32893.31
202109,"QRV","North West London ICB",9273840001,"MR M SHAH","HA6 2XN","E01002478",8775,246752,91.4,0,0,26,9,2,12,0,505,1686,246752
202109,"QM7","Hertfordshire and West Essex ICB",9273840002,"MR M SHAH","WD3 5LH","E01023817",6266,177010.53,2,0,0,2,0,0,0,0,540,1262,177010.53
202109,"QH8","Mid and South Essex ICB",9274810001,"MR A SAID","SS13 3AG","E01021316",14958,436327.29,527.6,0,0,89,65,20,3,2,576,2530,436327.29
202109,"QYG","Cheshire and Merseyside ICB",9275110001,"MISS AS DEVINE","CW11 2JU","E01018433",7500,219386.2,271.2,0,0,62,41,5,21,1,338,1805,219386.2
202109,"QF7","South Yorkshire ICB",9275540001,"Rawmarsh Dental Practice","S62 5NF","E01007771",11298,387816.71,389.4,0,0,163,40,6,27,2,508,2752,387816.71
202109,"QWU","Coventry and Warwickshire ICB",9277240001,"MR SS DEHAL","B95 5BY","E01031202",18430,589912.92,1028.2,0,0,368,102,25,41,5,800,3863,589912.92
202109,"QUA","Black Country ICB",9277240002,"Chana & Thandi Dental","B66 4BL","E01009927",37097,1060897.6,1860.4,2,0,260,211,73,67,2,1269,5096,1060897.6
202109,"QNC","Staffordshire and Stoke-on-Trent ICB",9277240003,"Thandi and Chana","WS13 6DZ","E01029526",5493,145273.77,150.6,3,0,75,23,0,8,0,807,818,145273.77
202109,"QJ2","Derby and Derbyshire ICB",9278480001,"Cavendish Dental Care Partnership","S40 1BA","E01019538",9281,233779.11,491.6,0,76.2,188,62,7,28,0,746,2171,233779.11
202109,"QT1","Nottingham and Nottinghamshire ICB",9278640001,"MISS T RAJAH","NG3 5DU","E01013938",283,9335.35,18,0,0,15,1,0,0,0,9,10,9335.35
202109,"QMM","Norfolk and Waveney ICB",9279370001,"MR NJ SUMSER-LUPSON","NR10 3AF","E01026552",15939,388225.86,572.4,0,0,232,65,7,47,5,702,4605,388225.86
202109,"QMF","North East London ICB",9279960001,"MR WU ABALEKE","IG1 4BH","E01003783",5148,176761.75,367.4,0,6,68,37,14,17,0,356,898,176761.75
202109,"QE1","Lancashire and South Cumbria ICB",9284290001,"Dr S Govind","FY8 2JE","E01024986",6000,140141.45,442,0,0,51,82,11,10,1,140,1169,140141.45
202109,"QRV","North West London ICB",9290340001,"Bhavish Thakrar and Jayesh Kotecha","W12 8QQ","E01001943",3378,116151.73,96.2,0,0,8,17,3,1,0,101,581,116151.73
202109,"QMF","North East London ICB",9291230001,"MR R MEHROTRA","IG3 8LF","E01003768",6329,244334.3,104.4,0,0,15,9,2,32,0,109,768,244334.3
202109,"QH8","Mid and South Essex ICB",9291310001,"MR MJ PERKINS","CM12 0BJ","E01021239",24000,578063.49,1204,0,0,390,149,23,75,2,803,6134,578063.49
202109,"QNX","Sussex ICB",9292550001,"Mark Hamburger, Rebecca Sadler & Catherine Tannahill","BN7 2PF","E01021038",1311,31927.27,102.4,0,0,55,11,1,2,0,178,330,31927.27
202109,"QRV","North West London ICB",9292630001,"MRS JM SRITHARAN","HA3 0QJ","E01000487",3815,105545.74,184.8,0,0,15,31,5,14,0,214,554,105545.74
202109,"QWO","West Yorkshire ICB",9292710001,"Rothwell Dental Surgery","LS26 0DB","E01011633",14610,351851.66,805.4,0,0,197,132,16,17,0,778,2582,351851.66
202109,"QK1","Leicester, Leicestershire and Rutland ICB",9293280001,"MR VH PEART","LE65 1AH","E01025916",18638,490087.88,925.4,0,0,350,105,14,77,0,1327,3761,490087.88
202109,"QUY","Bristol, North Somerset and South Gloucestershire ICB",9296030001,"MR F TOMAS ALLAHVERDIN","BS7 8TR","E01014514",16989,479291.41,384,0,90.4,96,62,6,25,0,971,3644,479291.41
202109,"QWE","South West London ICB",9296540001,"MR MR CHOUDHURY","SM2 6BH","E01004094",6740,213141.54,539.8,0,0,85,90,9,54,4,552,960,213141.54
202109,"QMJ","North Central London ICB",9297940001,"MR NM OPARVAR","N8 8JT","E01002019",6907,196335.71,472.2,0,0,204,29,12,31,0,477,1889,196335.71
202109,"QUE","Cambridgeshire and Peterborough ICB",9298240001,"Dental Surgery","CB2 1DP","E01032797",10295,271592.38,460.2,0,0,216,39,7,36,0,480,2750,271592.38
202109,"QHM","North East and North Cumbria ICB",9301210001,"Leven Vale DP Limited","TS15 9JT","E01012233",17392,462529.86,710.2,1,91.4,265,88,10,52,0,823,3141,462529.86
202109,"QNQ","Frimley ICB",9309970002,"MR PF MITCHELL","RG12 7RF","E01016219",1914,48783.14,98,0,0,43,14,1,0,1,267,574,48783.14
202109,"QJ2","Derby and Derbyshire ICB",9311360001,"MR TJ MALHI","DE23 8UB","E01013570",35031,928897.58,978,0,49.8,134,181,14,110,1,2863,4667,928897.58
202109,"QYG","Cheshire and Merseyside ICB",9311440002,"ROE LANE FAMILY DENTAL PRACTICE PARTNERSHIP","PR9 7PW","E01007035",25170,847104.15,935,0,0,298,116,13,100,4,736,4580,847104.15
202109,"QHL","Birmingham and Solihull ICB",9311520001,"MR TS MAROK","B27 6BH","E01008894",22662,602044.71,1003.2,0,8,158,113,38,31,2,934,3816,602044.71
202109,"QYG","Cheshire and Merseyside ICB",9311600001,"MISS EJ MARSDEN","WA5 3PG","E01012493",8915,234914.33,432.6,0,0,181,52,5,28,2,1025,2238,234914.33
202109,"QE1","Lancashire and South Cumbria ICB",9311950001,"MR DJ QUINN","PR25 2YD","E01025422",1281,37606.57,27,0,0,12,5,0,0,0,239,82,37606.57
202109,"QKK","South East London ICB",9314030001,"MR AK PATEL","SW16 3PE","E01003141",21449,745172.16,1001,2,19.2,252,143,18,80,1,1108,4578,745172.16
202109,"QMM","Norfolk and Waveney ICB",9314110003,"MR M PATEL","NR11 6ER","E01026499",15000,409950.79,456.8,0,0,11,75,14,44,0,249,3313,409950.79
202109,"QWU","Coventry and Warwickshire ICB",9314380001,"MR JS HEER","CV4 8DU","E01032531",447,12390.56,37.2,0,0,12,8,0,1,0,47,105,12390.56
202109,"QUA","Black Country ICB",9314460001,"MR WW YIP","WV6 0BN","E01010510",3873,102746.54,217.4,0,0,53,18,7,22,0,142,520,102746.54
202109,"QOP","Greater Manchester ICB",9315940001,"MISS SL WATSON","BL0 9HX","E01005014",14492,368444.52,827,0,0,149,88,30,40,11,344,2823,368444.52
202109,"QGH","Herefordshire and Worcestershire ICB",9316320001,"MR T MIRZA","WR14 1AJ","E01032196",16398,457449.63,771,0,0,144,105,25,10,0,533,3203,457449.63
202109,"QK1","Leicester, Leicestershire and Rutland ICB",9317560001,"MR RD CASEY","LE2 8TA","E01013687",3968,115627.35,323.8,0,0,97,40,8,9,1,516,410,115627.35
202109,"QMM","Norfolk and Waveney ICB",9317640001,"Bridge Street Dental Partnership","NR21 9AG","E01026747",28637,787517.5,779,0,0,192,135,11,35,8,177,6409,787517.5
202109,"QNX","Sussex ICB",9318880001,"MRS JN MASON","TN31 6NA","E01021115",4652,116808.29,108.4,0,0,43,13,1,12,0,304,1005,116808.29
202109,"QNX","Sussex ICB",9325150003,"Church Road Dental Practice","BN3 2BB","E01016856",3568,116071.96,196.2,0,0,77,25,3,6,1,309,616,116071.96
202109,"QWO","West Yorkshire ICB",9325740001,"MRS M HAMER","LS23 6BT","E01011711",7800,229099.71,512.4,0,0,96,130,1,12,0,667,1790,229099.71
202109,"QMF","North East London ICB",9326550001,"MR M POURHASSAN GHAZIJAHANI","RM8 2DA","E01000021",7776,235484.27,444.4,0,0,52,82,10,12,1,585,1320,235484.27
202109,"QMJ","North Central London ICB",9327520002,"Wood Street Dental Surgery","EN5 4BW","E01000250",5651,178635.44,380.4,1,0,63,49,14,12,0,433,981,178635.44
202109,"QXU","Surrey Heartlands ICB",9327520003,"MRS A CASTELLHEIM GHAREH","GU4 7HN","E01030435",10670,326984.08,587,0,0,281,64,8,15,0,790,2118,326984.08
202109,"QNC","Staffordshire and Stoke-on-Trent ICB",9327790002,"MR GC CUMMINGS","ST4 8HA","E01014353",6764,198583.37,435.8,0,0,176,53,7,14,0,576,1079,198583.37
202109,"QWU","Coventry and Warwickshire ICB",9328330001,"MR B RAHNAMA","CV21 2PS","E01031173",7591,247604.62,324.8,0,0,142,37,2,29,2,385,2103,247604.62
202109,"QOP","Greater Manchester ICB",9328410001,"MR HR HABIBI","M38 9WT","E01005704",9416,329704.14,501.2,0,0,108,66,13,31,2,317,1398,329704.14
202109,"QKK","South East London ICB",9328840001,"Cheten Patel","DA16 3RA","E01000400",16913,463541.58,1081.8,0,15,300,135,26,44,4,851,3679,463541.58
202109,"QMJ","North Central London ICB",9329650001,"MR A MEHRI","N8 0RE","E01002003",11839,428800.83,707.4,0,0,21,62,41,7,0,145,1320,428800.83
202109,"QMJ","North Central London ICB",9329650002,"MR A MEHRI","N12 0BT","E01000299",2866,98803.82,79.2,0,0,0,10,4,1,0,70,332,98803.82
202109,"QJK","Devon ICB",9330230001,"Ramin Ordi, Khalid Hussain, Jason Bedford","PL6 5AQ","E01015064",3500,87329.11,253,0,0,37,54,4,5,0,78,775,87329.11
202109,"QKK","South East London ICB",9330740001,"MR M MAZAHERI","SE9 2PH","E01033729",10543,362182.43,455.4,0,0,30,29,28,2,0,184,979,362182.43
202109,"QR1","Gloucestershire ICB",9330820001,"MR RJ ELSEY","GL7 5XN","E01022223",625,15169.48,13,0,0,1,4,0,0,0,229,36,15169.48
202109,"QVV","Dorset ICB",9331980001,"Agila Jayaprakash","BH1 4BA","E01015279",8329,258810.43,209,0,0,62,21,5,20,0,230,1171,258810.43
202109,"QF7","South Yorkshire ICB",9333330001,"Totley Rise Dental Practice","S17 4DP","E01007924",7226,194903.91,417.4,0,0,157,46,9,12,0,589,1590,194903.91
202109,"QHM","North East and North Cumbria ICB",9334060001,"MR JI SYKES","NE46 1BA","E01027490",19332,466695.65,921.8,0,0,244,92,26,74,1,706,3629,466695.65
202109,"QWE","South West London ICB",9334220001,"MR A SOMASUNDARARAJAH","SW8 3RG","E01004565",3377,105401.58,208,0,0,25,9,13,0,0,208,301,105401.58
202109,"QYG","Cheshire and Merseyside ICB",9337080001,"MR JW BAX","SK10 1AT","E01018622",5750,147322.17,291.8,1,0,143,36,2,15,0,581,948,147322.17
202109,"QRV","North West London ICB",9337750001,"MISS M VIJAYARAGHAVAN","HA8 5NN","E01000594",9700,283506.61,359.6,0,0,158,46,2,33,0,1011,2028,283506.61
202109,"QKS","Kent And Medway ICB",9339610001,"MRS M CHADHA","ME12 1NL","E01024609",4072,112503.39,148,0,0,52,22,2,5,0,244,378,112503.39
202109,"QWO","West Yorkshire ICB",9343640002,"Mr N Tibrewal","BD3 7ND","E01010627",11429,503113.41,612.6,0,0,300,63,6,43,0,1226,2067,503113.41
202109,"QRV","North West London ICB",9344020002,"Leonard Bernstein, Mark Sher and Barry Lanesman","HA7 4HT","E01002109",566,13998.91,29,0,0,14,5,0,0,0,112,67,13998.91
202109,"QHM","North East and North Cumbria ICB",9345180001,"Mrs J D Black and Mr G Cowie","NE35 9AR","E01008613",16216,465142.41,906.4,0,0,99,82,42,47,1,474,2826,465142.41
202109,"QE1","Lancashire and South Cumbria ICB",9346580001,"Dr M Best","BB5 1EH","E01025068",2544,74274.96,146.6,0,0,29,20,3,18,0,116,413,74274.96
202109,"QH8","Mid and South Essex ICB",9347710001,"MISS NA PATEL","RM16 4BJ","E01015935",11878,358081.78,712.2,0,0,88,103,21,51,2,634,2219,358081.78
202109,"QF7","South Yorkshire ICB",9348010001,"Hurlfield Ltd","S12 2SD","E01008003",44018,1553895.88,991.6,1,43.4,168,143,14,188,4,1845,9952,1553895.88
202109,"QF7","South Yorkshire ICB",9348010002,"Hurlfield Ltd","S2 5HJ","E01007882",12600,474145.71,592.2,0,0,115,90,12,51,2,586,2875,474145.71
202109,"QMF","North East London ICB",9348280001,"MR L MASHENSKY","E8 4RP","E01033704",10473,413231.46,506.6,14,0,116,48,20,25,1,518,1676,413231.46
