YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201703,"Q50","North Yorkshire and Humber AT",9258020002,"Mr Oliver Pierce","HU7 4YG","E01012790",8831,213502.28,742.8,0,0,239,112,12,19,1,595,2079,213502.28
201703,"Q60","Shropshire and Staffordshire AT",9258290001,"MR KS AULAK","WV10 7PU","E01029637",2901,76826.06,238.4,0,0,11,15,13,22,0,,709,76826.06
201703,"Q54","Birmingham and The Black Country AT",9258290003,"MR KS AULAK","WV11 1TP","E01010474",1,45922.44,10.6,0,0,1,0,0,8,0,8,126,45922.44
201703,"Q54","Birmingham and The Black Country AT",9258290005,"MR KS AULAK","WV11 1TP","E01010474",22000,262828.9,2595,0,0,587,278,82,155,4,1427,5981,262828.9
201703,"Q55","Derbyshire and Nottinghamshire AT",9258290007,"MR KS AULAK","WV6 8DE","E01010550",1,252255.53,,,,,,,,,,79,252255.53
201703,"Q53","Arden, Herefordshire and Worcestershire AT",9259260001,"Old Square Dental Practice Partnership","CV34 4RA","E01031324",6138,180909.82,611.4,0,0,171,74,13,42,1,376,1589,180909.82
201703,"Q53","Arden, Herefordshire and Worcestershire AT",9259260002,"Dr M Shah Dr K Benawra Dr P Mahapatra","CV22 5BP","E01031180",3595,117633.05,17,0,0,2,1,1,0,0,663,862,117633.05
201703,"Q61","North East London AT",9259420001,"MR YR SARWAR","IG3 8JB","E01003754",8836,222824.64,858.4,0,35.4,175,97,29,37,0,1025,2574,222824.64
201703,"Q61","North East London AT",9259850001,"MR S CHOPRA","EC1V 9NJ","E01002701",6963,240714.3,750.2,0,78.4,128,87,28,21,0,572,2733,240714.3
201703,"Q57","Essex AT",9259930001,"MR M VYAS","CM20 1JH","E01021872",6637,268151.5,28.4,0,0,2,4,1,2,0,426,1992,268151.5
201703,"Q61","North East London AT",9260940001,"MR AN AL-ATTAR","E2 9PJ","E01004198",12876,387657.78,1414.6,0,0,214,245,35,38,0,1140,2788,387657.78
201703,"Q57","Essex AT",9261750001,"MR GC ECKSTEIN","CO5 8RA","E01021731",2086,47338.44,208.4,0,0,71,19,6,7,0,299,673,47338.44
201703,"Q70","Wessex Local Office",9262560001,"Brighton Hill Dental Practice Partnership","RG22 4LQ","E01022479",8765,284997.16,642.2,0,0,159,56,24,21,2,454,2115,284997.16
201703,"Q69","Thames Valley AT",9263610001,"DR F TALHI","RG17 8XU","E01016305",1000,23369.56,78,0,0,12,10,3,0,0,391,129,23369.56
201703,"Q56","East Anglia AT",9263960001,"MRS TL KLEINHANS","NR21 8BA","E01026747",6600,162804.04,,,,,,,,,421,1755,162804.04
201703,"Q53","Arden, Herefordshire and Worcestershire AT",9269140001,"Old Square Dental Practice Partnership","CV34 4RA","E01031324",5000,138910.49,77.4,0,0,28,7,2,2,2,191,1390,138910.49
201703,"Q66","Devon, Cornwall and Isles of Scilly AT",9269490001,"MRS P SELLEY","EX1 1SL","E01019996",900,28991.63,76,0,0,7,11,3,0,0,121,119,28991.63
201703,"Q46","Greater Manchester AT",9270660001,"Javeid & Usman Partnership","M28 1HP","E01005734",4078,127891.77,122,0,0,11,11,5,5,1,191,891,127891.77
201703,"Q60","Shropshire and Staffordshire AT",9272010001,"Dentaire Ltd","WS12 1AG","E01029389",17660,595016.52,1470,0,0,540,154,38,5,6,1274,5346,595016.52
201703,"Q59","Leicestershire and Lincolnshire AT",9272440001,"All Smiles Dental Practice","LN1 1XP","E01026143",1300,28656.2,108,0,0,78,10,0,0,0,486,123,28656.2
201703,"Q58","Hertfordshire and The South Midlands AT",9273090001,"Galley Hill Dental Surgery","HP1 3RE","E01023427",5500,133407.17,532,0,0,91,81,15,15,0,285,1251,133407.17
201703,"Q60","Shropshire and Staffordshire AT",9273410001,"MR JG LANGLEY","ST14 8AF","E01029460",1380,30270.99,108.4,0,0,67,13,0,2,0,394,185,30270.99
201703,"Q62","North West London AT",9273840001,"MR M SHAH","HA6 2XN","E01002478",8775,227080.47,793.2,0,0,187,99,23,26,2,738,2162,227080.47
201703,"Q58","Hertfordshire and The South Midlands AT",9273840002,"MR M SHAH","WD3 5LH","E01023817",6266,162898.91,312,0,0,33,29,15,10,0,566,1475,162898.91
201703,"Q58","Hertfordshire and The South Midlands AT",9274730001,"Brookfield Dental Care","NN10 9TQ","E01027073",1500,30549.89,75.4,0,0,28,15,0,2,0,283,258,30549.89
201703,"Q57","Essex AT",9274810001,"MR A SAID","SS13 3AG","E01021316",14958,401542.46,1308.6,0,0,296,134,50,8,10,791,2822,401542.46
201703,"Q44","Cheshire, Warrington and Wirral AT",9275110001,"MISS AS DEVINE","CW11 2JU","E01018433",7500,201896.32,1005.6,0,0,330,151,16,13,9,541,1972,201896.32
201703,"Q51","South Yorkshire and Bassetlaw AT",9275540001,"Rawmarsh Dental Practice","S62 5NF","E01007771",11298,356899.24,1214.2,0,0,444,120,30,41,1,929,3352,356899.24
201703,"Q53","Arden, Herefordshire and Worcestershire AT",9277240001,"MR SS DEHAL","B95 5BY","E01031202",18430,542883.96,1612.2,0,0,442,175,48,56,2,1045,4455,542883.96
201703,"Q54","Birmingham and The Black Country AT",9277240002,"Chana & Thandi Dental","B66 4BL","E01009927",37097,976320.85,3256.4,1,0,733,397,103,67,5,2561,8760,976320.85
201703,"Q60","Shropshire and Staffordshire AT",9277240003,"Thandi and Chana","WS13 6DZ","E01029526",5493,144922.81,1031,0,0,407,134,18,5,0,976,907,144922.81
201703,"Q55","Derbyshire and Nottinghamshire AT",9278480001,"Cavendish Dental Care Partnership","S40 1BA","E01019538",9281,215141.8,1087.6,0,0,301,125,32,23,0,837,2428,215141.8
201703,"Q55","Derbyshire and Nottinghamshire AT",9278640001,"MISS T RAJAH","NG3 5DU","E01013938",283,8591.11,14,0,0,11,1,0,0,0,90,14,8591.11
201703,"Q56","East Anglia AT",9279370001,"MR NJ SUMSER-LUPSON","NR10 3AF","E01026552",15939,357275.77,1514,0,0,634,187,16,90,8,1180,6038,357275.77
201703,"Q61","North East London AT",9279960001,"MR WU ABALEKE","IG1 4BH","E01003783",5148,162669.98,884.8,0,117.2,49,107,41,19,0,454,1279,162669.98
201703,"Q47","Lancashire AT",9284290001,"Dr S Govind","FY8 2JE","E01024987",6000,128969.11,462.8,0,0,86,70,12,19,0,128,944,128969.11
201703,"Q62","North West London AT",9290340001,"Bhavish Thakrar and Jayesh Kotecha","W12 8QQ","E01001943",3378,106891.89,145.6,0,0,16,10,8,3,0,128,728,106891.89
201703,"Q61","North East London AT",9291230001,"MR R MEHROTRA","IG3 8LF","E01003768",6329,224855.51,525,0,0,108,79,14,10,0,619,1477,224855.51
201703,"Q57","Essex AT",9291310001,"MR MJ PERKINS","CM12 0BJ","E01021239",24000,531979.19,2220.2,0,0,861,221,46,115,11,1869,7625,531979.19
201703,"Q68","Surrey and Sussex AT",9292550001,"Mark Hamburger, Rebecca Sadler & Catherine Tannahill","BN7 2PF","E01021038",1311,29381.98,33.2,0,0,14,6,0,1,0,203,349,29381.98
201703,"Q62","North West London AT",9292630001,"MRS JM SRITHARAN","HA3 0QJ","E01000487",3815,97131.43,261.6,0,0,22,46,8,3,2,461,756,97131.43
201703,"Q52","West Yorkshire AT",9292710001,"Rothwell Dental Surgery","LS26 0DB","E01011633",14610,323801.38,1820.6,16,0,401,300,40,33,0,881,3225,323801.38
201703,"Q59","Leicestershire and Lincolnshire AT",9293280001,"MR VH PEART","LE65 1AH","E01025916",1775,48834.61,120,0,0,78,8,1,5,0,518,279,48834.61
201703,"Q59","Leicestershire and Lincolnshire AT",9293280004,"MR VH PEART","LE65 1AH","E01025916",15000,205113.77,891.8,0,0,378,125,6,54,2,1213,2814,205113.77
201703,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",9296030001,"MR F TOMAS ALLAHVERDIN","BS7 8TR","E01014514",16989,441081.4,1253.2,0,0,475,137,26,46,0,1623,5281,441081.4
201703,"Q63","South London AT",9296540001,"MR MR CHOUDHURY","SM2 6BH","E01004094",6740,196149.5,1073,0,0,134,171,29,65,0,749,1643,196149.5
201703,"Q61","North East London AT",9297940001,"MR NM OPARVAR","N8 8JT","E01002019",6907,180683.45,619,0,0,229,58,15,30,0,583,2367,180683.45
201703,"Q56","East Anglia AT",9298240001,"Dental Surgery","CB2 1DP","E01032797",10295,249940.53,398.2,0,0,120,52,8,21,2,593,3826,249940.53
201703,"Q45","Durham, Darlington and Tees AT",9301210001,"Leven Vale DP Limited","TS15 9JT","E01012233",17392,425656.11,1511.8,0,287.2,174,236,48,44,2,1202,3623,425656.11
201703,"Q69","Thames Valley AT",9309970002,"MR PF MITCHELL","RG12 7RF","E01016219",1914,44894.06,403.6,0,0,82,73,8,3,3,319,670,44894.06
201703,"Q55","Derbyshire and Nottinghamshire AT",9311360001,"MR TJ MALHI","DE23 8UB","E01013570",28031,685773.42,2645.4,0,109.2,543,432,57,102,0,2988,4689,685773.42
201703,"Q48","Merseyside AT",9311440002,"ROE LANE FAMILY DENTAL PRACTICE PARTNERSHIP","PR9 7PW","E01007035",25170,779571.42,2700.2,1,0,509,398,73,96,7,1066,5980,779571.42
201703,"Q54","Birmingham and The Black Country AT",9311520001,"MR TS MAROK","B27 6BH","E01008894",22662,556084.71,2581,0,108.6,508,275,100,30,1,1770,4901,556084.71
201703,"Q44","Cheshire, Warrington and Wirral AT",9311600001,"MISS EJ MARSDEN","WA5 3PG","E01012493",8915,216186.51,850.6,0,0,354,86,16,38,1,1293,2696,216186.51
201703,"Q47","Lancashire AT",9311950001,"MR DJ QUINN","PR25 2YD","E01025422",1281,34608.51,143.4,0,0,48,19,3,2,0,332,131,34608.51
201703,"Q63","South London AT",9314030001,"MR AK PATEL","SW16 3PE","E01003141",21449,685765.64,2203.2,0,17.2,380,273,72,115,2,1578,6628,685765.64
201703,"Q56","East Anglia AT",9314110003,"MR M PATEL","NR11 6ER","E01026499",15000,377268.75,907.4,0,0,401,72,18,62,4,796,3647,377268.75
201703,"Q53","Arden, Herefordshire and Worcestershire AT",9314380001,"MR JS HEER","CV4 8DU","E01032531",447,11402.76,1,0,0,1,0,0,0,0,70,128,11402.76
201703,"Q54","Birmingham and The Black Country AT",9314460001,"MR WW YIP","WV6 0BN","E01010510",3873,94555.4,572,0,0,68,44,29,20,0,287,629,94555.4
201703,"Q46","Greater Manchester AT",9315940001,"MISS SL WATSON","BL0 9HX","E01005014",14492,339071.43,1378.8,1,0,310,186,34,84,2,852,3798,339071.43
201703,"Q53","Arden, Herefordshire and Worcestershire AT",9316320001,"MR T MIRZA","WR14 1AJ","E01032196",16398,420980.89,1555.6,0,0,418,173,50,13,3,725,3830,420980.89
201703,"Q53","Arden, Herefordshire and Worcestershire AT",9316320002,"Malvern Spring Dental Practice Ltd","WR14 1AJ","E01032196",5000,95188.99,662.2,0,0,79,50,36,1,0,589,484,95188.99
201703,"Q59","Leicestershire and Lincolnshire AT",9317560001,"MR RD CASEY","LE2 8TA","E01013687",3968,106409.31,411,0,0,48,67,13,5,0,556,402,106409.31
201703,"Q56","East Anglia AT",9317640001,"Bridge Street Dental Partnership","NR21 9AG","E01026747",28637,617803.51,2710.8,0,0,987,362,45,74,9,1729,9723,617803.51
201703,"Q68","Surrey and Sussex AT",9318880001,"MRS JN MASON","TN31 6NA","E01021115",4652,107496.12,85.8,0,221,33,16,0,4,0,596,1479,107496.12
201703,"Q68","Surrey and Sussex AT",9325150003,"Church Road Dental Practice","BN3 2BB","E01016856",3568,106818.49,489,0,0,63,38,25,10,0,392,834,106818.49
201703,"Q52","West Yorkshire AT",9325740001,"MRS M HAMER","LS23 6BT","E01011711",7800,210835.46,801.4,0,0,262,125,12,17,0,1014,2341,210835.46
201703,"Q61","North East London AT",9326550001,"MR M POURHASSAN GHAZIJAHANI","RM8 2DA","E01000021",7776,216711.02,1002.2,0,0,168,143,32,16,2,947,2314,216711.02
201703,"Q61","North East London AT",9327520002,"Wood Street Dental Surgery","EN5 4BW","E01000250",5651,164394.29,3.6,0,0,0,0,0,3,0,706,1254,164394.29
201703,"Q68","Surrey and Sussex AT",9327520003,"MRS A CASTELLHEIM GHAREH","GU4 7HN","E01030435",12670,357313.37,841.4,0,0,185,108,26,17,0,933,2763,357313.37
201703,"Q60","Shropshire and Staffordshire AT",9327790002,"MR GC CUMMINGS","ST4 8HA","E01014353",6764,182751.94,612.8,0,0,202,107,7,4,1,669,1515,182751.94
201703,"Q53","Arden, Herefordshire and Worcestershire AT",9328330001,"MR B RAHNAMA","CV21 2PS","E01031173",7591,227865.12,278,0,0,106,33,4,20,1,434,2310,227865.12
201703,"Q46","Greater Manchester AT",9328410001,"MR HR HABIBI","M38 9WT","E01005704",9416,303419.51,1061,0,0,237,108,36,45,3,567,2080,303419.51
201703,"Q63","South London AT",9328840001,"Cheten Patel","DA16 3RA","E01000400",16913,437251.86,1240,0,157,464,120,31,35,4,1125,5056,437251.86
201703,"Q61","North East London AT",9329650001,"MR A MEHRI","N8 0RE","E01002003",11839,394616.02,1785,0,0,51,150,105,20,0,484,2300,394616.02
201703,"Q61","North East London AT",9329650002,"MR A MEHRI","N12 0BT","E01000299",2866,90926.98,153.2,0,0,2,14,9,1,0,105,421,90926.98
201703,"Q66","Devon, Cornwall and Isles of Scilly AT",9330230001,"Ramin Ordi, Khalid Hussain, Jason Bedford","PL6 5AQ","E01015064",4600,105625.29,335.8,0,0,91,62,4,9,0,166,977,105625.29
201703,"Q63","South London AT",9330740001,"MR M MAZAHERI","SE9 2PH","E01033729",10543,333308.56,1157.2,0,0,46,52,79,6,0,326,1320,333308.56
201703,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",9330820001,"MR RJ ELSEY","GL7 5XN","E01022223",625,13960.13,31,0,0,1,10,0,0,0,227,43,13960.13
201703,"Q70","Wessex Local Office",9331980001,"Agila Jayaprakash","BH1 4BA","E01015279",8329,238177.58,631.8,0,0,99,75,22,34,5,419,1910,238177.58
201703,"Q51","South Yorkshire and Bassetlaw AT",9333330001,"Totley Rise Dental Practice","S17 4DP","E01007924",7226,179365.8,289.6,0,0,126,43,2,8,4,800,1830,179365.8
201703,"Q49","Cumbria, Northumberland, Tyne and Wear AT",9334060001,"MR JI SYKES","NE46 1BA","E01027490",19332,429489.81,1424.4,0,0,429,133,45,47,0,1039,5780,429489.81
201703,"Q63","South London AT",9334220001,"MR A SOMASUNDARARAJAH","SW8 3RG","E01004565",3377,96998.76,357.2,0,0,35,19,22,1,0,311,409,96998.76
201703,"Q44","Cheshire, Warrington and Wirral AT",9337080001,"MR JW BAX","SK10 1AT","E01018622",7340,173067.46,721.2,0,0,219,103,14,21,0,788,1390,173067.46
201703,"Q62","North West London AT",9337750001,"MISS M VIJAYARAGHAVAN","HA8 5NN","E01000594",9700,260904.92,1187.6,0,0,158,142,48,23,0,1025,2756,260904.92
201703,"Q56","East Anglia AT",9339020001,"MR KG MAKWANA","PE7 3LP","E01018214",25000,676741.44,3043.6,1,0,863,386,75,98,5,2378,6496,676741.44
201703,"Q67","Kent and Medway AT",9339610001,"MRS M CHADHA","ME12 1NL","E01024609",4072,103534.4,437.8,0,0,49,60,14,14,2,494,685,103534.4
201703,"Q52","West Yorkshire AT",9343050002,"MR M DENNETT","LS6 3HA","E01032945",1105,31372.81,58,0,0,22,8,1,0,0,91,275,31372.81
201703,"Q52","West Yorkshire AT",9343640002,"Mr N Tibrewal","BD3 7ND","E01010627",12699,463004.26,1120.6,0,0,231,219,17,23,1,1533,2141,463004.26
201703,"Q62","North West London AT",9344020002,"Leonard Bernstein, Mark Sher and Barry Lanesman","HA7 4HT","E01002109",566,12882.89,107,0,0,44,13,2,0,0,143,95,12882.89
201703,"Q49","Cumbria, Northumberland, Tyne and Wear AT",9345180001,"Mrs J D Black and Mr G Cowie","NE35 9AR","E01008613",16216,431134.75,1537,0,0,341,169,52,50,10,1095,3685,431134.75
201703,"Q47","Lancashire AT",9346580001,"Dr M Best","BB5 1EH","E01025068",2544,68353.63,672.2,0,0,110,90,22,11,5,220,376,68353.63
201703,"Q57","Essex AT",9347710001,"MISS NA PATEL","RM16 4BJ","E01015935",11878,329534.82,1704.6,0,0,198,179,79,18,0,846,2756,329534.82
201703,"Q51","South Yorkshire and Bassetlaw AT",9348010001,"Hurlfield Ltd","S12 2SD","E01008003",41454,1250408.39,4920.8,1,205.6,1238,660,124,164,18,2786,10080,1250408.39
201703,"Q51","South Yorkshire and Bassetlaw AT",9348010002,"Hurlfield Ltd","S2 5HJ","E01007882",14000,436345.93,1772.8,0,156.2,360,179,67,59,1,1273,4011,436345.93
201703,"Q61","North East London AT",9348280001,"MR L MASHENSKY","E8 4RP","E01033704",10473,380287.87,352.4,0,0,137,35,8,12,0,826,4926,380287.87
201703,"Q56","East Anglia AT",9348440001,"Garrick Way Dental Surgery","IP1 6NF","E01029975",2891,71993.28,,,,,,,,,175,783,71993.28
201703,"Q67","Kent and Medway AT",9348870002,"MR R NATH","ME4 4NU","E01016111",15757,499572.43,2155,0,109,251,234,94,60,2,1287,3994,499572.43
201703,"Q60","Shropshire and Staffordshire AT",9349250002,"Lichfield Dental Care Limited","WS14 9BU","E01029518",16212,394785.42,1677.6,0,0,432,194,49,63,0,1146,3766,394785.42
201703,"Q68","Surrey and Sussex AT",9349410002,"MISS M JADIDI","BN6 8AR","E01031746",5290,127796.26,494.2,0,0,208,51,10,11,0,431,1888,127796.26
201703,"Q60","Shropshire and Staffordshire AT",9349840001,"Birchwood Dental Practice Ltd","WS6 6NL","E01029642",18888,445308.73,2262.2,0,0,526,249,79,31,7,1472,4752,445308.73
201703,"Q44","Cheshire, Warrington and Wirral AT",9353600001,"Little Sutton Dental Practice Limited","CH66 4PE","E01018531",40588,1193558.52,4149,1,0,1129,616,77,205,2,2378,9949,1193558.52
201703,"Q58","Hertfordshire and The South Midlands AT",9355220001,"Bletchley Dental Practice","MK3 7LW","E01016738",3914,99111.57,166.8,0,0,41,20,5,4,1,384,1158,99111.57
201703,"Q46","Greater Manchester AT",9355810001,"MR MH AL-SHARKAWI","M27 8FB","E01005675",2987,98254.93,409.4,0,0,20,23,26,7,0,,892,98254.93
201703,"Q48","Merseyside AT",9355810002,"MR MH AL-SHARKAWI","L16 7PF","E01006581",4716,127972.03,326,0,0,50,42,12,5,0,362,1294,127972.03
201703,"Q46","Greater Manchester AT",9355810004,"MR MH AL-SHARKAWI","M27 8FB","E01005675",2000,53813.46,606.4,0,0,16,26,42,7,0,,589,53813.46
201703,"Q61","North East London AT",9356700001,"MR PK OCANSEY","N17 9SX","E01002077",7145,201885.09,1052,0,0,122,98,51,20,0,362,1535,201885.09
201703,"Q58","Hertfordshire and The South Midlands AT",9357780001,"MR M MOKHTARI","MK40 2QD","E01017471",6757,206887.69,67,0,0,3,9,3,0,1,252,1690,205157.69
201703,"Q62","North West London AT",9358750001,"MISS AS SHRESTHA","HA4 8NR","E01002470",962,19677.01,115.6,0,0,40,12,3,3,0,186,143,19677.01
201703,"Q61","North East London AT",9359640001,"MS KN RAO","N4 3EN","E01002065",7018,206698.59,54.2,0,0,8,3,3,1,0,184,1432,206698.59
201703,"Q54","Birmingham and The Black Country AT",9364480001,"MR SW PIPE","B93 9LU","E01010154",1150,28341.66,93,0,0,44,12,1,0,1,304,231,28341.66
201703,"Q54","Birmingham and The Black Country AT",9365960001,"MR M ASGHARI TAVANEI GILANI","WS1 3AB","E01010370",9921,277187.38,420,0,0,87,57,10,35,0,702,2193,277187.38
201703,"Q56","East Anglia AT",9366180001,"MR MR GOODARZI","IP22 4BE","E01026891",10000,255945.8,1220.6,0,0,224,107,53,33,0,518,2556,255945.8
201703,"Q61","North East London AT",9366850001,"Kamran Madjidzadeh Aval","RM12 5LH","E01002262",33835,950571.29,2661.6,0,0,621,248,98,93,9,2170,9956,950571.29
201703,"Q70","Wessex Local Office",9366930001,"MR MM MANSOURIAN","SO53 3AP","E01022665",24661,692225.8,2377.4,0,0,920,287,43,62,6,1786,6594,692225.8
201703,"Q63","South London AT",9368120001,"MS M AZARI","SE6 1AG","E01033320",17648,653549.91,2204.2,0,0,250,147,118,61,2,984,3876,653549.91
201703,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",9369440001,"MRS S IRAVANI","SN25 4YZ","E01015512",37752,1038713.65,3956.6,0,0,1456,411,92,133,6,4101,9660,1038713.65
201703,"Q67","Kent and Medway AT",9373630003,"Dr Dana Shakir, Dr Honar Shakir, Dr Azad Eyrumlu","CT5 3LD","E01024057",1630,36636.29,176.4,0,0,42,34,2,7,0,341,228,36636.29
201703,"Q61","North East London AT",9374360006,"MR DJ SACKWILD","E16 1EN","E01003502",17260,432377.74,611.8,0,0,55,64,27,34,0,996,4576,432377.74
201703,"Q68","Surrey and Sussex AT",9374790001,"Mr A Pitchforth and Miss M Elalami","BN21 4PR","E01020935",12952,302364.16,1546.6,0,0,274,283,31,43,2,610,3670,302364.16
201703,"Q68","Surrey and Sussex AT",9374790003,"Springfield Road Dental Surgery","TN38 0TU","E01021012",19978,471245.22,414.8,0,0,55,75,8,29,4,890,4707,471245.22
201703,"Q49","Cumbria, Northumberland, Tyne and Wear AT",9379320003,"MR I STEELE","CA7 4BU","E01019126",3000,71772.45,236.4,0,0,105,31,3,2,0,151,792,71772.45
201703,"Q54","Birmingham and The Black Country AT",9381810001,"Hillbrook Dental Health Care","B12 8JU","E01009397",11107,332875.47,1067.6,0,0,104,140,39,63,0,987,2264,332875.47
201703,"Q44","Cheshire, Warrington and Wirral AT",9382890001,"MR KC HO","CH45 7LX","E01007218",12193,352185.1,1609.4,0,0,277,235,48,42,1,829,2981,352185.1
201703,"Q50","North Yorkshire and Humber AT",9389120004,"Lloyd Lane Limited t/a Kirkgate Dental Surgery","LS24 9AD","E01027919",20240,580178.17,1850.6,1,0,769,252,22,48,4,1285,5853,580178.17
201703,"Q62","North West London AT",9389710001,"Ridhi Radia","HA3 5JZ","E01002143",8757,203182.83,805.8,0,0,138,85,30,44,3,447,2159,203182.83
201703,"Q69","Thames Valley AT",9393740001,"Yew Tree Dental Care","SL1 2AA","E01016511",989,23695.38,81,0,0,18,9,3,0,0,277,70,23695.38
201703,"Q58","Hertfordshire and The South Midlands AT",9395440001,"MISS SS WADHWANI","SG2 9RE","E01023792",7512,233926.11,721.2,0,196,203,116,10,41,1,892,2469,233926.11
201703,"Q58","Hertfordshire and The South Midlands AT",9395440002,"MISS SS WADHWANI","SG2 9RE","E01023792",856,34683.3,88,0,0,13,11,3,5,0,,375,34683.3
201703,"Q55","Derbyshire and Nottinghamshire AT",9395600001,"MR DJ ALLEN","NG2 5LN","E01028398",1112,26905.59,103,0,0,40,21,0,0,0,444,29,26905.59
201703,"Q62","North West London AT",9395870001,"MR SM AYOUB-BEY","W1H 4JL","E01004663",9179,313786.2,886,0,0,115,51,48,35,0,439,2030,313786.2
201703,"Q62","North West London AT",9395870003,"MR SM AYOUB-BEY","W2 1NY","E01033594",1725,47623.1,160.2,0,0,21,26,4,11,0,10,617,47623.1
201703,"Q55","Derbyshire and Nottinghamshire AT",9396920001,"Wisdom Dental Practice","S41 8LX","E01019542",20000,528126.44,1068.4,0,0,341,111,27,57,2,1125,4260,528126.44
201703,"Q68","Surrey and Sussex AT",9397300001,"Montpelier Dental Care","BN1 3BA","E01016953",16305,433796.12,1500.4,1,0,396,164,41,97,6,979,4750,433796.12
201703,"Q59","Leicestershire and Lincolnshire AT",9398380003,"MISS Z ISHAK","LE4 5ED","E01013625",15328,332257.24,1893,0,0,424,151,80,44,3,989,3170,332257.24
201703,"Q59","Leicestershire and Lincolnshire AT",9398380008,"MISS Z ISHAK","PE21 6SR","E01026025",10144,268755.28,830.4,0,0,282,94,22,2,0,361,2211,268755.28
201703,"Q50","North Yorkshire and Humber AT",9398380009,"MISS Z ISHAK","YO15 2AL","E01012944",7603,180935.82,,,,,,,,,86,1349,180935.82
201703,"Q50","North Yorkshire and Humber AT",9398380010,"MISS Z ISHAK","HU4 7RA","E01012770",3800,100039.87,358.8,0,0,117,55,5,14,0,235,837,100039.87
201703,"Q62","North West London AT",9398700001,"Bayswater Dental Surgery","W2 5SH","E01004699",6000,155445.45,612,0,93,108,42,31,5,3,333,1675,155445.45
201703,"Q70","Wessex Local Office",9399000001,"MRS KM ROWLAND","DT1 1RU","E01032644",1,228124.1,,,,,,,,,151,98,228124.1
201703,"Q70","Wessex Local Office",9399000002,"Dr Katherine Mary Rowland and Dr Hamed Poorsadegh Esfahani","DT1 1UF","E01032645",16074,349565.46,1109.4,1,0,333,168,19,37,0,741,3458,349565.46
201703,"Q68","Surrey and Sussex AT",9407200001,"Chichester Dental Practice","PO19 8QF","E01031496",300,6683.67,9,0,0,3,2,0,0,0,144,29,6683.67
201703,"Q58","Hertfordshire and The South Midlands AT",9409840001,"MR NL SLACK","NN4 8DN","E01032980",1326,37868.23,237.4,0,0,26,37,8,2,2,169,266,37868.23
201703,"Q58","Hertfordshire and The South Midlands AT",9410340001,"Dr Anil A Patel","HP2 4XH","E01023403",10085,254742.26,1025,0,0,113,150,36,25,0,562,2285,254742.26
201703,"Q62","North West London AT",9410770001,"Mr Jason Lai and Mr Gregory Lai","NW10 4ST","E01033455",8354,267153.42,2,0,0,1,0,0,0,1,365,816,267153.42
201703,"Q62","North West London AT",9410770002,"Mr Jason Lai and Mr Gregory Lai","W12 7LJ","E01001942",3527,76597.33,396.6,0,0,15,34,23,3,0,149,363,76597.33
201703,"Q49","Cumbria, Northumberland, Tyne and Wear AT",9412120001,"MR I DAVIES","NE32 3JA","E01008604",21674,557392.6,2877.8,0,308.2,451,297,117,104,8,1327,4930,557392.6
201703,"Q62","North West London AT",9412980001,"MR K NIRMALATHASAN","SW6 2UH","E01001937",2381,72825.84,262,0,0,25,19,14,10,0,103,380,72825.84
201703,"Q63","South London AT",9414090002,"MISS R ILATY","SM3 8JN","E01004116",8400,191163.74,1231,0,0,244,85,59,20,0,742,1658,191163.74
201703,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",9414330001,"Maryam Moradian & Sharada Hulagur","BS11 0NA","E01014638",11500,272331.59,1026.8,0,0,157,101,43,39,4,540,1813,272331.59
201703,"Q52","West Yorkshire AT",9416620001,"Thota and Thota","LS8 1NU","E01011641",15400,572962.79,1441.8,0,0,481,154,36,54,2,1076,3949,572962.79
201703,"Q52","West Yorkshire AT",9416700001,"MR JA SINCLAIR","BD3 8EL","E01010620",886,18456.41,77.4,0,0,44,10,0,2,1,375,38,18456.41
201703,"Q68","Surrey and Sussex AT",9417190001,"MISS F SHAMELI","BN14 0EP","E01031821",7000,165200.1,607.6,0,0,145,45,25,23,1,490,1768,165200.1
201703,"Q68","Surrey and Sussex AT",9419640001,"MR C OUALI","BN16 3PX","E01031464",13410,360290.49,664.6,0,0,211,90,13,23,0,787,3481,360290.49
201703,"Q61","North East London AT",9419990001,"MRS S DASWANI","NW3 6HJ","E01000969",208,4871.75,5,0,0,5,0,0,0,0,64,30,4871.75
201703,"Q62","North West London AT",9420730001,"MRS HK KALSI","W3 8HR","E01002691",6347,216619.49,316.4,0,0,61,56,6,12,9,583,2029,216619.49
201703,"Q47","Lancashire AT",9422350001,"Synergy Dental Clinic Adlington Limited","PR7 4HE","E01024917",10453,224440.6,590.6,1,0,156,65,14,37,15,758,3181,224440.6
