YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202003,"Q68","Surrey and Sussex AT",5781500001,"MR AJ WHITEHEAD","RH10 4HZ","E01031725",1287,33499.75,53.6,0,0,23,5,1,3,0,370,93,33499.75
202003,"Q62","North West London AT",5781930001,"MR MN BAIG","TW7 4EJ","E01002677",17586,490392.41,1131.8,1,0,186,107,47,49,2,966,4463,490392.41
202003,"Q63","South London AT",5786730002,"M Shah","SW11 4LY","E01004560",2235,59313.06,236.8,0,0,4,20,14,4,0,159,151,59313.06
202003,"Q61","North East London AT",5787380001,"Niti Kaushal","RM10 8QS","E01000013",14007,384416.87,320,0,0,70,43,9,10,1,1505,3387,384416.87
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",5789400001,"The Linden Cottage Partnership","NE63 8NQ","E01027525",8000,204089.82,503,0,0,227,38,12,15,2,541,2737,204089.82
202003,"Q69","Thames Valley AT",5789670001,"DB Lion House Limited","OX15 5NF","E01028485",7646,191654.26,473.6,0,0,124,71,10,13,1,772,2147,191654.26
202003,"Q61","North East London AT",5789910001,"MR TS DEO","E6 2LT","E01003622",10649,368368.35,608.2,0,0,99,89,17,31,1,839,2338,368368.35
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6013650001,"Park View Family Dental","NE10 9ND","E01008215",23296,701029.22,1556,0,64.2,317,225,41,20,15,1430,6783,701029.22
202003,"Q62","North West London AT",6023530001,"MR RK MARWAHA","NW10 2SL","E01000644",7200,221098.46,590,0,0,68,80,21,25,0,545,1955,221098.46
202003,"Q45","Durham, Darlington and Tees AT",6032520001,"MRS S BEDI","DH9 7UQ","E01020625",9825,278982.23,695,0,0,246,94,12,15,5,616,2457,278982.23
202003,"Q60","Shropshire and Staffordshire AT",6047710001,"MRS AK Chohan","TF9 1AA","E01028878",7664,178501.1,311.8,0,0,97,30,10,4,0,288,1621,178501.1
202003,"Q47","Lancashire AT",6048600001,"MR SA BATE","BB7 9SW","E01025351",7000,181420,192.4,0,163,64,22,4,12,0,521,1343,181420
202003,"Q61","North East London AT",6077030001,"MR R PATEL","N20 9HS","E01000281",9343,246971.57,341.8,0,0,115,32,9,19,0,1243,2924,246971.57
202003,"Q68","Surrey and Sussex AT",6086960001,"Carlisle Parade Dental Practice","TN34 1JG","E01020979",750,16936.6,18,0,0,6,0,1,0,0,68,174,16936.6
202003,"Q63","South London AT",6100700001,"MR DV PATEL","SW16 1UN","E01003118",7500,216976.01,468.6,0,0,117,56,13,23,0,633,3079,216976.01
202003,"Q63","South London AT",6100700002,"MR DV PATEL","SW14 8QR","E01003807",10000,266175.43,663.6,0,0,291,67,11,33,0,1843,3156,266175.43
202003,"Q50","North Yorkshire and Humber AT",6101940001,"MISS C DURNING","YO14 0JR","E01027833",7098,194049.28,343.4,0,0,121,53,3,22,1,630,1996,194049.28
202003,"Q68","Surrey and Sussex AT",6102160001,"MR R HASSANI","BN1 2PE","E01016954",5148,112923.95,477,0,0,111,34,22,0,0,329,1867,112923.95
202003,"Q46","Greater Manchester AT",6108010001,"Rauf Wellington Healthcare Ltd","OL12 7NH","E01005591",10334,267267.58,653,17,0,209,94,11,25,0,894,2494,267267.58
202003,"Q55","Derbyshire and Nottinghamshire AT",6127150001,"Ward and Allison Dental Practice","DE7 5QU","E01019660",13207,284574.97,738.4,0,0,133,85,28,12,0,872,4265,284574.97
202003,"Q62","North West London AT",6131420001,"MRS S BAHL","W11 3JE","E01002885",3925,113177.68,548,0,0,2,32,37,5,0,36,607,113177.68
202003,"Q46","Greater Manchester AT",6133470001,"MISS AT SARWAR","M19 3DL","E01005194",5753,147621.43,402.6,0,0,123,48,9,23,0,510,1048,147621.43
202003,"Q57","Essex AT",6160010001,"MRS P SHARMA","RM17 5SW","E01015970",2738,69923.6,,,,,,,,,540,875,69923.6
202003,"Q68","Surrey and Sussex AT",6166210001,"Amit Shah","TN34 1JY","E01020979",2737,82526.35,9.2,0,0,2,2,0,1,0,211,685,82526.35
202003,"Q50","North Yorkshire and Humber AT",6185940002,"Neptune Dental Partners","DN32 9QR","E01013162",7000,213152.13,540,0,0,207,51,13,20,1,788,2005,213152.13
202003,"Q57","Essex AT",6186830001,"Papineni Dental Practice","CM3 5LL","E01021615",600,13556.8,37,0,0,22,1,1,0,0,21,172,13556.8
202003,"Q57","Essex AT",6186830002,"Papineni Dental Practice","SS7 5RE","E01021477",4500,94571.09,177,0,0,72,19,4,0,0,133,1162,94571.09
202003,"Q54","Birmingham and The Black Country AT",6197440004,"Dehal, Williams, Kavanagh and Kavanagh","B63 3AU","E01009733",42273,1027337.98,2092.8,0,0,694,235,45,114,6,2193,10153,1027337.98
202003,"Q53","Arden, Herefordshire and Worcestershire AT",6197440005,"Dehal, Kavanagh, Kavanagh and Williams","B45 8NW","E01032144",3761,82785.96,243,0,0,78,45,2,5,0,298,1045,82785.96
202003,"Q53","Arden, Herefordshire and Worcestershire AT",6197440006,"Dehal, Williams, Kavangh and Kavanagh","B48 7LA","E01032122",7452,161344.63,3,0,0,0,1,0,0,0,629,2463,161344.63
202003,"Q62","North West London AT",6199490001,"Dhrupti Patel","HA1 2RX","E01002130",6100,178619.8,246.6,0,0,39,34,7,18,0,571,1820,178619.8
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6201730001,"Lovat House Dental Surgery","GL50 2PL","E01022125",502,11237.99,8,0,0,2,2,0,0,0,162,54,11237.99
202003,"Q46","Greater Manchester AT",6203190001,"Mr A Joubert","SK1 4AB","E01005872",10949,234778.82,1223,0,0,314,113,39,49,10,495,2136,218118.82
202003,"Q46","Greater Manchester AT",6203430001,"Mr E Walmsley and Mrs E Wall","M43 6HE","E01005999",13145,387153.03,1091.6,0,0,253,126,36,23,1,1031,4011,387153.03
202003,"Q59","Leicestershire and Lincolnshire AT",6205210001,"Mr G. S. Bajwa &  Mr F. Desai","LE11 2HH","E01025719",5900,134198.12,293,0,0,83,38,7,10,0,464,1359,134198.12
202003,"Q50","North Yorkshire and Humber AT",6206100001,"First Practice Dental Care","HU13 9AY","E01013010",1400,33980.74,24.4,0,0,18,1,0,2,1,301,270,33980.74
202003,"Q51","South Yorkshire and Bassetlaw AT",6206370001,"MR H McWilliam","DN2 5BE","E01007647",5337,160106.49,151,0,0,42,22,3,5,1,375,1512,160106.49
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6226050001,"MR RA GRANT","NE23 1BA","E01027409",11293,308501.73,1154.2,0,0,280,103,44,31,0,1489,2028,308501.73
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6226050002,"Navid Reza Sarrami Foroushan","NE3 1UE","E01008354",813,21098.32,16.2,0,0,3,0,1,1,0,79,121,21098.32
202003,"Q68","Surrey and Sussex AT",6229660003,"Dental Surgery Partnership","BN2 5FB","E01016869",5766,154413.06,216.4,0,0,19,21,7,42,0,283,1735,154413.06
202003,"Q60","Shropshire and Staffordshire AT",6230080002,"Mrs Anushika Brogan","ST17 9DH","E01029737",1882,50923.9,,,,,,,,,,190,50923.9
202003,"Q60","Shropshire and Staffordshire AT",6230830002,"Woodhouse Dental Practice","TF2 8DP","E01014128",13902,401090.24,439.4,0,0,160,54,8,7,2,1090,3700,401090.24
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6232290001,"The Cross House Dental Practice","GL20 5AB","E01022459",700,18427.97,49.4,0,0,20,5,1,2,0,293,47,18427.97
202003,"Q52","West Yorkshire AT",6235200001,"Oak Lane Dental Practice","BD9 4QU","E01010676",4347,129719.43,451,0,0,4,45,26,0,0,374,712,129719.43
202003,"Q52","West Yorkshire AT",6235200002,"MR GS CHANA","LS8 4EZ","E01011359",4150,130520.6,507,0,0,0,21,37,0,0,226,799,130520.6
202003,"Q58","Hertfordshire and The South Midlands AT",6244970002,"Sachin Shah","WD23 4QB","E01023557",660,16496.95,14.2,0,0,1,4,0,1,0,116,29,16496.95
202003,"Q58","Hertfordshire and The South Midlands AT",6248530001,"MR AV BRAMWELL","AL5 2RU","E01023701",7747,184753.79,327.8,0,0,104,49,4,24,0,554,1866,184753.79
202003,"Q63","South London AT",6248960003,"Hiral Patel & Aarti Dawada","SE9 1AQ","E01001608",30842,947259.93,1745.8,0,0,387,177,60,89,1,2102,8821,947259.93
202003,"Q58","Hertfordshire and The South Midlands AT",6258840001,"Mr R Pandhi & Mr A Shah","EN11 8UA","E01023322",2069,53909.14,324,0,243.2,60,20,16,10,0,277,814,53909.14
202003,"Q53","Arden, Herefordshire and Worcestershire AT",6261710001,"M Simwanza","B98 0EP","E01032266",12950,285051.38,1027.4,0,0,213,138,31,12,3,758,3557,285051.38
202003,"Q70","Wessex Local Office",6262280001,"Terrace Dental","GU11 3HU","E01023143",7275,181583.21,592,0,0,91,53,28,5,1,206,1502,181583.21
202003,"Q59","Leicestershire and Lincolnshire AT",6283600002,"MR R JETHWA","LE13 1JZ","E01025901",1072,23135.96,63,0,0,24,9,1,0,0,180,189,23135.96
202003,"Q46","Greater Manchester AT",6285490002,"Tailor and Gibb","OL10 1LJ","E01005501",8698,227919.02,772.6,0,0,88,111,27,23,0,705,2041,227919.02
202003,"Q59","Leicestershire and Lincolnshire AT",6287510002,"Miss D Mehta","LE5 4BQ","E01013697",2609,68654.25,167.8,0,0,24,30,4,4,1,167,665,68654.25
202003,"Q47","Lancashire AT",6290810001,"Ritu Dhariwal","PR2 6RH","E01025234",5275,125760.26,1202.4,0,0,277,158,33,42,5,742,1577,125760.26
202003,"Q47","Lancashire AT",6291540003,"Robert Davidson, Rebecca Sadler and Catherine Tannahill","BB4 7NG","E01033281",3050,79352.8,78,0,0,27,5,3,0,0,594,108,79352.8
202003,"Q62","North West London AT",6291970001,"Nigel Meyer and Derick Bass Dental","W1K 5QL","E01033595",7192,212605,471.2,0,0,101,33,21,16,0,235,1593,212605
202003,"Q47","Lancashire AT",6293160001,"Mr Waqar Mohammed","BB5 5NS","E01025049",13319,421113.36,949.2,0,0,61,157,33,16,2,974,2492,421113.36
202003,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6295960001,"MR NJ NEWTON","BS22 6LJ","E01014835",2990,85550.99,288.6,0,0,52,29,12,3,2,220,764,85550.99
202003,"Q54","Birmingham and The Black Country AT",6297150001,"MR M GIBBONS","WV11 3RF","E01010564",9814,235406.31,844.4,0,0,219,89,27,27,3,713,2099,235406.31
202003,"Q45","Durham, Darlington and Tees AT",6297580001,"Stone Harrison Dean","TS3 7PB","E01012074",35817,1006019.44,2050,0,86.2,403,278,60,65,4,3156,7928,1006019.44
202003,"Q68","Surrey and Sussex AT",6298040001,"Mario Correia","GU7 1RL","E01030924",1150,30812.99,82.8,0,0,24,12,1,9,0,254,232,30812.99
202003,"Q67","Kent and Medway AT",6298710003,"Robert Davidson, Rebecca Sadler, Catherine Tannahill","CT14 7AY","E01024231",1765,52839.91,25.6,0,0,16,2,0,3,0,199,649,52839.91
202003,"Q67","Kent and Medway AT",6300470001,"MISS JH FORRYAN","CT14 7HE","E01024252",2376,55983.28,63,0,0,15,12,1,0,0,238,798,55983.28
202003,"Q53","Arden, Herefordshire and Worcestershire AT",6301520001,"Gurpreet Lyall and Sukhvir Lyall","WR8 0QL","E01032216",18059,476626.56,1070.6,0,0,316,170,15,53,3,1213,5661,476626.56
202003,"Q54","Birmingham and The Black Country AT",6301790001,"Blackheath Dental Practice","B65 0DX","E01009932",13502,341304.15,730.4,0,0,192,84,23,7,2,789,4505,341304.15
202003,"Q61","North East London AT",6301950001,"Mr Ajay Joshi and Mr Karn Kapil","E14 0ED","E01004247",3341,135016.39,308.8,0,0,43,51,9,4,0,517,524,135016.39
202003,"Q53","Arden, Herefordshire and Worcestershire AT",6304700001,"James Arthurell, & Fiona Wellington","WR11 3LF","E01032343",1630,38431.64,77.2,0,0,25,5,3,1,0,361,218,38431.64
202003,"Q45","Durham, Darlington and Tees AT",6305000001,"MR NP PLAHE","TS13 4HG","E01012136",7723,191342.04,620.8,0,0,136,77,19,19,3,640,2198,191342.04
202003,"Q68","Surrey and Sussex AT",6306240001,"Coppertop Surgery Partnership","GU15 2EF","E01030802",2700,71061.98,244.6,0,0,73,24,8,3,0,820,331,71061.98
202003,"Q69","Thames Valley AT",6306400001,"Long Crendon Dental Practice","HP18 9BS","E01017682",2164,49939.76,71.2,0,0,52,4,0,6,0,697,309,49939.76
202003,"Q59","Leicestershire and Lincolnshire AT",6307720001,"Robert Davidson, Rebecca Sadler and Catherine Tannahill","LE1 7RU","E01013646",550,12860.63,30.8,0,0,17,1,0,9,0,167,125,12860.63
202003,"Q69","Thames Valley AT",6310430001,"Beaconsfield Dental Practice Partnership","HP9 2PZ","E01017798",1226,32944.28,53,0,0,20,11,0,0,0,305,264,32944.28
202003,"Q54","Birmingham and The Black Country AT",6311830001,"Mr Brij Dhody","WV3 8DH","E01010489",26410,674134.62,1733,0,84,410,237,48,30,0,1641,7379,674134.62
202003,"Q52","West Yorkshire AT",6311910001,"Marsh Dental Care","HD1 4LF","E01011239",850,27790.86,19,0,0,13,2,0,0,0,103,138,27790.86
202003,"Q62","North West London AT",6313290001,"Tilak Hina Dental Limited","W3 6LJ","E01001203",8686,250362.75,655.8,0,0,120,95,17,39,0,595,2188,250362.75
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6314340001,"Robert Davidson, Ms R Sadler & Catherine Tannahill","NE2 2TB","E01008372",8350,202592.35,677.4,0,0,225,76,17,17,0,420,1940,202592.35
202003,"Q52","West Yorkshire AT",6315070001,"Mr MH Hussain","HD1 6JE","E01011107",2718,56861.9,126,0,0,36,24,1,5,0,104,851,56861.9
202003,"Q57","Essex AT",6315310003,"Great Horkesley Dental Studio","CO6 4EE","E01021661",11071,261982.98,588.2,0,0,218,63,12,31,0,1078,3428,261982.98
202003,"Q69","Thames Valley AT",6315820001,"Mark Hamburger and Rebecca Sadler","SL6 4UU","E01016536",525,15156.74,12,0,0,9,1,0,0,0,170,110,15156.74
202003,"Q58","Hertfordshire and The South Midlands AT",6318330001,"Marsh Farm Dental Practice","LU4 9HY","E01015748",10312,338625.56,182,0,0,8,24,8,5,0,1034,1982,338625.56
202003,"Q46","Greater Manchester AT",6320150001,"Dr M Kapenda","M34 5BD","E01005966",1880,55364.6,117.6,0,0,36,16,2,8,0,228,372,55364.6
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6321710001,"MR CJ RUSHFORTH","BA1 2PD","E01014372",550,16620.81,8.2,0,0,7,0,0,1,0,178,116,16620.81
202003,"Q50","North Yorkshire and Humber AT",6322010001,"Spring Dental Practice","HU5 5AW","E01012776",960,25189.91,35.2,0,0,13,7,0,1,0,139,397,25189.91
202003,"Q63","South London AT",6322360001,"Carlton Dental Partnership","SM5 2HG","E01004166",850,25494.36,49.2,0,0,12,8,1,1,0,285,103,25494.36
202003,"Q66","Devon, Cornwall and Isles of Scilly AT",6322520002,"MR R MACRAE","PL28 8BY","E01018958",1000,22692.8,44,0,170.4,20,8,0,0,0,382,820,22692.8
202003,"Q46","Greater Manchester AT",6322790001,"Mr U Sharif","M22 1UB","E01005319",12087,430012.14,774.4,0,130.2,99,126,22,26,3,857,2499,430012.14
202003,"Q69","Thames Valley AT",6326350001,"Oaktree Dental Practice","RG14 5JB","E01016347",846,16174.33,31.2,0,0,15,5,0,1,0,303,84,16174.33
202003,"Q52","West Yorkshire AT",6326430001,"Holbeck Dental Practice","LS11 9NS","E01033013",9046,246675.41,574.4,0,0,149,75,14,27,0,561,2142,246675.41
202003,"Q46","Greater Manchester AT",6326860001,"MR M HAFFNER","M25 1AF","E01005036",100,2023.57,9,0,0,0,3,0,0,0,3,23,2023.57
202003,"Q63","South London AT",6327750001,"Muhammad Farhan Ali","BR6 0LF","E01000788",6587,178607.96,450.8,1,0,43,59,17,19,4,652,1061,178607.96
202003,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",6329100001,"Wajahida Anjum Syeda","BA20 1SF","E01029234",1700,38412.16,94.8,0,69,21,21,0,9,0,363,1172,38412.16
202003,"Q60","Shropshire and Staffordshire AT",6345490001,"MR JP HEALY","WS15 4BD","E01029481",3427,87543.7,232.4,0,0,80,28,5,7,4,197,716,87543.7
202003,"Q68","Surrey and Sussex AT",6347270001,"MR RC SCOTT","TN33 0EG","E01021084",911,22735.6,16,0,0,1,1,1,0,0,111,267,22735.6
202003,"Q53","Arden, Herefordshire and Worcestershire AT",6347940001,"MR MA FELLER","CV37 6UB","E01031229",1049,27675.43,22.2,0,0,2,6,0,1,1,163,166,27675.43
202003,"Q63","South London AT",6350060001,"Alexandra Fivey","SM1 4DW","E01004137",8206,314945.51,286,0,0,55,23,13,5,0,503,1611,314945.51
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6350810001,"Portland Street Dental Practice","CA1 1PY","E01019206",1400,35091.14,54.6,0,0,24,9,0,3,0,409,50,35091.14
202003,"Q53","Arden, Herefordshire and Worcestershire AT",6351380001,"MR FM RAHMAN","CV21 3HQ","E01031174",3619,112552.74,28,0,0,1,3,1,5,0,383,465,112552.74
202003,"Q48","Merseyside AT",6353240001,"County Road Dental Practice","L4 5PH","E01006610",22067,593416.13,1404,0,0,282,151,45,85,5,1510,4698,593416.13
202003,"Q68","Surrey and Sussex AT",6353910001,"UrszulaTokajuk","KT21 1AW","E01030509",6185,190064.32,416.4,0,0,162,46,7,27,0,443,2000,190064.32
202003,"Q68","Surrey and Sussex AT",6353910002,"UrszulaTokajuk","KT21 1AW","E01030509",1,1,,,,,,,,,,,1
202003,"Q46","Greater Manchester AT",6355290001,"MR DI LLEWELLYN","M20 4RQ","E01005308",3000,102977.64,199.4,0,0,28,38,4,7,1,290,670,102977.64
202003,"Q48","Merseyside AT",6355290002,"Neesha Kaushal and Yusuf Patel","WA7 2NZ","E01012407",6800,264878.49,558.8,0,0,111,53,23,9,3,617,1921,264878.49
202003,"Q62","North West London AT",6356930001,"Jaima Soneji","W3 7DA","E01001875",6493,201293.26,266.6,0,0,38,31,9,23,0,585,1852,201293.26
202003,"Q57","Essex AT",6358120001,"Ford Road Dental Surgery","CO15 3DS","E01021968",24500,604586.96,1940.2,0,0,322,226,72,41,9,979,5320,604586.96
202003,"Q70","Wessex Local Office",6359010001,"Oakley Road Dental Practice","SO16 4LJ","E01017212",700,16903.28,24.2,0,0,14,3,0,1,0,306,35,16903.28
202003,"Q47","Lancashire AT",6359440001,"Dr J E Cornall and Dr A Giaziri","PR1 0DQ","E01025426",23341,618080.84,1181,0,0,363,110,30,105,5,1904,6778,618080.84
202003,"Q47","Lancashire AT",6359600001,"MR AP OVENDEN","PR25 2YD","E01025422",1600,45664.46,99,0,0,33,14,2,0,0,268,359,45664.46
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6360290001,"Heather Brown","CA15 8AD","E01019115",1515,38349.87,81.8,0,0,41,12,0,4,0,602,45,38349.87
202003,"Q56","East Anglia AT",6360960001,"MR SG NICOLL","CB4 2AE","E01018007",1800,52493.47,,,,,,,,,432,265,52493.47
202003,"Q70","Wessex Local Office",6361500001,"Lianne Steadman","SO45 1WE","E01023014",1160,26240.48,15,0,0,9,2,0,0,0,394,170,26240.48
202003,"Q66","Devon, Cornwall and Isles of Scilly AT",6361850001,"Natalie Francesca Elliott","TQ7 1JE","E01020168",450,10813.38,3,0,0,0,1,0,0,0,277,34,10813.38
202003,"Q62","North West London AT",6363200001,"Sterling Dental Centre","UB1 1SQ","E01001361",15161,835934.95,170.2,0,0,10,53,0,1,0,434,3210,835934.95
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6364790001,"Mark Saliba Limited","BA13 3EQ","E01032119",2500,72681.05,133.2,0,0,27,23,3,1,0,387,327,72681.05
202003,"Q58","Hertfordshire and The South Midlands AT",6365250001,"MR RH GANATRA","WD18 0JY","E01023861",250,7369.71,20,0,0,8,4,0,0,0,70,65,7369.71
202003,"Q67","Kent and Medway AT",6365760001,"Mr D Patel and Mr B Patel","TN8 5HR","E01024429",2500,65223.15,75.4,0,0,48,8,0,2,1,451,551,65223.15
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6367460001,"Dr Nazia Noor Rahman","NE34 6RE","E01008636",8699,243627.48,728.8,0,0,94,86,31,3,1,355,1845,243627.48
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",6368270001,"Honour Health Partnership","NE2 2AP","E01008367",17950,492856.27,1195.8,0,0,447,120,20,114,1,1747,7159,492856.27
202003,"Q45","Durham, Darlington and Tees AT",6368270002,"Honour Health Partnership","DH9 0JE","E01020661",28143,855008.08,1849.2,0,61.4,429,208,52,126,13,2179,7115,855008.08
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",6369750001,"Julian Thornton and Lydia Thornton","GL4 0QJ","E01022302",3666,88618.13,207.4,0,0,31,46,3,2,0,312,704,88618.13
202003,"Q63","South London AT",6380210001,"MR U PATEL","CR0 1RB","E01001014",56222,1736544.48,3351.4,0,0,268,357,154,117,2,3164,11907,1736544.48
202003,"Q54","Birmingham and The Black Country AT",6380560001,"Preethika Ramanathan, Lansdowne Dental Centre","WV3 9NB","E01010508",9422,258911.94,728.6,0,0,125,80,30,3,0,982,2625,258911.94
202003,"Q67","Kent and Medway AT",6383230001,"MR SS PHOTAY","DA11 0EF","E01024292",12702,329241.84,1044,0,0,206,193,17,45,3,1324,3564,329241.84
202003,"Q67","Kent and Medway AT",6383230002,"MR SS PHOTAY","DA1 1HP","E01024182",10254,265788.51,,,,,,,,,951,2539,265788.51
202003,"Q67","Kent and Medway AT",6383230003,"MR SS PHOTAY","DA13 9JG","E01024268",9000,233284.26,649.8,0,0,156,89,18,9,0,790,2678,233284.26
202003,"Q67","Kent and Medway AT",6383230004,"MR SS PHOTAY","DA1 2JS","E01024182",10500,272164.97,639,0,0,189,98,11,20,0,1180,2365,272164.97
202003,"Q63","South London AT",6383230005,"Denvolve","SE18 1HF","E01001677",2268,59015.77,128,0,0,20,16,4,10,0,214,454,59015.77
202003,"Q58","Hertfordshire and The South Midlands AT",6384390001,"MR B MILIJIC","SG8 5AB","E01023656",710,19039.46,13,0,0,7,2,0,0,0,183,39,19039.46
202003,"Q50","North Yorkshire and Humber AT",6385360001,"MR B WILSON","HU6 8JL","E01012918",27839,614583.74,1428.6,0,0,275,232,36,18,4,1385,4892,614583.74
202003,"Q47","Lancashire AT",6385520001,"Victor King Lung Chow","PR5 6TP","E01025407",2300,52354.22,130,0,0,61,23,0,0,0,830,77,52354.22
202003,"Q44","Cheshire, Warrington and Wirral AT",6385600001,"The Village Dental Practice","WA3 5HH","E01012476",14350,424974.37,774.6,0,0,173,139,12,33,1,952,3660,424974.37
202003,"Q54","Birmingham and The Black Country AT",6386330001,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY1 1QE","E01009881",45033,1234967.34,2863.4,0,0,326,361,107,137,6,2599,9545,1234967.34
202003,"Q54","Birmingham and The Black Country AT",6386330002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY2 0LN","E01009872",9867,230972.43,531.8,0,0,120,61,17,19,2,698,2400,230972.43
202003,"Q54","Birmingham and The Black Country AT",6386330003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY3 2DA","E01009790",13717,359909.39,1266.6,0,0,172,139,53,23,3,1018,3595,359909.39
202003,"Q54","Birmingham and The Black Country AT",6386330004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY3 2PA","E01009783",7522,190612.6,547.6,0,0,77,41,28,8,2,560,1782,190612.6
202003,"Q54","Birmingham and The Black Country AT",6386330005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY5 1LH","E01009746",2045,46475,199,0,0,16,11,12,5,0,111,409,46475
202003,"Q54","Birmingham and The Black Country AT",6386330006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B63 2DB","E01009861",6103,137866.54,230.4,0,0,36,24,10,2,0,501,1515,137866.54
202003,"Q54","Birmingham and The Black Country AT",6386330007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY5 2AB","E01009866",19396,467484.97,1690.4,0,0,312,166,71,22,2,1297,4925,467484.97
202003,"Q54","Birmingham and The Black Country AT",6386330008,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY5 3AU","E01009744",9466,224258.32,337.2,0,0,9,21,22,1,1,364,1915,224258.32
202003,"Q54","Birmingham and The Black Country AT",6386330009,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY5 3DL","E01009744",18695,424691.03,2528.8,0,0,324,273,109,64,1,1464,4650,424691.03
202003,"Q54","Birmingham and The Black Country AT",6386330010,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY9 8JT","E01009836",11660,316748.77,698.8,0,0,87,90,26,24,1,819,2541,316748.77
202003,"Q54","Birmingham and The Black Country AT",6386330011,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B63 4BL","E01009739",13730,355345.65,1096.6,0,0,256,81,49,8,0,1064,3328,355345.65
202003,"Q54","Birmingham and The Black Country AT",6386330013,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY8 1RF","E01009850",16321,367768.64,761,0,0,143,88,28,15,0,1051,4266,367768.64
202003,"Q54","Birmingham and The Black Country AT",6386330014,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B16 8XP","E01009140",39989,970865.58,3044.6,0,0,481,210,154,38,7,1994,9037,970865.58
202003,"Q54","Birmingham and The Black Country AT",6386330015,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B26 1BG","E01008885",42991,1047892.28,5054.6,0,112.4,806,549,203,133,11,3203,11363,1047892.28
202003,"Q54","Birmingham and The Black Country AT",6386330016,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B15 1LD","E01008994",6561,209842.79,321,0,0,48,33,14,5,0,332,1498,209842.79
202003,"Q54","Birmingham and The Black Country AT",6386330017,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B32 4HB","E01008928",11830,300067.23,13,0,0,1,4,0,0,0,679,1806,300067.23
202003,"Q54","Birmingham and The Black Country AT",6386330018,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B64 5BA","E01009953",7552,207238.58,1115.2,0,0,154,106,51,26,0,431,2049,207238.58
202003,"Q54","Birmingham and The Black Country AT",6386330019,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B64 5LT","E01010042",2037,46279.49,,,,,,,,,141,474,46279.49
202003,"Q54","Birmingham and The Black Country AT",6386330020,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B64 5HJ","E01009953",97227,3070940.91,2586.2,0,114.2,174,418,88,81,5,3778,20355,3070940.91
202003,"Q54","Birmingham and The Black Country AT",6386330021,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B29 5TX","E01008924",30893,842785,3029,0,0,513,276,132,85,2,2856,7296,842785
202003,"Q51","South Yorkshire and Bassetlaw AT",6387140001,"Mrs Eram Durrani","DN12 3JH","E01007536",7500,225011.51,522.8,0,0,109,90,10,9,2,424,1525,225011.51
