YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202112,"QMF","North East London ICB",8129940001,"Mr Anoushiravan Pashmi","RM9 6AE","E01000085",11039,373800.15,590.8,0,0,256,58,13,4,0,1183,1839,373800.15
202112,"QRL","Hampshire and Isle Of Wight ICB",8130790001,"SALZL A","PO4 9DA","E01017027",1500,41919.55,104,0,0,56,10,1,5,0,343,499,41919.55
202112,"QWE","South West London ICB",8131410001,"Dental Surgery","CR5 1EB","E01001018",1261,47530.92,70,0,0,43,9,0,0,0,449,52,47530.92
202112,"QF7","South Yorkshire ICB",8131920001,"MR WM AZAM","S8 0RY","E01007986",20808,747021.52,766.4,1,0,30,92,30,83,2,340,3209,747021.52
202112,"QHM","North East and North Cumbria ICB",8132570001,"Whitecross Dental Care Limited","TD15 1JS","E01027377",32744,869286.57,878.2,0,0,208,132,15,66,4,493,4660,869286.57
202112,"QYG","Cheshire and Merseyside ICB",8133970001,"M.P. Meredith & L.J. Potter","CW11 1DH","E01018437",13200,387458.16,562.2,0,0,110,85,9,71,4,482,2489,387458.16
202112,"QJ2","Derby and Derbyshire ICB",8135320001,"Chatsworth Dental Care","S40 2BZ","E01019554",11583,390943.41,646.4,0,0,155,109,9,27,2,518,1945,390943.41
202112,"QYG","Cheshire and Merseyside ICB",8135400001,"Hoylake Road Partnership","CH46 6DE","E01007221",9000,288745.73,310.6,0,0,103,38,4,38,0,837,1385,288745.73
202112,"QHL","Birmingham and Solihull ICB",8135750001,"Dovehouse Dentistry","B91 1BQ","E01010229",2298,59708.85,139.2,0,0,51,23,1,6,0,278,412,59708.85
202112,"QKK","South East London ICB",8136560001,"MR KJ BROPHY","BR1 3NH","E01000676",6200,221833.2,417.4,0,0,55,76,10,12,0,578,611,221833.2
202112,"QF7","South Yorkshire ICB",8137370001,"Mr Jonathan Schonberg","S65 1DY","E01007714",29000,891218.14,802.2,0,59.8,129,125,20,46,3,956,4594,891218.14
202112,"QJ2","Derby and Derbyshire ICB",8138420002,"Snape Hill Dental Studio and Implant Centre","S18 2GN","E01019781",2012,50803.23,98.2,0,0,55,14,0,1,0,744,64,50803.23
202112,"QSL","Somerset ICB",8138930001,"Miss O'Herlihy","TA10 9PU","E01029200",13482,336460.5,771.6,0,0,132,145,9,78,3,626,2486,336460.5
202112,"QK1","Leicester, Leicestershire and Rutland ICB",8139070001,"Dr R Janjua & Dr H Mehboob","LE11 3NP","E01025720",400,10045.54,9,0,0,6,1,0,0,0,103,13,10045.54
202112,"QHG","Bedfordshire, Luton and Milton Keynes ICB",8139230001,"MR JS MANDAIR","LU1 1EW","E01015698",6659,255620.25,326.6,0,0,5,28,18,18,0,168,601,255620.25
202112,"QRV","North West London ICB",8139230002,"MR JS MANDAIR","HA5 1RH","E01002417",4546,219319.87,70.8,0,0,42,6,0,9,0,412,853,219319.87
202112,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",8140080001,"MR IM MIDGLEY","BA1 2HA","E01014372",7460,207171.31,427.8,0,0,65,54,11,34,6,149,1165,207171.31
202112,"QHM","North East and North Cumbria ICB",8140160001,"Mrs S Leigh","CA1 1LB","E01019206",1250,33338.81,3,0,0,3,0,0,0,0,397,35,33338.81
202112,"QGH","Herefordshire and Worcestershire ICB",8141130001,"MR RA ARROWSMITH","DY13 8XH","E01032458",12778,406218.24,701.2,0,102.8,212,72,19,36,2,577,3887,406218.24
202112,"QE1","Lancashire and South Cumbria ICB",8142960001,"MR AW ROBINSON","PR1 5XE","E01025297",1500,48710.69,42.4,1,0,16,9,0,2,1,386,35,48710.69
202112,"QHM","North East and North Cumbria ICB",8143420002,"Grange Dental Practice","TS20 2QQ","E01012193",5000,130570.77,210.8,0,0,68,20,4,29,0,468,501,130570.77
202112,"QJK","Devon ICB",8144660001,"The Rock Dental Practice Partnership","PL20 6DS","E01020315",570,15508.38,44.2,0,0,28,5,0,1,0,226,28,15508.38
202112,"QE1","Lancashire and South Cumbria ICB",8144900001,"MR MA POWELL","BB10 1UX","E01024895",795,20899.6,50,0,0,38,4,0,0,0,268,10,20899.6
202112,"QM7","Hertfordshire and West Essex ICB",8150120001,"MR JP NORRIS","HP23 4AB","E01023426",1399,33516.67,105.6,1,62.6,63,9,0,13,0,288,930,33516.67
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8150390001,"MR PC BRASH","SL9 8PQ","E01017820",760,22241.96,46,0,0,31,5,0,0,0,311,58,22241.96
202112,"QMJ","North Central London ICB",8151440001,"Rajiv Patel","N20 9HE","E01000273",5705,154735.71,258.4,0,0,76,22,9,7,0,536,1301,154735.71
202112,"QYG","Cheshire and Merseyside ICB",8154890001,"MR JS HIBBERT","CW1 3AW","E01018467",11380,358992.46,720.6,0,0,179,88,16,48,6,462,2506,358992.46
202112,"QGH","Herefordshire and Worcestershire ICB",8170660001,"B Bhandal. H Bhandal, K Bhandal","WR2 5AA","E01032288",16087,442661.34,774.6,1,0,255,88,14,63,2,562,2370,442661.34
202112,"QRL","Hampshire and Isle Of Wight ICB",8171980001,"MR RM WILLIAMS","BH24 1DZ","E01023070",11000,350651.31,530,0,0,230,41,11,35,3,588,2057,350651.31
202112,"QHM","North East and North Cumbria ICB",8172010001,"MR JB LEWIS","CA11 9GQ","E01019335",2408,64028.83,111.8,1,0,65,15,0,4,0,793,142,64028.83
202112,"QNX","Sussex ICB",8173760001,"MR JP HYDER","BN21 2AR","E01020965",620,16506.59,29,0,0,29,0,0,0,0,151,117,16506.59
202112,"QT6","Cornwall and the Isles Of Scilly ICB",8175030001,"MISS JE DOYLE","TR18 2LG","E01018999",803,20240.57,37.2,0,0,30,2,0,1,0,176,47,20240.57
202112,"QNX","Sussex ICB",8175460001,"Sandip Kaur Dau","RH19 3AW","E01031742",4500,125004.31,204.2,0,0,95,28,2,1,0,529,806,125004.31
202112,"QKS","Kent And Medway ICB",8176000001,"Robert Davidson, Rebecca Sadler, Catherine Tannahill","CT14 7AY","E01024231",7275,210191.19,223.4,0,0,113,20,4,2,0,220,1396,210191.19
202112,"QXU","Surrey Heartlands ICB",8177830001,"Mr J Dhaliwal","KT19 9EX","E01030401",19470,635911.41,1030.4,1,0,257,147,17,98,1,972,4432,635911.41
202112,"QXU","Surrey Heartlands ICB",8179100001,"Katoomba Dental Practice Partnership","RH6 7DJ","E01030579",1350,34544.44,92.6,0,0,71,6,0,3,0,473,162,34544.44
202112,"QHM","North East and North Cumbria ICB",8190420001,"Mr D W Thomas","NE66 1SS","E01033715",2632,78456.31,118.4,0,0,59,15,1,2,0,387,362,78456.31
202112,"QNX","Sussex ICB",8191580001,"MRS NJ GRAINGE","TN32 5AE","E01021133",1450,33266.23,123.8,0,0,68,13,1,4,0,334,223,33266.23
202112,"QWU","Coventry and Warwickshire ICB",8191660001,"MRS CA HARRINGTON","CV7 7QG","E01010170",4264,129289.42,182.4,0,0,6,2,13,2,1,,581,129289.42
202112,"QJ2","Derby and Derbyshire ICB",8194170001,"MRS HM BAKER","DE73 8JA","E01019855",617,15321,51.8,0,0,26,5,0,9,0,102,172,15321
202112,"QXU","Surrey Heartlands ICB",8194920001,"Dr Sandip Dau","KT16 9AS","E01030659",20150,644589.06,526,0,0,172,76,7,25,1,1701,4693,644589.06
202112,"QXU","Surrey Heartlands ICB",8194920002,"Dr Sandip Dau","KT16 9AS","E01030659",0,53283.3,82,0,0,1,27,0,0,0,,162,1.02
202112,"QPM","Northamptonshire ICB",8195060001,"Naeha Waterfall","NN12 6AF","E01027301",15000,469062.54,873.4,0,0,343,84,14,92,0,1181,2930,469062.54
202112,"QKS","Kent And Medway ICB",8195650001,"MR MN SOUTHON","CT2 7AB","E01024100",4674,125148.98,170.8,0,0,70,24,2,4,0,759,577,125148.98
202112,"QT1","Nottingham and Nottinghamshire ICB",8197000001,"Mehta Panchal Sagoo T/A Family Dental Centre","NG7 7DA","E01013839",6119,190415.42,214,0,0,26,24,9,5,2,271,1089,190415.42
202112,"QT1","Nottingham and Nottinghamshire ICB",8197000002,"Mehta Panchal Sagoo T/A Family Dental Centre","NG8 5GA","E01013931",15394,418440.38,960.4,2,0,121,141,31,39,0,596,2970,418440.38
202112,"QE1","Lancashire and South Cumbria ICB",8197860001,"Fountain Street Partnership","LA12 7EQ","E01019392",22621,1024974.1,1276.6,0,0,365,160,27,88,2,889,4385,770492.78
202112,"QOQ","Humber and North Yorkshire ICB",8197940001,"Stokesley Dental Practice","TS9 5DP","E01027623",24510,632260.81,923,0,0,195,139,17,85,5,714,4959,632260.81
202112,"QKK","South East London ICB",8198590001,"Cheten Patel","DA16 3RA","E01000400",5369,156316.04,361.8,0,0,122,38,8,24,1,360,1053,156316.04
202112,"QOP","Greater Manchester ICB",8198830002,"Mr A Joubert","SK1 4AB","E01005758",6065,183703.53,375.2,0,0,118,41,10,11,1,194,1185,154294.84
202112,"QNX","Sussex ICB",8199210001,"Dimitar Adamski","BN16 3DY","E01031457",1800,44821.44,87.2,0,0,11,15,2,6,0,139,239,44821.44
202112,"QUE","Cambridgeshire and Peterborough ICB",8199480001,"Louisa Lee, Jigme Tsering","PE7 1HA","E01018101",2101,53387.29,113.4,0,0,57,14,1,2,0,628,79,53387.29
202112,"QE1","Lancashire and South Cumbria ICB",8199640001,"MRS A KING","LA5 9LB","E01025098",10098,319178.18,237.4,0,0,136,19,1,27,0,536,2369,319178.18
202112,"QE1","Lancashire and South Cumbria ICB",8199640003,"MRS A KING","LA5 9LB","E01025098",594,62551.73,11.6,0,0,2,1,0,3,3,2,145,62551.73
202112,"QKS","Kent And Medway ICB",8200080001,"MR PW MAUTHE","DA11 0PA","E01032799",17666,479778.6,714.6,1,0,163,111,12,63,2,996,3089,479778.6
202112,"QR1","Gloucestershire ICB",8200590001,"MR AJ SMITH","GL16 8RG","E01022241",800,20732.5,41,0,0,5,12,0,0,0,161,41,20732.5
202112,"QMJ","North Central London ICB",8200750001,"Goodwyn Dental Practice","NW7 3RJ","E01000264",2759,75092.01,177.6,0,0,63,25,3,3,1,344,609,75092.01
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8203340001,"MR VK TOORAY","OX28 6HT","E01028807",3755,98410.81,167.8,0,0,115,16,0,4,0,666,453,98410.81
202112,"QR1","Gloucestershire ICB",8204230001,"MRS SA MCDOWALL","GL18 1AR","E01022262",2630,70775.09,184.8,0,0,99,23,1,4,0,789,77,70775.09
202112,"QRL","Hampshire and Isle Of Wight ICB",8205630001,"East End Lodge Dental Partnership","PO9 1QT","E01022954",1870,49542.76,151.4,0,0,65,14,3,7,0,250,301,49542.76
202112,"QHM","North East and North Cumbria ICB",8208570002,"Mr S Mansoor","TS12 2LF","E01012165",12629,386601.27,407.2,1,37.2,36,71,10,32,1,442,1564,386601.27
202112,"QK1","Leicester, Leicestershire and Rutland ICB",8208730001,"MR ST KACZMARCZYK","LE13 0TR","E01025908",5000,114508.71,437.6,0,0,266,52,0,13,0,1800,147,114508.71
202112,"QXU","Surrey Heartlands ICB",8209380001,"Mr Stephen Oxborrow","KT12 5LR","E01030315",2040,55841.29,65.4,0,0,36,7,0,7,0,252,325,55841.29
202112,"QE1","Lancashire and South Cumbria ICB",8219690003,"Mrs H Burns BDS Limited","PR2 3QA","E01025241",4803,122268.83,286.8,0,0,75,45,6,4,0,496,772,122268.83
202112,"QWO","West Yorkshire ICB",8220190001,"Dr Amjid Siddique","WF12 8DJ","E01011130",10489,338635.56,695.4,0,0,110,138,13,12,2,463,1494,266602.02
202112,"QHL","Birmingham and Solihull ICB",8222050001,"Henry Road Dental Practice","B25 8AH","E01008883",12097,366459.43,554.8,0,0,121,73,15,29,0,836,2004,366459.43
202112,"QNX","Sussex ICB",8222210001,"Rudgwick Dental Practice Partnership","RH12 3HB","E01031674",9130,263977.7,413,1,0,132,44,9,34,1,945,2030,263977.7
202112,"QF7","South Yorkshire ICB",8222800001,"MR RN KYNMAN","S35 8QB","E01008134",5711,155147.03,233.2,0,0,142,18,1,21,0,329,1424,155147.03
202112,"QF7","South Yorkshire ICB",8222800002,"MR RN KYNMAN","S6 1LA","E01008088",17470,444468.85,844.4,0,0,339,105,4,117,6,968,3908,444468.85
202112,"QKS","Kent And Medway ICB",8226710001,"The Stradbrook Dental Centre","TN9 1EY","E01024768",4900,133075.68,301,0,0,181,36,0,10,0,1608,310,133075.68
202112,"QH8","Mid and South Essex ICB",8227520001,"MR JJ PATEL","SS1 3JY","E01015890",17113,485522.46,499.2,0,0,201,55,5,61,1,923,3447,485522.46
202112,"QM7","Hertfordshire and West Essex ICB",8240380001,"MR R BHATIANI","SG5 1EH","E01023616",275,7792.26,18.2,0,0,5,0,1,1,0,50,91,7792.26
202112,"QOQ","Humber and North Yorkshire ICB",8241000001,"Thio & Dickens","YO23 1AH","E01013416",1924,64222.16,72,0,0,21,5,2,10,0,180,439,64222.16
202112,"QJK","Devon ICB",8241190001,"MR NA HARRIS","TQ4 5BP","E01015231",4500,109629.42,240.2,0,0,95,38,1,16,0,459,1003,109629.42
202112,"QMF","North East London ICB",8241270001,"MR AM HATHI","E11 1DT","E01004368",7590,243077.79,213,0,0,45,44,0,30,8,342,1494,243077.79
202112,"QMJ","North Central London ICB",8242590001,"MR RF PRAIS","N2 0EF","E01000207",6711,233103.58,275.6,0,0,134,30,3,13,0,759,1448,233103.58
202112,"QOP","Greater Manchester ICB",8243720001,"MRS LR DOVER","M25 1AF","E01005036",760,16087.18,78.8,0,0,23,9,2,4,0,160,165,16087.18
202112,"QUA","Black Country ICB",8243990002,"Mr Jaspal Singh and Mr Amar Singh Baden","WV10 8PW","E01010459",15789,439728.62,554.4,0,0,126,52,19,37,0,1544,1946,439728.62
202112,"QJ2","Derby and Derbyshire ICB",8250500001,"MR LS MASTERSON","DE56 1AR","E01019407",18209,478622.02,804.2,0,0,339,82,9,91,2,1048,3551,478622.02
202112,"QNC","Staffordshire and Stoke-on-Trent ICB",8250850001,"MR PB NADIN","ST18 0SN","E01029713",1686,48082.29,166.2,0,0,90,17,2,1,0,429,58,48082.29
202112,"QOP","Greater Manchester ICB",8250930002,"Smile Club Cheadle Hulme","SK8 5DB","E01005786",13932,359243.85,311,0,0,38,61,6,10,6,346,1804,359243.85
202112,"QXU","Surrey Heartlands ICB",8251070003,"Village Dental Practice Partnership","TW15 2TY","E01030712",33874,975952.24,1462.8,0,0,321,189,35,129,0,2034,6526,975952.24
202112,"QXU","Surrey Heartlands ICB",8251070011,"Dr M Al-Zibari trading as West Horsley Dental","KT24 6AX","E01030441",1676,43841.94,103.4,0,0,56,11,1,2,0,381,126,43841.94
202112,"QGH","Herefordshire and Worcestershire ICB",8252120004,"Dr Kunal Sirpal","DY9 0NW","E01032139",2200,70985.38,210.2,0,0,140,17,1,6,0,707,241,70985.38
202112,"QMF","North East London ICB",8252470001,"MR JE DINEEN","E10 5QE","E01004430",21166,796966.16,1231.4,0,0,161,141,52,17,3,619,2618,796966.16
202112,"QM7","Hertfordshire and West Essex ICB",8253440001,"Corner House Dental Care","WD6 3BY","E01023564",2800,88793.68,87.8,0,0,29,18,0,4,0,346,210,88793.68
202112,"QHG","Bedfordshire, Luton and Milton Keynes ICB",8254250001,"Mr Samir Shah & Dr Bindi Shah","LU5 4SJ","E01017584",13962,394058.91,510,0,91,66,44,20,60,0,953,2731,394058.91
202112,"QM7","Hertfordshire and West Essex ICB",8254250002,"Mr Samir Shah & Dr Bindi Shah","AL1 3TJ","E01023727",13895,379070.35,697.2,0,0,216,86,13,56,0,1398,3178,379070.35
202112,"QM7","Hertfordshire and West Essex ICB",8254250003,"Mr Samir Shah & Dr Bindi Shah","HP2 7QD","E01023435",22140,728861.92,886,0,0,134,104,21,155,2,1176,3976,728861.92
202112,"QUY","Bristol, North Somerset and South Gloucestershire ICB",8254410001,"MISS AL WHITBY","BS8 2DJ","E01014552",1300,33146.77,56.2,0,0,37,6,0,1,0,336,98,33146.77
202112,"QRV","North West London ICB",8256620001,"St. Mary's Dental Surgery","W5 5EX","E01001386",2696,104185.42,86.4,0,0,24,16,1,2,0,621,141,104185.42
202112,"QM7","Hertfordshire and West Essex ICB",8257270001,"MR R CHAUHAN","SG14 3SY","E01033609",900,32548.03,70,0,0,12,11,1,3,9,129,198,32548.03
202112,"QHL","Birmingham and Solihull ICB",8257430001,"MRS A SHARMA","B72 1SD","E01009424",6723,179778.42,87.4,0,0,43,10,1,2,0,191,1158,179778.42
202112,"QRV","North West London ICB",8257860001,"MISS F RAHEMTULLA","TW13 4HX","E01002598",6732,227157.73,321.2,0,0,62,46,9,11,0,995,528,227157.73
202112,"QMF","North East London ICB",8259480001,"Abbey Dental Whitechapel","E1 1BJ","E01004322",32638,1121959.66,467,0,0,83,70,13,15,0,1525,4713,1121959.66
202112,"QMF","North East London ICB",8259480002,"Abbey Dental Practice","IG11 7RL","E01000010",36854,1163401.44,1556,1,0,200,212,54,70,0,2586,5375,1163401.44
202112,"QMF","North East London ICB",8259480003,"Abbey Dental Practice","E17 7PJ","E01004444",37108,1263391.31,1064.6,0,0,191,128,31,98,0,2289,6634,1263391.31
202112,"QRV","North West London ICB",8259480005,"Abbey Dental South Harrow","HA2 9AJ","E01002215",20643,544246.31,317,0,0,89,38,6,35,0,1497,3516,544246.31
202112,"QKK","South East London ICB",8259480006,"Stockwell Dental Practice","SW9 9AU","E01003127",36391,1356682.81,862.6,0,0,31,118,37,18,1,1371,6248,1356682.81
202112,"QH8","Mid and South Essex ICB",8259480007,"Wickford Dental Practice and Orthodontic Centre","SS12 0AN","E01021329",41204,1239205.96,1206.6,0,0,237,180,28,68,1,2295,8779,1239205.96
202112,"QH8","Mid and South Essex ICB",8259480011,"Oak Dental","SS4 1BE","E01021955",15282,473280.41,632.8,20,0,219,73,13,49,6,782,3694,462553.6
202112,"QH8","Mid and South Essex ICB",8259480012,"Oak Road Dental Practice","SS8 7AX","E01021498",24905,905068.2,1013,13,0,223,132,27,67,3,1295,5401,905068.2
202112,"QRV","North West London ICB",8259560001,"MR RG RENTON","W5 4XL","E01001304",5946,183335.13,331.2,0,0,156,28,5,26,0,511,1663,183335.13
202112,"QWE","South West London ICB",8259800001,"MR KF D'SOUZA","SW16 6QT","E01004522",2000,89611.99,46.8,0,0,12,8,0,9,0,63,480,89611.99
202112,"QHM","North East and North Cumbria ICB",8263240002,"The Linden Cottage Partnership","NE63 8NQ","E01027525",6000,153560.04,265.4,0,0,17,32,10,17,1,46,703,153560.04
202112,"QM7","Hertfordshire and West Essex ICB",8264990001,"Letchworth Dental Surgery","SG6 3DE","E01023644",18006,515767.93,626.4,0,0,200,91,5,77,2,827,3035,515767.93
202112,"QYG","Cheshire and Merseyside ICB",8265880001,"MR MA SIMPSON","WA6 0AW","E01018697",22295,622121.32,1110.2,0,0,213,135,19,216,5,1122,5551,603081.32
202112,"QYG","Cheshire and Merseyside ICB",8265880002,"Frodsham Dental Surgery","WA6 7EB","E01018688",15392,409198.69,735,0,0,234,60,18,85,3,775,3181,398998.69
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8266340001,"Reading Dental Sedation Clinic Partnership","RG1 7UZ","E01016353",7134,496314.37,225.2,0,0,8,36,9,1,0,153,217,496314.37
202112,"QE1","Lancashire and South Cumbria ICB",8266930001,"MR JR MCHUGH","LA5 0DT","E01019342",750,19697.22,30,0,0,21,3,0,0,0,213,26,19697.22
202112,"QHL","Birmingham and Solihull ICB",8267740001,"MR PJ READY","B73 5UD","E01009474",2236,58295.66,78.4,0,0,7,19,1,2,0,106,136,58295.66
202112,"QR1","Gloucestershire ICB",8269010001,"Parsonage Street Durslyey Partnership","GL11 4AE","E01022372",52698,1507915.9,2214.4,0,123,772,297,27,187,4,2243,10698,1507915.9
202112,"QMM","Norfolk and Waveney ICB",8271340006,"MR JG PLUMMER","NR31 6PF","E01026630",13778,513909.18,277.6,0,32.6,63,44,5,18,1,639,2441,513909.18
202112,"QMM","Norfolk and Waveney ICB",8271340007,"MR JG PLUMMER","NR30 5AQ","E01026593",17482,671357.4,370.6,0,0,79,54,8,28,0,773,4256,671357.4
202112,"QMM","Norfolk and Waveney ICB",8271340008,"MR JG PLUMMER","NR5 0AB","E01026917",25930,834795.32,560.2,0,32.8,211,65,8,46,3,1436,6195,834795.32
202112,"QMM","Norfolk and Waveney ICB",8271340009,"MR JG PLUMMER","NR18 0RF","E01026945",33162,1071728.47,881,1,0,294,101,14,84,5,1765,8482,1071728.47
202112,"QMM","Norfolk and Waveney ICB",8271340010,"MR JG PLUMMER","NR7 0UD","E01026575",48357,1537196.01,2150.8,0,115,528,257,46,244,7,1956,10461,1537196.01
202112,"QMM","Norfolk and Waveney ICB",8271340012,"MR JG PLUMMER","NR31 8HB","E01026585",22126,758907.63,23.2,0,29,1,3,1,1,0,897,4512,758907.63
202112,"QMM","Norfolk and Waveney ICB",8271340013,"MR JG PLUMMER","NR30 2QP","E01026623",29010,930706.7,1548.8,0,0,150,177,68,38,6,1168,5597,930706.7
202112,"QMM","Norfolk and Waveney ICB",8271340014,"MR JG PLUMMER","NR29 4EW","E01026605",15368,539508.76,289.6,1,0,82,47,3,18,1,662,3686,539508.76
202112,"QMM","Norfolk and Waveney ICB",8271340015,"MR JG PLUMMER","NR32 4PH","E01030240",58619,1652478.41,819.4,0,102.4,156,88,25,82,1,2410,12166,1652478.41
202112,"QMM","Norfolk and Waveney ICB",8271340016,"MR JG PLUMMER","NR32 3AZ","E01030266",20424,657655.72,13.2,0,0,0,0,1,1,0,764,4554,657655.72
202112,"QHL","Birmingham and Solihull ICB",8272230001,"Perfect Smiles Dental Surgery (Dr P Aneja)","B28 9HS","E01009034",10941,252330.73,394,0,0,54,61,7,60,1,619,2377,252330.73
202112,"QWO","West Yorkshire ICB",8278350001,"Dental Practice Hunslet","LS10 2AR","E01011467",15396,492540.69,538.8,0,50.2,155,60,9,79,1,1083,2565,492540.69
202112,"QWO","West Yorkshire ICB",8278350002,"Dental Practice Hunslet","LS10 2AR","E01011467",5940,189741.34,296.6,0,0,11,62,7,13,0,282,925,189741.34
202112,"QMJ","North Central London ICB",8282110001,"MR J PRASHAR","NW3 6SS","E01000899",3968,119139.92,177,0,0,66,17,3,20,0,341,660,119139.92
202112,"QMJ","North Central London ICB",8282620001,"MRS GT WARD","N1 4QY","E01002779",17513,505643.45,394.8,0,17.2,69,55,9,44,0,1682,3514,505643.45
202112,"QMJ","North Central London ICB",8282620002,"MRS GT WARD","N1 4NB","E01002782",10554,315894.96,218.6,0,0,26,35,6,13,0,907,1891,315894.96
202112,"QKS","Kent And Medway ICB",8289630001,"Woodbury Park Dental Surgery Partnership","TN4 9NH","E01024802",4413,119849.62,358.6,0,0,145,58,3,3,1,876,631,119849.62
202112,"QWO","West Yorkshire ICB",8290210001,"Mr YA Patel","WF12 9PJ","E01011257",7958,218940.65,517,0,0,66,70,18,20,1,308,1063,218940.65
202112,"QJ2","Derby and Derbyshire ICB",8290480002,"Eyre Street Dental","S45 9NS","E01019775",9028,277759.08,342.8,0,0,62,56,9,4,0,288,1427,277759.08
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8290640001,"Mrs P Patel","HP27 0AE","E01017929",1400,35773.66,68,0,0,41,5,1,0,0,393,122,35773.66
202112,"QM7","Hertfordshire and West Essex ICB",8291290001,"Mr Simon Michaels & Mr Sunilkumar Shah","HP3 0HJ","E01023374",2486,66748.18,93.6,0,0,45,11,1,3,0,140,606,66748.18
202112,"QKK","South East London ICB",8291530001,"MR GN BROWN","SE27 0SR","E01003081",14148,488455.83,688,0,113.6,94,60,32,25,0,742,2416,488455.83
202112,"QMF","North East London ICB",8292850001,"MRS CO ADELOYE","E7 9LW","E01003572",22618,621101.23,472.6,0,0,141,69,10,3,1,732,2358,621101.23
202112,"QKK","South East London ICB",8292850002,"MRS CO ADELOYE","SE9 4EA","E01000782",15503,415104.69,677.2,0,0,130,50,31,21,2,718,2374,415104.69
202112,"QKS","Kent And Medway ICB",8292850003,"MRS CO ADELOYE","TN23 5AQ","E01023976",21200,572001.87,1087.4,0,0,185,140,34,62,3,1282,3972,572001.87
202112,"QKS","Kent And Medway ICB",8292850004,"MRS CO ADELOYE","DA11 0DF","E01032800",16000,381418.43,808.8,0,0,98,125,23,49,1,744,2461,381418.43
202112,"QKS","Kent And Medway ICB",8292850005,"MRS CO ADELOYE","TN12 0LB","E01024409",18000,474882.36,947.2,0,0,137,151,23,66,2,968,3514,474882.36
202112,"QKK","South East London ICB",8292850006,"MRS CO ADELOYE","BR6 0LZ","E01000790",10500,329428.01,527,0,0,68,71,19,15,1,541,1745,329428.01
202112,"QHM","North East and North Cumbria ICB",8293900001,"Mr M Hamburger, Dr R Sadler","NE61 1QF","E01027453",17500,428021.26,697,0,0,192,95,11,70,5,923,3460,428021.26
202112,"QNQ","Frimley ICB",8294710006,"SMILE CARE SLOUGH LTD","SL1 1EQ","E01032730",3143,280607.82,87.4,0,0,1,0,0,72,0,48,357,280607.82
202112,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",8294710007,"MR JS DHARIWAL","SN1 1JS","E01015491",15000,389612.58,874.2,0,0,198,141,15,61,0,865,2678,389612.58
202112,"QHM","North East and North Cumbria ICB",8300030001,"MR PJ KNOPS","SR1 1NF","E01008703",13493,386495.35,529.6,0,31,80,71,13,63,5,455,2879,386495.35
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8301190001,"Beaconsfield Dental Practice Partnership","HP9 2PZ","E01017798",732,18056.51,63.4,0,0,46,5,0,2,0,275,85,18056.51
202112,"QRL","Hampshire and Isle Of Wight ICB",8301270001,"MR HM MORTON","BH25 6BZ","E01023054",1820,57728.2,119.8,1,0,44,14,2,9,0,192,443,57728.2
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",8304290001,"MRS CA PEERS","OX33 1LZ","E01028684",293,7696.86,12,0,0,9,1,0,0,0,88,14,7696.86
202112,"QHM","North East and North Cumbria ICB",8306310001,"MR ME LITTLE","SR2 7DF","E01008834",3674,104425.44,222,0,0,71,14,9,0,1,42,822,104425.44
202112,"QOP","Greater Manchester ICB",8306900001,"MR MF MOHAMMED","M20 3NA","E01005271",5878,203011.24,177.4,0,0,33,33,3,7,1,270,1264,203011.24
202112,"QOP","Greater Manchester ICB",8306900002,"MR MF MOHAMMED","SK8 1HW","E01005774",8000,268163.01,320.2,0,0,81,53,5,16,1,525,1357,238754.32
202112,"QOP","Greater Manchester ICB",8307390001,"MR AC MOSS","SK6 5AA","E01005885",15000,446313.75,718.8,1,0,178,103,15,44,4,1201,3125,446313.75
202112,"QJK","Devon ICB",8308600001,"Simon Channing and Sally Button","TQ13 8NQ","E01020258",8171,280035.92,595.6,0,0,187,65,14,38,2,451,1989,261064.43
202112,"QXU","Surrey Heartlands ICB",8315140002,"MR NC GREEN","GU6 8SN","E01030874",4250,111380.48,228.2,0,0,136,26,1,1,1,773,695,111380.48
202112,"QMJ","North Central London ICB",8315220001,"Gita Hakhamaneshi Partnership","NW5 2HR","E01000921",8784,317402.5,592.8,0,0,111,81,18,19,0,410,1014,317402.5
202112,"QGH","Herefordshire and Worcestershire ICB",8316620001,"MR SJ THOMAS","WR1 1QN","E01032280",18115,575842.53,894,0,0,247,113,22,35,2,865,3659,575842.53
